ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-02-01 00:00:00+00:00,33,1,9166,NQM9,6924.5,6931.5,6901.5,6902.5,14
2019-02-01 00:00:00+00:00,33,1,15657,NQH9,6890.75,6911.25,6876.75,6888.0,22085
2019-02-01 03:00:00+00:00,33,1,9166,NQM9,6913.25,6914.75,6912.5,6912.5,6
2019-02-01 03:00:00+00:00,33,1,15657,NQH9,6887.75,6894.0,6873.5,6881.25,7846
2019-02-01 06:00:00+00:00,33,1,9166,NQM9,6918.75,6925.25,6918.75,6920.25,19
2019-02-01 06:00:00+00:00,33,1,15657,NQH9,6882.0,6903.25,6878.5,6889.75,11293
2019-02-01 09:00:00+00:00,33,1,9166,NQM9,6905.0,6908.25,6905.0,6908.25,3
2019-02-01 09:00:00+00:00,33,1,15657,NQH9,6889.75,6893.75,6878.25,6881.5,12325
2019-02-01 09:00:00+00:00,33,1,16931,NQH9-NQM9,25.45,25.45,25.45,25.45,5
2019-02-01 12:00:00+00:00,33,1,9166,NQM9,6908.25,6936.5,6886.5,6901.5,86
2019-02-01 12:00:00+00:00,33,1,15657,NQH9,6881.5,6913.5,6862.25,6877.5,108639
2019-02-01 12:00:00+00:00,33,1,16931,NQH9-NQM9,25.6,25.6,25.6,25.6,1
2019-02-01 15:00:00+00:00,33,1,9166,NQM9,6914.0,6950.0,6906.5,6917.0,86
2019-02-01 15:00:00+00:00,33,1,15657,NQH9,6877.5,6927.5,6877.5,6892.5,166234
2019-02-01 15:00:00+00:00,33,1,16931,NQH9-NQM9,25.45,25.5,25.45,25.5,3
2019-02-01 18:00:00+00:00,33,1,9166,NQM9,6918.0,6920.5,6888.0,6906.5,95
2019-02-01 18:00:00+00:00,33,1,15657,NQH9,6892.5,6898.5,6860.5,6879.25,112205
2019-02-01 18:00:00+00:00,33,1,16931,NQH9-NQM9,25.5,25.9,25.5,25.65,29
2019-02-01 21:00:00+00:00,33,1,9166,NQM9,6904.5,6905.0,6903.5,6903.5,3
2019-02-01 21:00:00+00:00,33,1,15657,NQH9,6879.0,6882.5,6874.25,6880.25,8507
2019-02-03 21:00:00+00:00,33,1,9166,NQM9,6890.25,6893.25,6890.25,6893.25,8
2019-02-03 21:00:00+00:00,33,1,15657,NQH9,6863.75,6880.75,6858.25,6877.75,2877
