ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-01T00:00:00.000000000Z,33,1,15657,6890.750000000,6898.000000000,6890.000000000,6897.750000000,513,NQH9
2019-02-01T00:04:00.000000000Z,33,1,15657,6898.250000000,6902.750000000,6897.750000000,6902.250000000,620,NQH9
2019-02-01T00:08:00.000000000Z,33,1,15657,6902.500000000,6924.500000000,6898.750000000,6899.750000000,597,NQH9
2019-02-01T00:12:00.000000000Z,33,1,15657,6900.000000000,6906.750000000,6899.500000000,6903.500000000,648,NQH9
2019-02-01T00:16:00.000000000Z,33,1,15657,6903.500000000,6906.250000000,6901.000000000,6905.750000000,427,NQH9
2019-02-01T00:20:00.000000000Z,33,1,15657,6906.000000000,6906.000000000,6900.000000000,6902.000000000,325,NQH9
2019-02-01T00:24:00.000000000Z,33,1,15657,6901.750000000,6904.000000000,6900.500000000,6902.750000000,406,NQH9
2019-02-01T00:28:00.000000000Z,33,1,15657,6902.750000000,6903.250000000,6901.250000000,6902.750000000,149,NQH9
2019-02-01T00:32:00.000000000Z,33,1,15657,6902.750000000,6930.500000000,6902.250000000,6930.500000000,417,NQH9
2019-02-01T00:36:00.000000000Z,33,1,15657,6906.500000000,6924.500000000,6897.750000000,6924.500000000,589,NQH9
2019-02-01T00:40:00.000000000Z,33,1,15657,6897.750000000,6900.000000000,6896.000000000,6899.500000000,354,NQH9
2019-02-01T00:44:00.000000000Z,33,1,15657,6899.750000000,6901.500000000,6899.500000000,6900.500000000,232,NQH9
2019-02-01T00:48:00.000000000Z,33,1,15657,6900.250000000,6902.750000000,6896.750000000,6901.000000000,325,NQH9
2019-02-01T00:52:00.000000000Z,33,1,15657,6901.500000000,6905.500000000,6900.250000000,6904.750000000,408,NQH9
2019-02-01T00:56:00.000000000Z,33,1,15657,6905.000000000,6905.500000000,6899.250000000,6900.750000000,329,NQH9
2019-02-01T01:00:00.000000000Z,33,1,15657,6900.250000000,6902.000000000,6898.750000000,6900.500000000,304,NQH9
2019-02-01T01:04:00.000000000Z,33,1,15657,6900.250000000,6903.000000000,6898.750000000,6902.000000000,201,NQH9
2019-02-01T01:08:00.000000000Z,33,1,15657,6901.750000000,6903.000000000,6901.250000000,6902.000000000,125,NQH9
2019-02-01T01:12:00.000000000Z,33,1,15657,6901.750000000,6931.500000000,6901.250000000,6908.500000000,932,NQH9
2019-02-01T01:16:00.000000000Z,33,1,15657,6908.500000000,6908.750000000,6906.250000000,6906.500000000,252,NQH9
2019-02-01T01:20:00.000000000Z,33,1,15657,6906.250000000,6908.000000000,6902.250000000,6904.250000000,515,NQH9
2019-02-01T01:24:00.000000000Z,33,1,15657,6904.000000000,6905.250000000,6899.500000000,6901.000000000,347,NQH9
2019-02-01T01:28:00.000000000Z,33,1,15657,6901.500000000,6924.500000000,6894.750000000,6895.250000000,575,NQH9
2019-02-01T01:32:00.000000000Z,33,1,15657,6895.250000000,6896.000000000,6892.250000000,6894.000000000,809,NQH9
2019-02-01T01:36:00.000000000Z,33,1,15657,6894.000000000,6918.000000000,6890.250000000,6894.000000000,542,NQH9
2019-02-01T01:40:00.000000000Z,33,1,15657,6893.750000000,6917.000000000,6891.000000000,6892.750000000,450,NQH9
2019-02-01T01:44:00.000000000Z,33,1,15657,6892.750000000,6916.500000000,6881.250000000,6912.250000000,2320,NQH9
2019-02-01T01:48:00.000000000Z,33,1,15657,6890.000000000,6892.250000000,6884.250000000,6886.750000000,597,NQH9
2019-02-01T01:52:00.000000000Z,33,1,15657,6886.500000000,6887.750000000,6884.000000000,6887.500000000,524,NQH9
2019-02-01T01:56:00.000000000Z,33,1,15657,6887.500000000,6887.750000000,6882.500000000,6883.000000000,644,NQH9
2019-02-01T02:00:00.000000000Z,33,1,15657,6882.750000000,6901.500000000,6877.250000000,6881.500000000,974,NQH9
