ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2019-02-01 00:00:00+00:00,33,1,9166,NQM9,6924.5,6931.5,6901.5,6914.75,17
2019-02-01 00:00:00+00:00,33,1,15657,NQH9,6890.75,6911.25,6876.75,6887.75,24739
2019-02-01 04:00:00+00:00,33,1,9166,NQM9,6912.5,6925.25,6912.5,6925.25,5
2019-02-01 04:00:00+00:00,33,1,15657,NQH9,6887.5,6903.25,6873.5,6898.5,10998
2019-02-01 08:00:00+00:00,33,1,9166,NQM9,6921.0,6922.75,6905.0,6908.25,20
2019-02-01 08:00:00+00:00,33,1,15657,NQH9,6898.5,6903.0,6878.25,6881.5,17812
2019-02-01 08:00:00+00:00,33,1,16931,NQH9-NQM9,25.45,25.45,25.45,25.45,5
2019-02-01 12:00:00+00:00,33,1,9166,NQM9,6908.25,6950.0,6886.5,6922.5,149
2019-02-01 12:00:00+00:00,33,1,15657,NQH9,6881.5,6927.5,6862.25,6894.25,193631
2019-02-01 12:00:00+00:00,33,1,16931,NQH9-NQM9,25.6,25.6,25.45,25.5,4
2019-02-01 16:00:00+00:00,33,1,9166,NQM9,6918.0,6942.0,6889.0,6889.0,107
2019-02-01 16:00:00+00:00,33,1,15657,NQH9,6894.25,6921.5,6862.25,6865.5,150059
2019-02-01 16:00:00+00:00,33,1,16931,NQH9-NQM9,25.5,25.9,25.5,25.8,27
2019-02-01 20:00:00+00:00,33,1,9166,NQM9,6888.0,6906.5,6888.0,6903.5,14
2019-02-01 20:00:00+00:00,33,1,15657,NQH9,6865.5,6882.5,6860.5,6880.25,51895
2019-02-01 20:00:00+00:00,33,1,16931,NQH9-NQM9,25.65,25.65,25.65,25.65,2
2019-02-03 20:00:00+00:00,33,1,9166,NQM9,6890.25,6893.25,6890.25,6893.25,8
2019-02-03 20:00:00+00:00,33,1,15657,NQH9,6863.75,6880.75,6858.25,6877.75,2877
2019-02-03 20:00:00+00:00,33,1,36742,NQU9,6921.0,6922.5,6918.0,6922.5,3
2019-02-04 00:00:00+00:00,33,1,9166,NQM9,6915.0,6920.0,6907.25,6911.25,38
2019-02-04 00:00:00+00:00,33,1,15657,NQH9,6877.5,6897.0,6877.5,6886.0,10251
2019-02-04 04:00:00+00:00,33,1,9166,NQM9,6906.75,6910.0,6900.0,6900.0,4
2019-02-04 04:00:00+00:00,33,1,15657,NQH9,6886.25,6887.75,6868.75,6873.75,7892
2019-02-04 08:00:00+00:00,33,1,9166,NQM9,6902.0,6906.0,6890.75,6906.0,9
2019-02-04 08:00:00+00:00,33,1,15657,NQH9,6874.0,6892.5,6865.0,6880.0,12870
2019-02-04 08:00:00+00:00,33,1,16931,NQH9-NQM9,25.3,25.55,25.3,25.55,3
2019-02-04 12:00:00+00:00,33,1,9166,NQM9,6905.5,6958.0,6899.5,6954.0,174
2019-02-04 12:00:00+00:00,33,1,15657,NQH9,6879.75,6936.0,6869.0,6928.75,141520
