ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-04-02 21:00:00+00:00,33,1,1584,NQM3-NQU3,140.8,140.8,140.8,140.8,1
2023-04-02 21:00:00+00:00,33,1,2130,NQU3,13405.0,13405.0,13381.5,13381.5,8
2023-04-02 21:00:00+00:00,33,1,3522,NQM3,13262.0,13275.5,13235.0,13239.75,15055
2023-04-02 21:00:00+00:00,33,1,260937,NQZ3,13496.5,13496.5,13496.5,13496.5,2
2023-04-03 00:00:00+00:00,33,1,2130,NQU3,13381.25,13381.25,13345.25,13347.75,9
2023-04-03 00:00:00+00:00,33,1,3522,NQM3,13239.75,13240.25,13200.0,13213.5,18515
2023-04-03 00:00:00+00:00,33,1,260937,NQZ3,13490.0,13490.0,13490.0,13490.0,1
2023-04-03 03:00:00+00:00,33,1,2130,NQU3,13366.0,13366.0,13362.25,13362.25,2
2023-04-03 03:00:00+00:00,33,1,3522,NQM3,13213.5,13229.5,13211.25,13219.25,9359
2023-04-03 06:00:00+00:00,33,1,1584,NQM3-NQU3,139.55,139.55,139.55,139.55,1
2023-04-03 06:00:00+00:00,33,1,2130,NQU3,13369.0,13380.0,13345.0,13351.75,17
2023-04-03 06:00:00+00:00,33,1,3522,NQM3,13219.0,13246.75,13203.0,13207.75,23996
2023-04-03 09:00:00+00:00,33,1,2130,NQU3,13356.0,13368.25,13351.0,13351.0,10
2023-04-03 09:00:00+00:00,33,1,3522,NQM3,13208.25,13232.0,13202.0,13210.75,19474
2023-04-03 12:00:00+00:00,33,1,1584,NQM3-NQU3,139.85,140.65,139.85,140.25,14
2023-04-03 12:00:00+00:00,33,1,2130,NQU3,13340.5,13400.0,13320.0,13320.0,52
2023-04-03 12:00:00+00:00,33,1,3522,NQM3,13210.5,13268.25,13177.5,13179.25,182902
2023-04-03 15:00:00+00:00,33,1,1584,NQM3-NQU3,140.65,141.75,140.55,141.75,26
2023-04-03 15:00:00+00:00,33,1,2130,NQU3,13320.0,13340.0,13299.75,13318.25,23
2023-04-03 15:00:00+00:00,33,1,3522,NQM3,13179.5,13209.5,13154.0,13175.25,133645
2023-04-03 18:00:00+00:00,33,1,1584,NQM3-NQU3,141.05,142.5,141.05,142.5,204
2023-04-03 18:00:00+00:00,33,1,2130,NQU3,13314.0,13417.0,13314.0,13408.0,44
2023-04-03 18:00:00+00:00,33,1,3522,NQM3,13175.25,13278.75,13160.25,13261.75,133168
2023-04-03 21:00:00+00:00,33,1,2130,NQU3,13395.0,13395.0,13390.0,13390.0,4
2023-04-03 21:00:00+00:00,33,1,3522,NQM3,13259.0,13260.5,13246.25,13247.5,4145
2023-04-04 00:00:00+00:00,33,1,2130,NQU3,13385.25,13385.25,13372.5,13372.5,3
2023-04-04 00:00:00+00:00,33,1,3522,NQM3,13247.75,13258.75,13226.5,13232.75,10042
2023-04-04 03:00:00+00:00,33,1,3522,NQM3,13232.25,13261.75,13230.25,13242.0,8796
2023-04-04 06:00:00+00:00,33,1,2130,NQU3,13404.0,13404.0,13404.0,13404.0,1
2023-04-04 06:00:00+00:00,33,1,3522,NQM3,13242.0,13270.75,13233.0,13266.5,19009
2023-04-04 09:00:00+00:00,33,1,1584,NQM3-NQU3,142.4,142.6,140.15,140.15,10
2023-04-04 09:00:00+00:00,33,1,2130,NQU3,13417.0,13484.0,13417.0,13465.0,17
2023-04-04 09:00:00+00:00,33,1,3522,NQM3,13266.5,13348.75,13266.0,13323.75,34741
2023-04-04 12:00:00+00:00,33,1,1584,NQM3-NQU3,143.25,144.3,138.2,138.2,76
2023-04-04 12:00:00+00:00,33,1,2130,NQU3,13464.0,13464.0,13388.75,13410.0,47
2023-04-04 12:00:00+00:00,33,1,3522,NQM3,13323.5,13331.0,13230.0,13265.0,189383
2023-04-04 12:00:00+00:00,33,1,260937,NQZ3,13550.5,13550.5,13550.5,13550.5,2
2023-04-04 15:00:00+00:00,33,1,1584,NQM3-NQU3,139.8,139.8,137.05,139.5,107
2023-04-04 15:00:00+00:00,33,1,2130,NQU3,13390.5,13390.5,13347.0,13365.0,91
2023-04-04 15:00:00+00:00,33,1,3522,NQM3,13265.0,13265.75,13184.5,13229.25,173854
2023-04-04 18:00:00+00:00,33,1,1584,NQM3-NQU3,139.0,139.05,137.45,138.5,43
2023-04-04 18:00:00+00:00,33,1,2130,NQU3,13375.0,13375.0,13320.25,13366.0,28
2023-04-04 18:00:00+00:00,33,1,3522,NQM3,13229.25,13237.25,13168.25,13231.25,131047
2023-04-04 21:00:00+00:00,33,1,1584,NQM3-NQU3,136.05,137.05,136.05,137.05,4
2023-04-04 21:00:00+00:00,33,1,2130,NQU3,13377.0,13377.0,13377.0,13377.0,1
2023-04-04 21:00:00+00:00,33,1,3522,NQM3,13230.0,13246.5,13225.25,13241.0,4709
2023-04-05 00:00:00+00:00,33,1,1584,NQM3-NQU3,137.8,137.8,137.8,137.8,1
2023-04-05 00:00:00+00:00,33,1,2130,NQU3,13378.5,13378.5,13363.0,13368.25,6
2023-04-05 00:00:00+00:00,33,1,3522,NQM3,13240.5,13247.25,13222.25,13235.75,10016
2023-04-05 03:00:00+00:00,33,1,1584,NQM3-NQU3,137.7,137.7,137.7,137.7,1
2023-04-05 03:00:00+00:00,33,1,2130,NQU3,13366.5,13366.5,13360.0,13360.0,3
2023-04-05 03:00:00+00:00,33,1,3522,NQM3,13236.25,13237.75,13212.25,13219.0,8848
2023-04-05 06:00:00+00:00,33,1,2130,NQU3,13360.0,13367.75,13329.75,13329.75,13
2023-04-05 06:00:00+00:00,33,1,3522,NQM3,13219.25,13231.25,13176.5,13186.0,23715
2023-04-05 09:00:00+00:00,33,1,2130,NQU3,13321.25,13346.0,13321.25,13346.0,10
2023-04-05 09:00:00+00:00,33,1,3522,NQM3,13186.25,13221.5,13183.75,13208.75,18463
2023-04-05 12:00:00+00:00,33,1,1584,NQM3-NQU3,136.8,136.85,133.75,133.75,102
2023-04-05 12:00:00+00:00,33,1,2130,NQU3,13359.5,13363.25,13173.5,13180.0,105
2023-04-05 12:00:00+00:00,33,1,3522,NQM3,13208.75,13236.0,13027.25,13028.25,217007
2023-04-05 15:00:00+00:00,33,1,1584,NQM3-NQU3,133.7,134.9,133.3,134.35,28
2023-04-05 15:00:00+00:00,33,1,2130,NQU3,13164.5,13188.0,13138.5,13186.0,103
2023-04-05 15:00:00+00:00,33,1,3522,NQM3,13028.5,13064.5,13006.0,13057.5,176266
2023-04-05 18:00:00+00:00,33,1,1584,NQM3-NQU3,135.05,136.8,135.05,136.3,153
2023-04-05 18:00:00+00:00,33,1,2130,NQU3,13195.75,13225.0,13180.0,13202.25,179
2023-04-05 18:00:00+00:00,33,1,3522,NQM3,13057.5,13092.75,13041.75,13072.5,126130
2023-04-05 21:00:00+00:00,33,1,2130,NQU3,13196.5,13196.5,13196.5,13196.5,1
2023-04-05 21:00:00+00:00,33,1,3522,NQM3,13072.75,13072.75,13053.0,13057.25,4674
2023-04-06 00:00:00+00:00,33,1,2130,NQU3,13196.0,13196.0,13163.0,13163.0,3
2023-04-06 00:00:00+00:00,33,1,3522,NQM3,13056.75,13062.25,13017.75,13029.75,14872
2023-04-06 03:00:00+00:00,33,1,1584,NQM3-NQU3,137.55,137.55,137.55,137.55,1
2023-04-06 03:00:00+00:00,33,1,2130,NQU3,13160.0,13160.0,13155.25,13160.0,8
2023-04-06 03:00:00+00:00,33,1,3522,NQM3,13029.5,13036.0,13018.25,13029.5,8533
2023-04-06 06:00:00+00:00,33,1,2130,NQU3,13179.0,13179.0,13179.0,13179.0,1
2023-04-06 06:00:00+00:00,33,1,3522,NQM3,13029.25,13079.75,13026.0,13052.5,22552
2023-04-06 06:00:00+00:00,33,1,260937,NQZ3,13300.0,13300.0,13300.0,13300.0,1
2023-04-06 09:00:00+00:00,33,1,1584,NQM3-NQU3,138.9,138.9,137.05,137.05,2
2023-04-06 09:00:00+00:00,33,1,2130,NQU3,13180.0,13200.75,13130.5,13200.75,10
2023-04-06 09:00:00+00:00,33,1,3522,NQM3,13052.25,13068.75,12985.25,13067.5,33502
2023-04-06 12:00:00+00:00,33,1,1584,NQM3-NQU3,137.0,137.0,134.55,135.5,163
2023-04-06 12:00:00+00:00,33,1,2130,NQU3,13196.0,13196.0,13090.0,13155.0,132
2023-04-06 12:00:00+00:00,33,1,3522,NQM3,13067.25,13071.0,12953.25,13023.25,207501
2023-04-06 15:00:00+00:00,33,1,1584,NQM3-NQU3,135.65,138.2,134.6,138.2,134
2023-04-06 15:00:00+00:00,33,1,2130,NQU3,13156.5,13305.25,13152.0,13299.0,74
2023-04-06 15:00:00+00:00,33,1,3522,NQM3,13023.75,13173.5,13017.25,13171.0,184192
2023-04-06 15:00:00+00:00,33,1,260937,NQZ3,13420.0,13420.0,13420.0,13420.0,4
2023-04-06 18:00:00+00:00,33,1,1584,NQM3-NQU3,138.05,138.6,137.8,138.6,34
2023-04-06 18:00:00+00:00,33,1,2130,NQU3,13303.0,13325.0,13295.0,13300.0,26
2023-04-06 18:00:00+00:00,33,1,3522,NQM3,13171.25,13191.0,13153.75,13163.5,117489
2023-04-06 21:00:00+00:00,33,1,1584,NQM3-NQU3,139.3,139.3,139.3,139.3,1
2023-04-06 21:00:00+00:00,33,1,3522,NQM3,13162.75,13162.75,13140.0,13159.75,3208
2023-04-07 00:00:00+00:00,33,1,3522,NQM3,13159.5,13169.75,13151.75,13158.75,5566
2023-04-07 03:00:00+00:00,33,1,3522,NQM3,13159.0,13163.75,13156.25,13161.25,2483
2023-04-07 06:00:00+00:00,33,1,3522,NQM3,13161.25,13176.0,13153.75,13173.5,5256
2023-04-07 09:00:00+00:00,33,1,2130,NQU3,13304.0,13304.0,13284.0,13287.5,4
2023-04-07 09:00:00+00:00,33,1,3522,NQM3,13172.75,13173.75,13141.75,13149.0,6258
2023-04-07 12:00:00+00:00,33,1,1584,NQM3-NQU3,140.3,141.05,140.3,141.05,8
2023-04-07 12:00:00+00:00,33,1,2130,NQU3,13294.25,13320.0,13276.0,13310.0,13
2023-04-07 12:00:00+00:00,33,1,3522,NQM3,13149.0,13192.25,13122.0,13184.25,18444
2023-04-09 21:00:00+00:00,33,1,2130,NQU3,13311.25,13336.25,13311.25,13336.25,2
2023-04-09 21:00:00+00:00,33,1,3522,NQM3,13179.75,13203.25,13151.5,13156.5,9199
2023-04-10 00:00:00+00:00,33,1,3522,NQM3,13156.75,13163.25,13131.0,13140.5,11621
2023-04-10 03:00:00+00:00,33,1,1584,NQM3-NQU3,139.5,139.5,139.5,139.5,1
2023-04-10 03:00:00+00:00,33,1,3522,NQM3,13140.75,13147.5,13124.0,13127.25,7576
2023-04-10 06:00:00+00:00,33,1,2130,NQU3,13258.0,13277.0,13256.0,13277.0,4
2023-04-10 06:00:00+00:00,33,1,3522,NQM3,13127.25,13142.5,13107.25,13141.75,13777
2023-04-10 09:00:00+00:00,33,1,1584,NQM3-NQU3,139.3,139.3,138.95,138.95,4
2023-04-10 09:00:00+00:00,33,1,2130,NQU3,13300.0,13300.0,13238.5,13246.25,12
2023-04-10 09:00:00+00:00,33,1,3522,NQM3,13142.0,13165.75,13092.25,13110.5,19939
2023-04-10 12:00:00+00:00,33,1,1584,NQM3-NQU3,139.95,143.3,139.1,143.3,60
2023-04-10 12:00:00+00:00,33,1,2130,NQU3,13208.0,13208.0,13110.0,13172.5,115
2023-04-10 12:00:00+00:00,33,1,3522,NQM3,13110.75,13111.25,12967.5,13018.25,182201
2023-04-10 15:00:00+00:00,33,1,1584,NQM3-NQU3,143.5,144.2,142.8,143.7,32
2023-04-10 15:00:00+00:00,33,1,2130,NQU3,13200.0,13280.0,13183.0,13280.0,60
2023-04-10 15:00:00+00:00,33,1,3522,NQM3,13018.75,13138.0,13014.25,13124.5,186909
2023-04-10 18:00:00+00:00,33,1,1584,NQM3-NQU3,144.7,144.95,142.95,142.95,75
2023-04-10 18:00:00+00:00,33,1,2130,NQU3,13278.0,13316.75,13272.0,13309.75,45
2023-04-10 18:00:00+00:00,33,1,3522,NQM3,13124.5,13173.25,13117.5,13166.0,117772
2023-04-10 18:00:00+00:00,33,1,260937,NQZ3,13431.0,13431.0,13431.0,13431.0,1
2023-04-10 21:00:00+00:00,33,1,1584,NQM3-NQU3,141.35,141.5,141.0,141.5,6
2023-04-10 21:00:00+00:00,33,1,2130,NQU3,13312.0,13320.25,13312.0,13320.25,4
2023-04-10 21:00:00+00:00,33,1,3522,NQM3,13163.25,13174.5,13158.25,13172.25,4500
2023-04-11 00:00:00+00:00,33,1,2130,NQU3,13311.75,13311.75,13290.75,13299.0,5
2023-04-11 00:00:00+00:00,33,1,3522,NQM3,13172.0,13186.5,13150.0,13162.75,14953
2023-04-11 03:00:00+00:00,33,1,2130,NQU3,13309.75,13309.75,13290.0,13297.75,6
2023-04-11 03:00:00+00:00,33,1,3522,NQM3,13162.5,13170.5,13144.5,13161.25,8524
2023-04-11 06:00:00+00:00,33,1,2130,NQU3,13309.0,13309.0,13307.0,13307.0,2
2023-04-11 06:00:00+00:00,33,1,3522,NQM3,13161.5,13191.0,13152.25,13190.5,17987
2023-04-11 09:00:00+00:00,33,1,1584,NQM3-NQU3,143.2,143.2,143.2,143.2,1
2023-04-11 09:00:00+00:00,33,1,2130,NQU3,13343.0,13346.5,13270.25,13283.25,13
2023-04-11 09:00:00+00:00,33,1,3522,NQM3,13190.25,13208.75,13125.5,13136.25,28398
2023-04-11 12:00:00+00:00,33,1,1584,NQM3-NQU3,142.3,144.45,141.7,142.8,28
2023-04-11 12:00:00+00:00,33,1,2130,NQU3,13287.0,13300.0,13208.0,13213.25,58
