ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-04-02 22:00:00+00:00,33,1,2130,NQU3,13405.0,13405.0,13393.75,13393.75,2
2023-04-02 22:00:00+00:00,33,1,3522,NQM3,13262.0,13275.5,13244.25,13246.25,4824
2023-04-02 22:00:00+00:00,33,1,260937,NQZ3,13496.5,13496.5,13496.5,13496.5,2
2023-04-02 22:10:00+00:00,33,1,2130,NQU3,13385.0,13385.0,13385.0,13385.0,2
2023-04-02 22:10:00+00:00,33,1,3522,NQM3,13245.75,13247.75,13235.0,13242.5,2070
2023-04-02 22:20:00+00:00,33,1,3522,NQM3,13243.0,13251.75,13243.0,13246.0,1105
2023-04-02 22:30:00+00:00,33,1,3522,NQM3,13246.25,13250.25,13238.75,13246.5,1169
2023-04-02 22:40:00+00:00,33,1,1584,NQM3-NQU3,140.8,140.8,140.8,140.8,1
2023-04-02 22:40:00+00:00,33,1,3522,NQM3,13247.0,13254.0,13243.5,13253.75,910
2023-04-02 22:50:00+00:00,33,1,2130,NQU3,13395.0,13395.0,13395.0,13395.0,1
2023-04-02 22:50:00+00:00,33,1,3522,NQM3,13253.0,13265.0,13252.75,13258.5,1089
2023-04-02 23:00:00+00:00,33,1,3522,NQM3,13258.0,13263.0,13253.5,13254.25,596
2023-04-02 23:10:00+00:00,33,1,3522,NQM3,13254.5,13259.25,13250.5,13258.25,765
2023-04-02 23:20:00+00:00,33,1,2130,NQU3,13395.0,13395.0,13390.25,13390.25,2
2023-04-02 23:20:00+00:00,33,1,3522,NQM3,13258.5,13258.5,13251.5,13252.0,333
2023-04-02 23:30:00+00:00,33,1,3522,NQM3,13252.5,13253.75,13247.25,13251.5,442
2023-04-02 23:40:00+00:00,33,1,3522,NQM3,13253.0,13258.25,13240.25,13243.25,791
2023-04-02 23:50:00+00:00,33,1,2130,NQU3,13381.5,13381.5,13381.5,13381.5,1
2023-04-02 23:50:00+00:00,33,1,3522,NQM3,13242.5,13242.75,13236.75,13239.75,961
2023-04-03 00:00:00+00:00,33,1,2130,NQU3,13381.25,13381.25,13356.0,13356.0,3
2023-04-03 00:00:00+00:00,33,1,3522,NQM3,13239.75,13240.25,13206.0,13213.0,3198
2023-04-03 00:10:00+00:00,33,1,2130,NQU3,13350.0,13350.0,13350.0,13350.0,2
2023-04-03 00:10:00+00:00,33,1,3522,NQM3,13212.25,13213.0,13200.0,13206.75,1920
2023-04-03 00:10:00+00:00,33,1,260937,NQZ3,13490.0,13490.0,13490.0,13490.0,1
2023-04-03 00:20:00+00:00,33,1,2130,NQU3,13347.0,13347.0,13347.0,13347.0,1
2023-04-03 00:20:00+00:00,33,1,3522,NQM3,13207.5,13219.25,13207.25,13218.5,1154
2023-04-03 00:30:00+00:00,33,1,3522,NQM3,13218.25,13227.5,13216.25,13220.75,1268
2023-04-03 00:40:00+00:00,33,1,3522,NQM3,13220.75,13224.0,13214.75,13216.25,877
2023-04-03 00:50:00+00:00,33,1,3522,NQM3,13216.5,13225.0,13216.25,13223.75,780
2023-04-03 01:00:00+00:00,33,1,3522,NQM3,13223.5,13230.0,13216.5,13218.5,1039
2023-04-03 01:10:00+00:00,33,1,2130,NQU3,13376.0,13376.0,13376.0,13376.0,1
2023-04-03 01:10:00+00:00,33,1,3522,NQM3,13219.0,13232.0,13216.75,13230.25,683
2023-04-03 01:20:00+00:00,33,1,3522,NQM3,13230.75,13236.5,13223.25,13228.5,871
2023-04-03 01:30:00+00:00,33,1,3522,NQM3,13228.25,13233.25,13221.25,13222.5,948
2023-04-03 01:40:00+00:00,33,1,2130,NQU3,13345.25,13345.25,13345.25,13345.25,1
2023-04-03 01:40:00+00:00,33,1,3522,NQM3,13223.25,13226.0,13200.5,13211.75,1817
