ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-11-01 00:00:00+00:00,33,1,28499,NQZ3,3375.25,3376.25,3374.75,3375.75,530
2013-11-01 01:00:00+00:00,33,1,28499,NQZ3,3376.0,3376.0,3372.25,3373.75,541
2013-11-01 02:00:00+00:00,33,1,28499,NQZ3,3373.5,3375.0,3371.75,3374.25,811
2013-11-01 02:00:00+00:00,33,1,382251,NQH4,3366.25,3366.25,3366.25,3366.25,1
2013-11-01 03:00:00+00:00,33,1,28499,NQZ3,3373.75,3376.0,3371.75,3372.0,717
2013-11-01 04:00:00+00:00,33,1,28499,NQZ3,3372.0,3373.75,3371.25,3372.5,369
2013-11-01 04:00:00+00:00,33,1,382251,NQH4,3366.5,3366.5,3366.5,3366.5,1
2013-11-01 05:00:00+00:00,33,1,28499,NQZ3,3373.0,3376.5,3372.75,3375.25,363
2013-11-01 06:00:00+00:00,33,1,28499,NQZ3,3375.25,3376.5,3375.0,3376.0,271
2013-11-01 07:00:00+00:00,33,1,28499,NQZ3,3376.25,3379.5,3375.75,3378.25,1011
2013-11-01 07:00:00+00:00,33,1,382251,NQH4,3370.75,3370.75,3370.75,3370.75,16
2013-11-01 08:00:00+00:00,33,1,28499,NQZ3,3378.25,3378.25,3372.5,3375.5,2281
2013-11-01 09:00:00+00:00,33,1,28499,NQZ3,3375.5,3378.0,3374.5,3376.5,1139
2013-11-01 09:00:00+00:00,33,1,382251,NQH4,3369.5,3369.5,3369.5,3369.5,1
2013-11-01 10:00:00+00:00,33,1,28499,NQZ3,3376.25,3377.75,3373.25,3376.75,1544
2013-11-01 11:00:00+00:00,33,1,28499,NQZ3,3376.75,3379.75,3376.25,3378.25,2748
2013-11-01 12:00:00+00:00,33,1,28499,NQZ3,3378.25,3382.5,3378.0,3381.0,2514
2013-11-01 13:00:00+00:00,33,1,28499,NQZ3,3381.25,3387.0,3379.75,3383.5,27464
2013-11-01 14:00:00+00:00,33,1,28499,NQZ3,3383.5,3388.5,3369.25,3376.5,44597
2013-11-01 14:00:00+00:00,33,1,382251,NQH4,3367.0,3370.0,3367.0,3370.0,3
2013-11-01 15:00:00+00:00,33,1,28499,NQZ3,3376.5,3377.25,3359.25,3360.5,41574
2013-11-01 15:00:00+00:00,33,1,382251,NQH4,3370.0,3370.0,3355.0,3355.0,5
2013-11-01 16:00:00+00:00,33,1,28499,NQZ3,3360.25,3371.0,3359.5,3364.75,27087
2013-11-01 16:00:00+00:00,33,1,382251,NQH4,3356.75,3369.0,3356.75,3369.0,5
2013-11-01 17:00:00+00:00,33,1,28499,NQZ3,3364.75,3367.25,3357.5,3365.75,21293
2013-11-01 17:00:00+00:00,33,1,382251,NQH4,3354.0,3354.0,3354.0,3354.0,1
2013-11-01 18:00:00+00:00,33,1,28499,NQZ3,3366.0,3368.5,3363.25,3365.0,12997
2013-11-01 19:00:00+00:00,33,1,28499,NQZ3,3365.25,3376.25,3364.75,3372.75,32976
2013-11-01 19:00:00+00:00,33,1,382251,NQH4,3363.5,3363.5,3363.5,3363.5,1
2013-11-01 19:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.2,-6.2,-6.2,-6.2,5
2013-11-01 20:00:00+00:00,33,1,28499,NQZ3,3372.75,3373.75,3366.25,3367.5,6433
2013-11-01 20:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.25,-6.25,-6.25,-6.25,1
2013-11-01 21:00:00+00:00,33,1,28499,NQZ3,3367.5,3369.0,3367.5,3368.75,109
2013-11-03 23:00:00+00:00,33,1,28499,NQZ3,3368.0,3369.5,3366.75,3369.0,469
2013-11-03 23:00:00+00:00,33,1,382251,NQH4,3363.25,3363.5,3363.0,3363.0,3
2013-11-04 00:00:00+00:00,33,1,28499,NQZ3,3368.75,3372.0,3368.0,3372.0,442
2013-11-04 01:00:00+00:00,33,1,28499,NQZ3,3372.25,3376.0,3371.75,3376.0,735
2013-11-04 02:00:00+00:00,33,1,28499,NQZ3,3376.0,3379.25,3375.25,3375.5,657
2013-11-04 03:00:00+00:00,33,1,28499,NQZ3,3375.5,3376.25,3373.25,3375.75,447
2013-11-04 04:00:00+00:00,33,1,28499,NQZ3,3375.5,3377.0,3375.5,3376.5,172
2013-11-04 05:00:00+00:00,33,1,28499,NQZ3,3376.25,3377.0,3376.0,3376.0,134
2013-11-04 06:00:00+00:00,33,1,28499,NQZ3,3376.0,3376.25,3374.0,3374.25,212
2013-11-04 07:00:00+00:00,33,1,28499,NQZ3,3374.25,3375.25,3372.5,3375.0,511
2013-11-04 08:00:00+00:00,33,1,28499,NQZ3,3375.0,3377.75,3370.75,3377.0,2281
2013-11-04 09:00:00+00:00,33,1,28499,NQZ3,3376.75,3378.75,3376.25,3376.5,1412
2013-11-04 10:00:00+00:00,33,1,28499,NQZ3,3376.5,3377.5,3374.0,3377.25,1113
2013-11-04 11:00:00+00:00,33,1,28499,NQZ3,3377.0,3382.0,3376.75,3381.0,1682
2013-11-04 12:00:00+00:00,33,1,28499,NQZ3,3381.0,3384.75,3380.25,3384.0,2309
2013-11-04 13:00:00+00:00,33,1,28499,NQZ3,3384.0,3386.5,3381.5,3386.0,3866
2013-11-04 14:00:00+00:00,33,1,28499,NQZ3,3386.0,3387.25,3366.75,3371.0,29188
2013-11-04 14:00:00+00:00,33,1,382251,NQH4,3380.5,3380.5,3371.0,3371.0,4
2013-11-04 14:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.0,-6.0,-6.0,-6.0,50
2013-11-04 15:00:00+00:00,33,1,28499,NQZ3,3371.0,3379.75,3367.25,3369.5,26710
2013-11-04 15:00:00+00:00,33,1,382251,NQH4,3364.0,3372.0,3364.0,3370.25,3
2013-11-04 16:00:00+00:00,33,1,28499,NQZ3,3369.5,3377.75,3368.25,3375.75,18864
2013-11-04 17:00:00+00:00,33,1,28499,NQZ3,3376.0,3376.5,3369.75,3369.75,9913
2013-11-04 18:00:00+00:00,33,1,28499,NQZ3,3370.0,3373.25,3367.5,3371.0,9654
2013-11-04 18:00:00+00:00,33,1,382251,NQH4,3364.5,3364.5,3364.5,3364.5,2
2013-11-04 19:00:00+00:00,33,1,28499,NQZ3,3371.0,3376.5,3370.75,3374.0,8924
2013-11-04 19:00:00+00:00,33,1,382251,NQH4,3368.0,3368.0,3368.0,3368.0,1
2013-11-04 20:00:00+00:00,33,1,28499,NQZ3,3374.0,3378.75,3369.5,3378.0,17575
2013-11-04 20:00:00+00:00,33,1,382251,NQH4,3372.0,3372.0,3372.0,3372.0,1
2013-11-04 20:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.15,-6.15,-6.15,-6.15,200
2013-11-04 21:00:00+00:00,33,1,28499,NQZ3,3378.25,3379.5,3377.0,3378.5,4809
2013-11-04 21:00:00+00:00,33,1,382251,NQH4,3373.0,3373.0,3373.0,3373.0,1
2013-11-04 22:00:00+00:00,33,1,28499,NQZ3,3378.25,3379.5,3378.25,3379.5,183
2013-11-04 23:00:00+00:00,33,1,28499,NQZ3,3378.0,3379.0,3376.0,3379.0,429
2013-11-05 00:00:00+00:00,33,1,28499,NQZ3,3379.0,3379.25,3377.25,3377.5,346
2013-11-05 00:00:00+00:00,33,1,382251,NQH4,3370.75,3370.75,3370.75,3370.75,1
2013-11-05 01:00:00+00:00,33,1,28499,NQZ3,3377.5,3378.75,3374.75,3375.75,826
2013-11-05 01:00:00+00:00,33,1,382251,NQH4,3377.75,3377.75,3377.75,3377.75,1
2013-11-05 02:00:00+00:00,33,1,28499,NQZ3,3375.75,3377.25,3374.5,3375.75,343
2013-11-05 03:00:00+00:00,33,1,28499,NQZ3,3376.0,3377.25,3375.0,3375.5,181
2013-11-05 04:00:00+00:00,33,1,28499,NQZ3,3375.5,3377.25,3375.0,3376.5,228
2013-11-05 05:00:00+00:00,33,1,28499,NQZ3,3376.25,3378.75,3376.0,3378.5,412
2013-11-05 06:00:00+00:00,33,1,28499,NQZ3,3378.5,3378.75,3377.5,3378.0,193
2013-11-05 07:00:00+00:00,33,1,28499,NQZ3,3377.75,3378.5,3376.25,3377.75,700
2013-11-05 08:00:00+00:00,33,1,28499,NQZ3,3377.5,3377.5,3371.75,3372.5,1750
2013-11-05 09:00:00+00:00,33,1,28499,NQZ3,3372.5,3373.5,3365.0,3366.0,3247
2013-11-05 09:00:00+00:00,33,1,382251,NQH4,3360.0,3360.0,3360.0,3360.0,1
2013-11-05 10:00:00+00:00,33,1,28499,NQZ3,3366.0,3368.5,3365.0,3366.75,2376
2013-11-05 11:00:00+00:00,33,1,28499,NQZ3,3366.75,3369.25,3365.75,3366.75,2024
2013-11-05 12:00:00+00:00,33,1,28499,NQZ3,3366.75,3368.25,3365.25,3367.25,1914
2013-11-05 13:00:00+00:00,33,1,28499,NQZ3,3367.25,3369.25,3363.25,3364.75,4517
2013-11-05 14:00:00+00:00,33,1,28499,NQZ3,3364.25,3370.75,3359.25,3361.75,39904
2013-11-05 14:00:00+00:00,33,1,382251,NQH4,3357.0,3357.0,3355.25,3355.25,2
2013-11-05 15:00:00+00:00,33,1,28499,NQZ3,3362.0,3378.25,3355.75,3376.75,44706
2013-11-05 15:00:00+00:00,33,1,382251,NQH4,3363.5,3363.5,3363.5,3363.5,1
2013-11-05 16:00:00+00:00,33,1,28499,NQZ3,3377.0,3380.25,3375.0,3377.75,22455
2013-11-05 17:00:00+00:00,33,1,28499,NQZ3,3377.5,3384.75,3376.0,3382.0,15996
2013-11-05 17:00:00+00:00,33,1,382251,NQH4,3375.5,3375.5,3375.5,3375.5,1
2013-11-05 18:00:00+00:00,33,1,28499,NQZ3,3382.0,3386.25,3380.0,3380.5,12547
2013-11-05 18:00:00+00:00,33,1,382251,NQH4,3373.0,3373.0,3373.0,3373.0,1
2013-11-05 19:00:00+00:00,33,1,28499,NQZ3,3380.5,3389.5,3379.75,3386.5,15473
2013-11-05 19:00:00+00:00,33,1,382251,NQH4,3381.25,3381.25,3381.25,3381.25,1
2013-11-05 20:00:00+00:00,33,1,28499,NQZ3,3386.75,3390.5,3381.5,3383.75,46224
2013-11-05 20:00:00+00:00,33,1,382251,NQH4,3380.5,3380.5,3371.75,3371.75,13
2013-11-05 21:00:00+00:00,33,1,28499,NQZ3,3383.5,3386.5,3378.75,3380.75,7602
2013-11-05 21:00:00+00:00,33,1,532538,NQZ3-NQH4,-6.3,-6.3,-6.3,-6.3,1
2013-11-05 22:00:00+00:00,33,1,28499,NQZ3,3381.0,3381.5,3380.5,3380.5,176
2013-11-05 23:00:00+00:00,33,1,28499,NQZ3,3380.0,3381.5,3377.75,3379.5,477
2013-11-06 00:00:00+00:00,33,1,28499,NQZ3,3379.5,3384.5,3379.25,3382.75,614
