ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-11-01 00:00:00+00:00,33,1,28499,NQZ3,3375.25,3376.25,3375.0,3375.0,291
2013-11-01 00:20:00+00:00,33,1,28499,NQZ3,3375.0,3376.0,3374.75,3375.25,100
2013-11-01 00:40:00+00:00,33,1,28499,NQZ3,3375.25,3376.0,3374.75,3375.75,139
2013-11-01 01:00:00+00:00,33,1,28499,NQZ3,3376.0,3376.0,3375.0,3375.5,65
2013-11-01 01:20:00+00:00,33,1,28499,NQZ3,3375.25,3375.5,3374.5,3374.75,168
2013-11-01 01:40:00+00:00,33,1,28499,NQZ3,3374.75,3375.0,3372.25,3373.75,308
2013-11-01 02:00:00+00:00,33,1,28499,NQZ3,3373.5,3374.25,3371.75,3374.0,337
2013-11-01 02:00:00+00:00,33,1,382251,NQH4,3366.25,3366.25,3366.25,3366.25,1
2013-11-01 02:20:00+00:00,33,1,28499,NQZ3,3374.0,3375.0,3372.75,3375.0,347
2013-11-01 02:40:00+00:00,33,1,28499,NQZ3,3375.0,3375.0,3373.25,3374.25,127
2013-11-01 03:00:00+00:00,33,1,28499,NQZ3,3373.75,3376.0,3373.75,3376.0,187
2013-11-01 03:20:00+00:00,33,1,28499,NQZ3,3375.75,3376.0,3373.25,3373.75,188
2013-11-01 03:40:00+00:00,33,1,28499,NQZ3,3374.25,3374.25,3371.75,3372.0,342
2013-11-01 04:00:00+00:00,33,1,28499,NQZ3,3372.0,3373.0,3371.25,3373.0,135
2013-11-01 04:00:00+00:00,33,1,382251,NQH4,3366.5,3366.5,3366.5,3366.5,1
2013-11-01 04:20:00+00:00,33,1,28499,NQZ3,3373.25,3373.75,3372.75,3373.0,148
2013-11-01 04:40:00+00:00,33,1,28499,NQZ3,3373.0,3373.75,3372.25,3372.5,86
2013-11-01 05:00:00+00:00,33,1,28499,NQZ3,3373.0,3374.0,3372.75,3373.0,135
2013-11-01 05:20:00+00:00,33,1,28499,NQZ3,3372.75,3374.5,3372.75,3374.25,90
2013-11-01 05:40:00+00:00,33,1,28499,NQZ3,3374.25,3376.5,3374.25,3375.25,138
2013-11-01 06:00:00+00:00,33,1,28499,NQZ3,3375.25,3376.5,3375.0,3375.25,102
2013-11-01 06:20:00+00:00,33,1,28499,NQZ3,3375.25,3376.25,3375.0,3376.0,64
2013-11-01 06:40:00+00:00,33,1,28499,NQZ3,3376.0,3376.5,3375.75,3376.0,105
2013-11-01 07:00:00+00:00,33,1,28499,NQZ3,3376.25,3378.75,3376.0,3377.25,473
