ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-05-01T22:00:00.000000000Z,33,1,765,4337.000000000,4338.750000000,4324.250000000,4332.500000000,409,NQM6
2016-05-01T22:03:00.000000000Z,33,1,765,4333.000000000,4333.500000000,4331.000000000,4333.000000000,120,NQM6
2016-05-01T22:06:00.000000000Z,33,1,765,4333.000000000,4333.750000000,4332.500000000,4333.000000000,31,NQM6
2016-05-01T22:09:00.000000000Z,33,1,765,4333.000000000,4336.000000000,4332.750000000,4334.250000000,100,NQM6
2016-05-01T22:12:00.000000000Z,33,1,765,4334.250000000,4335.250000000,4332.500000000,4333.500000000,107,NQM6
2016-05-01T22:15:00.000000000Z,33,1,765,4333.000000000,4333.500000000,4330.000000000,4330.000000000,175,NQM6
2016-05-01T22:18:00.000000000Z,33,1,765,4330.500000000,4330.750000000,4329.000000000,4329.000000000,125,NQM6
2016-05-01T22:21:00.000000000Z,33,1,765,4329.000000000,4329.500000000,4328.250000000,4329.250000000,87,NQM6
2016-05-01T22:24:00.000000000Z,33,1,765,4329.000000000,4330.000000000,4328.750000000,4329.250000000,42,NQM6
2016-05-01T22:27:00.000000000Z,33,1,765,4329.750000000,4330.250000000,4329.000000000,4330.250000000,38,NQM6
2016-05-01T22:30:00.000000000Z,33,1,765,4330.250000000,4330.250000000,4329.000000000,4330.000000000,69,NQM6
2016-05-01T22:33:00.000000000Z,33,1,765,4329.500000000,4329.500000000,4328.250000000,4329.000000000,210,NQM6
2016-05-01T22:36:00.000000000Z,33,1,765,4329.250000000,4329.500000000,4329.000000000,4329.500000000,81,NQM6
2016-05-01T22:39:00.000000000Z,33,1,765,4329.500000000,4330.500000000,4329.250000000,4330.000000000,103,NQM6
2016-05-01T22:42:00.000000000Z,33,1,765,4329.750000000,4330.000000000,4329.500000000,4329.750000000,70,NQM6
2016-05-01T22:45:00.000000000Z,33,1,765,4330.000000000,4330.750000000,4330.000000000,4330.500000000,12,NQM6
2016-05-01T22:48:00.000000000Z,33,1,765,4330.500000000,4330.500000000,4330.500000000,4330.500000000,4,NQM6
2016-05-01T22:51:00.000000000Z,33,1,765,4330.500000000,4331.000000000,4330.500000000,4330.750000000,12,NQM6
2016-05-01T22:54:00.000000000Z,33,1,765,4330.750000000,4330.750000000,4329.250000000,4329.250000000,22,NQM6
2016-05-01T22:57:00.000000000Z,33,1,765,4329.000000000,4330.000000000,4329.000000000,4329.250000000,65,NQM6
2016-05-01T23:00:00.000000000Z,33,1,765,4329.750000000,4330.500000000,4329.250000000,4329.500000000,51,NQM6
2016-05-01T23:03:00.000000000Z,33,1,765,4329.750000000,4330.000000000,4329.500000000,4330.000000000,18,NQM6
2016-05-01T23:06:00.000000000Z,33,1,765,4330.000000000,4330.000000000,4328.750000000,4328.750000000,97,NQM6
2016-05-01T23:09:00.000000000Z,33,1,765,4329.000000000,4329.500000000,4328.500000000,4328.750000000,139,NQM6
2016-05-01T23:12:00.000000000Z,33,1,765,4329.000000000,4329.000000000,4327.250000000,4327.250000000,102,NQM6
2016-05-01T23:15:00.000000000Z,33,1,765,4327.500000000,4328.000000000,4327.000000000,4327.000000000,88,NQM6
2016-05-01T23:18:00.000000000Z,33,1,2563,4319.000000000,4327.750000000,4319.000000000,4327.500000000,55,NQU6
2016-05-01T23:21:00.000000000Z,33,1,765,4327.500000000,4327.750000000,4327.000000000,4327.000000000,49,NQM6
2016-05-01T23:24:00.000000000Z,33,1,765,4327.000000000,4327.000000000,4324.500000000,4325.000000000,238,NQM6
2016-05-01T23:27:00.000000000Z,33,1,765,4324.500000000,4324.750000000,4323.500000000,4324.000000000,152,NQM6
2016-05-01T23:30:00.000000000Z,33,1,765,4324.250000000,4324.500000000,4321.250000000,4322.000000000,330,NQM6
2016-05-01T23:33:00.000000000Z,33,1,765,4322.250000000,4322.250000000,4321.750000000,4322.250000000,202,NQM6
2016-05-01T23:36:00.000000000Z,33,1,765,4322.250000000,4322.750000000,4322.250000000,4322.500000000,157,NQM6
2016-05-01T23:39:00.000000000Z,33,1,765,4322.500000000,4324.000000000,4322.500000000,4323.000000000,75,NQM6
2016-05-01T23:42:00.000000000Z,33,1,765,4323.250000000,4323.500000000,4323.000000000,4323.000000000,22,NQM6
2016-05-01T23:45:00.000000000Z,33,1,765,4323.250000000,4323.750000000,4322.500000000,4322.500000000,42,NQM6
2016-05-01T23:48:00.000000000Z,33,1,765,4323.250000000,4323.250000000,4320.250000000,4320.500000000,105,NQM6
2016-05-01T23:51:00.000000000Z,33,1,765,4320.750000000,4323.000000000,4319.750000000,4321.750000000,132,NQM6
2016-05-01T23:54:00.000000000Z,33,1,765,4322.000000000,4323.500000000,4322.000000000,4323.250000000,43,NQM6
2016-05-01T23:57:00.000000000Z,33,1,765,4323.000000000,4323.000000000,4321.750000000,4322.250000000,87,NQM6
2016-05-02T00:00:00.000000000Z,33,1,765,4322.750000000,4323.750000000,4322.000000000,4323.500000000,86,NQM6
2016-05-02T00:03:00.000000000Z,33,1,765,4323.250000000,4324.250000000,4323.000000000,4324.250000000,52,NQM6
2016-05-02T00:06:00.000000000Z,33,1,765,4324.000000000,4327.000000000,4324.000000000,4326.750000000,137,NQM6
2016-05-02T00:09:00.000000000Z,33,1,765,4327.000000000,4327.250000000,4325.500000000,4325.750000000,46,NQM6
2016-05-02T00:12:00.000000000Z,33,1,765,4326.250000000,4326.750000000,4324.750000000,4325.000000000,96,NQM6
2016-05-02T00:15:00.000000000Z,33,1,765,4325.500000000,4325.750000000,4322.750000000,4323.750000000,143,NQM6
2016-05-02T00:18:00.000000000Z,33,1,765,4323.500000000,4326.000000000,4323.500000000,4325.500000000,110,NQM6
2016-05-02T00:21:00.000000000Z,33,1,765,4325.250000000,4326.750000000,4325.250000000,4326.750000000,21,NQM6
2016-05-02T00:24:00.000000000Z,33,1,765,4326.750000000,4327.000000000,4325.500000000,4325.500000000,42,NQM6
2016-05-02T00:27:00.000000000Z,33,1,765,4324.750000000,4325.250000000,4324.500000000,4324.750000000,41,NQM6
2016-05-02T00:30:00.000000000Z,33,1,765,4325.250000000,4325.250000000,4323.250000000,4324.250000000,165,NQM6
2016-05-02T00:33:00.000000000Z,33,1,765,4324.250000000,4324.250000000,4320.250000000,4320.750000000,85,NQM6
2016-05-02T00:36:00.000000000Z,33,1,765,4320.250000000,4321.250000000,4318.000000000,4319.500000000,352,NQM6
2016-05-02T00:39:00.000000000Z,33,1,765,4319.500000000,4323.250000000,4319.000000000,4322.750000000,142,NQM6
2016-05-02T00:42:00.000000000Z,33,1,765,4322.500000000,4322.750000000,4320.250000000,4320.250000000,122,NQM6
2016-05-02T00:45:00.000000000Z,33,1,765,4320.250000000,4322.500000000,4319.750000000,4322.500000000,61,NQM6
2016-05-02T00:48:00.000000000Z,33,1,765,4322.500000000,4323.000000000,4322.000000000,4322.000000000,85,NQM6
2016-05-02T00:51:00.000000000Z,33,1,765,4322.500000000,4323.750000000,4322.250000000,4322.250000000,31,NQM6
2016-05-02T00:54:00.000000000Z,33,1,765,4322.250000000,4324.000000000,4322.250000000,4324.000000000,42,NQM6
2016-05-02T00:57:00.000000000Z,33,1,765,4323.750000000,4325.250000000,4323.750000000,4324.500000000,44,NQM6
2016-05-02T01:00:00.000000000Z,33,1,765,4325.000000000,4325.750000000,4324.750000000,4325.000000000,41,NQM6
2016-05-02T01:03:00.000000000Z,33,1,765,4325.000000000,4326.250000000,4325.000000000,4325.250000000,33,NQM6
2016-05-02T01:06:00.000000000Z,33,1,765,4325.000000000,4325.750000000,4324.750000000,4325.500000000,17,NQM6
2016-05-02T01:09:00.000000000Z,33,1,765,4325.250000000,4325.500000000,4317.750000000,4325.250000000,25,NQM6
2016-05-02T01:12:00.000000000Z,33,1,765,4325.000000000,4325.500000000,4324.500000000,4325.500000000,53,NQM6
2016-05-02T01:15:00.000000000Z,33,1,765,4325.000000000,4325.500000000,4325.000000000,4325.000000000,11,NQM6
2016-05-02T01:18:00.000000000Z,33,1,765,4324.750000000,4325.250000000,4324.750000000,4324.750000000,8,NQM6
2016-05-02T01:21:00.000000000Z,33,1,765,4325.000000000,4325.000000000,4324.750000000,4324.750000000,5,NQM6
2016-05-02T01:24:00.000000000Z,33,1,765,4324.500000000,4325.500000000,4324.250000000,4325.250000000,39,NQM6
2016-05-02T01:27:00.000000000Z,33,1,765,4325.250000000,4326.000000000,4325.250000000,4325.500000000,22,NQM6
2016-05-02T01:30:00.000000000Z,33,1,765,4325.750000000,4325.750000000,4324.750000000,4325.000000000,12,NQM6
