ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-09-01 00:00:00+00:00,33,1,28097,NQZ4,4074.0,4074.0,4074.0,4074.0,2
2014-09-01 00:00:00+00:00,33,1,83745,NQU4,4081.5,4081.5,4080.5,4080.75,137
2014-09-01 00:20:00+00:00,33,1,28097,NQZ4,4074.0,4074.0,4074.0,4074.0,1
2014-09-01 00:20:00+00:00,33,1,83745,NQU4,4080.75,4081.75,4080.75,4081.25,66
2014-09-01 00:40:00+00:00,33,1,28097,NQZ4,4074.25,4074.5,4074.25,4074.5,2
2014-09-01 00:40:00+00:00,33,1,83745,NQU4,4081.25,4082.25,4081.25,4081.75,108
2014-09-01 01:00:00+00:00,33,1,83745,NQU4,4081.5,4082.25,4081.25,4081.25,41
2014-09-01 01:20:00+00:00,33,1,83745,NQU4,4081.5,4082.5,4081.5,4082.25,84
2014-09-01 01:40:00+00:00,33,1,28097,NQZ4,4074.5,4074.5,4074.5,4074.5,2
2014-09-01 01:40:00+00:00,33,1,83745,NQU4,4081.75,4083.25,4081.75,4083.0,70
2014-09-01 02:00:00+00:00,33,1,83745,NQU4,4083.0,4083.25,4082.5,4082.5,74
2014-09-01 02:20:00+00:00,33,1,83745,NQU4,4082.75,4082.75,4082.0,4082.0,48
2014-09-01 02:40:00+00:00,33,1,83745,NQU4,4082.0,4082.25,4081.75,4082.25,48
2014-09-01 03:00:00+00:00,33,1,28097,NQZ4,4073.75,4073.75,4073.75,4073.75,1
2014-09-01 03:00:00+00:00,33,1,83745,NQU4,4082.0,4082.5,4082.0,4082.25,53
2014-09-01 03:20:00+00:00,33,1,28097,NQZ4,4074.0,4074.0,4074.0,4074.0,3
2014-09-01 03:20:00+00:00,33,1,50207,NQH5,4069.0,4069.0,4069.0,4069.0,1
2014-09-01 03:20:00+00:00,33,1,83745,NQU4,4082.25,4082.75,4082.25,4082.75,33
2014-09-01 03:40:00+00:00,33,1,28097,NQZ4,4074.5,4075.0,4074.5,4075.0,4
2014-09-01 03:40:00+00:00,33,1,83745,NQU4,4083.0,4083.75,4083.0,4083.5,64
2014-09-01 04:00:00+00:00,33,1,28097,NQZ4,4075.25,4075.5,4075.25,4075.5,2
2014-09-01 04:00:00+00:00,33,1,83745,NQU4,4083.5,4084.0,4083.25,4083.5,59
2014-09-01 04:20:00+00:00,33,1,28097,NQZ4,4076.0,4076.0,4076.0,4076.0,2
2014-09-01 04:20:00+00:00,33,1,83745,NQU4,4083.5,4084.0,4083.25,4083.75,98
2014-09-01 04:40:00+00:00,33,1,28097,NQZ4,4076.5,4077.5,4076.5,4077.5,5
2014-09-01 04:40:00+00:00,33,1,83745,NQU4,4084.25,4085.0,4084.0,4085.0,127
2014-09-01 05:00:00+00:00,33,1,83745,NQU4,4084.75,4084.75,4083.75,4083.75,206
2014-09-01 05:20:00+00:00,33,1,83745,NQU4,4083.75,4084.0,4083.25,4083.25,64
2014-09-01 05:40:00+00:00,33,1,83745,NQU4,4083.25,4084.0,4083.0,4084.0,59
2014-09-01 06:00:00+00:00,33,1,83745,NQU4,4084.0,4084.5,4083.25,4084.0,203
2014-09-01 06:20:00+00:00,33,1,83745,NQU4,4084.0,4084.0,4082.0,4082.75,283
2014-09-01 06:40:00+00:00,33,1,28097,NQZ4,4074.0,4074.0,4074.0,4074.0,1
2014-09-01 06:40:00+00:00,33,1,83745,NQU4,4082.5,4082.75,4080.75,4081.0,111
2014-09-01 07:00:00+00:00,33,1,28097,NQZ4,4073.0,4073.0,4071.0,4071.0,4
2014-09-01 07:00:00+00:00,33,1,83745,NQU4,4081.0,4082.25,4078.0,4080.0,1182
2014-09-01 07:20:00+00:00,33,1,83745,NQU4,4080.0,4082.0,4078.5,4081.75,403
2014-09-01 07:40:00+00:00,33,1,28097,NQZ4,4074.0,4075.0,4074.0,4075.0,2
2014-09-01 07:40:00+00:00,33,1,83745,NQU4,4081.75,4083.25,4081.0,4082.0,249
2014-09-01 08:00:00+00:00,33,1,83745,NQU4,4082.25,4082.75,4080.5,4080.75,173
2014-09-01 08:20:00+00:00,33,1,28097,NQZ4,4072.0,4072.0,4071.0,4071.0,3
2014-09-01 08:20:00+00:00,33,1,83745,NQU4,4080.75,4080.75,4078.0,4079.25,301
2014-09-01 08:40:00+00:00,33,1,28097,NQZ4,4070.0,4070.0,4068.75,4070.0,12
2014-09-01 08:40:00+00:00,33,1,83745,NQU4,4079.0,4079.75,4076.0,4077.75,449
2014-09-01 09:00:00+00:00,33,1,28097,NQZ4,4072.0,4072.0,4072.0,4072.0,3
2014-09-01 09:00:00+00:00,33,1,83745,NQU4,4078.0,4080.25,4077.75,4080.0,312
2014-09-01 09:20:00+00:00,33,1,83745,NQU4,4079.75,4080.5,4078.75,4080.0,147
2014-09-01 09:40:00+00:00,33,1,83745,NQU4,4079.75,4080.0,4078.75,4079.25,299
2014-09-01 10:00:00+00:00,33,1,28097,NQZ4,4073.0,4074.0,4073.0,4073.0,32
2014-09-01 10:00:00+00:00,33,1,83745,NQU4,4079.5,4081.75,4079.0,4081.5,387
2014-09-01 10:20:00+00:00,33,1,28097,NQZ4,4075.0,4076.0,4074.75,4075.0,16
2014-09-01 10:20:00+00:00,33,1,83745,NQU4,4081.5,4083.25,4081.25,4082.25,652
2014-09-01 10:40:00+00:00,33,1,28097,NQZ4,4076.0,4076.0,4076.0,4076.0,1
2014-09-01 10:40:00+00:00,33,1,83745,NQU4,4082.5,4083.25,4081.5,4081.75,178
2014-09-01 11:00:00+00:00,33,1,28097,NQZ4,4074.25,4074.25,4074.25,4074.25,1
2014-09-01 11:00:00+00:00,33,1,83745,NQU4,4081.75,4082.0,4080.75,4081.75,142
2014-09-01 11:20:00+00:00,33,1,905,NQU4-NQZ4,-7.45,-7.45,-7.45,-7.45,7
