ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2014-09-01 00:00:00+00:00,33,1,28097,NQZ4,4074.0,4074.5,4074.0,4074.5,5
2014-09-01 00:00:00+00:00,33,1,83745,NQU4,4081.5,4082.25,4080.5,4081.75,311
2014-09-01 01:00:00+00:00,33,1,28097,NQZ4,4074.5,4074.5,4074.5,4074.5,2
2014-09-01 01:00:00+00:00,33,1,83745,NQU4,4081.5,4083.25,4081.25,4083.0,195
2014-09-01 02:00:00+00:00,33,1,83745,NQU4,4083.0,4083.25,4081.75,4082.25,170
2014-09-01 03:00:00+00:00,33,1,28097,NQZ4,4073.75,4075.0,4073.75,4075.0,8
2014-09-01 03:00:00+00:00,33,1,50207,NQH5,4069.0,4069.0,4069.0,4069.0,1
2014-09-01 03:00:00+00:00,33,1,83745,NQU4,4082.0,4083.75,4082.0,4083.5,150
2014-09-01 04:00:00+00:00,33,1,28097,NQZ4,4075.25,4077.5,4075.25,4077.5,9
2014-09-01 04:00:00+00:00,33,1,83745,NQU4,4083.5,4085.0,4083.25,4085.0,284
2014-09-01 05:00:00+00:00,33,1,83745,NQU4,4084.75,4084.75,4083.0,4084.0,329
2014-09-01 06:00:00+00:00,33,1,28097,NQZ4,4074.0,4074.0,4074.0,4074.0,1
2014-09-01 06:00:00+00:00,33,1,83745,NQU4,4084.0,4084.5,4080.75,4081.0,597
2014-09-01 07:00:00+00:00,33,1,28097,NQZ4,4073.0,4075.0,4071.0,4075.0,6
2014-09-01 07:00:00+00:00,33,1,83745,NQU4,4081.0,4083.25,4078.0,4082.0,1834
2014-09-01 08:00:00+00:00,33,1,28097,NQZ4,4072.0,4072.0,4068.75,4070.0,15
2014-09-01 08:00:00+00:00,33,1,83745,NQU4,4082.25,4082.75,4076.0,4077.75,923
2014-09-01 09:00:00+00:00,33,1,28097,NQZ4,4072.0,4072.0,4072.0,4072.0,3
2014-09-01 09:00:00+00:00,33,1,83745,NQU4,4078.0,4080.5,4077.75,4079.25,758
2014-09-01 10:00:00+00:00,33,1,28097,NQZ4,4073.0,4076.0,4073.0,4076.0,49
2014-09-01 10:00:00+00:00,33,1,83745,NQU4,4079.5,4083.25,4079.0,4081.75,1217
2014-09-01 11:00:00+00:00,33,1,905,NQU4-NQZ4,-7.45,-7.45,-7.45,-7.45,7
2014-09-01 11:00:00+00:00,33,1,28097,NQZ4,4074.25,4075.0,4073.0,4075.0,16
2014-09-01 11:00:00+00:00,33,1,83745,NQU4,4081.75,4082.75,4080.0,4082.75,597
2014-09-01 12:00:00+00:00,33,1,28097,NQZ4,4075.75,4076.0,4073.75,4074.25,46
2014-09-01 12:00:00+00:00,33,1,83745,NQU4,4083.0,4083.25,4081.0,4081.5,870
2014-09-01 13:00:00+00:00,33,1,28097,NQZ4,4074.5,4075.25,4073.75,4075.25,32
2014-09-01 13:00:00+00:00,33,1,83745,NQU4,4081.5,4082.75,4080.5,4081.75,1311
2014-09-01 14:00:00+00:00,33,1,905,NQU4-NQZ4,-7.3,-7.3,-7.3,-7.3,5
2014-09-01 14:00:00+00:00,33,1,28097,NQZ4,4075.25,4075.5,4074.25,4075.5,4
2014-09-01 14:00:00+00:00,33,1,83745,NQU4,4082.0,4083.0,4081.0,4082.75,1055
2014-09-01 15:00:00+00:00,33,1,28097,NQZ4,4075.75,4076.5,4075.75,4076.25,8
2014-09-01 15:00:00+00:00,33,1,83745,NQU4,4083.0,4084.0,4082.75,4083.25,502
2014-09-01 16:00:00+00:00,33,1,28097,NQZ4,4076.75,4077.0,4076.75,4077.0,8
2014-09-01 16:00:00+00:00,33,1,83745,NQU4,4083.25,4085.0,4082.5,4084.0,523
2014-09-01 22:00:00+00:00,33,1,28097,NQZ4,4074.0,4074.5,4074.0,4074.5,2
2014-09-01 22:00:00+00:00,33,1,83745,NQU4,4082.5,4083.5,4080.75,4081.25,388
2014-09-01 23:00:00+00:00,33,1,83745,NQU4,4081.5,4083.5,4081.25,4082.5,163
2014-09-02 00:00:00+00:00,33,1,28097,NQZ4,4075.5,4075.5,4075.5,4075.5,1
2014-09-02 00:00:00+00:00,33,1,83745,NQU4,4083.0,4083.75,4081.5,4082.75,597
2014-09-02 01:00:00+00:00,33,1,28097,NQZ4,4075.5,4078.75,4075.5,4078.75,15
2014-09-02 01:00:00+00:00,33,1,83745,NQU4,4082.75,4086.5,4082.75,4086.25,1166
2014-09-02 02:00:00+00:00,33,1,28097,NQZ4,4079.0,4080.25,4079.0,4079.25,10
2014-09-02 02:00:00+00:00,33,1,50207,NQH5,4073.5,4073.75,4073.5,4073.75,2
2014-09-02 02:00:00+00:00,33,1,83745,NQU4,4086.0,4088.25,4084.5,4085.0,1152
2014-09-02 03:00:00+00:00,33,1,28097,NQZ4,4078.25,4081.0,4078.0,4080.0,7
2014-09-02 03:00:00+00:00,33,1,83745,NQU4,4085.0,4088.25,4084.25,4087.5,514
2014-09-02 04:00:00+00:00,33,1,28097,NQZ4,4079.75,4079.75,4078.0,4078.0,6
2014-09-02 04:00:00+00:00,33,1,83745,NQU4,4087.5,4087.5,4085.5,4085.5,189
2014-09-02 05:00:00+00:00,33,1,28097,NQZ4,4079.75,4079.75,4079.5,4079.5,2
2014-09-02 05:00:00+00:00,33,1,83745,NQU4,4085.75,4088.25,4085.75,4087.5,614
2014-09-02 06:00:00+00:00,33,1,28097,NQZ4,4081.25,4084.0,4081.25,4082.0,23
2014-09-02 06:00:00+00:00,33,1,83745,NQU4,4087.75,4091.25,4086.75,4089.25,2271
2014-09-02 07:00:00+00:00,33,1,905,NQU4-NQZ4,-7.25,-7.25,-7.25,-7.25,1
2014-09-02 07:00:00+00:00,33,1,28097,NQZ4,4082.0,4083.25,4080.75,4080.75,36
2014-09-02 07:00:00+00:00,33,1,50207,NQH5,4075.5,4075.5,4075.5,4075.5,1
2014-09-02 07:00:00+00:00,33,1,83745,NQU4,4089.25,4090.75,4088.25,4089.25,2204
2014-09-02 08:00:00+00:00,33,1,28097,NQZ4,4082.0,4086.0,4082.0,4085.75,21
2014-09-02 08:00:00+00:00,33,1,83745,NQU4,4089.25,4093.75,4089.25,4093.0,2604
2014-09-02 09:00:00+00:00,33,1,28097,NQZ4,4086.25,4086.75,4085.0,4086.0,7
