ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-02-02 20:00:00+00:00,33,1,10204,NQH0,8982.75,9038.25,8975.0,9020.75,19930
2020-02-02 20:00:00+00:00,33,1,16908,NQM0,9000.0,9055.5,8994.0,9035.0,35
2020-02-03 00:00:00+00:00,33,1,10204,NQH0,9020.0,9092.25,9011.25,9073.25,61813
2020-02-03 00:00:00+00:00,33,1,16908,NQM0,9038.0,9100.0,9038.0,9090.0,35
2020-02-03 00:00:00+00:00,33,1,32216,NQH0-NQM0,16.5,16.6,16.15,16.6,6
2020-02-03 04:00:00+00:00,33,1,10204,NQH0,9073.75,9088.0,9052.5,9068.25,28637
2020-02-03 04:00:00+00:00,33,1,16908,NQM0,9081.25,9100.5,9070.0,9090.0,16
2020-02-03 08:00:00+00:00,33,1,10204,NQH0,9068.25,9077.75,9025.5,9046.0,53207
2020-02-03 08:00:00+00:00,33,1,16908,NQM0,9092.25,9092.25,9041.25,9066.0,88
2020-02-03 08:00:00+00:00,33,1,32216,NQH0-NQM0,16.95,16.95,16.3,16.35,15
2020-02-03 12:00:00+00:00,33,1,10204,NQH0,9045.75,9155.75,9032.25,9130.25,220566
2020-02-03 12:00:00+00:00,33,1,16908,NQM0,9055.0,9168.0,9055.0,9142.75,149
2020-02-03 12:00:00+00:00,33,1,32216,NQH0-NQM0,16.35,17.15,16.35,17.05,118
2020-02-03 16:00:00+00:00,33,1,10204,NQH0,9130.5,9146.75,9104.0,9125.75,214630
2020-02-03 16:00:00+00:00,33,1,16908,NQM0,9160.0,9161.0,9121.75,9150.0,62
2020-02-03 16:00:00+00:00,33,1,32216,NQH0-NQM0,17.1,17.2,17.1,17.1,41
2020-02-03 20:00:00+00:00,33,1,4250,NQH0-NQU0,40.95,40.95,40.95,40.95,1
2020-02-03 20:00:00+00:00,33,1,4318,NQM0-NQU0,24.5,26.0,24.5,26.0,10
2020-02-03 20:00:00+00:00,33,1,10204,NQH0,9125.75,9149.5,9073.0,9089.5,83569
2020-02-03 20:00:00+00:00,33,1,16908,NQM0,9162.25,9163.5,9097.75,9111.0,70
2020-02-03 20:00:00+00:00,33,1,32216,NQH0-NQM0,17.1,19.15,17.1,17.55,54
2020-02-04 00:00:00+00:00,33,1,10204,NQH0,9090.25,9186.5,9087.0,9173.25,45049
2020-02-04 00:00:00+00:00,33,1,16908,NQM0,9128.0,9203.0,9126.0,9192.0,63
2020-02-04 00:00:00+00:00,33,1,32216,NQH0-NQM0,17.35,19.55,17.35,18.0,17
