ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-01-03 23:00:00+00:00,33,1,765,NQM6,4593.75,4593.75,4593.75,4593.75,1
2016-01-03 23:00:00+00:00,33,1,49734,NQH6,4592.5,4606.75,4592.5,4603.25,1134
2016-01-03 23:30:00+00:00,33,1,49734,NQH6,4603.0,4603.0,4597.5,4600.5,425
2016-01-04 00:00:00+00:00,33,1,49734,NQH6,4600.25,4604.0,4599.75,4604.0,477
2016-01-04 00:30:00+00:00,33,1,49734,NQH6,4603.5,4604.25,4602.25,4603.75,331
2016-01-04 01:00:00+00:00,33,1,765,NQM6,4601.0,4601.0,4601.0,4601.0,1
2016-01-04 01:00:00+00:00,33,1,49734,NQH6,4603.75,4605.5,4598.75,4599.0,555
2016-01-04 01:30:00+00:00,33,1,49734,NQH6,4599.25,4602.25,4589.5,4591.0,1348
2016-01-04 02:00:00+00:00,33,1,765,NQM6,4561.0,4561.0,4561.0,4561.0,1
2016-01-04 02:00:00+00:00,33,1,49734,NQH6,4590.5,4590.5,4564.25,4565.0,2726
2016-01-04 02:30:00+00:00,33,1,765,NQM6,4568.0,4568.0,4568.0,4568.0,2
2016-01-04 02:30:00+00:00,33,1,49734,NQH6,4566.0,4574.75,4565.0,4573.0,1362
2016-01-04 03:00:00+00:00,33,1,49734,NQH6,4572.25,4578.5,4570.5,4578.25,894
2016-01-04 03:30:00+00:00,33,1,765,NQM6,4564.75,4564.75,4564.75,4564.75,1
2016-01-04 03:30:00+00:00,33,1,49734,NQH6,4578.25,4579.75,4566.0,4569.5,1151
2016-01-04 04:00:00+00:00,33,1,49734,NQH6,4569.0,4570.5,4549.75,4549.75,1752
2016-01-04 04:30:00+00:00,33,1,49734,NQH6,4549.5,4555.25,4541.5,4542.75,1553
2016-01-04 05:00:00+00:00,33,1,765,NQM6,4542.0,4542.0,4542.0,4542.0,1
2016-01-04 05:00:00+00:00,33,1,49734,NQH6,4543.25,4550.75,4542.25,4549.75,1242
2016-01-04 05:30:00+00:00,33,1,765,NQM6,4534.25,4534.25,4534.25,4534.25,2
2016-01-04 05:30:00+00:00,33,1,49734,NQH6,4549.75,4550.25,4537.75,4544.5,1950
2016-01-04 06:00:00+00:00,33,1,49734,NQH6,4545.25,4548.75,4535.5,4542.75,1123
2016-01-04 06:30:00+00:00,33,1,49734,NQH6,4542.0,4545.25,4540.25,4542.0,758
2016-01-04 07:00:00+00:00,33,1,765,NQM6,4529.5,4529.5,4523.0,4524.0,6
2016-01-04 07:00:00+00:00,33,1,49734,NQH6,4541.75,4544.0,4529.25,4534.5,1996
2016-01-04 07:30:00+00:00,33,1,49734,NQH6,4534.5,4534.75,4522.25,4529.5,1779
2016-01-04 08:00:00+00:00,33,1,765,NQM6,4510.0,4510.0,4500.25,4500.25,3
2016-01-04 08:00:00+00:00,33,1,49734,NQH6,4529.75,4535.75,4499.0,4508.0,7586
2016-01-04 08:30:00+00:00,33,1,49734,NQH6,4507.75,4515.5,4502.0,4514.25,3253
2016-01-04 09:00:00+00:00,33,1,49734,NQH6,4514.5,4522.0,4507.25,4520.25,2660
2016-01-04 09:30:00+00:00,33,1,49734,NQH6,4520.25,4521.5,4507.75,4509.25,1444
2016-01-04 10:00:00+00:00,33,1,49734,NQH6,4509.5,4515.5,4507.75,4509.0,1605
2016-01-04 10:30:00+00:00,33,1,49734,NQH6,4508.75,4513.5,4504.0,4512.5,1549
2016-01-04 11:00:00+00:00,33,1,765,NQM6,4501.0,4501.0,4501.0,4501.0,1
2016-01-04 11:00:00+00:00,33,1,49734,NQH6,4512.25,4515.0,4501.75,4502.75,2246
2016-01-04 11:30:00+00:00,33,1,765,NQM6,4490.0,4494.0,4488.0,4489.0,5
2016-01-04 11:30:00+00:00,33,1,49734,NQH6,4502.5,4505.0,4490.0,4491.5,4658
2016-01-04 12:00:00+00:00,33,1,765,NQM6,4491.75,4491.75,4481.5,4481.5,8
2016-01-04 12:00:00+00:00,33,1,49734,NQH6,4491.0,4494.75,4483.75,4488.5,3413
2016-01-04 12:30:00+00:00,33,1,49734,NQH6,4488.75,4496.75,4487.5,4493.5,1990
2016-01-04 13:00:00+00:00,33,1,49734,NQH6,4493.75,4499.5,4492.5,4498.25,3592
2016-01-04 13:30:00+00:00,33,1,765,NQM6,4493.5,4493.5,4483.0,4483.0,12
2016-01-04 13:30:00+00:00,33,1,49734,NQH6,4498.75,4501.25,4486.5,4486.75,5766
2016-01-04 14:00:00+00:00,33,1,765,NQM6,4484.75,4484.75,4484.75,4484.75,1
2016-01-04 14:00:00+00:00,33,1,7123,NQH6-NQM6,-3.6,-3.6,-3.6,-3.6,1
2016-01-04 14:00:00+00:00,33,1,49734,NQH6,4486.75,4489.0,4482.75,4485.25,6388
2016-01-04 14:30:00+00:00,33,1,765,NQM6,4477.5,4477.5,4452.0,4467.0,50
2016-01-04 14:30:00+00:00,33,1,49734,NQH6,4485.25,4486.25,4459.5,4470.75,52730
2016-01-04 15:00:00+00:00,33,1,765,NQM6,4451.25,4451.25,4448.25,4451.0,3
2016-01-04 15:00:00+00:00,33,1,49734,NQH6,4470.25,4471.0,4446.75,4453.25,38170
2016-01-04 15:30:00+00:00,33,1,765,NQM6,4442.0,4442.0,4438.0,4440.0,13
2016-01-04 15:30:00+00:00,33,1,49734,NQH6,4453.5,4461.0,4442.25,4443.25,26839
2016-01-04 16:00:00+00:00,33,1,765,NQM6,4437.75,4440.0,4431.0,4440.0,14
2016-01-04 16:00:00+00:00,33,1,49734,NQH6,4443.5,4447.5,4429.75,4446.0,28889
2016-01-04 16:30:00+00:00,33,1,765,NQM6,4445.0,4453.25,4445.0,4453.25,3
2016-01-04 16:30:00+00:00,33,1,49734,NQH6,4446.0,4461.5,4441.75,4456.25,18239
2016-01-04 17:00:00+00:00,33,1,765,NQM6,4449.0,4449.25,4449.0,4449.25,2
2016-01-04 17:00:00+00:00,33,1,49734,NQH6,4456.5,4458.0,4447.25,4453.25,9532
2016-01-04 17:30:00+00:00,33,1,765,NQM6,4463.5,4463.5,4463.5,4463.5,1
2016-01-04 17:30:00+00:00,33,1,49734,NQH6,4453.5,4468.75,4447.25,4465.0,12884
2016-01-04 18:00:00+00:00,33,1,49734,NQH6,4465.5,4475.0,4462.0,4466.0,12542
2016-01-04 18:30:00+00:00,33,1,765,NQM6,4465.5,4465.5,4465.5,4465.5,1
2016-01-04 18:30:00+00:00,33,1,49734,NQH6,4466.0,4473.5,4463.75,4466.25,9626
2016-01-04 19:00:00+00:00,33,1,49734,NQH6,4466.25,4473.25,4455.0,4467.25,9796
2016-01-04 19:30:00+00:00,33,1,765,NQM6,4450.0,4450.0,4446.0,4446.0,2
2016-01-04 19:30:00+00:00,33,1,2563,NQU6,4434.5,4434.5,4434.5,4434.5,1
2016-01-04 19:30:00+00:00,33,1,49734,NQH6,4467.75,4469.25,4448.0,4455.75,10462
2016-01-04 20:00:00+00:00,33,1,765,NQM6,4452.5,4452.5,4436.25,4436.25,4
2016-01-04 20:00:00+00:00,33,1,49734,NQH6,4456.25,4456.5,4437.0,4442.75,18057
2016-01-04 20:30:00+00:00,33,1,765,NQM6,4446.75,4471.75,4446.75,4471.75,13
2016-01-04 20:30:00+00:00,33,1,49734,NQH6,4442.75,4490.5,4442.75,4490.0,31225
2016-01-04 21:00:00+00:00,33,1,765,NQM6,4500.25,4500.25,4500.25,4500.25,2
2016-01-04 21:00:00+00:00,33,1,49734,NQH6,4490.0,4510.5,4488.75,4504.5,13175
2016-01-04 21:30:00+00:00,33,1,49734,NQH6,4503.75,4507.25,4503.5,4506.25,1035
2016-01-04 23:00:00+00:00,33,1,765,NQM6,4500.0,4505.0,4500.0,4505.0,5
2016-01-04 23:00:00+00:00,33,1,7123,NQH6-NQM6,-4.9,-4.4,-4.9,-4.4,4
2016-01-04 23:00:00+00:00,33,1,49734,NQH6,4505.5,4512.5,4498.25,4510.25,1180
2016-01-04 23:30:00+00:00,33,1,49734,NQH6,4510.0,4511.0,4508.0,4510.25,333
2016-01-05 00:00:00+00:00,33,1,49734,NQH6,4510.0,4512.75,4509.5,4510.25,617
2016-01-05 00:30:00+00:00,33,1,49734,NQH6,4510.25,4511.5,4507.0,4507.25,735
2016-01-05 01:00:00+00:00,33,1,49734,NQH6,4507.5,4511.5,4506.0,4507.25,911
2016-01-05 01:30:00+00:00,33,1,765,NQM6,4501.5,4501.5,4501.5,4501.5,1
2016-01-05 01:30:00+00:00,33,1,49734,NQH6,4507.0,4521.5,4506.0,4518.5,2322
2016-01-05 02:00:00+00:00,33,1,765,NQM6,4513.25,4513.25,4510.0,4510.75,3
2016-01-05 02:00:00+00:00,33,1,49734,NQH6,4518.75,4519.5,4514.25,4517.75,1025
2016-01-05 02:30:00+00:00,33,1,49734,NQH6,4517.75,4519.5,4514.5,4518.5,512
2016-01-05 03:00:00+00:00,33,1,765,NQM6,4515.25,4517.0,4515.25,4517.0,2
2016-01-05 03:00:00+00:00,33,1,49734,NQH6,4518.5,4523.0,4517.5,4520.0,735
2016-01-05 03:30:00+00:00,33,1,49734,NQH6,4520.5,4522.5,4516.75,4516.75,536
2016-01-05 04:00:00+00:00,33,1,49734,NQH6,4516.75,4519.0,4511.75,4513.75,608
2016-01-05 04:30:00+00:00,33,1,765,NQM6,4508.0,4508.0,4508.0,4508.0,1
2016-01-05 04:30:00+00:00,33,1,7123,NQH6-NQM6,-4.4,-4.4,-4.4,-4.4,2
2016-01-05 04:30:00+00:00,33,1,49734,NQH6,4514.0,4516.25,4512.0,4514.75,568
2016-01-05 05:00:00+00:00,33,1,49734,NQH6,4515.25,4516.75,4506.0,4506.0,838
2016-01-05 05:30:00+00:00,33,1,765,NQM6,4501.0,4501.0,4501.0,4501.0,1
2016-01-05 05:30:00+00:00,33,1,49734,NQH6,4505.75,4510.0,4505.0,4507.5,859
2016-01-05 06:00:00+00:00,33,1,765,NQM6,4501.5,4501.5,4501.5,4501.5,10
2016-01-05 06:00:00+00:00,33,1,49734,NQH6,4507.75,4509.25,4499.0,4508.75,1397
2016-01-05 06:30:00+00:00,33,1,765,NQM6,4501.5,4501.5,4501.5,4501.5,1
2016-01-05 06:30:00+00:00,33,1,49734,NQH6,4509.25,4514.25,4508.25,4511.0,879
2016-01-05 07:00:00+00:00,33,1,49734,NQH6,4511.0,4511.75,4504.5,4510.75,1135
2016-01-05 07:30:00+00:00,33,1,49734,NQH6,4511.0,4512.5,4505.5,4509.25,1079
2016-01-05 08:00:00+00:00,33,1,49734,NQH6,4509.0,4512.5,4496.75,4497.25,3861
2016-01-05 08:30:00+00:00,33,1,765,NQM6,4490.0,4490.0,4490.0,4490.0,1
2016-01-05 08:30:00+00:00,33,1,49734,NQH6,4496.75,4497.25,4491.5,4496.0,2030
2016-01-05 09:00:00+00:00,33,1,765,NQM6,4483.0,4483.0,4480.0,4480.0,4
2016-01-05 09:00:00+00:00,33,1,49734,NQH6,4495.5,4496.0,4477.0,4478.0,3397
2016-01-05 09:30:00+00:00,33,1,49734,NQH6,4478.5,4486.5,4478.25,4479.25,1684
2016-01-05 10:00:00+00:00,33,1,765,NQM6,4464.75,4466.5,4464.75,4466.5,3
2016-01-05 10:00:00+00:00,33,1,49734,NQH6,4479.25,4479.25,4466.0,4471.75,3394
2016-01-05 10:30:00+00:00,33,1,49734,NQH6,4471.75,4476.5,4470.0,4470.5,1709
