ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-01T00:00:00.000000000Z,33,1,16908,9507.000000000,9519.750000000,9493.250000000,9511.250000000,643,NQM0
2020-06-01T00:02:00.000000000Z,33,1,16908,9511.750000000,9515.750000000,-17.500000000,9514.250000000,270,NQM0
2020-06-01T00:04:00.000000000Z,33,1,16908,9513.750000000,9518.750000000,9510.750000000,9517.750000000,447,NQM0
2020-06-01T00:06:00.000000000Z,33,1,16908,9518.000000000,9518.500000000,9510.750000000,9513.750000000,344,NQM0
2020-06-01T00:08:00.000000000Z,33,1,16908,9514.250000000,9516.500000000,9513.000000000,9515.250000000,122,NQM0
2020-06-01T00:10:00.000000000Z,33,1,16908,9516.250000000,9521.750000000,9503.750000000,9519.500000000,450,NQM0
2020-06-01T00:12:00.000000000Z,33,1,16908,9520.000000000,9520.250000000,9502.250000000,9515.500000000,252,NQM0
2020-06-01T00:14:00.000000000Z,33,1,16908,9515.500000000,9521.250000000,-17.500000000,9518.750000000,305,NQM0
2020-06-01T00:16:00.000000000Z,33,1,16908,9519.000000000,9522.500000000,9518.500000000,9522.500000000,183,NQM0
2020-06-01T00:18:00.000000000Z,33,1,16908,9522.500000000,9539.000000000,9522.250000000,9531.500000000,883,NQM0
2020-06-01T00:20:00.000000000Z,33,1,16908,9532.000000000,9538.750000000,9532.000000000,9538.250000000,316,NQM0
2020-06-01T00:22:00.000000000Z,33,1,16908,9537.750000000,9541.250000000,9535.750000000,9536.000000000,447,NQM0
2020-06-01T00:24:00.000000000Z,33,1,4318,-17.000000000,9537.250000000,-17.000000000,9533.250000000,369,NQM0-NQU0
2020-06-01T00:26:00.000000000Z,33,1,16908,9532.750000000,9535.750000000,9531.000000000,9534.000000000,180,NQM0
2020-06-01T00:28:00.000000000Z,33,1,16908,9534.250000000,9535.500000000,9531.500000000,9533.750000000,101,NQM0
