ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-01T00:00:00.000000000Z,33,1,16908,9507.000000000,9519.750000000,-17.500000000,9512.500000000,1011,NQM0
2020-06-01T00:05:00.000000000Z,33,1,16908,9513.000000000,9518.750000000,9510.750000000,9515.250000000,815,NQM0
2020-06-01T00:10:00.000000000Z,33,1,16908,9516.250000000,9521.750000000,-17.500000000,-17.500000000,820,NQM0
2020-06-01T00:15:00.000000000Z,33,1,16908,9513.750000000,9539.000000000,9513.250000000,9531.500000000,1253,NQM0
2020-06-01T00:20:00.000000000Z,33,1,16908,9532.000000000,9541.250000000,-17.000000000,9535.000000000,920,NQM0
2020-06-01T00:25:00.000000000Z,33,1,16908,9535.250000000,9537.000000000,9531.000000000,9533.750000000,493,NQM0
2020-06-01T00:30:00.000000000Z,33,1,16908,9534.000000000,9549.000000000,9527.500000000,9536.250000000,1024,NQM0
2020-06-01T00:35:00.000000000Z,33,1,16908,9536.000000000,9537.000000000,9528.000000000,9530.750000000,539,NQM0
2020-06-01T00:40:00.000000000Z,33,1,16908,9530.750000000,9534.750000000,9528.250000000,9529.000000000,401,NQM0
2020-06-01T00:45:00.000000000Z,33,1,16908,9529.250000000,9530.250000000,9502.750000000,9529.750000000,940,NQM0
2020-06-01T00:50:00.000000000Z,33,1,16908,9530.000000000,9543.750000000,9529.250000000,9543.250000000,903,NQM0
2020-06-01T00:55:00.000000000Z,33,1,16908,9543.500000000,9544.250000000,9519.250000000,9526.250000000,320,NQM0
2020-06-01T01:00:00.000000000Z,33,1,16908,9542.000000000,9544.500000000,9516.250000000,9527.000000000,986,NQM0
2020-06-01T01:05:00.000000000Z,33,1,16908,9526.750000000,9538.500000000,9525.750000000,9537.500000000,478,NQM0
2020-06-01T01:10:00.000000000Z,33,1,16908,9536.750000000,9544.250000000,-17.450000000,9528.750000000,557,NQM0
2020-06-01T01:15:00.000000000Z,33,1,16908,9542.000000000,9548.500000000,9517.750000000,9543.250000000,918,NQM0
