ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-02T11:00:00.000000000Z,33,1,36931,2686.250000000,2698.500000000,2686.250000000,2698.000000000,2840,NQH3
2013-01-02T11:04:00.000000000Z,33,1,11518,2678.500000000,2702.750000000,-8.000000000,2700.000000000,1015,NQM3
2013-01-02T11:08:00.000000000Z,33,1,36931,2700.000000000,2703.000000000,2695.500000000,2695.500000000,739,NQH3
2013-01-02T11:12:00.000000000Z,33,1,36931,2703.250000000,2704.750000000,-9.000000000,2704.500000000,954,NQH3
2013-01-02T11:16:00.000000000Z,33,1,36931,2704.250000000,2707.000000000,2698.500000000,2703.000000000,1021,NQH3
2013-01-02T11:20:00.000000000Z,33,1,451,-8.650000000,2703.000000000,-8.650000000,2700.250000000,852,NQH3-NQM3
2013-01-02T11:24:00.000000000Z,33,1,36931,2700.250000000,2701.250000000,2694.750000000,2697.250000000,914,NQH3
2013-01-02T11:28:00.000000000Z,33,1,36931,2697.500000000,2698.000000000,2695.750000000,2696.000000000,417,NQH3
2013-01-02T11:32:00.000000000Z,33,1,36931,2696.000000000,2701.250000000,2696.000000000,2701.250000000,409,NQH3
2013-01-02T11:36:00.000000000Z,33,1,36931,2701.500000000,2701.750000000,2699.000000000,2699.000000000,395,NQH3
2013-01-02T11:40:00.000000000Z,33,1,36931,2699.000000000,2701.000000000,2698.750000000,2700.500000000,353,NQH3
2013-01-02T11:44:00.000000000Z,33,1,36931,2700.500000000,2700.500000000,2698.250000000,2699.250000000,188,NQH3
2013-01-02T11:48:00.000000000Z,33,1,36931,2699.500000000,2699.500000000,2697.250000000,2698.000000000,487,NQH3
2013-01-02T11:52:00.000000000Z,33,1,36931,2698.000000000,2698.000000000,2696.750000000,2697.000000000,176,NQH3
2013-01-02T11:56:00.000000000Z,33,1,36931,2696.750000000,2696.750000000,2695.500000000,2695.500000000,319,NQH3
2013-01-02T12:00:00.000000000Z,33,1,36931,2695.750000000,2697.500000000,2695.750000000,2696.500000000,426,NQH3
2013-01-02T12:04:00.000000000Z,33,1,36931,2696.500000000,2698.250000000,2696.500000000,2698.000000000,129,NQH3
2013-01-02T12:08:00.000000000Z,33,1,36931,2697.750000000,2698.000000000,2697.250000000,2697.500000000,418,NQH3
2013-01-02T12:12:00.000000000Z,33,1,36931,2697.500000000,2697.500000000,2696.500000000,2697.000000000,462,NQH3
2013-01-02T12:16:00.000000000Z,33,1,36931,2697.000000000,2699.000000000,2697.000000000,2698.000000000,347,NQH3
2013-01-02T12:20:00.000000000Z,33,1,36931,2698.000000000,2698.750000000,2697.500000000,2698.750000000,214,NQH3
2013-01-02T12:24:00.000000000Z,33,1,36931,2698.750000000,2699.000000000,2690.750000000,2698.750000000,260,NQH3
