ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2013-01-02 09:00:00+00:00,33,1,451,NQH3-NQM3,-8.0,-8.0,-9.0,-8.15,5
2013-01-02 09:00:00+00:00,33,1,11518,NQM3,2678.5,2702.75,2678.5,2692.75,12
2013-01-02 09:00:00+00:00,33,1,36931,NQH3,2686.25,2707.0,2686.25,2695.5,11062
2013-01-02 12:00:00+00:00,33,1,451,NQH3-NQM3,-7.25,-7.25,-7.25,-7.25,6
2013-01-02 12:00:00+00:00,33,1,11518,NQM3,2690.75,2725.75,2690.75,2725.75,10
2013-01-02 12:00:00+00:00,33,1,36931,NQH3,2695.75,2737.0,2695.75,2731.75,95125
2013-01-02 15:00:00+00:00,33,1,36931,NQH3,2732.25,2733.0,2711.75,2717.25,89728
2013-01-02 18:00:00+00:00,33,1,11518,NQM3,2726.75,2726.75,2726.75,2726.75,1
2013-01-02 18:00:00+00:00,33,1,36931,NQH3,2717.25,2742.5,2715.5,2741.75,78053
2013-01-02 21:00:00+00:00,33,1,36931,NQH3,2741.5,2742.75,2737.5,2737.75,12740
2013-01-03 00:00:00+00:00,33,1,36931,NQH3,2737.5,2739.0,2735.5,2735.75,1831
2013-01-03 03:00:00+00:00,33,1,36931,NQH3,2735.5,2736.0,2732.5,2732.5,829
2013-01-03 06:00:00+00:00,33,1,36931,NQH3,2732.5,2739.75,2731.75,2739.0,3928
2013-01-03 09:00:00+00:00,33,1,36931,NQH3,2739.25,2740.5,2733.25,2733.75,5114
2013-01-03 12:00:00+00:00,33,1,28499,NQZ3,2712.75,2712.75,2712.75,2712.75,1
2013-01-03 12:00:00+00:00,33,1,36931,NQH3,2733.75,2741.75,2732.25,2740.5,39829
2013-01-03 15:00:00+00:00,33,1,28499,NQZ3,2724.75,2724.75,2724.75,2724.75,1
2013-01-03 15:00:00+00:00,33,1,36931,NQH3,2740.5,2747.0,2736.75,2740.75,67436
2013-01-03 18:00:00+00:00,33,1,36931,NQH3,2740.75,2744.75,2719.0,2728.25,89961
2013-01-03 21:00:00+00:00,33,1,36931,NQH3,2727.75,2728.5,2723.75,2724.5,7295
2013-01-04 00:00:00+00:00,33,1,11518,NQM3,2723.25,2723.25,2723.25,2723.25,4
2013-01-04 00:00:00+00:00,33,1,36931,NQH3,2724.25,2728.5,2723.0,2724.75,2796
2013-01-04 03:00:00+00:00,33,1,36931,NQH3,2724.75,2725.75,2722.5,2725.75,816
2013-01-04 06:00:00+00:00,33,1,36931,NQH3,2725.25,2731.25,2723.25,2730.25,3028
2013-01-04 09:00:00+00:00,33,1,11518,NQM3,2727.25,2727.25,2727.25,2727.25,2
2013-01-04 09:00:00+00:00,33,1,36931,NQH3,2730.0,2731.75,2726.75,2728.0,4092
2013-01-04 12:00:00+00:00,33,1,36931,NQH3,2728.0,2736.0,2720.0,2726.0,51015
2013-01-04 15:00:00+00:00,33,1,28499,NQZ3,2717.0,2717.0,2717.0,2717.0,3
2013-01-04 15:00:00+00:00,33,1,36931,NQH3,2726.25,2727.75,2711.25,2720.75,94936
2013-01-04 18:00:00+00:00,33,1,11518,NQM3,2718.75,2718.75,2718.75,2718.75,1
2013-01-04 18:00:00+00:00,33,1,36931,NQH3,2720.5,2727.75,2717.75,2718.25,49631
2013-01-04 21:00:00+00:00,33,1,36931,NQH3,2718.0,2719.0,2712.75,2715.75,6168
2013-01-06 21:00:00+00:00,33,1,36931,NQH3,2716.25,2717.5,2714.25,2716.25,504
2013-01-07 00:00:00+00:00,33,1,36931,NQH3,2716.0,2716.5,2713.0,2713.25,1253
2013-01-07 03:00:00+00:00,33,1,36931,NQH3,2713.25,2714.0,2708.0,2709.75,1374
2013-01-07 06:00:00+00:00,33,1,36931,NQH3,2709.5,2715.5,2709.25,2712.75,2594
2013-01-07 09:00:00+00:00,33,1,36931,NQH3,2713.0,2714.25,2709.5,2711.25,4243
2013-01-07 12:00:00+00:00,33,1,36931,NQH3,2711.25,2714.75,2702.5,2706.25,38956
2013-01-07 15:00:00+00:00,33,1,36931,NQH3,2706.25,2721.0,2705.0,2709.5,70081
2013-01-07 18:00:00+00:00,33,1,36931,NQH3,2709.75,2722.75,2706.25,2719.0,50999
2013-01-07 21:00:00+00:00,33,1,36931,NQH3,2718.75,2721.25,2716.25,2717.5,5011
2013-01-08 00:00:00+00:00,33,1,36931,NQH3,2717.25,2718.75,2715.5,2718.0,1084
2013-01-08 03:00:00+00:00,33,1,11518,NQM3,2707.25,2707.25,2707.25,2707.25,1
2013-01-08 03:00:00+00:00,33,1,36931,NQH3,2718.0,2718.25,2713.75,2714.5,851
2013-01-08 06:00:00+00:00,33,1,36931,NQH3,2714.25,2714.75,2708.25,2710.75,3524
2013-01-08 09:00:00+00:00,33,1,36931,NQH3,2710.75,2720.0,2709.75,2719.0,9469
2013-01-08 12:00:00+00:00,33,1,11518,NQM3,2706.0,2706.0,2706.0,2706.0,1
2013-01-08 12:00:00+00:00,33,1,36931,NQH3,2718.5,2724.75,2711.0,2712.5,42262
2013-01-08 15:00:00+00:00,33,1,11518,NQM3,2706.0,2706.0,2695.0,2695.5,9
2013-01-08 15:00:00+00:00,33,1,36931,NQH3,2712.25,2714.0,2698.5,2701.25,81155
2013-01-08 18:00:00+00:00,33,1,451,NQH3-NQM3,-6.1,-6.1,-6.1,-6.1,1
2013-01-08 18:00:00+00:00,33,1,11518,NQM3,2702.0,2709.0,2702.0,2703.5,10
2013-01-08 18:00:00+00:00,33,1,36931,NQH3,2701.25,2716.5,2701.0,2713.25,57340
2013-01-08 21:00:00+00:00,33,1,11518,NQM3,2708.5,2708.5,2708.5,2708.5,1
2013-01-08 21:00:00+00:00,33,1,36931,NQH3,2713.5,2716.75,2713.25,2716.25,5082
2013-01-09 00:00:00+00:00,33,1,36931,NQH3,2716.5,2721.5,2715.25,2717.0,2405
2013-01-09 03:00:00+00:00,33,1,36931,NQH3,2717.25,2718.0,2713.25,2716.0,1198
2013-01-09 06:00:00+00:00,33,1,36931,NQH3,2716.0,2720.75,2715.25,2717.75,2517
2013-01-09 09:00:00+00:00,33,1,36931,NQH3,2718.0,2718.5,2711.25,2713.0,5816
2013-01-09 12:00:00+00:00,33,1,36931,NQH3,2713.0,2724.0,2712.25,2721.75,33468
2013-01-09 15:00:00+00:00,33,1,11518,NQM3,2716.25,2722.5,2716.25,2722.5,2
2013-01-09 15:00:00+00:00,33,1,36931,NQH3,2722.0,2730.25,2718.25,2721.5,61862
2013-01-09 18:00:00+00:00,33,1,451,NQH3-NQM3,-6.75,-6.75,-6.75,-6.75,1
2013-01-09 18:00:00+00:00,33,1,11518,NQM3,2719.0,2719.0,2719.0,2719.0,1
2013-01-09 18:00:00+00:00,33,1,36931,NQH3,2721.25,2727.25,2716.5,2722.5,46695
2013-01-09 21:00:00+00:00,33,1,36931,NQH3,2722.5,2723.75,2720.75,2721.25,5336
2013-01-10 00:00:00+00:00,33,1,36931,NQH3,2721.75,2729.75,2720.75,2727.5,1743
2013-01-10 03:00:00+00:00,33,1,36931,NQH3,2727.75,2731.5,2727.25,2729.0,1276
2013-01-10 06:00:00+00:00,33,1,11518,NQM3,2720.0,2720.0,2720.0,2720.0,1
2013-01-10 06:00:00+00:00,33,1,36931,NQH3,2729.0,2730.75,2724.25,2726.0,2620
2013-01-10 09:00:00+00:00,33,1,36931,NQH3,2726.0,2731.5,2725.75,2728.75,3986
2013-01-10 12:00:00+00:00,33,1,11518,NQM3,2727.0,2727.0,2727.0,2727.0,1
2013-01-10 12:00:00+00:00,33,1,36931,NQH3,2729.0,2743.5,2726.75,2739.25,52032
2013-01-10 15:00:00+00:00,33,1,451,NQH3-NQM3,-6.0,-6.0,-6.0,-6.0,2
2013-01-10 15:00:00+00:00,33,1,11518,NQM3,2724.5,2724.5,2721.0,2721.0,2
2013-01-10 15:00:00+00:00,33,1,36931,NQH3,2739.5,2740.5,2713.75,2723.75,107741
2013-01-10 18:00:00+00:00,33,1,451,NQH3-NQM3,-6.5,-6.5,-6.55,-6.55,2
2013-01-10 18:00:00+00:00,33,1,11518,NQM3,2720.0,2727.0,2720.0,2727.0,4
2013-01-10 18:00:00+00:00,33,1,36931,NQH3,2723.75,2739.75,2721.0,2738.25,69035
2013-01-10 21:00:00+00:00,33,1,36931,NQH3,2738.0,2744.5,2737.0,2742.25,6750
2013-01-11 00:00:00+00:00,33,1,36931,NQH3,2742.0,2742.25,2736.75,2738.75,1688
2013-01-11 03:00:00+00:00,33,1,36931,NQH3,2738.25,2738.75,2736.5,2737.25,924
2013-01-11 06:00:00+00:00,33,1,36931,NQH3,2737.25,2738.5,2735.0,2735.5,2863
2013-01-11 09:00:00+00:00,33,1,36931,NQH3,2735.75,2738.75,2732.75,2736.5,7329
2013-01-11 12:00:00+00:00,33,1,36931,NQH3,2736.5,2744.0,2734.75,2735.25,35415
