ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-02T11:00:00.000000000Z,33,1,36931,2686.250000000,2698.500000000,2678.500000000,2697.000000000,3032,NQH3
2013-01-02T11:05:00.000000000Z,33,1,11518,2695.750000000,2702.750000000,-8.000000000,2699.250000000,1200,NQM3
2013-01-02T11:10:00.000000000Z,33,1,36931,2699.250000000,2703.250000000,-9.000000000,2702.000000000,985,NQH3
2013-01-02T11:15:00.000000000Z,33,1,36931,2702.000000000,2707.000000000,2698.500000000,2703.000000000,1352,NQH3
2013-01-02T11:20:00.000000000Z,33,1,451,-8.650000000,2703.000000000,-8.650000000,2701.000000000,1014,NQH3-NQM3
2013-01-02T11:25:00.000000000Z,33,1,36931,2701.000000000,2701.000000000,2694.750000000,2697.250000000,951,NQH3
2013-01-02T11:30:00.000000000Z,33,1,36931,2697.250000000,2700.000000000,2695.750000000,2699.500000000,500,NQH3
2013-01-02T11:35:00.000000000Z,33,1,36931,2699.500000000,2701.750000000,2699.000000000,2699.000000000,522,NQH3
2013-01-02T11:40:00.000000000Z,33,1,36931,2699.000000000,2701.000000000,2698.750000000,2699.500000000,385,NQH3
2013-01-02T11:45:00.000000000Z,33,1,36931,2699.750000000,2699.750000000,2698.250000000,2698.500000000,370,NQH3
2013-01-02T11:50:00.000000000Z,33,1,36931,2698.250000000,2698.500000000,2697.000000000,2697.000000000,397,NQH3
2013-01-02T11:55:00.000000000Z,33,1,36931,2696.750000000,2697.000000000,2695.500000000,2695.500000000,371,NQH3
2013-01-02T12:00:00.000000000Z,33,1,36931,2695.750000000,2697.500000000,2695.750000000,2697.000000000,447,NQH3
2013-01-02T12:05:00.000000000Z,33,1,36931,2697.000000000,2698.250000000,2696.750000000,2698.000000000,365,NQH3
2013-01-02T12:10:00.000000000Z,33,1,36931,2698.000000000,2698.000000000,2696.500000000,2697.000000000,600,NQH3
2013-01-02T12:15:00.000000000Z,33,1,36931,2696.750000000,2699.000000000,2696.750000000,2698.000000000,370,NQH3
2013-01-02T12:20:00.000000000Z,33,1,36931,2698.000000000,2698.750000000,2690.750000000,2690.750000000,283,NQH3
2013-01-02T12:25:00.000000000Z,33,1,36931,2698.750000000,2700.250000000,2698.000000000,2699.250000000,345,NQH3
2013-01-02T12:30:00.000000000Z,33,1,36931,2699.500000000,2704.500000000,2699.250000000,2703.750000000,795,NQH3
2013-01-02T12:35:00.000000000Z,33,1,36931,2704.000000000,2706.000000000,2702.750000000,2705.250000000,846,NQH3
2013-01-02T12:40:00.000000000Z,33,1,36931,2705.250000000,2709.250000000,2700.750000000,2708.500000000,1382,NQH3
2013-01-02T12:45:00.000000000Z,33,1,36931,2708.500000000,2710.500000000,2708.500000000,2708.750000000,700,NQH3
2013-01-02T12:50:00.000000000Z,33,1,36931,2708.750000000,2709.750000000,2701.500000000,2708.250000000,624,NQH3
2013-01-02T12:55:00.000000000Z,33,1,36931,2708.250000000,2708.500000000,2706.250000000,2706.750000000,670,NQH3
2013-01-02T13:00:00.000000000Z,33,1,36931,2707.000000000,2708.250000000,2706.000000000,2707.750000000,857,NQH3
2013-01-02T13:05:00.000000000Z,33,1,36931,2707.500000000,2707.750000000,2707.000000000,2707.750000000,564,NQH3
2013-01-02T13:10:00.000000000Z,33,1,36931,2707.500000000,2707.750000000,2705.500000000,2705.750000000,896,NQH3
2013-01-02T13:15:00.000000000Z,33,1,36931,2705.500000000,2708.250000000,2705.000000000,2707.750000000,903,NQH3
2013-01-02T13:20:00.000000000Z,33,1,36931,2707.750000000,2709.750000000,2707.500000000,2709.500000000,585,NQH3
2013-01-02T13:25:00.000000000Z,33,1,36931,2709.500000000,2709.750000000,2707.500000000,2709.250000000,798,NQH3
2013-01-02T13:30:00.000000000Z,33,1,36931,2709.500000000,2712.750000000,2704.750000000,2712.000000000,2239,NQH3
2013-01-02T13:35:00.000000000Z,33,1,36931,2712.000000000,2712.250000000,2711.000000000,2711.500000000,647,NQH3
2013-01-02T13:40:00.000000000Z,33,1,36931,2711.750000000,2713.500000000,2711.750000000,2713.250000000,706,NQH3
2013-01-02T13:45:00.000000000Z,33,1,36931,2713.000000000,2716.000000000,2713.000000000,2714.750000000,1679,NQH3
2013-01-02T13:50:00.000000000Z,33,1,36931,2714.750000000,2715.000000000,2713.500000000,2713.750000000,1110,NQH3
2013-01-02T13:55:00.000000000Z,33,1,36931,2714.000000000,2714.750000000,2713.750000000,2713.750000000,1325,NQH3
2013-01-02T14:00:00.000000000Z,33,1,36931,2713.750000000,2714.000000000,2712.250000000,2712.500000000,1052,NQH3
2013-01-02T14:05:00.000000000Z,33,1,36931,2712.750000000,2714.000000000,2712.000000000,2713.000000000,1132,NQH3
2013-01-02T14:10:00.000000000Z,33,1,36931,2713.000000000,2714.500000000,2713.000000000,2714.000000000,1085,NQH3
2013-01-02T14:15:00.000000000Z,33,1,36931,2714.250000000,2715.750000000,2713.250000000,2713.750000000,1083,NQH3
2013-01-02T14:20:00.000000000Z,33,1,36931,2714.000000000,2714.750000000,2712.750000000,2713.500000000,1427,NQH3
2013-01-02T14:25:00.000000000Z,33,1,36931,2713.500000000,2720.500000000,2713.500000000,2720.000000000,3098,NQH3
2013-01-02T14:30:00.000000000Z,33,1,36931,2720.250000000,2732.750000000,2720.000000000,2732.750000000,15966,NQH3
2013-01-02T14:35:00.000000000Z,33,1,36931,2732.750000000,2737.000000000,-7.250000000,2731.000000000,15183,NQH3
2013-01-02T14:40:00.000000000Z,33,1,36931,2731.000000000,2732.000000000,2722.000000000,2722.750000000,9674,NQH3
2013-01-02T14:45:00.000000000Z,33,1,36931,2722.500000000,2727.500000000,2720.000000000,2727.250000000,6873,NQH3
2013-01-02T14:50:00.000000000Z,33,1,36931,2727.250000000,2735.250000000,2726.500000000,2734.750000000,12091,NQH3
2013-01-02T14:55:00.000000000Z,33,1,36931,2734.500000000,2735.500000000,2731.000000000,2731.750000000,6741,NQH3
2013-01-02T15:00:00.000000000Z,33,1,36931,2732.250000000,2733.000000000,2726.250000000,2727.500000000,5694,NQH3
2013-01-02T15:05:00.000000000Z,33,1,36931,2727.500000000,2728.000000000,2723.250000000,2724.250000000,3875,NQH3
2013-01-02T15:10:00.000000000Z,33,1,36931,2724.250000000,2729.000000000,2723.250000000,2725.250000000,4418,NQH3
2013-01-02T15:15:00.000000000Z,33,1,36931,2725.500000000,2726.750000000,2723.000000000,2724.000000000,4137,NQH3
2013-01-02T15:20:00.000000000Z,33,1,36931,2724.000000000,2728.000000000,2723.750000000,2725.000000000,3325,NQH3
2013-01-02T15:25:00.000000000Z,33,1,36931,2725.250000000,2728.500000000,2725.000000000,2727.250000000,2209,NQH3
2013-01-02T15:30:00.000000000Z,33,1,36931,2727.250000000,2728.000000000,2723.500000000,2726.750000000,3790,NQH3
2013-01-02T15:35:00.000000000Z,33,1,36931,2726.500000000,2727.500000000,2721.750000000,2723.250000000,2189,NQH3
