ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-01T00:00:00.000000000Z,33,1,13613,11469.250000000,11470.250000000,11463.750000000,11468.250000000,457,NQZ2
2022-11-01T00:05:00.000000000Z,33,1,13613,11468.750000000,11476.000000000,11463.250000000,11474.750000000,413,NQZ2
2022-11-01T00:10:00.000000000Z,33,1,13613,11474.750000000,11484.000000000,11472.500000000,11479.250000000,573,NQZ2
2022-11-01T00:15:00.000000000Z,33,1,13613,11479.500000000,11483.500000000,11478.000000000,11480.000000000,337,NQZ2
2022-11-01T00:20:00.000000000Z,33,1,13613,11478.500000000,11485.000000000,11475.000000000,11481.750000000,404,NQZ2
2022-11-01T00:25:00.000000000Z,33,1,13613,11482.500000000,11489.000000000,11479.750000000,11486.750000000,354,NQZ2
2022-11-01T00:30:00.000000000Z,33,1,13613,11486.750000000,11493.250000000,11486.500000000,11491.000000000,482,NQZ2
2022-11-01T00:35:00.000000000Z,33,1,13613,11491.000000000,11494.250000000,11489.250000000,11490.000000000,585,NQZ2
2022-11-01T00:40:00.000000000Z,33,1,13613,11490.000000000,11492.250000000,11485.250000000,11486.500000000,299,NQZ2
2022-11-01T00:45:00.000000000Z,33,1,13613,11487.250000000,11489.750000000,11482.250000000,11482.250000000,329,NQZ2
2022-11-01T00:50:00.000000000Z,33,1,13613,11482.250000000,11491.000000000,11481.750000000,11487.250000000,241,NQZ2
2022-11-01T00:55:00.000000000Z,33,1,13613,11486.500000000,11487.750000000,11480.500000000,11483.000000000,273,NQZ2
2022-11-01T01:00:00.000000000Z,33,1,13613,11483.000000000,11487.000000000,11482.250000000,11484.000000000,192,NQZ2
2022-11-01T01:05:00.000000000Z,33,1,13613,11483.750000000,11487.000000000,11480.250000000,11485.500000000,236,NQZ2
2022-11-01T01:10:00.000000000Z,33,1,13613,11485.250000000,11486.250000000,11483.000000000,11485.000000000,93,NQZ2
2022-11-01T01:15:00.000000000Z,33,1,13613,11486.000000000,11607.250000000,11480.500000000,11490.250000000,366,NQZ2
2022-11-01T01:20:00.000000000Z,33,1,13613,11490.000000000,11494.000000000,11488.750000000,11491.750000000,376,NQZ2
2022-11-01T01:25:00.000000000Z,33,1,13613,11492.000000000,11495.000000000,11490.000000000,11494.500000000,669,NQZ2
2022-11-01T01:30:00.000000000Z,33,1,13613,11494.750000000,11495.000000000,11489.250000000,11489.250000000,700,NQZ2
2022-11-01T01:35:00.000000000Z,33,1,13613,11490.000000000,11492.250000000,11488.500000000,11489.500000000,234,NQZ2
2022-11-01T01:40:00.000000000Z,33,1,13613,11490.000000000,11493.750000000,11487.500000000,11489.250000000,181,NQZ2
2022-11-01T01:45:00.000000000Z,33,1,13613,11489.250000000,11494.250000000,11488.500000000,11492.250000000,288,NQZ2
2022-11-01T01:50:00.000000000Z,33,1,13613,11493.250000000,11495.000000000,11492.000000000,11492.250000000,408,NQZ2
2022-11-01T01:55:00.000000000Z,33,1,13613,11492.500000000,11495.000000000,11491.500000000,11494.000000000,451,NQZ2
2022-11-01T02:00:00.000000000Z,33,1,13613,11494.000000000,11498.250000000,11491.750000000,11491.750000000,665,NQZ2
2022-11-01T02:05:00.000000000Z,33,1,13613,11491.500000000,11494.000000000,11489.000000000,11491.750000000,202,NQZ2
2022-11-01T02:10:00.000000000Z,33,1,13613,11491.250000000,11493.250000000,11489.250000000,11492.750000000,256,NQZ2
2022-11-01T02:15:00.000000000Z,33,1,13613,11493.250000000,11494.000000000,11485.000000000,11489.750000000,312,NQZ2
2022-11-01T02:20:00.000000000Z,33,1,13613,11490.000000000,11494.500000000,11488.750000000,11493.750000000,304,NQZ2
2022-11-01T02:25:00.000000000Z,33,1,13613,11493.750000000,11496.500000000,11491.750000000,11494.250000000,405,NQZ2
2022-11-01T02:30:00.000000000Z,33,1,13613,11493.750000000,11500.000000000,11493.500000000,11498.000000000,614,NQZ2
2022-11-01T02:35:00.000000000Z,33,1,13613,11498.500000000,11500.000000000,11497.500000000,11498.000000000,758,NQZ2
2022-11-01T02:40:00.000000000Z,33,1,13613,11498.000000000,11498.500000000,11495.500000000,11498.250000000,237,NQZ2
2022-11-01T02:45:00.000000000Z,33,1,13613,11498.250000000,11500.000000000,11497.500000000,11499.500000000,349,NQZ2
2022-11-01T02:50:00.000000000Z,33,1,13613,11499.500000000,11500.000000000,11497.750000000,11497.750000000,226,NQZ2
2022-11-01T02:55:00.000000000Z,33,1,13613,11498.250000000,11500.000000000,116.500000000,11499.000000000,237,NQZ2
2022-11-01T03:00:00.000000000Z,33,1,13613,11499.250000000,11500.000000000,115.900000000,11495.000000000,936,NQZ2
2022-11-01T03:05:00.000000000Z,33,1,13613,11494.750000000,11495.750000000,11490.000000000,11494.000000000,257,NQZ2
2022-11-01T03:10:00.000000000Z,33,1,13613,11493.250000000,11494.750000000,11489.250000000,11489.500000000,130,NQZ2
2022-11-01T03:15:00.000000000Z,33,1,13613,11489.500000000,11492.750000000,11488.250000000,11489.000000000,166,NQZ2
2022-11-01T03:20:00.000000000Z,33,1,13613,11489.250000000,11489.750000000,11484.000000000,11484.750000000,404,NQZ2
2022-11-01T03:25:00.000000000Z,33,1,13613,11485.000000000,11604.000000000,11484.000000000,11485.500000000,139,NQZ2
2022-11-01T03:30:00.000000000Z,33,1,13613,11486.000000000,11610.000000000,11483.500000000,11491.000000000,394,NQZ2
2022-11-01T03:35:00.000000000Z,33,1,13613,11491.000000000,11492.500000000,11486.750000000,11489.500000000,185,NQZ2
2022-11-01T03:40:00.000000000Z,33,1,13613,11489.500000000,11489.750000000,11485.000000000,11486.250000000,124,NQZ2
2022-11-01T03:45:00.000000000Z,33,1,13613,11486.500000000,11486.500000000,11480.750000000,11485.250000000,302,NQZ2
2022-11-01T03:50:00.000000000Z,33,1,13613,11485.500000000,11490.000000000,11481.500000000,11489.250000000,226,NQZ2
2022-11-01T03:55:00.000000000Z,33,1,13613,11489.500000000,11491.250000000,11485.250000000,11490.000000000,112,NQZ2
2022-11-01T04:00:00.000000000Z,33,1,13613,11490.750000000,11491.250000000,11486.500000000,11488.750000000,117,NQZ2
2022-11-01T04:05:00.000000000Z,33,1,13613,11489.000000000,11489.500000000,11485.000000000,11487.500000000,127,NQZ2
2022-11-01T04:10:00.000000000Z,33,1,13613,11487.250000000,11487.250000000,11482.000000000,11485.000000000,90,NQZ2
2022-11-01T04:15:00.000000000Z,33,1,13613,11485.000000000,11487.000000000,11483.000000000,11486.250000000,134,NQZ2
2022-11-01T04:20:00.000000000Z,33,1,13613,11486.250000000,11488.000000000,11486.000000000,11487.000000000,84,NQZ2
2022-11-01T04:25:00.000000000Z,33,1,13613,11487.000000000,11596.000000000,11480.500000000,11596.000000000,192,NQZ2
2022-11-01T04:30:00.000000000Z,33,1,13613,11480.750000000,11489.250000000,11478.250000000,11487.750000000,340,NQZ2
2022-11-01T04:35:00.000000000Z,33,1,13613,11487.500000000,11493.250000000,11487.500000000,11491.750000000,346,NQZ2
2022-11-01T04:40:00.000000000Z,33,1,13613,11491.500000000,11491.750000000,11488.500000000,11491.000000000,202,NQZ2
2022-11-01T04:45:00.000000000Z,33,1,13613,11491.000000000,11491.500000000,11487.000000000,11488.500000000,104,NQZ2
2022-11-01T04:50:00.000000000Z,33,1,13613,11488.500000000,11489.250000000,11485.000000000,11485.750000000,91,NQZ2
2022-11-01T04:55:00.000000000Z,33,1,13613,11486.000000000,11486.750000000,11482.500000000,11485.000000000,140,NQZ2
2022-11-01T05:00:00.000000000Z,33,1,13613,11485.000000000,11490.250000000,11483.000000000,11488.250000000,204,NQZ2
2022-11-01T05:05:00.000000000Z,33,1,13613,11488.500000000,11494.750000000,11487.750000000,11493.000000000,253,NQZ2
2022-11-01T05:10:00.000000000Z,33,1,13613,11493.500000000,11494.500000000,11491.000000000,11493.000000000,156,NQZ2
2022-11-01T05:15:00.000000000Z,33,1,13613,11492.750000000,11496.500000000,11490.750000000,11494.250000000,148,NQZ2
2022-11-01T05:20:00.000000000Z,33,1,13613,11494.750000000,11498.750000000,116.150000000,11497.250000000,392,NQZ2
2022-11-01T05:25:00.000000000Z,33,1,13613,11497.500000000,11510.750000000,11495.250000000,11508.750000000,1374,NQZ2
2022-11-01T05:30:00.000000000Z,33,1,13613,11508.750000000,11514.000000000,11507.250000000,11512.250000000,457,NQZ2
2022-11-01T05:35:00.000000000Z,33,1,13613,11513.000000000,11519.500000000,11513.000000000,11517.250000000,504,NQZ2
2022-11-01T05:40:00.000000000Z,33,1,13613,11517.750000000,11519.000000000,11515.250000000,11518.750000000,195,NQZ2
