ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2022-11-01 00:00:00+00:00,33,1,13613,NQZ2,11469.25,11494.25,11463.25,11483.0,4747
2022-11-01 01:00:00+00:00,33,1,13613,NQZ2,11483.0,11495.0,11480.25,11494.0,4193
2022-11-01 01:00:00+00:00,33,1,20631,NQH3,11607.25,11607.25,11607.25,11607.25,1
2022-11-01 02:00:00+00:00,33,1,13613,NQZ2,11494.0,11500.0,11485.0,11499.0,4564
2022-11-01 02:00:00+00:00,33,1,39253,NQZ2-NQH3,116.5,116.5,116.5,116.5,1
2022-11-01 03:00:00+00:00,33,1,13613,NQZ2,11499.25,11500.0,11480.75,11490.0,3372
2022-11-01 03:00:00+00:00,33,1,20631,NQH3,11604.0,11610.0,11604.0,11610.0,2
2022-11-01 03:00:00+00:00,33,1,39253,NQZ2-NQH3,115.9,115.9,115.9,115.9,1
2022-11-01 04:00:00+00:00,33,1,13613,NQZ2,11490.75,11493.25,11478.25,11485.0,1966
2022-11-01 04:00:00+00:00,33,1,20631,NQH3,11596.0,11596.0,11596.0,11596.0,1
2022-11-01 05:00:00+00:00,33,1,13613,NQZ2,11485.0,11525.0,11483.0,11518.25,4840
2022-11-01 05:00:00+00:00,33,1,39253,NQZ2-NQH3,116.15,116.15,116.15,116.15,1
2022-11-01 06:00:00+00:00,33,1,13613,NQZ2,11517.75,11541.5,11517.25,11539.0,4132
2022-11-01 06:00:00+00:00,33,1,20631,NQH3,11650.0,11652.5,11647.0,11650.5,6
2022-11-01 07:00:00+00:00,33,1,13613,NQZ2,11538.25,11549.25,11503.25,11525.25,8170
2022-11-01 07:00:00+00:00,33,1,20631,NQH3,11647.0,11652.75,11627.0,11639.0,9
2022-11-01 07:00:00+00:00,33,1,39253,NQZ2-NQH3,117.05,117.05,117.05,117.05,1
2022-11-01 08:00:00+00:00,33,1,13613,NQZ2,11525.75,11574.25,11522.5,11554.75,12655
2022-11-01 08:00:00+00:00,33,1,20631,NQH3,11659.0,11689.0,11659.0,11670.0,59
2022-11-01 08:00:00+00:00,33,1,39253,NQZ2-NQH3,116.5,117.95,116.5,117.95,13
2022-11-01 09:00:00+00:00,33,1,13613,NQZ2,11555.25,11573.0,11535.75,11569.75,8881
2022-11-01 09:00:00+00:00,33,1,20631,NQH3,11670.0,11681.0,11670.0,11681.0,4
2022-11-01 09:00:00+00:00,33,1,39253,NQZ2-NQH3,118.0,118.0,118.0,118.0,1
2022-11-01 10:00:00+00:00,33,1,13613,NQZ2,11569.75,11593.25,11558.5,11582.75,8504
2022-11-01 10:00:00+00:00,33,1,20631,NQH3,11690.0,11710.0,11690.0,11710.0,11
2022-11-01 11:00:00+00:00,33,1,13613,NQZ2,11583.25,11594.75,11568.5,11585.25,7547
2022-11-01 11:00:00+00:00,33,1,20631,NQH3,11690.0,11713.5,11690.0,11694.75,14
2022-11-01 11:00:00+00:00,33,1,39253,NQZ2-NQH3,118.05,118.05,118.05,118.05,1
2022-11-01 12:00:00+00:00,33,1,13613,NQZ2,11585.5,11614.5,11577.5,11602.75,16394
2022-11-01 12:00:00+00:00,33,1,20631,NQH3,11710.0,11721.0,11698.25,11721.0,12
2022-11-01 12:00:00+00:00,33,1,39253,NQZ2-NQH3,117.6,117.75,116.5,116.5,52
2022-11-01 13:00:00+00:00,33,1,2130,NQU3,11944.75,11944.75,11944.75,11944.75,1
2022-11-01 13:00:00+00:00,33,1,13613,NQZ2,11602.25,11619.0,11499.75,11513.0,80058
2022-11-01 13:00:00+00:00,33,1,20631,NQH3,11714.0,11730.0,11634.0,11634.0,44
2022-11-01 13:00:00+00:00,33,1,39253,NQZ2-NQH3,116.45,117.55,115.9,117.25,40
2022-11-01 14:00:00+00:00,33,1,13613,NQZ2,11513.0,11527.75,11342.25,11357.75,132808
2022-11-01 14:00:00+00:00,33,1,20631,NQH3,11606.5,11606.5,11466.25,11466.25,157
2022-11-01 14:00:00+00:00,33,1,39253,NQZ2-NQH3,116.7,116.7,115.15,115.85,53
2022-11-01 15:00:00+00:00,33,1,2130,NQU3,11768.25,11768.25,11768.25,11768.25,1
