ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-01T00:00:00.000000000Z,33,1,13613,11469.250000000,11470.250000000,11463.750000000,11468.750000000,359,NQZ2
2022-11-01T00:03:00.000000000Z,33,1,13613,11468.250000000,11470.000000000,11465.250000000,11465.500000000,161,NQZ2
2022-11-01T00:06:00.000000000Z,33,1,13613,11465.000000000,11475.750000000,11463.250000000,11474.250000000,299,NQZ2
2022-11-01T00:09:00.000000000Z,33,1,13613,11474.750000000,11477.000000000,11472.500000000,11475.750000000,194,NQZ2
2022-11-01T00:12:00.000000000Z,33,1,13613,11476.000000000,11484.000000000,11475.500000000,11479.250000000,430,NQZ2
2022-11-01T00:15:00.000000000Z,33,1,13613,11479.500000000,11483.500000000,11478.750000000,11482.250000000,200,NQZ2
2022-11-01T00:18:00.000000000Z,33,1,13613,11482.750000000,11483.000000000,11475.000000000,11478.750000000,274,NQZ2
2022-11-01T00:21:00.000000000Z,33,1,13613,11478.000000000,11482.000000000,11477.250000000,11482.000000000,175,NQZ2
2022-11-01T00:24:00.000000000Z,33,1,13613,11482.000000000,11485.000000000,11479.750000000,11483.750000000,213,NQZ2
2022-11-01T00:27:00.000000000Z,33,1,13613,11483.750000000,11489.000000000,11481.500000000,11486.750000000,233,NQZ2
2022-11-01T00:30:00.000000000Z,33,1,13613,11486.750000000,11493.250000000,11486.500000000,11491.500000000,355,NQZ2
2022-11-01T00:33:00.000000000Z,33,1,13613,11491.750000000,11493.500000000,11487.500000000,11493.000000000,226,NQZ2
2022-11-01T00:36:00.000000000Z,33,1,13613,11492.250000000,11494.250000000,11489.250000000,11491.750000000,384,NQZ2
2022-11-01T00:39:00.000000000Z,33,1,13613,11492.000000000,11492.250000000,11488.000000000,11489.250000000,248,NQZ2
2022-11-01T00:42:00.000000000Z,33,1,13613,11489.500000000,11490.000000000,11485.250000000,11486.500000000,153,NQZ2
2022-11-01T00:45:00.000000000Z,33,1,13613,11487.250000000,11489.750000000,11485.750000000,11488.000000000,210,NQZ2
2022-11-01T00:48:00.000000000Z,33,1,13613,11488.000000000,11488.000000000,11481.750000000,11485.500000000,162,NQZ2
2022-11-01T00:51:00.000000000Z,33,1,13613,11485.500000000,11491.000000000,11485.250000000,11487.500000000,150,NQZ2
2022-11-01T00:54:00.000000000Z,33,1,13613,11488.000000000,11488.250000000,11482.500000000,11483.000000000,179,NQZ2
2022-11-01T00:57:00.000000000Z,33,1,13613,11483.000000000,11484.750000000,11480.500000000,11483.000000000,142,NQZ2
2022-11-01T01:00:00.000000000Z,33,1,13613,11483.000000000,11487.000000000,11482.250000000,11484.250000000,102,NQZ2
2022-11-01T01:03:00.000000000Z,33,1,13613,11484.250000000,11485.250000000,11482.750000000,11483.500000000,118,NQZ2
2022-11-01T01:06:00.000000000Z,33,1,13613,11483.250000000,11484.000000000,11480.250000000,11484.000000000,126,NQZ2
2022-11-01T01:09:00.000000000Z,33,1,13613,11484.250000000,11487.000000000,11483.250000000,11483.750000000,111,NQZ2
2022-11-01T01:12:00.000000000Z,33,1,13613,11483.000000000,11486.250000000,11483.000000000,11485.000000000,64,NQZ2
2022-11-01T01:15:00.000000000Z,33,1,13613,11486.000000000,11489.250000000,11480.500000000,11482.500000000,209,NQZ2
2022-11-01T01:18:00.000000000Z,33,1,13613,11483.500000000,11607.250000000,11483.500000000,11492.750000000,299,NQZ2
2022-11-01T01:21:00.000000000Z,33,1,13613,11492.750000000,11493.750000000,11489.250000000,11492.750000000,207,NQZ2
2022-11-01T01:24:00.000000000Z,33,1,13613,11492.250000000,11494.000000000,11490.000000000,11491.250000000,107,NQZ2
2022-11-01T01:27:00.000000000Z,33,1,13613,11491.750000000,11495.000000000,11490.000000000,11494.500000000,589,NQZ2
2022-11-01T01:30:00.000000000Z,33,1,13613,11494.750000000,11495.000000000,11491.500000000,11494.500000000,473,NQZ2
2022-11-01T01:33:00.000000000Z,33,1,13613,11495.000000000,11495.000000000,11488.750000000,11490.000000000,303,NQZ2
2022-11-01T01:36:00.000000000Z,33,1,13613,11490.000000000,11492.250000000,11488.500000000,11490.000000000,131,NQZ2
2022-11-01T01:39:00.000000000Z,33,1,13613,11489.250000000,11493.750000000,11487.500000000,11491.500000000,127,NQZ2
2022-11-01T01:42:00.000000000Z,33,1,13613,11491.500000000,11491.500000000,11488.750000000,11489.250000000,81,NQZ2
2022-11-01T01:45:00.000000000Z,33,1,13613,11489.250000000,11493.500000000,11488.500000000,11493.000000000,175,NQZ2
2022-11-01T01:48:00.000000000Z,33,1,13613,11493.750000000,11495.000000000,11491.500000000,11493.250000000,289,NQZ2
2022-11-01T01:51:00.000000000Z,33,1,13613,11493.500000000,11495.000000000,11492.000000000,11493.500000000,187,NQZ2
2022-11-01T01:54:00.000000000Z,33,1,13613,11493.750000000,11495.000000000,11491.500000000,11494.500000000,334,NQZ2
2022-11-01T01:57:00.000000000Z,33,1,13613,11494.750000000,11495.000000000,11492.500000000,11494.000000000,162,NQZ2
2022-11-01T02:00:00.000000000Z,33,1,13613,11494.000000000,11498.250000000,11493.250000000,11495.500000000,541,NQZ2
2022-11-01T02:03:00.000000000Z,33,1,13613,11495.250000000,11495.250000000,11491.000000000,11491.000000000,166,NQZ2
2022-11-01T02:06:00.000000000Z,33,1,13613,11491.500000000,11494.000000000,11489.000000000,11491.250000000,146,NQZ2
2022-11-01T02:09:00.000000000Z,33,1,13613,11492.000000000,11492.750000000,11489.250000000,11490.250000000,82,NQZ2
2022-11-01T02:12:00.000000000Z,33,1,13613,11490.500000000,11493.250000000,11490.000000000,11492.750000000,188,NQZ2
2022-11-01T02:15:00.000000000Z,33,1,13613,11493.250000000,11494.000000000,11485.000000000,11488.500000000,228,NQZ2
2022-11-01T02:18:00.000000000Z,33,1,13613,11488.750000000,11491.500000000,11487.000000000,11490.500000000,153,NQZ2
2022-11-01T02:21:00.000000000Z,33,1,13613,11490.250000000,11494.500000000,11488.750000000,11491.500000000,202,NQZ2
2022-11-01T02:24:00.000000000Z,33,1,13613,11491.750000000,11495.750000000,11491.000000000,11494.000000000,224,NQZ2
2022-11-01T02:27:00.000000000Z,33,1,13613,11493.500000000,11496.500000000,11491.750000000,11494.250000000,214,NQZ2
2022-11-01T02:30:00.000000000Z,33,1,13613,11493.750000000,11497.500000000,11493.500000000,11497.250000000,286,NQZ2
2022-11-01T02:33:00.000000000Z,33,1,13613,11497.000000000,11500.000000000,11496.250000000,11498.750000000,539,NQZ2
2022-11-01T02:36:00.000000000Z,33,1,13613,11498.750000000,11500.000000000,11498.250000000,11498.250000000,491,NQZ2
2022-11-01T02:39:00.000000000Z,33,1,13613,11498.500000000,11499.000000000,11495.500000000,11497.000000000,185,NQZ2
2022-11-01T02:42:00.000000000Z,33,1,13613,11497.000000000,11498.500000000,11496.250000000,11498.250000000,108,NQZ2
2022-11-01T02:45:00.000000000Z,33,1,13613,11498.250000000,11499.750000000,11497.500000000,11498.500000000,131,NQZ2
2022-11-01T02:48:00.000000000Z,33,1,13613,11498.750000000,11500.000000000,11498.250000000,11499.000000000,294,NQZ2
2022-11-01T02:51:00.000000000Z,33,1,13613,11499.250000000,11500.000000000,11498.000000000,11499.500000000,119,NQZ2
2022-11-01T02:54:00.000000000Z,33,1,13613,11499.500000000,11499.750000000,116.500000000,116.500000000,83,NQZ2
2022-11-01T02:57:00.000000000Z,33,1,13613,11499.250000000,11500.000000000,11497.750000000,11499.000000000,185,NQZ2
2022-11-01T03:00:00.000000000Z,33,1,13613,11499.250000000,11500.000000000,115.900000000,11498.250000000,817,NQZ2
2022-11-01T03:03:00.000000000Z,33,1,13613,11498.250000000,11498.250000000,11490.500000000,11490.500000000,241,NQZ2
2022-11-01T03:06:00.000000000Z,33,1,13613,11490.750000000,11495.750000000,11490.000000000,11493.750000000,120,NQZ2
2022-11-01T03:09:00.000000000Z,33,1,13613,11493.500000000,11494.750000000,11492.750000000,11493.750000000,51,NQZ2
2022-11-01T03:12:00.000000000Z,33,1,13613,11493.750000000,11494.750000000,11489.250000000,11489.500000000,94,NQZ2
2022-11-01T03:15:00.000000000Z,33,1,13613,11489.500000000,11492.750000000,11489.000000000,11490.750000000,98,NQZ2
2022-11-01T03:18:00.000000000Z,33,1,13613,11492.000000000,11492.000000000,11487.500000000,11488.000000000,131,NQZ2
2022-11-01T03:21:00.000000000Z,33,1,13613,11488.000000000,11489.750000000,11486.000000000,11486.000000000,161,NQZ2
2022-11-01T03:24:00.000000000Z,33,1,13613,11486.250000000,11486.500000000,11484.000000000,11484.500000000,226,NQZ2
2022-11-01T03:27:00.000000000Z,33,1,13613,11484.750000000,11604.000000000,11484.250000000,11485.500000000,93,NQZ2
2022-11-01T03:30:00.000000000Z,33,1,13613,11486.000000000,11491.000000000,11483.500000000,11490.000000000,272,NQZ2
2022-11-01T03:33:00.000000000Z,33,1,13613,11489.750000000,11610.000000000,11489.750000000,11491.500000000,181,NQZ2
2022-11-01T03:36:00.000000000Z,33,1,13613,11491.000000000,11492.500000000,11486.750000000,11487.500000000,102,NQZ2
2022-11-01T03:39:00.000000000Z,33,1,13613,11488.000000000,11490.250000000,11486.250000000,11486.250000000,72,NQZ2
2022-11-01T03:42:00.000000000Z,33,1,13613,11486.250000000,11489.750000000,11485.000000000,11486.250000000,76,NQZ2
2022-11-01T03:45:00.000000000Z,33,1,13613,11486.500000000,11486.500000000,11481.000000000,11481.750000000,197,NQZ2
2022-11-01T03:48:00.000000000Z,33,1,13613,11481.500000000,11485.750000000,11480.750000000,11484.250000000,164,NQZ2
2022-11-01T03:51:00.000000000Z,33,1,13613,11483.250000000,11490.000000000,11483.250000000,11489.500000000,124,NQZ2
2022-11-01T03:54:00.000000000Z,33,1,13613,11489.250000000,11490.000000000,11485.750000000,11486.000000000,89,NQZ2
2022-11-01T03:57:00.000000000Z,33,1,13613,11485.750000000,11491.250000000,11485.250000000,11490.000000000,66,NQZ2
2022-11-01T04:00:00.000000000Z,33,1,13613,11490.750000000,11491.250000000,11487.000000000,11487.000000000,85,NQZ2
2022-11-01T04:03:00.000000000Z,33,1,13613,11487.000000000,11489.500000000,11486.000000000,11486.750000000,54,NQZ2
2022-11-01T04:06:00.000000000Z,33,1,13613,11487.250000000,11487.750000000,11485.000000000,11485.000000000,67,NQZ2
2022-11-01T04:09:00.000000000Z,33,1,13613,11485.250000000,11487.500000000,11485.000000000,11486.250000000,52,NQZ2
2022-11-01T04:12:00.000000000Z,33,1,13613,11485.750000000,11485.750000000,11482.000000000,11485.000000000,76,NQZ2
2022-11-01T04:15:00.000000000Z,33,1,13613,11485.000000000,11485.500000000,11483.000000000,11485.250000000,96,NQZ2
2022-11-01T04:18:00.000000000Z,33,1,13613,11485.500000000,11487.500000000,11485.000000000,11486.250000000,61,NQZ2
2022-11-01T04:21:00.000000000Z,33,1,13613,11486.000000000,11488.000000000,11486.000000000,11486.750000000,51,NQZ2
2022-11-01T04:24:00.000000000Z,33,1,13613,11487.500000000,11487.500000000,11483.500000000,11484.250000000,44,NQZ2
2022-11-01T04:27:00.000000000Z,33,1,13613,11484.250000000,11596.000000000,11480.500000000,11596.000000000,158,NQZ2
2022-11-01T04:30:00.000000000Z,33,1,13613,11480.750000000,11484.250000000,11478.250000000,11484.250000000,236,NQZ2
2022-11-01T04:33:00.000000000Z,33,1,13613,11484.500000000,11490.000000000,11484.250000000,11490.000000000,171,NQZ2
2022-11-01T04:36:00.000000000Z,33,1,13613,11489.250000000,11493.250000000,11489.250000000,11491.250000000,253,NQZ2
2022-11-01T04:39:00.000000000Z,33,1,13613,11491.000000000,11492.000000000,11489.500000000,11490.250000000,92,NQZ2
2022-11-01T04:42:00.000000000Z,33,1,13613,11490.000000000,11491.500000000,11488.500000000,11491.000000000,136,NQZ2
2022-11-01T04:45:00.000000000Z,33,1,13613,11491.000000000,11491.500000000,11488.750000000,11488.750000000,57,NQZ2
2022-11-01T04:48:00.000000000Z,33,1,13613,11488.750000000,11489.250000000,11487.000000000,11488.250000000,49,NQZ2
2022-11-01T04:51:00.000000000Z,33,1,13613,11488.500000000,11489.250000000,11486.000000000,11486.500000000,67,NQZ2
2022-11-01T04:54:00.000000000Z,33,1,13613,11486.500000000,11486.750000000,11484.000000000,11485.500000000,82,NQZ2
2022-11-01T04:57:00.000000000Z,33,1,13613,11485.500000000,11486.500000000,11482.500000000,11485.000000000,80,NQZ2
2022-11-01T05:00:00.000000000Z,33,1,13613,11485.000000000,11488.750000000,11483.000000000,11488.750000000,103,NQZ2
2022-11-01T05:03:00.000000000Z,33,1,13613,11488.750000000,11490.250000000,11486.250000000,11488.250000000,129,NQZ2
2022-11-01T05:06:00.000000000Z,33,1,13613,11488.250000000,11494.750000000,11488.000000000,11492.500000000,198,NQZ2
2022-11-01T05:09:00.000000000Z,33,1,13613,11492.250000000,11494.500000000,11491.000000000,11493.750000000,120,NQZ2
2022-11-01T05:12:00.000000000Z,33,1,13613,11493.750000000,11494.250000000,11491.500000000,11493.000000000,63,NQZ2
2022-11-01T05:15:00.000000000Z,33,1,13613,11492.750000000,11496.000000000,11490.750000000,11494.750000000,109,NQZ2
2022-11-01T05:18:00.000000000Z,33,1,13613,11495.250000000,11498.250000000,11494.250000000,11497.000000000,169,NQZ2
2022-11-01T05:21:00.000000000Z,33,1,13613,11497.250000000,11498.750000000,116.150000000,11498.500000000,232,NQZ2
2022-11-01T05:24:00.000000000Z,33,1,13613,11498.500000000,11499.000000000,11495.250000000,11496.500000000,146,NQZ2
2022-11-01T05:27:00.000000000Z,33,1,13613,11497.250000000,11510.750000000,11497.250000000,11508.750000000,1258,NQZ2
2022-11-01T05:30:00.000000000Z,33,1,13613,11508.750000000,11514.000000000,11507.750000000,11508.500000000,327,NQZ2
2022-11-01T05:33:00.000000000Z,33,1,13613,11509.250000000,11518.000000000,11507.250000000,11517.000000000,358,NQZ2
2022-11-01T05:36:00.000000000Z,33,1,13613,11517.500000000,11519.500000000,11515.000000000,11516.000000000,240,NQZ2
2022-11-01T05:39:00.000000000Z,33,1,13613,11516.000000000,11519.000000000,11515.500000000,11519.000000000,110,NQZ2
2022-11-01T05:42:00.000000000Z,33,1,13613,11518.750000000,11518.750000000,11515.250000000,11518.750000000,121,NQZ2
2022-11-01T05:45:00.000000000Z,33,1,13613,11518.250000000,11525.000000000,11517.750000000,11523.750000000,381,NQZ2
2022-11-01T05:48:00.000000000Z,33,1,13613,11524.250000000,11525.000000000,11521.000000000,11521.750000000,220,NQZ2
2022-11-01T05:51:00.000000000Z,33,1,13613,11521.750000000,11522.500000000,11515.250000000,11517.500000000,289,NQZ2
2022-11-01T05:54:00.000000000Z,33,1,13613,11517.250000000,11520.500000000,11515.750000000,11519.750000000,166,NQZ2
2022-11-01T05:57:00.000000000Z,33,1,13613,11520.000000000,11521.000000000,11516.750000000,11518.250000000,102,NQZ2
2022-11-01T06:00:00.000000000Z,33,1,13613,11517.750000000,11524.000000000,11517.250000000,11521.750000000,213,NQZ2
2022-11-01T06:03:00.000000000Z,33,1,13613,11522.000000000,11525.000000000,11520.000000000,11524.750000000,148,NQZ2
2022-11-01T06:06:00.000000000Z,33,1,13613,11525.000000000,11525.000000000,11521.500000000,11523.750000000,195,NQZ2
2022-11-01T06:09:00.000000000Z,33,1,13613,11523.000000000,11533.750000000,11522.750000000,11532.750000000,413,NQZ2
2022-11-01T06:12:00.000000000Z,33,1,20631,11650.000000000,11652.500000000,11527.000000000,11530.750000000,276,NQH3
