ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-06-06 22:00:00+00:00,33,1,6641,NQM0,1831.75,1832.25,1813.0,1820.0,2143
2010-06-06 22:00:00+00:00,33,1,26715,NQU0,1833.5,1833.5,1816.25,1817.0,68
2010-06-06 23:00:00+00:00,33,1,3088,NQZ0,1823.25,1823.25,1823.25,1823.25,4
2010-06-06 23:00:00+00:00,33,1,6641,NQM0,1820.5,1831.0,1819.5,1826.0,864
2010-06-06 23:00:00+00:00,33,1,26715,NQU0,1819.5,1827.25,1819.5,1823.25,17
2010-06-06 23:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.85,-1.85,1
2010-06-07 00:00:00+00:00,33,1,6641,NQM0,1826.25,1827.5,1811.5,1815.75,1610
2010-06-07 00:00:00+00:00,33,1,26715,NQU0,1822.5,1822.5,1812.25,1814.0,14
2010-06-07 01:00:00+00:00,33,1,6641,NQM0,1816.0,1818.0,1811.75,1813.0,1805
2010-06-07 01:00:00+00:00,33,1,26715,NQU0,1814.75,1814.75,1810.25,1811.5,15
2010-06-07 02:00:00+00:00,33,1,3088,NQZ0,1812.75,1812.75,1812.75,1812.75,2
2010-06-07 02:00:00+00:00,33,1,6641,NQM0,1813.0,1821.75,1812.5,1819.75,1138
2010-06-07 02:00:00+00:00,33,1,26715,NQU0,1811.5,1818.0,1811.25,1817.25,134
2010-06-07 02:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.95,-1.95,18
2010-06-07 03:00:00+00:00,33,1,6641,NQM0,1819.0,1822.5,1815.75,1820.5,567
2010-06-07 03:00:00+00:00,33,1,26715,NQU0,1814.5,1820.75,1814.5,1819.0,26
2010-06-07 04:00:00+00:00,33,1,6641,NQM0,1820.25,1823.25,1818.75,1823.25,1263
2010-06-07 04:00:00+00:00,33,1,26715,NQU0,1817.5,1821.25,1817.5,1820.5,119
2010-06-07 05:00:00+00:00,33,1,6641,NQM0,1823.0,1826.75,1819.5,1823.75,1442
2010-06-07 05:00:00+00:00,33,1,26715,NQU0,1821.0,1824.0,1820.0,1822.5,135
2010-06-07 06:00:00+00:00,33,1,6641,NQM0,1823.25,1825.75,1817.5,1824.25,1529
2010-06-07 06:00:00+00:00,33,1,26715,NQU0,1818.5,1818.5,1816.25,1817.25,3
2010-06-07 07:00:00+00:00,33,1,6641,NQM0,1824.75,1831.0,1823.25,1824.75,4572
2010-06-07 07:00:00+00:00,33,1,26715,NQU0,1824.0,1828.25,1824.0,1828.0,111
2010-06-07 08:00:00+00:00,33,1,6641,NQM0,1824.75,1831.25,1822.5,1830.5,2572
2010-06-07 08:00:00+00:00,33,1,26715,NQU0,1825.0,1827.5,1824.0,1826.25,426
2010-06-07 08:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-2.0,-2.0,-2.0,17
2010-06-07 09:00:00+00:00,33,1,6641,NQM0,1830.75,1836.0,1827.75,1835.75,2473
2010-06-07 09:00:00+00:00,33,1,26715,NQU0,1826.5,1834.25,1826.5,1833.5,18
2010-06-07 09:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-2.0,-2.0,-2.0,3
2010-06-07 10:00:00+00:00,33,1,6641,NQM0,1835.75,1839.0,1834.25,1837.5,1809
2010-06-07 10:00:00+00:00,33,1,26715,NQU0,1832.25,1837.5,1832.25,1835.25,14
2010-06-07 11:00:00+00:00,33,1,6641,NQM0,1837.5,1841.5,1837.0,1838.75,3647
2010-06-07 11:00:00+00:00,33,1,26715,NQU0,1837.0,1839.5,1835.75,1836.5,36
2010-06-07 11:00:00+00:00,33,1,601432,NQM0-NQU0,-1.95,-1.95,-1.95,-1.95,1
2010-06-07 12:00:00+00:00,33,1,6641,NQM0,1838.75,1845.0,1837.75,1840.25,5432
2010-06-07 12:00:00+00:00,33,1,26715,NQU0,1836.5,1841.5,1836.5,1840.5,22
2010-06-07 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.8,-1.8,-1.8,2
2010-06-07 13:00:00+00:00,33,1,6641,NQM0,1840.5,1844.25,1826.25,1840.75,45988
2010-06-07 13:00:00+00:00,33,1,26715,NQU0,1839.0,1841.5,1825.0,1839.5,335
2010-06-07 13:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.8,-1.8,-1.8,2
2010-06-07 14:00:00+00:00,33,1,6641,NQM0,1840.5,1845.5,1813.75,1814.75,55803
2010-06-07 14:00:00+00:00,33,1,26715,NQU0,1836.75,1843.75,1813.0,1813.75,423
2010-06-07 14:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,10
2010-06-07 15:00:00+00:00,33,1,6641,NQM0,1815.0,1825.25,1811.25,1824.5,41055
2010-06-07 15:00:00+00:00,33,1,26715,NQU0,1814.75,1822.25,1809.75,1822.0,643
2010-06-07 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.75,-1.8,-1.75,830
2010-06-07 16:00:00+00:00,33,1,6641,NQM0,1824.5,1830.0,1822.0,1828.5,22363
2010-06-07 16:00:00+00:00,33,1,26715,NQU0,1821.5,1827.25,1821.0,1827.25,197
2010-06-07 16:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,12
2010-06-07 17:00:00+00:00,33,1,6641,NQM0,1828.75,1834.0,1818.5,1821.25,23146
2010-06-07 17:00:00+00:00,33,1,26715,NQU0,1824.75,1831.75,1816.75,1819.75,211
2010-06-07 17:00:00+00:00,33,1,601432,NQM0-NQU0,-1.7,-1.7,-1.8,-1.75,55
2010-06-07 18:00:00+00:00,33,1,6641,NQM0,1821.0,1823.75,1805.0,1809.25,33444
2010-06-07 18:00:00+00:00,33,1,26715,NQU0,1817.5,1820.5,1803.5,1807.25,696
2010-06-07 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.7,-1.75,-1.7,40
2010-06-07 19:00:00+00:00,33,1,6641,NQM0,1809.5,1815.25,1795.0,1797.25,66375
2010-06-07 19:00:00+00:00,33,1,26715,NQU0,1808.75,1813.0,1794.0,1795.75,594
2010-06-07 19:00:00+00:00,33,1,601432,NQM0-NQU0,-1.7,-1.7,-1.75,-1.75,83
2010-06-07 20:00:00+00:00,33,1,6641,NQM0,1797.5,1799.25,1793.75,1796.0,12682
2010-06-07 20:00:00+00:00,33,1,26715,NQU0,1796.5,1796.75,1793.25,1793.25,26
