ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-06-06T22:00:00.000000000Z,33,1,6641,1831.750000000,1833.500000000,1827.750000000,1830.500000000,219,NQM0
2010-06-06T22:02:00.000000000Z,33,1,6641,1830.500000000,1832.250000000,1828.000000000,1830.500000000,45,NQM0
2010-06-06T22:04:00.000000000Z,33,1,6641,1830.500000000,1830.500000000,1830.500000000,1830.500000000,1,NQM0
2010-06-06T22:06:00.000000000Z,33,1,6641,1830.250000000,1831.000000000,1829.750000000,1831.000000000,9,NQM0
2010-06-06T22:08:00.000000000Z,33,1,6641,1830.250000000,1830.250000000,1829.250000000,1829.500000000,20,NQM0
2010-06-06T22:10:00.000000000Z,33,1,6641,1828.500000000,1828.500000000,1828.000000000,1828.000000000,26,NQM0
2010-06-06T22:12:00.000000000Z,33,1,6641,1829.250000000,1829.750000000,1828.500000000,1828.500000000,29,NQM0
2010-06-06T22:14:00.000000000Z,33,1,26715,1825.500000000,1829.250000000,1825.500000000,1828.000000000,29,NQU0
2010-06-06T22:16:00.000000000Z,33,1,6641,1828.000000000,1828.000000000,1827.500000000,1828.000000000,21,NQM0
2010-06-06T22:18:00.000000000Z,33,1,6641,1827.000000000,1827.000000000,1825.000000000,1826.750000000,17,NQM0
2010-06-06T22:20:00.000000000Z,33,1,6641,1827.000000000,1828.000000000,1827.000000000,1828.000000000,22,NQM0
2010-06-06T22:22:00.000000000Z,33,1,6641,1827.250000000,1827.500000000,1827.250000000,1827.250000000,10,NQM0
2010-06-06T22:24:00.000000000Z,33,1,6641,1827.500000000,1827.500000000,1826.750000000,1827.500000000,54,NQM0
2010-06-06T22:26:00.000000000Z,33,1,6641,1827.500000000,1828.750000000,1827.500000000,1828.750000000,9,NQM0
2010-06-06T22:28:00.000000000Z,33,1,6641,1829.000000000,1829.500000000,1828.250000000,1828.750000000,15,NQM0
2010-06-06T22:30:00.000000000Z,33,1,6641,1828.500000000,1829.000000000,1828.000000000,1828.250000000,36,NQM0
2010-06-06T22:32:00.000000000Z,33,1,6641,1827.500000000,1827.750000000,1826.000000000,1826.000000000,50,NQM0
2010-06-06T22:34:00.000000000Z,33,1,6641,1826.250000000,1826.500000000,1824.500000000,1825.500000000,122,NQM0
2010-06-06T22:36:00.000000000Z,33,1,26715,1824.500000000,1828.500000000,1824.500000000,1828.500000000,83,NQU0
2010-06-06T22:38:00.000000000Z,33,1,6641,1828.750000000,1828.750000000,1828.000000000,1828.000000000,13,NQM0
2010-06-06T22:40:00.000000000Z,33,1,6641,1827.750000000,1828.750000000,1827.750000000,1828.500000000,16,NQM0
2010-06-06T22:42:00.000000000Z,33,1,6641,1828.750000000,1830.750000000,1828.750000000,1830.250000000,47,NQM0
2010-06-06T22:44:00.000000000Z,33,1,6641,1830.250000000,1830.500000000,1829.000000000,1829.000000000,14,NQM0
2010-06-06T22:46:00.000000000Z,33,1,6641,1830.250000000,1831.000000000,1825.000000000,1826.500000000,114,NQM0
2010-06-06T22:48:00.000000000Z,33,1,6641,1826.250000000,1827.500000000,1825.500000000,1827.000000000,68,NQM0
2010-06-06T22:50:00.000000000Z,33,1,6641,1826.250000000,1827.000000000,1825.500000000,1826.750000000,35,NQM0
2010-06-06T22:52:00.000000000Z,33,1,26715,1825.000000000,1827.250000000,1825.000000000,1826.750000000,89,NQU0
2010-06-06T22:54:00.000000000Z,33,1,6641,1826.500000000,1826.500000000,1813.000000000,1817.000000000,769,NQM0
2010-06-06T22:56:00.000000000Z,33,1,6641,1819.750000000,1820.500000000,1816.750000000,1820.000000000,198,NQM0
2010-06-06T22:58:00.000000000Z,33,1,6641,1820.000000000,1820.500000000,1818.250000000,1820.000000000,31,NQM0
2010-06-06T23:00:00.000000000Z,33,1,6641,1820.500000000,1821.750000000,1820.250000000,1821.750000000,25,NQM0
2010-06-06T23:02:00.000000000Z,33,1,6641,1822.000000000,1822.000000000,1820.500000000,1821.000000000,41,NQM0
2010-06-06T23:04:00.000000000Z,33,1,6641,1820.250000000,1820.500000000,1819.500000000,1820.000000000,110,NQM0
2010-06-06T23:06:00.000000000Z,33,1,6641,1820.000000000,1822.250000000,-1.850000000,1822.250000000,48,NQM0
2010-06-06T23:08:00.000000000Z,33,1,6641,1822.500000000,1824.000000000,1821.500000000,1823.000000000,61,NQM0
2010-06-06T23:10:00.000000000Z,33,1,26715,1819.500000000,1822.750000000,1819.500000000,1822.750000000,21,NQU0
2010-06-06T23:12:00.000000000Z,33,1,6641,1822.500000000,1823.500000000,1821.250000000,1823.500000000,18,NQM0
2010-06-06T23:14:00.000000000Z,33,1,6641,1822.750000000,1822.750000000,1821.250000000,1821.250000000,14,NQM0
2010-06-06T23:16:00.000000000Z,33,1,6641,1821.000000000,1822.250000000,1821.000000000,1822.000000000,19,NQM0
2010-06-06T23:18:00.000000000Z,33,1,6641,1822.000000000,1822.000000000,1821.500000000,1821.500000000,5,NQM0
2010-06-06T23:20:00.000000000Z,33,1,6641,1821.750000000,1822.250000000,1821.750000000,1822.250000000,12,NQM0
2010-06-06T23:22:00.000000000Z,33,1,6641,1822.000000000,1822.250000000,1822.000000000,1822.250000000,14,NQM0
2010-06-06T23:24:00.000000000Z,33,1,6641,1822.000000000,1822.000000000,1822.000000000,1822.000000000,1,NQM0
2010-06-06T23:26:00.000000000Z,33,1,6641,1822.250000000,1822.500000000,1822.250000000,1822.500000000,11,NQM0
