ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-06-06 21:45:00+00:00,33,1,6641,NQM0,1831.75,1832.25,1826.5,1828.75,518
2010-06-06 21:45:00+00:00,33,1,26715,NQU0,1833.5,1833.5,1825.0,1825.0,8
2010-06-06 22:30:00+00:00,33,1,6641,NQM0,1828.5,1831.0,1813.0,1822.5,1955
2010-06-06 22:30:00+00:00,33,1,26715,NQU0,1826.0,1829.0,1816.25,1819.5,64
2010-06-06 22:30:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.85,-1.85,1
2010-06-06 23:15:00+00:00,33,1,3088,NQZ0,1823.25,1823.25,1823.25,1823.25,4
2010-06-06 23:15:00+00:00,33,1,6641,NQM0,1821.5,1831.0,1821.0,1826.0,534
2010-06-06 23:15:00+00:00,33,1,26715,NQU0,1823.0,1827.25,1823.0,1823.25,13
2010-06-07 00:00:00+00:00,33,1,6641,NQM0,1826.25,1827.5,1811.5,1812.75,1322
2010-06-07 00:00:00+00:00,33,1,26715,NQU0,1822.5,1822.5,1819.0,1820.25,5
2010-06-07 00:45:00+00:00,33,1,6641,NQM0,1813.75,1818.0,1812.5,1813.25,970
2010-06-07 00:45:00+00:00,33,1,26715,NQU0,1812.25,1814.75,1812.25,1812.75,13
2010-06-07 01:30:00+00:00,33,1,6641,NQM0,1813.0,1817.25,1811.75,1816.75,1542
2010-06-07 01:30:00+00:00,33,1,26715,NQU0,1810.25,1813.5,1810.25,1813.5,110
2010-06-07 01:30:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.95,-1.95,18
2010-06-07 02:15:00+00:00,33,1,3088,NQZ0,1812.75,1812.75,1812.75,1812.75,2
2010-06-07 02:15:00+00:00,33,1,6641,NQM0,1816.5,1821.75,1815.5,1819.75,719
2010-06-07 02:15:00+00:00,33,1,26715,NQU0,1813.75,1818.0,1813.75,1817.25,35
2010-06-07 03:00:00+00:00,33,1,6641,NQM0,1819.0,1822.5,1815.75,1821.25,531
2010-06-07 03:00:00+00:00,33,1,26715,NQU0,1814.5,1820.75,1814.5,1819.0,26
2010-06-07 03:45:00+00:00,33,1,6641,NQM0,1821.25,1822.0,1818.75,1820.25,703
2010-06-07 03:45:00+00:00,33,1,26715,NQU0,1817.5,1820.0,1817.5,1818.25,27
2010-06-07 04:30:00+00:00,33,1,6641,NQM0,1820.75,1826.75,1820.5,1824.0,1250
2010-06-07 04:30:00+00:00,33,1,26715,NQU0,1820.0,1824.0,1819.5,1822.0,139
2010-06-07 05:15:00+00:00,33,1,6641,NQM0,1823.5,1826.0,1819.5,1823.75,788
2010-06-07 05:15:00+00:00,33,1,26715,NQU0,1821.5,1822.75,1820.0,1822.5,88
2010-06-07 06:00:00+00:00,33,1,6641,NQM0,1823.25,1825.75,1817.5,1824.0,932
2010-06-07 06:00:00+00:00,33,1,26715,NQU0,1818.5,1818.5,1816.25,1817.25,3
2010-06-07 06:45:00+00:00,33,1,6641,NQM0,1824.25,1831.0,1822.75,1829.25,3388
2010-06-07 06:45:00+00:00,33,1,26715,NQU0,1824.0,1828.25,1824.0,1828.0,111
2010-06-07 07:30:00+00:00,33,1,6641,NQM0,1829.0,1830.75,1822.5,1825.5,2240
2010-06-07 08:15:00+00:00,33,1,6641,NQM0,1826.0,1831.25,1825.5,1830.5,2113
2010-06-07 08:15:00+00:00,33,1,26715,NQU0,1825.0,1827.5,1824.0,1826.25,426
2010-06-07 08:15:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-2.0,-2.0,-2.0,17
2010-06-07 09:00:00+00:00,33,1,6641,NQM0,1830.75,1833.75,1827.75,1832.0,1674
2010-06-07 09:00:00+00:00,33,1,26715,NQU0,1826.5,1831.25,1826.5,1829.25,14
2010-06-07 09:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-2.0,-2.0,-2.0,3
2010-06-07 09:45:00+00:00,33,1,6641,NQM0,1832.0,1839.0,1831.0,1837.75,1952
2010-06-07 09:45:00+00:00,33,1,26715,NQU0,1830.25,1837.0,1830.25,1837.0,6
2010-06-07 10:30:00+00:00,33,1,6641,NQM0,1837.5,1840.5,1837.0,1837.5,1909
2010-06-07 10:30:00+00:00,33,1,26715,NQU0,1836.0,1837.5,1835.25,1836.25,34
2010-06-07 11:15:00+00:00,33,1,6641,NQM0,1837.75,1841.5,1837.0,1838.75,2394
2010-06-07 11:15:00+00:00,33,1,26715,NQU0,1836.0,1839.5,1835.75,1836.5,14
2010-06-07 11:15:00+00:00,33,1,601432,NQM0-NQU0,-1.95,-1.95,-1.95,-1.95,1
2010-06-07 12:00:00+00:00,33,1,6641,NQM0,1838.75,1845.0,1837.75,1841.75,4261
2010-06-07 12:00:00+00:00,33,1,26715,NQU0,1836.5,1841.5,1836.5,1840.25,21
2010-06-07 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.8,-1.8,-1.8,2
2010-06-07 12:45:00+00:00,33,1,6641,NQM0,1841.75,1842.75,1835.25,1841.0,7955
2010-06-07 12:45:00+00:00,33,1,26715,NQU0,1840.5,1840.5,1834.75,1838.25,68
2010-06-07 13:30:00+00:00,33,1,6641,NQM0,1841.25,1845.5,1826.25,1842.25,51211
2010-06-07 13:30:00+00:00,33,1,26715,NQU0,1838.75,1843.75,1825.0,1841.5,366
2010-06-07 13:30:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.8,-1.8,-1.8,2
2010-06-07 14:15:00+00:00,33,1,6641,NQM0,1842.5,1843.5,1813.75,1814.75,43796
2010-06-07 14:15:00+00:00,33,1,26715,NQU0,1841.25,1841.25,1813.0,1813.75,325
2010-06-07 14:15:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,10
2010-06-07 15:00:00+00:00,33,1,6641,NQM0,1815.0,1824.25,1811.25,1823.75,35223
2010-06-07 15:00:00+00:00,33,1,26715,NQU0,1814.75,1822.25,1809.75,1822.0,592
2010-06-07 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.75,-1.8,-1.75,830
2010-06-07 15:45:00+00:00,33,1,6641,NQM0,1823.5,1829.0,1820.25,1822.5,19078
2010-06-07 15:45:00+00:00,33,1,26715,NQU0,1821.25,1826.75,1819.0,1824.0,172
