ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-06-06 21:00:00+00:00,33,1,3088,NQZ0,1823.25,1823.25,1823.25,1823.25,4
2010-06-06 21:00:00+00:00,33,1,6641,NQM0,1831.75,1832.25,1813.0,1826.0,3007
2010-06-06 21:00:00+00:00,33,1,26715,NQU0,1833.5,1833.5,1816.25,1823.25,85
2010-06-06 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.85,-1.85,1
2010-06-07 00:00:00+00:00,33,1,3088,NQZ0,1812.75,1812.75,1812.75,1812.75,2
2010-06-07 00:00:00+00:00,33,1,6641,NQM0,1826.25,1827.5,1811.5,1819.75,4553
2010-06-07 00:00:00+00:00,33,1,26715,NQU0,1822.5,1822.5,1810.25,1817.25,163
2010-06-07 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.95,-1.95,18
2010-06-07 03:00:00+00:00,33,1,6641,NQM0,1819.0,1826.75,1815.75,1823.75,3272
2010-06-07 03:00:00+00:00,33,1,26715,NQU0,1814.5,1824.0,1814.5,1822.5,280
2010-06-07 06:00:00+00:00,33,1,6641,NQM0,1823.25,1831.25,1817.5,1830.5,8673
2010-06-07 06:00:00+00:00,33,1,26715,NQU0,1818.5,1828.25,1816.25,1826.25,540
2010-06-07 06:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-2.0,-2.0,-2.0,17
2010-06-07 09:00:00+00:00,33,1,6641,NQM0,1830.75,1841.5,1827.75,1838.75,7929
2010-06-07 09:00:00+00:00,33,1,26715,NQU0,1826.5,1839.5,1826.5,1836.5,68
2010-06-07 09:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-1.95,-2.0,-1.95,4
2010-06-07 12:00:00+00:00,33,1,6641,NQM0,1838.75,1845.5,1813.75,1814.75,107223
2010-06-07 12:00:00+00:00,33,1,26715,NQU0,1836.5,1843.75,1813.0,1813.75,780
2010-06-07 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.75,-1.8,-1.75,14
2010-06-07 15:00:00+00:00,33,1,6641,NQM0,1815.0,1834.0,1811.25,1821.25,86564
2010-06-07 15:00:00+00:00,33,1,26715,NQU0,1814.75,1831.75,1809.75,1819.75,1051
2010-06-07 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.7,-1.8,-1.75,897
2010-06-07 18:00:00+00:00,33,1,6641,NQM0,1821.0,1823.75,1793.75,1796.0,112501
2010-06-07 18:00:00+00:00,33,1,26715,NQU0,1817.5,1820.5,1793.25,1793.25,1316
2010-06-07 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.7,-1.75,-1.7,227
2010-06-07 21:00:00+00:00,33,1,6641,NQM0,1796.5,1802.75,1794.0,1802.25,1169
2010-06-07 21:00:00+00:00,33,1,26715,NQU0,1793.0,1800.0,1793.0,1799.75,29
2010-06-08 00:00:00+00:00,33,1,6641,NQM0,1802.0,1810.0,1801.5,1807.0,2800
2010-06-08 00:00:00+00:00,33,1,26715,NQU0,1802.75,1807.5,1800.75,1804.0,29
2010-06-08 03:00:00+00:00,33,1,6641,NQM0,1807.0,1811.0,1806.0,1810.75,1239
2010-06-08 03:00:00+00:00,33,1,26715,NQU0,1807.5,1808.25,1805.5,1805.5,3
2010-06-08 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.7,-1.7,-1.7,-1.7,97
2010-06-08 06:00:00+00:00,33,1,6641,NQM0,1810.75,1817.75,1797.0,1797.25,7879
2010-06-08 06:00:00+00:00,33,1,26715,NQU0,1809.25,1815.75,1795.75,1795.75,36
2010-06-08 09:00:00+00:00,33,1,6641,NQM0,1797.0,1802.75,1791.25,1799.75,7721
2010-06-08 09:00:00+00:00,33,1,26715,NQU0,1794.0,1800.25,1790.0,1797.25,71
2010-06-08 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.7,-1.7,297
2010-06-08 12:00:00+00:00,33,1,3088,NQZ0,1790.0,1790.0,1790.0,1790.0,1
2010-06-08 12:00:00+00:00,33,1,6641,NQM0,1799.75,1807.0,1772.0,1782.25,124551
2010-06-08 12:00:00+00:00,33,1,26715,NQU0,1799.0,1804.0,1770.5,1780.75,2644
2010-06-08 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.65,-1.6,1338
2010-06-08 15:00:00+00:00,33,1,3088,NQZ0,1790.0,1790.0,1790.0,1790.0,2
2010-06-08 15:00:00+00:00,33,1,6641,NQM0,1782.25,1801.0,1770.0,1776.0,136076
2010-06-08 15:00:00+00:00,33,1,26715,NQU0,1780.5,1798.5,1768.5,1774.0,1660
2010-06-08 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.65,-1.6,43
2010-06-08 18:00:00+00:00,33,1,3088,NQZ0,1768.0,1768.0,1768.0,1768.0,1
2010-06-08 18:00:00+00:00,33,1,6641,NQM0,1776.0,1797.75,1770.75,1794.0,125757
2010-06-08 18:00:00+00:00,33,1,26715,NQU0,1775.75,1796.0,1769.75,1790.25,1673
2010-06-08 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.65,-1.65,1299
2010-06-08 21:00:00+00:00,33,1,6641,NQM0,1794.25,1795.25,1791.5,1792.25,816
2010-06-08 21:00:00+00:00,33,1,26715,NQU0,1792.75,1792.75,1792.75,1792.75,2
2010-06-08 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,11
2010-06-09 00:00:00+00:00,33,1,6641,NQM0,1791.75,1791.75,1781.25,1786.25,2488
2010-06-09 00:00:00+00:00,33,1,26715,NQU0,1786.75,1787.5,1780.5,1784.5,57
2010-06-09 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,1
2010-06-09 03:00:00+00:00,33,1,6641,NQM0,1787.5,1789.25,1784.25,1788.75,942
2010-06-09 03:00:00+00:00,33,1,26715,NQU0,1785.75,1787.0,1783.0,1787.0,27
2010-06-09 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.6,-1.6,1
2010-06-09 06:00:00+00:00,33,1,6641,NQM0,1788.75,1797.25,1786.25,1787.75,7204
2010-06-09 06:00:00+00:00,33,1,26715,NQU0,1787.5,1795.25,1786.0,1786.25,350
2010-06-09 09:00:00+00:00,33,1,3088,NQZ0,1790.0,1790.0,1790.0,1790.0,1
2010-06-09 09:00:00+00:00,33,1,6641,NQM0,1787.75,1801.75,1782.25,1801.25,7214
2010-06-09 09:00:00+00:00,33,1,26715,NQU0,1786.75,1800.0,1783.25,1798.75,103
2010-06-09 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.6,-1.6,3
2010-06-09 12:00:00+00:00,33,1,3088,NQZ0,1802.0,1802.0,1802.0,1802.0,1
2010-06-09 12:00:00+00:00,33,1,6641,NQM0,1801.25,1809.0,1793.25,1808.5,107026
2010-06-09 12:00:00+00:00,33,1,26715,NQU0,1799.0,1807.25,1792.25,1806.75,2352
2010-06-09 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.55,-1.65,-1.6,3726
2010-06-09 15:00:00+00:00,33,1,6641,NQM0,1808.5,1823.5,1806.25,1810.0,88279
2010-06-09 15:00:00+00:00,33,1,26715,NQU0,1807.75,1821.5,1805.0,1807.75,2578
2010-06-09 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.55,-1.55,-1.7,-1.55,13410
2010-06-09 18:00:00+00:00,33,1,6641,NQM0,1810.0,1811.75,1773.75,1780.0,127166
2010-06-09 18:00:00+00:00,33,1,26715,NQU0,1809.25,1810.0,1772.25,1779.5,4690
2010-06-09 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.55,-1.75,-1.75,2685
2010-06-09 21:00:00+00:00,33,1,6641,NQM0,1780.0,1781.0,1775.25,1779.75,812
2010-06-09 21:00:00+00:00,33,1,26715,NQU0,1779.25,1779.5,1774.0,1777.25,189
2010-06-09 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.65,-1.65,73
2010-06-10 00:00:00+00:00,33,1,6641,NQM0,1779.75,1785.0,1776.25,1780.75,1168
2010-06-10 00:00:00+00:00,33,1,26715,NQU0,1777.5,1783.25,1775.0,1779.0,130
2010-06-10 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.55,-1.55,-1.55,-1.55,15
2010-06-10 03:00:00+00:00,33,1,6641,NQM0,1781.25,1791.5,1779.75,1790.75,1302
2010-06-10 03:00:00+00:00,33,1,26715,NQU0,1779.25,1790.0,1779.25,1788.25,146
2010-06-10 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.6,-1.6,2
2010-06-10 06:00:00+00:00,33,1,6641,NQM0,1791.25,1801.25,1787.75,1797.75,6853
2010-06-10 06:00:00+00:00,33,1,26715,NQU0,1789.0,1799.5,1786.5,1796.5,567
2010-06-10 06:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.65,-1.6,145
2010-06-10 09:00:00+00:00,33,1,6641,NQM0,1797.75,1803.0,1792.0,1792.25,6770
2010-06-10 09:00:00+00:00,33,1,26715,NQU0,1795.5,1801.25,1790.25,1790.5,1033
2010-06-10 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.75,-1.7,932
2010-06-10 12:00:00+00:00,33,1,3088,NQZ0,1808.25,1808.25,1808.25,1808.25,2
2010-06-10 12:00:00+00:00,33,1,6641,NQM0,1792.5,1819.0,1786.25,1813.0,73989
2010-06-10 12:00:00+00:00,33,1,26715,NQU0,1791.25,1817.0,1784.75,1811.75,49264
2010-06-10 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.7,-1.55,-1.7,-1.65,18033
2010-06-10 15:00:00+00:00,33,1,6641,NQM0,1813.25,1818.5,1802.0,1814.25,40543
2010-06-10 15:00:00+00:00,33,1,26715,NQU0,1811.75,1817.0,1800.5,1812.5,47331
2010-06-10 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.5,-1.65,-1.65,22552
2010-06-10 18:00:00+00:00,33,1,3088,NQZ0,1815.0,1815.0,1815.0,1815.0,1
2010-06-10 18:00:00+00:00,33,1,6641,NQM0,1813.75,1831.75,1808.25,1823.5,46191
2010-06-10 18:00:00+00:00,33,1,26715,NQU0,1812.0,1830.25,1806.75,1821.75,62641
2010-06-10 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.45,-1.7,-1.45,11840
2010-06-10 21:00:00+00:00,33,1,6641,NQM0,1823.5,1825.75,1822.5,1823.75,319
2010-06-10 21:00:00+00:00,33,1,26715,NQU0,1821.75,1824.0,1820.75,1822.5,745
2010-06-10 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.5,-1.45,-1.55,-1.45,18
2010-06-11 00:00:00+00:00,33,1,6641,NQM0,1823.0,1824.0,1818.75,1819.25,394
2010-06-11 00:00:00+00:00,33,1,26715,NQU0,1822.25,1822.25,1817.0,1817.0,530
2010-06-11 03:00:00+00:00,33,1,6641,NQM0,1819.0,1822.75,1818.25,1821.5,178
2010-06-11 03:00:00+00:00,33,1,26715,NQU0,1818.0,1821.25,1817.0,1820.25,559
2010-06-11 06:00:00+00:00,33,1,6641,NQM0,1823.0,1826.0,1819.0,1823.5,3230
2010-06-11 06:00:00+00:00,33,1,26715,NQU0,1820.5,1824.25,1817.75,1822.25,5280
2010-06-11 06:00:00+00:00,33,1,601432,NQM0-NQU0,-1.5,-1.45,-1.6,-1.45,400
2010-06-11 09:00:00+00:00,33,1,6641,NQM0,1824.25,1828.5,1821.75,1824.25,2575
2010-06-11 09:00:00+00:00,33,1,26715,NQU0,1822.25,1826.75,1820.25,1822.5,3838
2010-06-11 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.45,-1.45,-1.5,-1.45,131
2010-06-11 12:00:00+00:00,33,1,6641,NQM0,1824.0,1843.0,1807.75,1830.0,36072
2010-06-11 12:00:00+00:00,33,1,26715,NQU0,1822.75,1841.5,1806.25,1828.5,100952
2010-06-11 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.45,-1.45,-1.6,-1.5,7651
2010-06-11 15:00:00+00:00,33,1,6641,NQM0,1829.75,1839.5,1820.25,1829.5,19320
2010-06-11 15:00:00+00:00,33,1,26715,NQU0,1828.5,1838.0,1818.75,1828.25,58609
2010-06-11 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.5,-1.4,-1.55,-1.4,8406
2010-06-11 18:00:00+00:00,33,1,6641,NQM0,1829.5,1848.75,1823.75,1844.0,16164
2010-06-11 18:00:00+00:00,33,1,26715,NQU0,1828.25,1847.5,1822.5,1842.25,63256
2010-06-11 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.35,-1.5,-1.35,6672
2010-06-13 21:00:00+00:00,33,1,6641,NQM0,1848.0,1877.75,1845.25,1854.75,276
2010-06-13 21:00:00+00:00,33,1,26715,NQU0,1848.25,1854.5,1842.5,1853.25,966
2010-06-13 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.35,-1.45,-1.4,85
2010-06-14 00:00:00+00:00,33,1,6641,NQM0,1854.25,1854.5,1851.0,1852.5,155
2010-06-14 00:00:00+00:00,33,1,26715,NQU0,1852.5,1853.0,1849.75,1851.25,903
2010-06-14 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.4,-1.4,-1.4,-1.4,14
2010-06-14 03:00:00+00:00,33,1,6641,NQM0,1853.0,1855.0,1850.0,1854.0,168
2010-06-14 03:00:00+00:00,33,1,26715,NQU0,1851.25,1853.5,1848.5,1852.5,679
2010-06-14 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.4,-1.35,-1.4,-1.35,9
2010-06-14 06:00:00+00:00,33,1,6641,NQM0,1853.25,1859.5,1851.25,1858.5,621
2010-06-14 06:00:00+00:00,33,1,26715,NQU0,1852.25,1858.25,1849.75,1857.25,5002
2010-06-14 06:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.35,-1.4,-1.35,467
2010-06-14 09:00:00+00:00,33,1,6641,NQM0,1858.25,1860.75,1854.5,1857.75,830
2010-06-14 09:00:00+00:00,33,1,26715,NQU0,1857.25,1859.75,1853.0,1856.5,3667
2010-06-14 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.4,-1.35,-1.4,-1.4,616
2010-06-14 12:00:00+00:00,33,1,6641,NQM0,1858.0,1874.25,1857.5,1871.75,15010
2010-06-14 12:00:00+00:00,33,1,26715,NQU0,1856.5,1873.0,1856.25,1870.5,84621
2010-06-14 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.3,-1.4,-1.3,28669
2010-06-14 15:00:00+00:00,33,1,3088,NQZ0,1860.0,1860.0,1860.0,1860.0,1
2010-06-14 15:00:00+00:00,33,1,6641,NQM0,1871.75,1877.25,1856.25,1856.25,11610
2010-06-14 15:00:00+00:00,33,1,26715,NQU0,1870.5,1876.0,1854.5,1854.75,83286
2010-06-14 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.3,-1.35,-1.3,17302
2010-06-14 18:00:00+00:00,33,1,6641,NQM0,1856.0,1861.75,1844.0,1846.75,11944
2010-06-14 18:00:00+00:00,33,1,26715,NQU0,1855.0,1860.25,1842.75,1846.0,94747
2010-06-14 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.3,-1.3,-1.35,-1.35,10657
2010-06-14 21:00:00+00:00,33,1,6641,NQM0,1848.0,1849.25,1846.5,1848.25,54
2010-06-14 21:00:00+00:00,33,1,26715,NQU0,1846.5,1848.25,1845.25,1847.0,496
2010-06-14 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.35,-1.35,-1.35,7
2010-06-15 00:00:00+00:00,33,1,6641,NQM0,1849.0,1853.75,1848.25,1851.25,89
2010-06-15 00:00:00+00:00,33,1,26715,NQU0,1847.0,1852.5,1846.0,1850.5,1115
2010-06-15 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.35,-1.35,-1.35,18
2010-06-15 03:00:00+00:00,33,1,6641,NQM0,1853.0,1855.0,1852.5,1854.0,16
2010-06-15 03:00:00+00:00,33,1,26715,NQU0,1850.5,1853.75,1850.25,1851.75,394
2010-06-15 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.3,-1.3,-1.3,-1.3,91
2010-06-15 06:00:00+00:00,33,1,6641,NQM0,1853.5,1857.75,1846.25,1857.75,651
2010-06-15 06:00:00+00:00,33,1,26715,NQU0,1851.5,1857.25,1845.0,1857.25,5878
2010-06-15 06:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.3,-1.4,-1.35,1088
2010-06-15 09:00:00+00:00,33,1,6641,NQM0,1857.75,1864.0,1853.0,1859.5,1120
2010-06-15 09:00:00+00:00,33,1,26715,NQU0,1857.0,1862.75,1851.5,1858.25,6337
2010-06-15 09:00:00+00:00,33,1,601432,NQM0-NQU0,-1.35,-1.25,-1.4,-1.25,2241
2010-06-15 12:00:00+00:00,33,1,3088,NQZ0,1871.5,1871.5,1871.5,1871.5,2
2010-06-15 12:00:00+00:00,33,1,6641,NQM0,1859.25,1876.5,1853.0,1875.5,11023
2010-06-15 12:00:00+00:00,33,1,26715,NQU0,1858.25,1876.0,1851.75,1874.0,111506
2010-06-15 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.25,-1.25,-1.3,-1.25,14515
2010-06-15 15:00:00+00:00,33,1,3088,NQZ0,1884.0,1884.0,1884.0,1884.0,1
2010-06-15 15:00:00+00:00,33,1,6641,NQM0,1875.25,1888.0,1870.5,1886.75,7436
2010-06-15 15:00:00+00:00,33,1,26715,NQU0,1874.0,1886.75,1869.25,1885.75,85398
2010-06-15 15:00:00+00:00,33,1,601432,NQM0-NQU0,-1.25,-1.2,-1.3,-1.25,21752
2010-06-15 18:00:00+00:00,33,1,3088,NQZ0,1887.0,1892.0,1887.0,1891.75,6
2010-06-15 18:00:00+00:00,33,1,6641,NQM0,1887.0,1899.0,1886.5,1892.5,7354
2010-06-15 18:00:00+00:00,33,1,26715,NQU0,1885.75,1898.25,1885.25,1891.75,89003
2010-06-15 18:00:00+00:00,33,1,601432,NQM0-NQU0,-1.25,-1.2,-1.3,-1.3,8140
2010-06-15 21:00:00+00:00,33,1,6641,NQM0,1893.0,1893.5,1890.0,1890.75,106
2010-06-15 21:00:00+00:00,33,1,26715,NQU0,1892.0,1892.25,1889.0,1890.25,480
2010-06-15 21:00:00+00:00,33,1,601432,NQM0-NQU0,-1.2,-1.2,-1.3,-1.25,5
2010-06-16 00:00:00+00:00,33,1,6641,NQM0,1891.0,1891.75,1890.25,1890.5,41
2010-06-16 00:00:00+00:00,33,1,26715,NQU0,1890.0,1891.25,1888.75,1889.0,732
2010-06-16 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.2,-1.2,-1.2,-1.2,5
2010-06-16 03:00:00+00:00,33,1,6641,NQM0,1890.5,1892.25,1889.0,1889.75,66
2010-06-16 03:00:00+00:00,33,1,26715,NQU0,1889.25,1891.0,1888.0,1888.25,743
2010-06-16 03:00:00+00:00,33,1,601432,NQM0-NQU0,-1.3,-1.3,-1.3,-1.3,2
2010-06-16 06:00:00+00:00,33,1,3088,NQZ0,1882.0,1882.0,1882.0,1882.0,5
2010-06-16 06:00:00+00:00,33,1,6641,NQM0,1890.5,1893.25,1884.5,1888.0,821
