ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-06-06 20:00:00+00:00,33,1,3088,NQZ0,1823.25,1823.25,1823.25,1823.25,4
2010-06-06 20:00:00+00:00,33,1,6641,NQM0,1831.75,1832.25,1813.0,1826.0,3007
2010-06-06 20:00:00+00:00,33,1,26715,NQU0,1833.5,1833.5,1816.25,1823.25,85
2010-06-06 20:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.85,-1.85,1
2010-06-07 00:00:00+00:00,33,1,3088,NQZ0,1812.75,1812.75,1812.75,1812.75,2
2010-06-07 00:00:00+00:00,33,1,6641,NQM0,1826.25,1827.5,1811.5,1820.5,5120
2010-06-07 00:00:00+00:00,33,1,26715,NQU0,1822.5,1822.5,1810.25,1819.0,189
2010-06-07 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.85,-1.85,-1.95,-1.95,18
2010-06-07 04:00:00+00:00,33,1,6641,NQM0,1820.25,1831.0,1817.5,1824.75,8806
2010-06-07 04:00:00+00:00,33,1,26715,NQU0,1817.5,1828.25,1816.25,1828.0,368
2010-06-07 08:00:00+00:00,33,1,6641,NQM0,1824.75,1841.5,1822.5,1838.75,10501
2010-06-07 08:00:00+00:00,33,1,26715,NQU0,1825.0,1839.5,1824.0,1836.5,494
2010-06-07 08:00:00+00:00,33,1,601432,NQM0-NQU0,-2.0,-1.95,-2.0,-1.95,21
2010-06-07 12:00:00+00:00,33,1,6641,NQM0,1838.75,1845.5,1811.25,1824.5,148278
2010-06-07 12:00:00+00:00,33,1,26715,NQU0,1836.5,1843.75,1809.75,1822.0,1423
2010-06-07 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.8,-1.75,-1.8,-1.75,844
2010-06-07 16:00:00+00:00,33,1,6641,NQM0,1824.5,1834.0,1795.0,1797.25,145328
2010-06-07 16:00:00+00:00,33,1,26715,NQU0,1821.5,1831.75,1794.0,1795.75,1698
2010-06-07 16:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.7,-1.8,-1.75,190
2010-06-07 20:00:00+00:00,33,1,6641,NQM0,1797.5,1802.75,1793.75,1802.25,13851
2010-06-07 20:00:00+00:00,33,1,26715,NQU0,1796.5,1800.0,1793.0,1799.75,55
2010-06-07 20:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.7,-1.75,-1.7,104
2010-06-08 00:00:00+00:00,33,1,6641,NQM0,1802.0,1811.0,1801.5,1809.75,3305
2010-06-08 00:00:00+00:00,33,1,26715,NQU0,1802.75,1808.25,1800.75,1808.25,31
2010-06-08 04:00:00+00:00,33,1,6641,NQM0,1809.5,1817.75,1806.0,1809.5,5431
2010-06-08 04:00:00+00:00,33,1,26715,NQU0,1805.5,1815.75,1805.5,1811.0,27
2010-06-08 04:00:00+00:00,33,1,601432,NQM0-NQU0,-1.7,-1.7,-1.7,-1.7,97
2010-06-08 08:00:00+00:00,33,1,6641,NQM0,1809.5,1811.75,1791.25,1799.75,10903
2010-06-08 08:00:00+00:00,33,1,26715,NQU0,1809.75,1809.75,1790.0,1797.25,81
2010-06-08 08:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.7,-1.7,297
2010-06-08 12:00:00+00:00,33,1,3088,NQZ0,1790.0,1790.0,1790.0,1790.0,3
2010-06-08 12:00:00+00:00,33,1,6641,NQM0,1799.75,1807.0,1771.25,1795.5,195968
2010-06-08 12:00:00+00:00,33,1,26715,NQU0,1799.0,1804.0,1769.75,1794.0,3548
2010-06-08 12:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.65,-1.6,1368
2010-06-08 16:00:00+00:00,33,1,3088,NQZ0,1768.0,1768.0,1768.0,1768.0,1
2010-06-08 16:00:00+00:00,33,1,6641,NQM0,1795.5,1798.75,1770.0,1794.25,176882
2010-06-08 16:00:00+00:00,33,1,26715,NQU0,1794.75,1796.0,1768.5,1792.5,2077
2010-06-08 16:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.65,-1.6,1075
2010-06-08 20:00:00+00:00,33,1,6641,NQM0,1794.25,1795.25,1790.25,1792.25,14350
2010-06-08 20:00:00+00:00,33,1,26715,NQU0,1792.5,1792.75,1789.25,1792.75,354
2010-06-08 20:00:00+00:00,33,1,601432,NQM0-NQU0,-1.65,-1.6,-1.75,-1.75,248
2010-06-09 00:00:00+00:00,33,1,6641,NQM0,1791.75,1791.75,1781.25,1786.75,2823
2010-06-09 00:00:00+00:00,33,1,26715,NQU0,1786.75,1787.5,1780.5,1785.75,61
2010-06-09 00:00:00+00:00,33,1,601432,NQM0-NQU0,-1.75,-1.75,-1.75,-1.75,1
2010-06-09 04:00:00+00:00,33,1,6641,NQM0,1786.75,1797.25,1784.25,1792.75,4666
2010-06-09 04:00:00+00:00,33,1,26715,NQU0,1787.0,1795.25,1783.0,1791.25,108
2010-06-09 04:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.6,-1.6,1
2010-06-09 08:00:00+00:00,33,1,3088,NQZ0,1790.0,1790.0,1790.0,1790.0,1
2010-06-09 08:00:00+00:00,33,1,6641,NQM0,1792.75,1801.75,1782.25,1801.25,10359
2010-06-09 08:00:00+00:00,33,1,26715,NQU0,1791.25,1800.0,1783.25,1798.75,368
2010-06-09 08:00:00+00:00,33,1,601432,NQM0-NQU0,-1.6,-1.6,-1.6,-1.6,3
2010-06-09 12:00:00+00:00,33,1,3088,NQZ0,1802.0,1802.0,1802.0,1802.0,1
2010-06-09 12:00:00+00:00,33,1,6641,NQM0,1801.25,1823.5,1793.25,1817.25,151327
