ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2010-11-01 00:00:00+00:00,33,1,3088,NQZ0,2133.5,2135.25,2132.25,2132.75,241
2010-11-01 00:10:00+00:00,33,1,3088,NQZ0,2132.75,2133.0,2131.0,2131.75,74
2010-11-01 00:20:00+00:00,33,1,3088,NQZ0,2131.75,2134.0,2131.5,2133.0,206
2010-11-01 00:30:00+00:00,33,1,3088,NQZ0,2133.25,2134.0,2133.0,2133.5,74
2010-11-01 00:40:00+00:00,33,1,3088,NQZ0,2133.25,2133.5,2131.5,2132.25,207
2010-11-01 00:50:00+00:00,33,1,3088,NQZ0,2132.0,2133.5,2132.0,2133.25,104
2010-11-01 01:00:00+00:00,33,1,3088,NQZ0,2133.5,2135.25,2133.0,2135.25,174
2010-11-01 01:10:00+00:00,33,1,3088,NQZ0,2135.0,2135.25,2134.25,2134.5,38
2010-11-01 01:20:00+00:00,33,1,3088,NQZ0,2134.25,2135.75,2134.0,2135.0,287
2010-11-01 01:30:00+00:00,33,1,3088,NQZ0,2135.25,2135.75,2134.75,2134.75,153
2010-11-01 01:40:00+00:00,33,1,3088,NQZ0,2134.5,2135.0,2134.0,2134.75,204
2010-11-01 01:50:00+00:00,33,1,3088,NQZ0,2134.75,2135.0,2134.5,2135.0,313
2010-11-01 02:00:00+00:00,33,1,3088,NQZ0,2135.0,2135.5,2134.5,2134.75,151
2010-11-01 02:10:00+00:00,33,1,3088,NQZ0,2135.0,2135.0,2134.5,2135.0,42
2010-11-01 02:20:00+00:00,33,1,3088,NQZ0,2135.25,2135.25,2134.75,2134.75,10
2010-11-01 02:30:00+00:00,33,1,3088,NQZ0,2134.75,2135.5,2134.5,2135.25,96
2010-11-01 02:40:00+00:00,33,1,3088,NQZ0,2135.25,2135.25,2135.0,2135.25,56
2010-11-01 02:50:00+00:00,33,1,3088,NQZ0,2135.0,2135.0,2134.5,2135.0,47
2010-11-01 03:00:00+00:00,33,1,3088,NQZ0,2134.75,2135.0,2134.5,2134.75,49
2010-11-01 03:00:00+00:00,33,1,93735,NQH1,2133.0,2133.0,2133.0,2133.0,1
2010-11-01 03:10:00+00:00,33,1,3088,NQZ0,2134.5,2135.0,2134.5,2134.5,11
2010-11-01 03:20:00+00:00,33,1,3088,NQZ0,2134.5,2135.0,2134.5,2134.75,26
2010-11-01 03:30:00+00:00,33,1,3088,NQZ0,2135.0,2135.5,2134.75,2135.25,50
2010-11-01 03:40:00+00:00,33,1,3088,NQZ0,2135.5,2135.75,2135.0,2135.75,70
2010-11-01 03:40:00+00:00,33,1,93735,NQH1,2138.25,2138.25,2138.25,2138.25,13
2010-11-01 03:50:00+00:00,33,1,3088,NQZ0,2135.5,2135.5,2135.25,2135.25,51
2010-11-01 04:00:00+00:00,33,1,3088,NQZ0,2135.25,2135.5,2135.25,2135.25,5
2010-11-01 04:10:00+00:00,33,1,3088,NQZ0,2135.25,2135.5,2135.25,2135.5,30
2010-11-01 04:20:00+00:00,33,1,3088,NQZ0,2135.25,2135.5,2135.25,2135.5,9
2010-11-01 04:30:00+00:00,33,1,3088,NQZ0,2135.25,2135.25,2135.0,2135.0,27
2010-11-01 04:40:00+00:00,33,1,3088,NQZ0,2135.25,2135.75,2135.0,2135.5,148
2010-11-01 04:50:00+00:00,33,1,3088,NQZ0,2135.75,2135.75,2135.25,2135.5,22
2010-11-01 05:00:00+00:00,33,1,3088,NQZ0,2135.25,2135.5,2134.25,2134.5,47
2010-11-01 05:10:00+00:00,33,1,3088,NQZ0,2134.25,2135.0,2133.75,2133.75,118
2010-11-01 05:20:00+00:00,33,1,3088,NQZ0,2134.0,2134.25,2133.5,2133.75,55
2010-11-01 05:30:00+00:00,33,1,3088,NQZ0,2133.75,2134.25,2133.5,2133.75,28
2010-11-01 05:40:00+00:00,33,1,3088,NQZ0,2133.5,2135.0,2133.5,2134.25,107
2010-11-01 05:50:00+00:00,33,1,3088,NQZ0,2134.5,2135.0,2134.25,2135.0,53
2010-11-01 06:00:00+00:00,33,1,3088,NQZ0,2135.0,2135.25,2134.5,2134.5,89
2010-11-01 06:10:00+00:00,33,1,3088,NQZ0,2134.5,2135.25,2134.5,2134.75,83
2010-11-01 06:20:00+00:00,33,1,3088,NQZ0,2135.0,2135.0,2133.75,2134.25,79
2010-11-01 06:30:00+00:00,33,1,3088,NQZ0,2134.0,2134.5,2134.0,2134.0,17
2010-11-01 06:40:00+00:00,33,1,3088,NQZ0,2133.75,2134.5,2133.5,2133.75,100
2010-11-01 06:50:00+00:00,33,1,3088,NQZ0,2134.0,2134.5,2134.0,2134.25,34
2010-11-01 07:00:00+00:00,33,1,3088,NQZ0,2134.5,2135.25,2134.0,2134.25,85
2010-11-01 07:10:00+00:00,33,1,3088,NQZ0,2134.25,2134.75,2133.75,2133.75,99
2010-11-01 07:10:00+00:00,33,1,93735,NQH1,2131.0,2131.0,2131.0,2131.0,1
2010-11-01 07:20:00+00:00,33,1,3088,NQZ0,2134.0,2135.0,2134.0,2134.0,58
2010-11-01 07:30:00+00:00,33,1,3088,NQZ0,2134.25,2135.75,2134.25,2135.5,228
2010-11-01 07:40:00+00:00,33,1,3088,NQZ0,2135.25,2135.75,2135.0,2135.0,56
2010-11-01 07:50:00+00:00,33,1,3088,NQZ0,2134.75,2135.5,2134.75,2134.75,155
2010-11-01 08:00:00+00:00,33,1,3088,NQZ0,2135.0,2135.5,2134.0,2135.0,364
2010-11-01 08:10:00+00:00,33,1,3088,NQZ0,2135.0,2135.25,2133.5,2133.75,287
2010-11-01 08:20:00+00:00,33,1,3088,NQZ0,2133.25,2134.0,2133.0,2133.75,200
2010-11-01 08:30:00+00:00,33,1,3088,NQZ0,2134.25,2134.5,2133.25,2133.75,132
2010-11-01 08:40:00+00:00,33,1,3088,NQZ0,2134.0,2134.5,2133.25,2134.25,206
2010-11-01 08:50:00+00:00,33,1,3088,NQZ0,2134.5,2136.25,2134.5,2136.0,1120
2010-11-01 09:00:00+00:00,33,1,3088,NQZ0,2136.0,2136.0,2134.75,2135.25,489
2010-11-01 09:10:00+00:00,33,1,3088,NQZ0,2135.5,2136.0,2134.5,2134.75,181
2010-11-01 09:20:00+00:00,33,1,3088,NQZ0,2135.0,2135.75,2134.75,2135.5,245
2010-11-01 09:20:00+00:00,33,1,93735,NQH1,2132.25,2132.25,2132.25,2132.25,1
2010-11-01 09:30:00+00:00,33,1,3088,NQZ0,2135.5,2136.25,2135.25,2135.75,146
2010-11-01 09:40:00+00:00,33,1,3088,NQZ0,2135.75,2136.0,2135.0,2135.5,129
2010-11-01 09:50:00+00:00,33,1,3088,NQZ0,2135.25,2135.25,2131.0,2132.0,892
2010-11-01 10:00:00+00:00,33,1,3088,NQZ0,2132.25,2132.5,2130.5,2131.25,564
2010-11-01 10:10:00+00:00,33,1,3088,NQZ0,2131.25,2131.5,2130.25,2130.25,456
2010-11-01 10:20:00+00:00,33,1,3088,NQZ0,2130.25,2130.25,2129.0,2129.5,584
2010-11-01 10:30:00+00:00,33,1,3088,NQZ0,2129.25,2131.5,2129.0,2130.25,426
2010-11-01 10:40:00+00:00,33,1,3088,NQZ0,2130.25,2132.5,2129.75,2132.25,234
2010-11-01 10:50:00+00:00,33,1,3088,NQZ0,2132.0,2133.25,2132.0,2132.5,119
2010-11-01 11:00:00+00:00,33,1,3088,NQZ0,2132.5,2132.75,2131.25,2131.5,182
2010-11-01 11:10:00+00:00,33,1,3088,NQZ0,2131.25,2132.5,2130.75,2131.75,173
2010-11-01 11:20:00+00:00,33,1,3088,NQZ0,2132.0,2132.25,2130.5,2130.75,156
2010-11-01 11:30:00+00:00,33,1,3088,NQZ0,2130.5,2132.75,2130.0,2132.25,354
2010-11-01 11:40:00+00:00,33,1,3088,NQZ0,2132.75,2132.75,2131.0,2131.0,314
2010-11-01 11:50:00+00:00,33,1,3088,NQZ0,2131.25,2131.5,2129.5,2129.5,258
2010-11-01 12:00:00+00:00,33,1,3088,NQZ0,2129.5,2130.5,2129.25,2129.75,420
2010-11-01 12:00:00+00:00,33,1,93735,NQH1,2127.25,2127.25,2127.25,2127.25,1
2010-11-01 12:10:00+00:00,33,1,3088,NQZ0,2129.75,2129.75,2128.75,2129.25,342
2010-11-01 12:10:00+00:00,33,1,93735,NQH1,2129.75,2129.75,2129.75,2129.75,1
2010-11-01 12:20:00+00:00,33,1,3088,NQZ0,2129.5,2129.75,2128.0,2128.75,671
2010-11-01 12:30:00+00:00,33,1,3088,NQZ0,2128.5,2131.25,2126.0,2130.25,2060
2010-11-01 12:40:00+00:00,33,1,3088,NQZ0,2130.25,2131.0,2129.0,2129.5,455
2010-11-01 12:50:00+00:00,33,1,3088,NQZ0,2129.5,2130.0,2129.0,2130.0,480
