ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-11-01T00:00:00.000000000Z,33,1,3088,2133.500000000,2135.250000000,2132.250000000,2133.000000000,161,NQZ0
2010-11-01T00:03:00.000000000Z,33,1,3088,2132.750000000,2134.000000000,2132.750000000,2133.750000000,48,NQZ0
2010-11-01T00:06:00.000000000Z,33,1,3088,2133.500000000,2133.750000000,2133.000000000,2133.000000000,18,NQZ0
2010-11-01T00:09:00.000000000Z,33,1,3088,2133.250000000,2133.250000000,2131.500000000,2131.750000000,43,NQZ0
2010-11-01T00:12:00.000000000Z,33,1,3088,2131.750000000,2132.500000000,2131.500000000,2132.250000000,27,NQZ0
2010-11-01T00:15:00.000000000Z,33,1,3088,2132.250000000,2132.250000000,2131.500000000,2131.750000000,7,NQZ0
2010-11-01T00:18:00.000000000Z,33,1,3088,2131.500000000,2131.750000000,2131.000000000,2131.500000000,17,NQZ0
2010-11-01T00:21:00.000000000Z,33,1,3088,2132.000000000,2134.000000000,2132.000000000,2134.000000000,144,NQZ0
2010-11-01T00:24:00.000000000Z,33,1,3088,2133.500000000,2133.500000000,2133.250000000,2133.250000000,8,NQZ0
2010-11-01T00:27:00.000000000Z,33,1,3088,2133.250000000,2133.500000000,2132.750000000,2133.000000000,48,NQZ0
2010-11-01T00:30:00.000000000Z,33,1,3088,2133.250000000,2133.500000000,2133.000000000,2133.000000000,17,NQZ0
2010-11-01T00:33:00.000000000Z,33,1,3088,2133.250000000,2133.750000000,2133.250000000,2133.250000000,10,NQZ0
2010-11-01T00:36:00.000000000Z,33,1,3088,2133.250000000,2134.000000000,2133.000000000,2133.500000000,47,NQZ0
2010-11-01T00:39:00.000000000Z,33,1,3088,2133.250000000,2133.500000000,2132.500000000,2132.500000000,17,NQZ0
2010-11-01T00:42:00.000000000Z,33,1,3088,2132.250000000,2132.750000000,2131.750000000,2132.500000000,116,NQZ0
2010-11-01T00:45:00.000000000Z,33,1,3088,2132.250000000,2132.750000000,2131.500000000,2131.750000000,58,NQZ0
2010-11-01T00:48:00.000000000Z,33,1,3088,2131.750000000,2132.250000000,2131.750000000,2132.250000000,22,NQZ0
2010-11-01T00:54:00.000000000Z,33,1,3088,2132.250000000,2132.750000000,2132.000000000,2132.500000000,23,NQZ0
2010-11-01T00:57:00.000000000Z,33,1,3088,2132.500000000,2133.500000000,2132.000000000,2133.250000000,75,NQZ0
