ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-01T00:00:00.000000000Z,33,1,3522,14310.500000000,14310.750000000,14305.000000000,14307.000000000,237,NQM3
2023-06-01T00:02:00.000000000Z,33,1,3522,14307.750000000,14313.500000000,14307.750000000,14312.250000000,166,NQM3
2023-06-01T00:04:00.000000000Z,33,1,3522,14313.250000000,14317.000000000,14312.500000000,14314.750000000,208,NQM3
2023-06-01T00:06:00.000000000Z,33,1,3522,14314.500000000,14315.000000000,14311.500000000,14314.500000000,190,NQM3
2023-06-01T00:08:00.000000000Z,33,1,3522,14314.750000000,14316.750000000,14313.250000000,14315.750000000,77,NQM3
2023-06-01T00:10:00.000000000Z,33,1,3522,14316.250000000,14317.250000000,14314.500000000,14314.750000000,115,NQM3
2023-06-01T00:12:00.000000000Z,33,1,3522,14314.500000000,14482.500000000,14311.500000000,14311.500000000,104,NQM3
2023-06-01T00:14:00.000000000Z,33,1,3522,14312.000000000,14313.500000000,14310.750000000,14311.000000000,111,NQM3
2023-06-01T00:16:00.000000000Z,33,1,3522,14311.250000000,14312.250000000,14309.750000000,14309.750000000,81,NQM3
2023-06-01T00:18:00.000000000Z,33,1,3522,14310.250000000,14310.750000000,14308.250000000,14310.500000000,86,NQM3
2023-06-01T00:20:00.000000000Z,33,1,3522,14310.500000000,14313.750000000,14310.500000000,14311.250000000,88,NQM3
2023-06-01T00:22:00.000000000Z,33,1,3522,14311.250000000,14481.750000000,14308.250000000,14309.000000000,69,NQM3
2023-06-01T00:24:00.000000000Z,33,1,3522,14310.000000000,14312.000000000,14309.000000000,14311.250000000,94,NQM3
2023-06-01T00:26:00.000000000Z,33,1,3522,14311.250000000,14311.500000000,14307.500000000,14308.000000000,48,NQM3
2023-06-01T00:28:00.000000000Z,33,1,3522,14308.500000000,14483.000000000,14307.250000000,14480.000000000,90,NQM3
2023-06-01T00:30:00.000000000Z,33,1,3522,14308.500000000,14308.750000000,14307.000000000,14307.750000000,87,NQM3
2023-06-01T00:32:00.000000000Z,33,1,3522,14308.000000000,14309.750000000,14307.750000000,14307.750000000,44,NQM3
2023-06-01T00:34:00.000000000Z,33,1,3522,14308.000000000,14309.500000000,14307.500000000,14308.500000000,50,NQM3
2023-06-01T00:36:00.000000000Z,33,1,2130,14478.500000000,14478.500000000,169.250000000,169.250000000,290,NQU3
2023-06-01T00:38:00.000000000Z,33,1,2130,14470.000000000,14470.000000000,14297.750000000,14299.250000000,157,NQU3
2023-06-01T00:40:00.000000000Z,33,1,3522,14299.250000000,14465.750000000,169.250000000,14298.000000000,194,NQM3
2023-06-01T00:42:00.000000000Z,33,1,3522,14297.750000000,14298.500000000,14294.000000000,14294.000000000,111,NQM3
2023-06-01T00:44:00.000000000Z,33,1,3522,14294.750000000,14456.750000000,169.250000000,14280.250000000,915,NQM3
2023-06-01T00:46:00.000000000Z,33,1,3522,14280.000000000,14283.000000000,14277.750000000,14282.000000000,334,NQM3
2023-06-01T00:48:00.000000000Z,33,1,3522,14282.500000000,14450.000000000,14277.750000000,14279.500000000,162,NQM3
2023-06-01T00:50:00.000000000Z,33,1,3522,14278.750000000,14287.250000000,14278.000000000,14285.500000000,258,NQM3
2023-06-01T00:52:00.000000000Z,33,1,3522,14286.000000000,14287.000000000,14282.750000000,14284.000000000,190,NQM3
2023-06-01T00:54:00.000000000Z,33,1,3522,14284.000000000,14454.250000000,14281.000000000,14283.000000000,219,NQM3
2023-06-01T00:56:00.000000000Z,33,1,3522,14282.000000000,14282.250000000,14279.500000000,14281.000000000,188,NQM3
2023-06-01T00:58:00.000000000Z,33,1,3522,14280.750000000,14282.500000000,14280.250000000,14281.250000000,75,NQM3
2023-06-01T01:00:00.000000000Z,33,1,3522,14281.750000000,14288.250000000,14281.750000000,14283.750000000,231,NQM3
