ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-06-01T00:00:00.000000000Z,33,1,3522,14310.500000000,14311.750000000,14305.000000000,14310.500000000,322,NQM3
2023-06-01T00:03:00.000000000Z,33,1,3522,14310.500000000,14317.000000000,14310.500000000,14314.750000000,289,NQM3
2023-06-01T00:06:00.000000000Z,33,1,3522,14314.500000000,14315.750000000,14311.500000000,14315.250000000,226,NQM3
2023-06-01T00:09:00.000000000Z,33,1,3522,14315.500000000,14317.250000000,14314.500000000,14314.750000000,156,NQM3
2023-06-01T00:12:00.000000000Z,33,1,3522,14314.500000000,14482.500000000,14311.500000000,14311.500000000,167,NQM3
2023-06-01T00:15:00.000000000Z,33,1,3522,14312.500000000,14313.500000000,14309.750000000,14309.750000000,129,NQM3
2023-06-01T00:18:00.000000000Z,33,1,3522,14310.250000000,14312.250000000,14308.250000000,14311.750000000,118,NQM3
2023-06-01T00:21:00.000000000Z,33,1,3522,14312.250000000,14481.750000000,14308.250000000,14309.000000000,125,NQM3
2023-06-01T00:24:00.000000000Z,33,1,3522,14310.000000000,14312.000000000,14309.000000000,14309.000000000,114,NQM3
2023-06-01T00:27:00.000000000Z,33,1,3522,14309.000000000,14483.000000000,14307.250000000,14480.000000000,118,NQM3
2023-06-01T00:30:00.000000000Z,33,1,3522,14308.500000000,14309.750000000,14307.000000000,14308.500000000,113,NQM3
2023-06-01T00:33:00.000000000Z,33,1,3522,14309.000000000,14309.750000000,14307.500000000,14308.500000000,68,NQM3
2023-06-01T00:36:00.000000000Z,33,1,2130,14478.500000000,14478.500000000,169.250000000,14299.750000000,362,NQU3
2023-06-01T00:39:00.000000000Z,33,1,3522,14300.250000000,14465.750000000,169.250000000,14298.000000000,279,NQM3
2023-06-01T00:42:00.000000000Z,33,1,3522,14297.750000000,14298.500000000,14287.000000000,14290.000000000,395,NQM3
2023-06-01T00:45:00.000000000Z,33,1,2130,14456.750000000,14456.750000000,169.250000000,14282.000000000,965,NQU3
2023-06-01T00:48:00.000000000Z,33,1,3522,14282.500000000,14450.000000000,14277.750000000,14284.000000000,275,NQM3
2023-06-01T00:51:00.000000000Z,33,1,3522,14284.000000000,14287.250000000,14282.750000000,14284.000000000,335,NQM3
2023-06-01T00:54:00.000000000Z,33,1,3522,14284.000000000,14454.250000000,14280.500000000,14280.500000000,353,NQM3
2023-06-01T00:57:00.000000000Z,33,1,3522,14280.500000000,14282.500000000,14279.500000000,14281.250000000,129,NQM3
2023-06-01T01:00:00.000000000Z,33,1,3522,14281.750000000,14288.250000000,14281.750000000,14284.750000000,270,NQM3
2023-06-01T01:03:00.000000000Z,33,1,3522,14284.500000000,14287.500000000,171.200000000,14283.500000000,295,NQM3
2023-06-01T01:06:00.000000000Z,33,1,3522,14284.000000000,14449.750000000,170.900000000,14282.750000000,251,NQM3
2023-06-01T01:09:00.000000000Z,33,1,2130,14452.250000000,14454.000000000,14282.000000000,14282.750000000,183,NQU3
2023-06-01T01:12:00.000000000Z,33,1,3522,14283.000000000,14284.750000000,14281.000000000,14283.750000000,116,NQM3
2023-06-01T01:15:00.000000000Z,33,1,3522,14285.000000000,14285.000000000,14281.500000000,14283.000000000,120,NQM3
2023-06-01T01:18:00.000000000Z,33,1,3522,14282.750000000,14294.750000000,14282.000000000,14293.750000000,497,NQM3
2023-06-01T01:21:00.000000000Z,33,1,3522,14293.750000000,14295.000000000,14289.500000000,14294.250000000,227,NQM3
2023-06-01T01:24:00.000000000Z,33,1,3522,14294.250000000,14302.500000000,14293.750000000,14300.750000000,554,NQM3
2023-06-01T01:27:00.000000000Z,33,1,2130,14473.000000000,14640.000000000,14300.750000000,14489.250000000,2166,NQU3
2023-06-01T01:30:00.000000000Z,33,1,2130,14478.000000000,14478.250000000,14299.750000000,14303.000000000,916,NQU3
2023-06-01T01:33:00.000000000Z,33,1,3522,14302.750000000,14476.500000000,14298.250000000,14302.000000000,578,NQM3
2023-06-01T01:36:00.000000000Z,33,1,3522,14302.250000000,14307.750000000,14300.000000000,14302.250000000,325,NQM3
2023-06-01T01:39:00.000000000Z,33,1,2130,14470.000000000,14470.000000000,14280.500000000,14284.250000000,1042,NQU3
2023-06-01T01:42:00.000000000Z,33,1,3522,14284.000000000,14286.500000000,169.450000000,169.450000000,813,NQM3
2023-06-01T01:45:00.000000000Z,33,1,3522,14273.500000000,14446.250000000,171.100000000,14266.500000000,2190,NQM3
2023-06-01T01:48:00.000000000Z,33,1,3522,14265.750000000,14438.250000000,14253.000000000,14425.000000000,810,NQM3
2023-06-01T01:51:00.000000000Z,33,1,3522,14255.250000000,14437.500000000,169.450000000,14273.500000000,1241,NQM3
2023-06-01T01:54:00.000000000Z,33,1,2130,14447.250000000,14447.750000000,14268.250000000,14444.000000000,732,NQU3
2023-06-01T01:57:00.000000000Z,33,1,1584,171.050000000,14280.750000000,170.550000000,14276.500000000,587,NQM3-NQU3
2023-06-01T02:00:00.000000000Z,33,1,3522,14277.250000000,14451.750000000,14274.250000000,14277.500000000,379,NQM3
2023-06-01T02:03:00.000000000Z,33,1,3522,14278.250000000,14453.250000000,14276.500000000,14453.250000000,399,NQM3
2023-06-01T02:06:00.000000000Z,33,1,3522,14276.750000000,14281.000000000,14274.750000000,14278.250000000,302,NQM3
2023-06-01T02:09:00.000000000Z,33,1,3522,14276.750000000,14449.750000000,14274.500000000,14275.750000000,180,NQM3
2023-06-01T02:12:00.000000000Z,33,1,2130,14446.500000000,14447.750000000,14266.250000000,14268.250000000,616,NQU3
2023-06-01T02:15:00.000000000Z,33,1,3522,14268.000000000,14272.750000000,14266.250000000,14267.000000000,334,NQM3
2023-06-01T02:18:00.000000000Z,33,1,3522,14266.250000000,14433.750000000,14256.000000000,14260.500000000,544,NQM3
2023-06-01T02:21:00.000000000Z,33,1,1584,170.800000000,14440.250000000,170.800000000,14269.000000000,385,NQM3-NQU3
2023-06-01T02:24:00.000000000Z,33,1,3522,14269.500000000,14438.750000000,14266.000000000,14267.500000000,284,NQM3
2023-06-01T02:27:00.000000000Z,33,1,3522,14267.500000000,14438.750000000,14265.250000000,14438.750000000,174,NQM3
2023-06-01T02:30:00.000000000Z,33,1,2130,14439.500000000,14446.000000000,14267.750000000,14445.250000000,375,NQU3
2023-06-01T02:33:00.000000000Z,33,1,3522,14272.250000000,14276.250000000,14271.000000000,14274.000000000,181,NQM3
2023-06-01T02:36:00.000000000Z,33,1,3522,14274.250000000,14445.500000000,14273.250000000,14445.500000000,114,NQM3
