ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-02-01 00:00:00+00:00,33,1,8870,NQH2,2455.75,2462.5,2454.75,2455.5,1920
2012-02-01 03:00:00+00:00,33,1,8870,NQH2,2455.25,2458.5,2454.75,2456.5,586
2012-02-01 06:00:00+00:00,33,1,8870,NQH2,2456.75,2469.25,2453.5,2467.5,4127
2012-02-01 09:00:00+00:00,33,1,8870,NQH2,2467.25,2480.75,2467.25,2478.25,8342
2012-02-01 12:00:00+00:00,33,1,8870,NQH2,2478.25,2484.25,2471.5,2474.75,44946
2012-02-01 12:00:00+00:00,33,1,10016,NQZ2,2449.25,2449.25,2449.25,2449.25,2
2012-02-01 12:00:00+00:00,33,1,20924,NQM2,2474.5,2479.25,2472.0,2473.25,13
2012-02-01 15:00:00+00:00,33,1,8870,NQH2,2475.0,2490.5,2470.5,2488.75,77792
2012-02-01 15:00:00+00:00,33,1,10016,NQZ2,2472.0,2472.0,2472.0,2472.0,2
2012-02-01 15:00:00+00:00,33,1,20924,NQM2,2471.75,2481.0,2471.75,2481.0,13
2012-02-01 15:00:00+00:00,33,1,650998,NQH2-NQM2,-5.75,-5.55,-5.75,-5.55,4
2012-02-01 18:00:00+00:00,33,1,8870,NQH2,2489.0,2494.25,2482.25,2484.5,58308
2012-02-01 18:00:00+00:00,33,1,20924,NQM2,2485.0,2486.0,2485.0,2486.0,2
2012-02-01 18:00:00+00:00,33,1,650998,NQH2-NQM2,-5.55,-5.3,-5.55,-5.3,4
2012-02-01 21:00:00+00:00,33,1,8870,NQH2,2484.75,2490.5,2484.25,2490.0,10535
2012-02-02 00:00:00+00:00,33,1,8870,NQH2,2489.75,2495.25,2489.75,2491.75,1442
2012-02-02 00:00:00+00:00,33,1,20924,NQM2,2485.0,2485.0,2485.0,2485.0,1
2012-02-02 03:00:00+00:00,33,1,8870,NQH2,2491.5,2492.5,2489.5,2491.25,638
2012-02-02 06:00:00+00:00,33,1,8870,NQH2,2491.25,2496.25,2486.75,2487.0,3550
2012-02-02 06:00:00+00:00,33,1,20924,NQM2,2486.5,2486.5,2486.5,2486.5,1
2012-02-02 09:00:00+00:00,33,1,8870,NQH2,2487.0,2492.5,2483.25,2487.0,6375
2012-02-02 12:00:00+00:00,33,1,8870,NQH2,2486.5,2494.0,2479.5,2493.5,40189
2012-02-02 12:00:00+00:00,33,1,20924,NQM2,2475.75,2487.25,2475.75,2485.0,7
2012-02-02 15:00:00+00:00,33,1,8870,NQH2,2493.5,2500.75,2482.75,2488.75,78875
2012-02-02 15:00:00+00:00,33,1,20924,NQM2,2490.75,2490.75,2480.0,2480.0,5
2012-02-02 18:00:00+00:00,33,1,8870,NQH2,2488.75,2494.75,2484.5,2492.5,52765
2012-02-02 18:00:00+00:00,33,1,10016,NQZ2,2486.25,2486.25,2486.25,2486.25,1
2012-02-02 18:00:00+00:00,33,1,20924,NQM2,2479.5,2487.75,2479.5,2487.75,5
2012-02-02 21:00:00+00:00,33,1,8870,NQH2,2492.75,2494.0,2490.25,2492.25,6724
2012-02-03 00:00:00+00:00,33,1,8870,NQH2,2491.75,2493.25,2490.0,2491.5,733
2012-02-03 03:00:00+00:00,33,1,8870,NQH2,2492.0,2493.75,2489.75,2493.5,553
2012-02-03 06:00:00+00:00,33,1,8870,NQH2,2493.75,2495.0,2490.25,2493.0,2023
2012-02-03 09:00:00+00:00,33,1,8870,NQH2,2492.5,2501.25,2492.5,2500.25,3758
2012-02-03 09:00:00+00:00,33,1,20924,NQM2,2492.25,2497.0,2492.25,2497.0,3
2012-02-03 09:00:00+00:00,33,1,57494,NQU2,2489.75,2489.75,2489.75,2489.75,4
2012-02-03 12:00:00+00:00,33,1,8870,NQH2,2500.25,2520.5,2497.25,2519.25,51808
2012-02-03 12:00:00+00:00,33,1,20924,NQM2,2497.0,2512.5,2497.0,2512.5,9
2012-02-03 12:00:00+00:00,33,1,650998,NQH2-NQM2,-6.5,-6.5,-6.5,-6.5,2
2012-02-03 15:00:00+00:00,33,1,8870,NQH2,2519.75,2530.0,2517.25,2528.25,67547
2012-02-03 15:00:00+00:00,33,1,10016,NQZ2,2507.5,2507.5,2507.5,2507.5,1
2012-02-03 15:00:00+00:00,33,1,20924,NQM2,2517.75,2522.0,2514.25,2522.0,6
2012-02-03 18:00:00+00:00,33,1,8870,NQH2,2528.5,2529.0,2523.0,2526.5,35642
2012-02-03 18:00:00+00:00,33,1,20924,NQM2,2522.5,2522.5,2522.5,2522.5,1
2012-02-03 21:00:00+00:00,33,1,8870,NQH2,2526.75,2527.0,2521.75,2523.5,6037
2012-02-05 21:00:00+00:00,33,1,8870,NQH2,2519.75,2521.0,2510.5,2520.5,929
2012-02-06 00:00:00+00:00,33,1,8870,NQH2,2520.5,2521.0,2517.0,2517.5,795
2012-02-06 03:00:00+00:00,33,1,8870,NQH2,2517.5,2520.25,2517.0,2518.0,844
2012-02-06 06:00:00+00:00,33,1,8870,NQH2,2518.0,2520.0,2513.0,2513.75,3404
2012-02-06 06:00:00+00:00,33,1,20924,NQM2,2517.0,2517.0,2517.0,2517.0,1
2012-02-06 09:00:00+00:00,33,1,8870,NQH2,2513.5,2517.25,2510.5,2514.5,4988
2012-02-06 09:00:00+00:00,33,1,20924,NQM2,2504.5,2506.75,2504.5,2506.75,5
2012-02-06 12:00:00+00:00,33,1,8870,NQH2,2514.5,2519.5,2511.25,2518.0,38812
2012-02-06 12:00:00+00:00,33,1,20924,NQM2,2513.5,2513.5,2513.5,2513.5,1
2012-02-06 15:00:00+00:00,33,1,8870,NQH2,2518.0,2524.75,2513.0,2523.5,62264
2012-02-06 15:00:00+00:00,33,1,20924,NQM2,2511.25,2518.25,2511.25,2518.25,22
2012-02-06 15:00:00+00:00,33,1,650998,NQH2-NQM2,-5.5,-5.5,-5.5,-5.5,1
2012-02-06 18:00:00+00:00,33,1,8870,NQH2,2523.75,2525.75,2520.0,2525.25,36602
2012-02-06 18:00:00+00:00,33,1,20924,NQM2,2513.0,2517.25,2513.0,2517.25,2
2012-02-06 21:00:00+00:00,33,1,8870,NQH2,2525.0,2527.75,2523.25,2527.0,8423
2012-02-07 00:00:00+00:00,33,1,8870,NQH2,2526.75,2530.25,2525.75,2527.25,1129
2012-02-07 03:00:00+00:00,33,1,8870,NQH2,2527.25,2529.0,2524.0,2525.0,940
2012-02-07 06:00:00+00:00,33,1,8870,NQH2,2525.0,2532.75,2524.25,2526.75,3650
2012-02-07 06:00:00+00:00,33,1,20924,NQM2,2524.5,2527.75,2524.5,2527.75,6
2012-02-07 09:00:00+00:00,33,1,8870,NQH2,2526.75,2526.75,2519.75,2520.0,4718
2012-02-07 12:00:00+00:00,33,1,8870,NQH2,2519.75,2524.75,2513.5,2519.0,50203
2012-02-07 12:00:00+00:00,33,1,20924,NQM2,2514.25,2514.25,2514.25,2514.25,1
2012-02-07 15:00:00+00:00,33,1,8870,NQH2,2518.75,2534.75,2511.75,2533.25,67524
2012-02-07 15:00:00+00:00,33,1,20924,NQM2,2518.75,2527.25,2518.75,2527.25,4
2012-02-07 15:00:00+00:00,33,1,650998,NQH2-NQM2,-5.5,-5.5,-5.5,-5.5,1
2012-02-07 18:00:00+00:00,33,1,8870,NQH2,2533.25,2534.5,2525.75,2530.0,42135
2012-02-07 21:00:00+00:00,33,1,8870,NQH2,2529.75,2531.5,2527.0,2527.25,6151
2012-02-07 21:00:00+00:00,33,1,650998,NQH2-NQM2,-5.6,-5.6,-5.6,-5.6,5
2012-02-08 00:00:00+00:00,33,1,8870,NQH2,2527.5,2529.75,2527.25,2529.5,792
2012-02-08 03:00:00+00:00,33,1,8870,NQH2,2529.5,2533.75,2529.5,2533.5,875
2012-02-08 06:00:00+00:00,33,1,8870,NQH2,2533.5,2538.0,2532.75,2536.5,3069
2012-02-08 06:00:00+00:00,33,1,20924,NQM2,2530.25,2531.0,2530.25,2531.0,5
2012-02-08 09:00:00+00:00,33,1,8870,NQH2,2536.5,2539.25,2531.25,2534.0,3262
2012-02-08 09:00:00+00:00,33,1,20924,NQM2,2530.25,2530.25,2524.5,2524.5,8
2012-02-08 12:00:00+00:00,33,1,8870,NQH2,2533.75,2536.25,2528.25,2535.75,41557
