ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2012-02-01 00:00:00+00:00,33,1,8870,NQH2,2455.75,2458.25,2455.25,2457.25,178
2012-02-01 00:45:00+00:00,33,1,8870,NQH2,2457.25,2462.25,2455.75,2460.5,979
2012-02-01 01:30:00+00:00,33,1,8870,NQH2,2460.0,2462.25,2457.75,2461.25,357
2012-02-01 02:15:00+00:00,33,1,8870,NQH2,2461.0,2462.5,2454.75,2455.5,406
2012-02-01 03:00:00+00:00,33,1,8870,NQH2,2455.25,2458.5,2454.75,2457.75,219
2012-02-01 03:45:00+00:00,33,1,8870,NQH2,2457.5,2458.25,2456.25,2457.0,136
2012-02-01 04:30:00+00:00,33,1,8870,NQH2,2457.0,2457.0,2455.25,2455.25,152
2012-02-01 05:15:00+00:00,33,1,8870,NQH2,2455.5,2456.5,2455.0,2456.5,79
2012-02-01 06:00:00+00:00,33,1,8870,NQH2,2456.75,2456.75,2454.75,2455.75,255
2012-02-01 06:45:00+00:00,33,1,8870,NQH2,2455.5,2456.5,2453.5,2456.0,529
2012-02-01 07:30:00+00:00,33,1,8870,NQH2,2456.25,2461.0,2455.75,2460.5,854
2012-02-01 08:15:00+00:00,33,1,8870,NQH2,2460.75,2469.25,2460.5,2467.5,2489
2012-02-01 09:00:00+00:00,33,1,8870,NQH2,2467.25,2478.5,2467.25,2477.75,3033
2012-02-01 09:45:00+00:00,33,1,8870,NQH2,2477.75,2478.75,2473.75,2474.5,1717
2012-02-01 10:30:00+00:00,33,1,8870,NQH2,2474.0,2478.5,2473.75,2478.5,1493
2012-02-01 11:15:00+00:00,33,1,8870,NQH2,2478.25,2480.75,2475.75,2478.25,2099
2012-02-01 12:00:00+00:00,33,1,8870,NQH2,2478.25,2484.25,2475.5,2482.75,3640
2012-02-01 12:00:00+00:00,33,1,20924,NQM2,2474.5,2479.25,2474.5,2479.25,6
2012-02-01 12:45:00+00:00,33,1,8870,NQH2,2482.75,2483.0,2475.0,2476.25,3693
2012-02-01 12:45:00+00:00,33,1,20924,NQM2,2473.0,2473.0,2473.0,2473.0,2
2012-02-01 13:30:00+00:00,33,1,8870,NQH2,2476.25,2477.25,2474.25,2475.0,8877
2012-02-01 13:30:00+00:00,33,1,20924,NQM2,2474.25,2474.25,2472.0,2472.0,4
2012-02-01 14:15:00+00:00,33,1,8870,NQH2,2475.0,2482.25,2471.5,2474.75,28736
2012-02-01 14:15:00+00:00,33,1,10016,NQZ2,2449.25,2449.25,2449.25,2449.25,2
2012-02-01 14:15:00+00:00,33,1,20924,NQM2,2473.25,2473.25,2473.25,2473.25,1
2012-02-01 15:00:00+00:00,33,1,8870,NQH2,2475.0,2480.5,2470.5,2477.75,30042
2012-02-01 15:00:00+00:00,33,1,20924,NQM2,2471.75,2471.75,2471.75,2471.75,4
2012-02-01 15:45:00+00:00,33,1,8870,NQH2,2477.75,2484.5,2477.0,2481.25,19574
2012-02-01 15:45:00+00:00,33,1,10016,NQZ2,2472.0,2472.0,2472.0,2472.0,2
2012-02-01 15:45:00+00:00,33,1,20924,NQM2,2473.0,2476.0,2473.0,2476.0,7
2012-02-01 16:30:00+00:00,33,1,8870,NQH2,2481.5,2488.25,2481.0,2486.5,18612
2012-02-01 16:30:00+00:00,33,1,20924,NQM2,2478.0,2478.0,2478.0,2478.0,1
2012-02-01 17:15:00+00:00,33,1,8870,NQH2,2486.25,2490.5,2486.0,2488.75,9564
2012-02-01 17:15:00+00:00,33,1,20924,NQM2,2481.0,2481.0,2481.0,2481.0,1
2012-02-01 17:15:00+00:00,33,1,650998,NQH2-NQM2,-5.75,-5.55,-5.75,-5.55,4
2012-02-01 18:00:00+00:00,33,1,8870,NQH2,2489.0,2494.25,2488.5,2490.5,10780
2012-02-01 18:00:00+00:00,33,1,20924,NQM2,2485.0,2486.0,2485.0,2486.0,2
2012-02-01 18:00:00+00:00,33,1,650998,NQH2-NQM2,-5.55,-5.55,-5.55,-5.55,1
2012-02-01 18:45:00+00:00,33,1,8870,NQH2,2490.75,2491.75,2487.75,2491.25,9673
2012-02-01 19:30:00+00:00,33,1,8870,NQH2,2491.25,2491.25,2487.5,2488.5,10947
2012-02-01 19:30:00+00:00,33,1,650998,NQH2-NQM2,-5.45,-5.45,-5.45,-5.45,1
