ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-01-02T23:00:00.000000000Z,33,1,35888,4876.750000000,4890.250000000,4876.750000000,4887.000000000,578,NQH7
2017-01-02T23:02:00.000000000Z,33,1,35888,4887.250000000,4888.000000000,4886.750000000,4888.000000000,110,NQH7
2017-01-02T23:04:00.000000000Z,33,1,35888,4887.500000000,4890.000000000,4887.500000000,4888.000000000,205,NQH7
2017-01-02T23:06:00.000000000Z,33,1,35888,4887.750000000,4889.250000000,4887.000000000,4887.750000000,181,NQH7
2017-01-02T23:08:00.000000000Z,33,1,35888,4887.500000000,4887.750000000,4886.750000000,4887.250000000,106,NQH7
2017-01-02T23:10:00.000000000Z,33,1,35888,4887.000000000,4887.250000000,4886.750000000,4887.000000000,49,NQH7
2017-01-02T23:12:00.000000000Z,33,1,35888,4887.000000000,4889.250000000,4886.750000000,4888.500000000,155,NQH7
2017-01-02T23:14:00.000000000Z,33,1,35888,4888.750000000,4889.500000000,4888.250000000,4889.250000000,71,NQH7
2017-01-02T23:16:00.000000000Z,33,1,35888,4889.000000000,4891.750000000,4889.000000000,4891.500000000,229,NQH7
2017-01-02T23:18:00.000000000Z,33,1,35888,4891.250000000,4892.500000000,4891.250000000,4891.500000000,122,NQH7
2017-01-02T23:20:00.000000000Z,33,1,35888,4891.250000000,4891.500000000,4890.750000000,4891.000000000,39,NQH7
2017-01-02T23:22:00.000000000Z,33,1,35888,4890.750000000,4891.250000000,4890.750000000,4890.750000000,34,NQH7
2017-01-02T23:24:00.000000000Z,33,1,35888,4891.000000000,4891.000000000,4890.750000000,4891.000000000,36,NQH7
2017-01-02T23:26:00.000000000Z,33,1,35888,4890.750000000,4891.000000000,4890.500000000,4890.500000000,76,NQH7
2017-01-02T23:28:00.000000000Z,33,1,35888,4890.750000000,4891.000000000,4890.000000000,4890.250000000,53,NQH7
2017-01-02T23:30:00.000000000Z,33,1,35888,4889.750000000,4890.750000000,4889.250000000,4890.750000000,141,NQH7
2017-01-02T23:32:00.000000000Z,33,1,35888,4890.750000000,4890.750000000,4888.000000000,4890.000000000,38,NQH7
2017-01-02T23:34:00.000000000Z,33,1,35888,4889.750000000,4890.750000000,4889.750000000,4890.750000000,33,NQH7
2017-01-02T23:36:00.000000000Z,33,1,35888,4890.500000000,4890.500000000,4890.500000000,4890.500000000,9,NQH7
2017-01-02T23:38:00.000000000Z,33,1,35888,4890.250000000,4891.000000000,4890.250000000,4890.750000000,51,NQH7
2017-01-02T23:40:00.000000000Z,33,1,35888,4890.750000000,4891.250000000,4890.750000000,4891.250000000,24,NQH7
2017-01-02T23:42:00.000000000Z,33,1,35888,4891.250000000,4891.500000000,4889.500000000,4890.750000000,38,NQH7
2017-01-02T23:44:00.000000000Z,33,1,35888,4890.750000000,4890.750000000,4890.250000000,4890.250000000,18,NQH7
2017-01-02T23:46:00.000000000Z,33,1,35888,4890.500000000,4890.500000000,4890.000000000,4890.000000000,56,NQH7
2017-01-02T23:48:00.000000000Z,33,1,35888,4890.000000000,4890.750000000,4890.000000000,4890.750000000,15,NQH7
2017-01-02T23:50:00.000000000Z,33,1,35888,4890.500000000,4890.500000000,4890.000000000,4890.000000000,18,NQH7
2017-01-02T23:52:00.000000000Z,33,1,35888,4890.250000000,4890.250000000,4889.250000000,4889.250000000,26,NQH7
2017-01-02T23:54:00.000000000Z,33,1,35888,4889.000000000,4889.750000000,4888.250000000,4888.500000000,77,NQH7
2017-01-02T23:56:00.000000000Z,33,1,35888,4888.250000000,4888.500000000,4888.000000000,4888.250000000,26,NQH7
2017-01-02T23:58:00.000000000Z,33,1,35888,4888.000000000,4888.250000000,4888.000000000,4888.000000000,41,NQH7
2017-01-03T00:00:00.000000000Z,33,1,35888,4888.250000000,4888.500000000,4887.250000000,4887.250000000,88,NQH7
2017-01-03T00:02:00.000000000Z,33,1,35888,4887.000000000,4887.500000000,4886.000000000,4886.000000000,60,NQH7
2017-01-03T00:04:00.000000000Z,33,1,35888,4885.750000000,4886.250000000,4884.000000000,4884.000000000,139,NQH7
2017-01-03T00:06:00.000000000Z,33,1,35888,4884.000000000,4885.000000000,4884.000000000,4885.000000000,41,NQH7
2017-01-03T00:08:00.000000000Z,33,1,35888,4885.500000000,4885.500000000,4884.500000000,4884.750000000,25,NQH7
2017-01-03T00:10:00.000000000Z,33,1,35888,4885.000000000,4885.000000000,4884.250000000,4884.500000000,28,NQH7
2017-01-03T00:12:00.000000000Z,33,1,35888,4884.500000000,4885.000000000,4884.000000000,4884.000000000,32,NQH7
2017-01-03T00:14:00.000000000Z,33,1,35888,4884.000000000,4884.000000000,4882.500000000,4883.250000000,50,NQH7
2017-01-03T00:16:00.000000000Z,33,1,35888,4883.250000000,4883.250000000,4882.500000000,4883.250000000,153,NQH7
2017-01-03T00:18:00.000000000Z,33,1,6398,4881.500000000,4883.250000000,4881.000000000,4882.000000000,260,NQM7
2017-01-03T00:20:00.000000000Z,33,1,35888,4881.750000000,4884.000000000,4881.750000000,4883.250000000,93,NQH7
2017-01-03T00:22:00.000000000Z,33,1,35888,4882.750000000,4882.750000000,4882.250000000,4882.750000000,13,NQH7
2017-01-03T00:24:00.000000000Z,33,1,35888,4882.500000000,4883.000000000,4882.000000000,4882.250000000,21,NQH7
