ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-01-02 20:00:00+00:00,33,1,6398,NQM7,4888.0,4889.5,4888.0,4889.5,3
2017-01-02 20:00:00+00:00,33,1,35888,NQH7,4876.75,4892.5,4876.75,4888.0,2652
2017-01-03 00:00:00+00:00,33,1,6398,NQM7,4881.5,4886.0,4881.5,4886.0,5
2017-01-03 00:00:00+00:00,33,1,35888,NQH7,4888.25,4890.75,4878.0,4890.25,4425
2017-01-03 04:00:00+00:00,33,1,6398,NQM7,4890.0,4890.0,4890.0,4890.0,2
2017-01-03 04:00:00+00:00,33,1,35888,NQH7,4890.5,4899.0,4888.25,4896.5,4072
2017-01-03 08:00:00+00:00,33,1,35888,NQH7,4896.5,4906.25,4893.25,4902.25,8907
2017-01-03 12:00:00+00:00,33,1,6398,NQM7,4902.5,4918.75,4889.25,4893.75,108
2017-01-03 12:00:00+00:00,33,1,35888,NQH7,4902.25,4927.5,4885.75,4895.5,84160
2017-01-03 16:00:00+00:00,33,1,6398,NQM7,4894.0,4896.5,4883.25,4883.5,18
2017-01-03 16:00:00+00:00,33,1,35888,NQH7,4895.75,4901.75,4881.0,4887.5,75373
2017-01-03 20:00:00+00:00,33,1,6398,NQM7,4887.75,4908.5,4887.75,4908.5,12
2017-01-03 20:00:00+00:00,33,1,35888,NQH7,4887.5,4910.0,4882.75,4904.5,36671
2017-01-04 00:00:00+00:00,33,1,6398,NQM7,4903.0,4912.25,4903.0,4912.25,4
2017-01-04 00:00:00+00:00,33,1,35888,NQH7,4904.25,4915.25,4904.0,4915.25,2999
2017-01-04 04:00:00+00:00,33,1,35888,NQH7,4915.25,4917.75,4910.75,4912.0,2447
2017-01-04 08:00:00+00:00,33,1,6398,NQM7,4913.5,4913.5,4913.5,4913.5,1
2017-01-04 08:00:00+00:00,33,1,35888,NQH7,4912.25,4916.25,4909.5,4913.0,4338
2017-01-04 12:00:00+00:00,33,1,4949,NQH7-NQM7,-1.0,-1.0,-1.0,-1.0,4
2017-01-04 12:00:00+00:00,33,1,6398,NQM7,4914.5,4929.5,4911.0,4922.5,29
2017-01-04 12:00:00+00:00,33,1,35888,NQH7,4913.0,4933.75,4911.25,4926.25,65351
2017-01-04 16:00:00+00:00,33,1,6398,NQM7,4930.0,4941.75,4929.5,4936.25,11
2017-01-04 16:00:00+00:00,33,1,35888,NQH7,4926.0,4942.5,4921.75,4937.5,61374
2017-01-04 20:00:00+00:00,33,1,6398,NQM7,4939.75,4939.75,4933.75,4934.25,4
2017-01-04 20:00:00+00:00,33,1,35888,NQH7,4937.25,4941.25,4930.0,4933.0,31407
2017-01-05 00:00:00+00:00,33,1,6398,NQM7,4929.25,4929.25,4929.25,4929.25,1
2017-01-05 00:00:00+00:00,33,1,35888,NQH7,4933.25,4933.75,4927.75,4929.75,3449
2017-01-05 04:00:00+00:00,33,1,35888,NQH7,4930.0,4932.75,4922.5,4923.75,3215
2017-01-05 08:00:00+00:00,33,1,6398,NQM7,4921.5,4925.75,4921.5,4925.75,10
2017-01-05 08:00:00+00:00,33,1,35888,NQH7,4923.25,4933.25,4921.5,4928.5,4998
2017-01-05 12:00:00+00:00,33,1,6398,NQM7,4929.75,4956.5,4924.25,4953.75,48
2017-01-05 12:00:00+00:00,33,1,35888,NQH7,4928.25,4958.5,4920.5,4953.25,63974
2017-01-05 16:00:00+00:00,33,1,4949,NQH7-NQM7,-1.0,-1.0,-1.0,-1.0,7
2017-01-05 16:00:00+00:00,33,1,6398,NQM7,4939.25,4955.75,4939.25,4955.75,16
2017-01-05 16:00:00+00:00,33,1,35888,NQH7,4953.5,4957.25,4939.25,4953.25,61146
2017-01-05 20:00:00+00:00,33,1,6398,NQM7,4955.75,4963.25,4954.0,4960.0,9
