ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2017-01-02 21:00:00+00:00,33,1,6398,NQM7,4888.0,4889.5,4888.0,4889.5,3
2017-01-02 21:00:00+00:00,33,1,35888,NQH7,4876.75,4892.5,4876.75,4888.0,2652
2017-01-03 00:00:00+00:00,33,1,6398,NQM7,4881.5,4886.0,4881.5,4886.0,5
2017-01-03 00:00:00+00:00,33,1,35888,NQH7,4888.25,4890.5,4878.0,4888.5,4004
2017-01-03 03:00:00+00:00,33,1,6398,NQM7,4890.0,4890.0,4890.0,4890.0,2
2017-01-03 03:00:00+00:00,33,1,35888,NQH7,4888.75,4897.5,4887.0,4894.25,1945
2017-01-03 06:00:00+00:00,33,1,35888,NQH7,4894.5,4906.25,4893.0,4905.0,6203
2017-01-03 09:00:00+00:00,33,1,35888,NQH7,4904.75,4905.0,4893.25,4902.25,5252
2017-01-03 12:00:00+00:00,33,1,6398,NQM7,4902.5,4902.5,4889.25,4892.25,17
2017-01-03 12:00:00+00:00,33,1,35888,NQH7,4902.25,4908.0,4885.75,4904.25,41618
2017-01-03 15:00:00+00:00,33,1,6398,NQM7,4901.25,4918.75,4883.25,4886.5,105
2017-01-03 15:00:00+00:00,33,1,35888,NQH7,4904.0,4927.5,4881.0,4888.75,93656
2017-01-03 18:00:00+00:00,33,1,6398,NQM7,4886.75,4903.0,4883.5,4903.0,15
2017-01-03 18:00:00+00:00,33,1,35888,NQH7,4888.5,4907.75,4881.0,4907.5,51561
2017-01-03 21:00:00+00:00,33,1,6398,NQM7,4908.5,4908.5,4908.5,4908.5,1
2017-01-03 21:00:00+00:00,33,1,35888,NQH7,4907.5,4910.0,4903.0,4904.5,9369
2017-01-04 00:00:00+00:00,33,1,6398,NQM7,4903.0,4912.25,4903.0,4912.25,4
2017-01-04 00:00:00+00:00,33,1,35888,NQH7,4904.25,4914.25,4904.0,4912.5,2397
2017-01-04 03:00:00+00:00,33,1,35888,NQH7,4912.75,4917.75,4911.5,4915.0,1870
2017-01-04 06:00:00+00:00,33,1,35888,NQH7,4915.0,4916.5,4910.75,4912.0,2656
2017-01-04 09:00:00+00:00,33,1,6398,NQM7,4913.5,4913.5,4913.5,4913.5,1
2017-01-04 09:00:00+00:00,33,1,35888,NQH7,4912.0,4916.25,4909.5,4913.0,2861
2017-01-04 12:00:00+00:00,33,1,4949,NQH7-NQM7,-1.0,-1.0,-1.0,-1.0,2
2017-01-04 12:00:00+00:00,33,1,6398,NQM7,4914.5,4929.5,4911.0,4924.0,23
2017-01-04 12:00:00+00:00,33,1,35888,NQH7,4913.0,4933.75,4911.25,4924.0,39744
2017-01-04 15:00:00+00:00,33,1,4949,NQH7-NQM7,-1.0,-1.0,-1.0,-1.0,2
2017-01-04 15:00:00+00:00,33,1,6398,NQM7,4924.0,4933.25,4920.0,4931.25,10
2017-01-04 15:00:00+00:00,33,1,35888,NQH7,4924.0,4936.0,4916.75,4931.25,55586
2017-01-04 18:00:00+00:00,33,1,6398,NQM7,4933.0,4941.75,4929.5,4933.75,10
2017-01-04 18:00:00+00:00,33,1,35888,NQH7,4931.0,4942.5,4928.5,4933.75,56172
2017-01-04 21:00:00+00:00,33,1,6398,NQM7,4934.25,4934.25,4934.25,4934.25,1
2017-01-04 21:00:00+00:00,33,1,35888,NQH7,4933.5,4936.5,4930.0,4933.0,6630
2017-01-05 00:00:00+00:00,33,1,6398,NQM7,4929.25,4929.25,4929.25,4929.25,1
2017-01-05 00:00:00+00:00,33,1,35888,NQH7,4933.25,4933.75,4927.75,4929.0,2999
2017-01-05 03:00:00+00:00,33,1,35888,NQH7,4929.0,4932.5,4928.0,4931.5,1258
2017-01-05 06:00:00+00:00,33,1,6398,NQM7,4921.5,4925.75,4921.5,4925.75,10
2017-01-05 06:00:00+00:00,33,1,35888,NQH7,4932.0,4932.75,4921.5,4925.25,4051
2017-01-05 09:00:00+00:00,33,1,35888,NQH7,4925.75,4933.25,4924.5,4928.5,3354
2017-01-05 12:00:00+00:00,33,1,6398,NQM7,4929.75,4955.0,4924.25,4950.75,35
2017-01-05 12:00:00+00:00,33,1,35888,NQH7,4928.25,4957.25,4920.5,4951.5,36762
2017-01-05 15:00:00+00:00,33,1,4949,NQH7-NQM7,-1.0,-1.0,-1.0,-1.0,7
2017-01-05 15:00:00+00:00,33,1,6398,NQM7,4953.0,4956.5,4939.25,4948.75,21
2017-01-05 15:00:00+00:00,33,1,35888,NQH7,4952.25,4958.5,4939.25,4952.75,67481
2017-01-05 18:00:00+00:00,33,1,6398,NQM7,4952.5,4963.25,4950.75,4959.75,15
2017-01-05 18:00:00+00:00,33,1,35888,NQH7,4952.5,4964.25,4951.0,4960.25,43017
2017-01-05 21:00:00+00:00,33,1,6398,NQM7,4960.25,4960.25,4960.0,4960.0,2
2017-01-05 21:00:00+00:00,33,1,35888,NQH7,4960.5,4963.25,4958.75,4960.5,7012
2017-01-06 00:00:00+00:00,33,1,35888,NQH7,4960.25,4964.25,4959.0,4963.5,1572
2017-01-06 03:00:00+00:00,33,1,35888,NQH7,4963.5,4963.5,4960.75,4962.0,1049
2017-01-06 06:00:00+00:00,33,1,4949,NQH7-NQM7,-0.2,-0.2,-0.2,-0.2,5
2017-01-06 06:00:00+00:00,33,1,6398,NQM7,4959.0,4959.0,4959.0,4959.0,1
2017-01-06 06:00:00+00:00,33,1,35888,NQH7,4962.0,4963.0,4958.25,4961.0,2633
2017-01-06 09:00:00+00:00,33,1,6398,NQM7,4962.0,4962.0,4962.0,4962.0,4
2017-01-06 09:00:00+00:00,33,1,35888,NQH7,4961.0,4964.75,4960.25,4964.25,1854
2017-01-06 12:00:00+00:00,33,1,4949,NQH7-NQM7,-0.2,-0.2,-0.2,-0.2,7
2017-01-06 12:00:00+00:00,33,1,6398,NQM7,4964.0,4968.75,4953.25,4968.0,35
2017-01-06 12:00:00+00:00,33,1,35888,NQH7,4964.25,4978.0,4952.5,4977.0,45272
2017-01-06 15:00:00+00:00,33,1,6398,NQM7,4975.5,5011.75,4971.0,5011.0,52
2017-01-06 15:00:00+00:00,33,1,15466,NQZ7,4980.0,4980.0,4980.0,4980.0,1
2017-01-06 15:00:00+00:00,33,1,26054,NQU7,5001.25,5009.75,5001.25,5009.75,2
2017-01-06 15:00:00+00:00,33,1,35888,NQH7,4977.25,5013.75,4970.5,5012.0,76697
2017-01-06 18:00:00+00:00,33,1,4949,NQH7-NQM7,-0.3,-0.3,-0.3,-0.3,1
2017-01-06 18:00:00+00:00,33,1,6398,NQM7,5009.75,5016.0,5004.25,5004.75,28
2017-01-06 18:00:00+00:00,33,1,26054,NQU7,5010.75,5010.75,5010.75,5010.75,1
2017-01-06 18:00:00+00:00,33,1,35888,NQH7,5012.25,5017.5,5002.0,5003.5,47533
2017-01-06 21:00:00+00:00,33,1,35888,NQH7,5003.5,5007.75,5002.5,5004.75,5191
2017-01-08 21:00:00+00:00,33,1,6398,NQM7,5005.25,5005.25,5005.25,5005.25,1
2017-01-08 21:00:00+00:00,33,1,35888,NQH7,5004.5,5010.5,5002.5,5010.25,1298
2017-01-09 00:00:00+00:00,33,1,35888,NQH7,5010.25,5013.75,5008.25,5012.0,2004
2017-01-09 03:00:00+00:00,33,1,35888,NQH7,5012.25,5014.0,5011.75,5013.5,1205
2017-01-09 06:00:00+00:00,33,1,6398,NQM7,5015.0,5015.0,5008.0,5008.0,4
2017-01-09 06:00:00+00:00,33,1,35888,NQH7,5013.5,5017.0,5009.0,5009.25,3746
2017-01-09 09:00:00+00:00,33,1,6398,NQM7,5009.0,5009.0,5005.0,5005.0,3
2017-01-09 09:00:00+00:00,33,1,35888,NQH7,5009.5,5010.25,5003.0,5004.75,4355
2017-01-09 12:00:00+00:00,33,1,6398,NQM7,5012.25,5016.25,5012.25,5016.25,5
2017-01-09 12:00:00+00:00,33,1,35888,NQH7,5004.75,5019.5,5004.0,5015.25,37142
2017-01-09 15:00:00+00:00,33,1,4949,NQH7-NQM7,-0.05,-0.05,-0.05,-0.05,5
2017-01-09 15:00:00+00:00,33,1,6398,NQM7,5006.5,5023.75,5006.0,5023.75,10
2017-01-09 15:00:00+00:00,33,1,26054,NQU7,5020.0,5020.0,5020.0,5020.0,1
2017-01-09 15:00:00+00:00,33,1,35888,NQH7,5015.25,5025.75,5004.75,5024.75,56553
2017-01-09 18:00:00+00:00,33,1,6398,NQM7,5025.0,5029.0,5014.5,5020.0,63
2017-01-09 18:00:00+00:00,33,1,35888,NQH7,5025.0,5029.5,5015.25,5020.75,33360
2017-01-09 21:00:00+00:00,33,1,6398,NQM7,5020.75,5020.75,5020.75,5020.75,1
2017-01-09 21:00:00+00:00,33,1,35888,NQH7,5020.75,5025.0,5015.75,5016.75,6859
2017-01-10 00:00:00+00:00,33,1,35888,NQH7,5016.5,5020.0,5013.75,5018.0,2093
2017-01-10 03:00:00+00:00,33,1,6398,NQM7,5005.75,5006.0,5005.75,5006.0,2
2017-01-10 03:00:00+00:00,33,1,35888,NQH7,5018.0,5018.25,5007.25,5012.0,3432
2017-01-10 06:00:00+00:00,33,1,6398,NQM7,5018.25,5018.25,5016.25,5016.25,2
2017-01-10 06:00:00+00:00,33,1,35888,NQH7,5012.0,5024.0,5009.5,5019.25,3585
2017-01-10 09:00:00+00:00,33,1,35888,NQH7,5019.25,5026.0,5019.25,5022.75,3055
2017-01-10 12:00:00+00:00,33,1,4949,NQH7-NQM7,-0.35,-0.35,-0.35,-0.35,1
2017-01-10 12:00:00+00:00,33,1,6398,NQM7,5020.5,5024.0,5012.0,5016.75,33
2017-01-10 12:00:00+00:00,33,1,35888,NQH7,5022.5,5028.0,5011.0,5018.75,36053
