ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-07-01 00:00:00+00:00,33,1,158704,NQZ5,23117.5,23117.75,23117.5,23117.75,2
2025-07-01 00:00:00+00:00,33,1,42005997,NQU5-NQZ5,222.8,222.8,222.8,222.8,1
2025-07-01 00:00:00+00:00,33,1,42008487,NQU5,22882.0,22900.0,22882.0,22896.5,1929
2025-07-01 00:20:00+00:00,33,1,42008487,NQU5,22897.25,22899.5,22888.75,22898.25,984
2025-07-01 00:40:00+00:00,33,1,158704,NQZ5,23120.25,23120.25,23120.25,23120.25,1
2025-07-01 00:40:00+00:00,33,1,42008487,NQU5,22898.0,22905.75,22893.75,22900.25,1171
2025-07-01 01:00:00+00:00,33,1,42008487,NQU5,22901.25,22908.0,22899.75,22902.5,931
2025-07-01 01:20:00+00:00,33,1,158704,NQZ5,23112.0,23112.0,23108.5,23110.0,3
2025-07-01 01:20:00+00:00,33,1,42008487,NQU5,22902.75,22904.25,22885.0,22898.75,1951
2025-07-01 01:40:00+00:00,33,1,158704,NQZ5,23125.5,23136.75,23122.75,23134.75,4
2025-07-01 01:40:00+00:00,33,1,42008487,NQU5,22898.0,22914.75,22897.75,22911.25,1250
2025-07-01 02:00:00+00:00,33,1,42008487,NQU5,22910.25,22913.75,22903.0,22903.75,904
2025-07-01 02:20:00+00:00,33,1,42008487,NQU5,22903.75,22909.25,22895.25,22896.75,811
2025-07-01 02:40:00+00:00,33,1,158704,NQZ5,23116.75,23116.75,23101.0,23101.5,8
2025-07-01 02:40:00+00:00,33,1,42008487,NQU5,22896.75,22897.5,22876.0,22878.75,1293
2025-07-01 03:00:00+00:00,33,1,158704,NQZ5,23102.5,23103.0,23099.75,23099.75,13
2025-07-01 03:00:00+00:00,33,1,42008487,NQU5,22878.75,22885.0,22872.5,22875.25,941
2025-07-01 03:20:00+00:00,33,1,158704,NQZ5,23094.75,23097.0,23094.75,23097.0,2
2025-07-01 03:20:00+00:00,33,1,42005997,NQU5-NQZ5,221.75,221.75,221.75,221.75,5
2025-07-01 03:20:00+00:00,33,1,42008487,NQU5,22875.25,22877.5,22867.75,22874.75,741
2025-07-01 03:40:00+00:00,33,1,42008487,NQU5,22874.25,22875.75,22867.75,22872.75,617
2025-07-01 04:00:00+00:00,33,1,158704,NQZ5,23090.0,23090.0,23090.0,23090.0,1
2025-07-01 04:00:00+00:00,33,1,42008487,NQU5,22873.0,22878.0,22865.5,22874.0,926
2025-07-01 04:20:00+00:00,33,1,42008487,NQU5,22874.75,22874.75,22862.75,22866.25,590
2025-07-01 04:40:00+00:00,33,1,42008487,NQU5,22866.25,22866.25,22854.0,22857.25,973
2025-07-01 05:00:00+00:00,33,1,158704,NQZ5,23067.75,23067.75,23067.75,23067.75,1
2025-07-01 05:00:00+00:00,33,1,42008487,NQU5,22857.5,22861.75,22847.25,22850.25,1003
2025-07-01 05:20:00+00:00,33,1,42008487,NQU5,22850.75,22853.5,22837.75,22845.0,1502
2025-07-01 05:40:00+00:00,33,1,42008487,NQU5,22844.75,22856.75,22837.25,22841.5,1241
2025-07-01 06:00:00+00:00,33,1,158704,NQZ5,23063.75,23064.75,23051.25,23064.75,5
2025-07-01 06:00:00+00:00,33,1,42008487,NQU5,22841.5,22847.25,22827.25,22837.75,1505
2025-07-01 06:20:00+00:00,33,1,42008487,NQU5,22837.25,22842.25,22830.25,22838.25,922
2025-07-01 06:40:00+00:00,33,1,42008487,NQU5,22838.25,22846.5,22829.75,22840.5,994
2025-07-01 07:00:00+00:00,33,1,42008487,NQU5,22841.0,22865.75,22832.5,22839.5,2460
2025-07-01 07:20:00+00:00,33,1,158704,NQZ5,23055.0,23074.25,23055.0,23072.25,7
2025-07-01 07:20:00+00:00,33,1,42005997,NQU5-NQZ5,221.9,221.9,221.9,221.9,1
2025-07-01 07:20:00+00:00,33,1,42008487,NQU5,22839.5,22854.0,22832.25,22837.5,1809
2025-07-01 07:40:00+00:00,33,1,158704,NQZ5,23056.0,23056.0,23045.0,23048.0,8
2025-07-01 07:40:00+00:00,33,1,42005997,NQU5-NQZ5,221.9,221.9,221.9,221.9,2
2025-07-01 07:40:00+00:00,33,1,42008487,NQU5,22837.0,22844.0,22822.75,22842.75,1788
2025-07-01 08:00:00+00:00,33,1,158704,NQZ5,23069.0,23069.0,23045.0,23045.0,6
2025-07-01 08:00:00+00:00,33,1,42005997,NQU5-NQZ5,221.4,221.4,221.15,221.15,3
2025-07-01 08:00:00+00:00,33,1,42008487,NQU5,22844.0,22846.5,22818.25,22831.5,2320
2025-07-01 08:20:00+00:00,33,1,158704,NQZ5,23065.0,23065.25,23065.0,23065.25,2
2025-07-01 08:20:00+00:00,33,1,42008487,NQU5,22832.0,22858.25,22828.0,22842.25,1778
2025-07-01 08:40:00+00:00,33,1,158704,NQZ5,23059.5,23065.75,23050.5,23063.75,4
2025-07-01 08:40:00+00:00,33,1,42008487,NQU5,22842.0,22848.25,22825.5,22846.5,1970
2025-07-01 09:00:00+00:00,33,1,158704,NQZ5,23057.75,23057.75,23041.5,23054.5,5
2025-07-01 09:00:00+00:00,33,1,42008487,NQU5,22845.25,22849.5,22820.75,22841.0,2031
2025-07-01 09:20:00+00:00,33,1,42008487,NQU5,22841.0,22841.75,22821.75,22826.75,1236
2025-07-01 09:40:00+00:00,33,1,158704,NQZ5,23047.25,23048.75,23044.5,23044.5,13
2025-07-01 09:40:00+00:00,33,1,42008487,NQU5,22826.25,22834.0,22812.75,22830.75,2242
2025-07-01 10:00:00+00:00,33,1,42008487,NQU5,22830.75,22840.0,22830.0,22830.75,866
2025-07-01 10:20:00+00:00,33,1,158704,NQZ5,23052.75,23052.75,23052.75,23052.75,1
2025-07-01 10:20:00+00:00,33,1,42008487,NQU5,22830.25,22834.0,22825.0,22831.25,695
2025-07-01 10:40:00+00:00,33,1,42008487,NQU5,22832.0,22839.25,22826.25,22838.5,910
2025-07-01 11:00:00+00:00,33,1,158704,NQZ5,23059.25,23059.25,23059.25,23059.25,1
2025-07-01 11:00:00+00:00,33,1,42008487,NQU5,22837.75,22848.5,22829.75,22832.0,2101
2025-07-01 11:20:00+00:00,33,1,42008487,NQU5,22832.25,22845.0,22829.5,22839.0,1233
2025-07-01 11:40:00+00:00,33,1,42008487,NQU5,22839.0,22839.25,22808.75,22826.0,2693
