ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2025-07-01 00:00:00+00:00,33,1,158704,NQZ5,23117.5,23136.75,23108.5,23134.75,10
2025-07-01 00:00:00+00:00,33,1,42005997,NQU5-NQZ5,222.8,222.8,222.8,222.8,1
2025-07-01 00:00:00+00:00,33,1,42008487,NQU5,22882.0,22914.75,22882.0,22911.25,8216
2025-07-01 02:00:00+00:00,33,1,158704,NQZ5,23116.75,23116.75,23094.75,23097.0,23
2025-07-01 02:00:00+00:00,33,1,42005997,NQU5-NQZ5,221.75,221.75,221.75,221.75,5
2025-07-01 02:00:00+00:00,33,1,42008487,NQU5,22910.25,22913.75,22867.75,22872.75,5307
2025-07-01 04:00:00+00:00,33,1,158704,NQZ5,23090.0,23090.0,23067.75,23067.75,2
2025-07-01 04:00:00+00:00,33,1,42008487,NQU5,22873.0,22878.0,22837.25,22841.5,6235
2025-07-01 06:00:00+00:00,33,1,158704,NQZ5,23063.75,23074.25,23045.0,23048.0,20
2025-07-01 06:00:00+00:00,33,1,42005997,NQU5-NQZ5,221.9,221.9,221.9,221.9,3
2025-07-01 06:00:00+00:00,33,1,42008487,NQU5,22841.5,22865.75,22822.75,22842.75,9478
2025-07-01 08:00:00+00:00,33,1,158704,NQZ5,23069.0,23069.0,23041.5,23044.5,30
2025-07-01 08:00:00+00:00,33,1,42005997,NQU5-NQZ5,221.4,221.4,221.15,221.15,3
2025-07-01 08:00:00+00:00,33,1,42008487,NQU5,22844.0,22858.25,22812.75,22830.75,11577
2025-07-01 10:00:00+00:00,33,1,158704,NQZ5,23052.75,23059.25,23052.75,23059.25,2
2025-07-01 10:00:00+00:00,33,1,42008487,NQU5,22830.75,22848.5,22808.75,22826.0,8498
2025-07-01 12:00:00+00:00,33,1,158704,NQZ5,23030.5,23043.75,22984.0,23035.5,75
2025-07-01 12:00:00+00:00,33,1,42005997,NQU5-NQZ5,221.0,221.25,220.3,220.3,21
