ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-01T00:00:00.000000000Z,33,1,3522,13307.000000000,13453.250000000,13304.250000000,13306.250000000,389,NQM3
2023-05-01T00:04:00.000000000Z,33,1,3522,13306.500000000,13311.000000000,13304.750000000,13305.500000000,191,NQM3
2023-05-01T00:08:00.000000000Z,33,1,3522,13305.500000000,13314.000000000,13305.500000000,13311.250000000,245,NQM3
2023-05-01T00:12:00.000000000Z,33,1,3522,13311.250000000,13313.250000000,13309.000000000,13309.750000000,165,NQM3
2023-05-01T00:16:00.000000000Z,33,1,3522,13310.250000000,13445.000000000,13296.250000000,13445.000000000,508,NQM3
2023-05-01T00:20:00.000000000Z,33,1,3522,13302.000000000,13306.000000000,13301.250000000,13302.250000000,261,NQM3
2023-05-01T00:24:00.000000000Z,33,1,3522,13302.500000000,13446.750000000,13298.500000000,13300.000000000,261,NQM3
2023-05-01T00:28:00.000000000Z,33,1,3522,13300.500000000,13306.000000000,13300.000000000,13304.750000000,192,NQM3
2023-05-01T00:32:00.000000000Z,33,1,3522,13305.000000000,13305.250000000,13303.250000000,13304.250000000,80,NQM3
2023-05-01T00:36:00.000000000Z,33,1,3522,13305.000000000,13307.500000000,13304.500000000,13305.000000000,155,NQM3
2023-05-01T00:40:00.000000000Z,33,1,3522,13305.000000000,13454.000000000,146.650000000,13315.000000000,521,NQM3
2023-05-01T00:44:00.000000000Z,33,1,3522,13314.750000000,13318.000000000,13311.000000000,13312.500000000,338,NQM3
2023-05-01T00:48:00.000000000Z,33,1,3522,13313.500000000,13315.750000000,13311.500000000,13312.250000000,220,NQM3
2023-05-01T00:52:00.000000000Z,33,1,3522,13313.000000000,13314.250000000,13310.750000000,13313.750000000,134,NQM3
2023-05-01T00:56:00.000000000Z,33,1,3522,13313.500000000,13314.250000000,13310.000000000,13314.250000000,132,NQM3
2023-05-01T01:00:00.000000000Z,33,1,3522,13314.000000000,13316.000000000,13312.750000000,13314.750000000,136,NQM3
2023-05-01T01:04:00.000000000Z,33,1,3522,13315.000000000,13315.750000000,13311.000000000,13311.500000000,142,NQM3
2023-05-01T01:08:00.000000000Z,33,1,3522,13311.750000000,13320.250000000,13309.250000000,13319.000000000,516,NQM3
2023-05-01T01:12:00.000000000Z,33,1,3522,13319.500000000,13320.000000000,13315.250000000,13316.500000000,160,NQM3
2023-05-01T01:16:00.000000000Z,33,1,3522,13317.000000000,13319.250000000,13314.750000000,13317.250000000,139,NQM3
2023-05-01T01:20:00.000000000Z,33,1,3522,13316.750000000,13316.750000000,13309.500000000,13310.000000000,297,NQM3
2023-05-01T01:24:00.000000000Z,33,1,3522,13310.000000000,13313.250000000,13309.250000000,13312.250000000,130,NQM3
2023-05-01T01:28:00.000000000Z,33,1,3522,13312.000000000,13313.000000000,13309.500000000,13311.500000000,160,NQM3
2023-05-01T01:32:00.000000000Z,33,1,3522,13312.250000000,13314.750000000,13311.250000000,13312.250000000,161,NQM3
2023-05-01T01:36:00.000000000Z,33,1,3522,13312.000000000,13314.750000000,13309.500000000,13311.500000000,145,NQM3
2023-05-01T01:40:00.000000000Z,33,1,3522,13311.500000000,13312.250000000,13307.750000000,13308.750000000,137,NQM3
2023-05-01T01:44:00.000000000Z,33,1,3522,13308.000000000,13309.750000000,13307.000000000,13307.500000000,158,NQM3
2023-05-01T01:48:00.000000000Z,33,1,3522,13307.250000000,13311.750000000,13305.750000000,13310.500000000,419,NQM3
2023-05-01T01:52:00.000000000Z,33,1,3522,13311.000000000,13311.500000000,13307.250000000,13307.250000000,113,NQM3
2023-05-01T01:56:00.000000000Z,33,1,3522,13307.500000000,13313.250000000,13307.500000000,13311.000000000,232,NQM3
2023-05-01T02:00:00.000000000Z,33,1,3522,13310.750000000,13312.750000000,13310.500000000,13312.750000000,113,NQM3
2023-05-01T02:04:00.000000000Z,33,1,3522,13312.500000000,13312.500000000,13310.250000000,13311.750000000,59,NQM3
2023-05-01T02:08:00.000000000Z,33,1,2130,13455.000000000,13455.000000000,13308.250000000,13310.750000000,283,NQU3
2023-05-01T02:12:00.000000000Z,33,1,3522,13310.750000000,13311.750000000,13309.500000000,13311.000000000,67,NQM3
2023-05-01T02:16:00.000000000Z,33,1,3522,13311.000000000,13316.500000000,13311.000000000,13314.250000000,252,NQM3
2023-05-01T02:20:00.000000000Z,33,1,3522,13314.500000000,13317.500000000,13312.250000000,13314.750000000,261,NQM3
2023-05-01T02:24:00.000000000Z,33,1,3522,13314.750000000,13316.000000000,13313.250000000,13313.250000000,114,NQM3
2023-05-01T02:28:00.000000000Z,33,1,3522,13313.250000000,13314.250000000,13310.500000000,13313.750000000,150,NQM3
2023-05-01T02:32:00.000000000Z,33,1,3522,13314.000000000,13315.750000000,13313.500000000,13315.250000000,68,NQM3
2023-05-01T02:36:00.000000000Z,33,1,3522,13315.250000000,13317.000000000,13314.750000000,13316.750000000,88,NQM3
2023-05-01T02:40:00.000000000Z,33,1,3522,13317.000000000,13318.750000000,13315.000000000,13318.000000000,180,NQM3
2023-05-01T02:44:00.000000000Z,33,1,3522,13317.750000000,13329.250000000,13316.250000000,13325.500000000,641,NQM3
2023-05-01T02:48:00.000000000Z,33,1,3522,13325.750000000,13327.250000000,13323.250000000,13326.250000000,313,NQM3
2023-05-01T02:52:00.000000000Z,33,1,3522,13326.000000000,13600.000000000,13324.000000000,13600.000000000,1131,NQM3
2023-05-01T02:56:00.000000000Z,33,1,3522,13338.250000000,13338.750000000,13334.250000000,13337.250000000,435,NQM3
2023-05-01T03:00:00.000000000Z,33,1,3522,13337.250000000,13337.750000000,13333.250000000,13334.500000000,313,NQM3
2023-05-01T03:04:00.000000000Z,33,1,3522,13334.250000000,13335.750000000,13331.000000000,13333.000000000,219,NQM3
2023-05-01T03:08:00.000000000Z,33,1,3522,13333.250000000,13480.750000000,13331.000000000,13332.750000000,149,NQM3
2023-05-01T03:12:00.000000000Z,33,1,3522,13332.000000000,13333.500000000,13330.500000000,13333.250000000,109,NQM3
