ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-01T00:00:00.000000000Z,33,1,2786,13121.500000000,13126.000000000,13119.000000000,13120.000000000,660,NQM1
2021-04-01T00:05:00.000000000Z,33,1,2786,13119.500000000,13119.750000000,13112.000000000,13118.500000000,500,NQM1
2021-04-01T00:10:00.000000000Z,33,1,2786,13118.750000000,13119.750000000,13115.250000000,13117.500000000,303,NQM1
2021-04-01T00:15:00.000000000Z,33,1,2786,13118.500000000,13124.250000000,13117.250000000,13121.000000000,393,NQM1
2021-04-01T00:20:00.000000000Z,33,1,2786,13121.750000000,13122.000000000,13106.500000000,13112.000000000,643,NQM1
2021-04-01T00:25:00.000000000Z,33,1,10903,-11.750000000,13117.250000000,-11.750000000,13113.000000000,281,NQM1-NQU1
2021-04-01T00:30:00.000000000Z,33,1,2786,13113.250000000,13121.750000000,13108.250000000,13121.500000000,413,NQM1
2021-04-01T00:35:00.000000000Z,33,1,2786,13120.750000000,13128.250000000,13112.250000000,13123.500000000,448,NQM1
2021-04-01T00:40:00.000000000Z,33,1,2786,13124.000000000,13127.250000000,13122.250000000,13124.000000000,246,NQM1
2021-04-01T00:45:00.000000000Z,33,1,2786,13124.250000000,13127.000000000,13120.500000000,13127.000000000,261,NQM1
2021-04-01T00:50:00.000000000Z,33,1,2786,13127.000000000,13129.000000000,13124.000000000,13126.250000000,293,NQM1
2021-04-01T00:55:00.000000000Z,33,1,2786,13126.250000000,13127.250000000,13123.000000000,13125.500000000,259,NQM1
2021-04-01T01:00:00.000000000Z,33,1,2786,13124.750000000,13126.500000000,13118.750000000,13121.750000000,387,NQM1
2021-04-01T01:05:00.000000000Z,33,1,2786,13120.750000000,13125.000000000,13120.750000000,13122.250000000,188,NQM1
2021-04-01T01:10:00.000000000Z,33,1,2786,13122.000000000,13123.000000000,13110.000000000,13121.250000000,109,NQM1
2021-04-01T01:15:00.000000000Z,33,1,2786,13121.000000000,13121.000000000,-12.100000000,13115.250000000,281,NQM1
2021-04-01T01:20:00.000000000Z,33,1,2786,13115.000000000,13123.000000000,13115.000000000,13122.750000000,405,NQM1
2021-04-01T01:25:00.000000000Z,33,1,2786,13122.750000000,13125.000000000,13120.000000000,13123.750000000,275,NQM1
2021-04-01T01:30:00.000000000Z,33,1,2786,13122.750000000,13124.000000000,13111.500000000,13112.250000000,590,NQM1
2021-04-01T01:35:00.000000000Z,33,1,2786,13111.500000000,13119.250000000,13111.500000000,13113.750000000,367,NQM1
2021-04-01T01:40:00.000000000Z,33,1,2786,13113.000000000,13114.500000000,13095.000000000,13095.000000000,411,NQM1
2021-04-01T01:45:00.000000000Z,33,1,2786,13108.500000000,13114.250000000,13104.250000000,13111.000000000,493,NQM1
2021-04-01T01:50:00.000000000Z,33,1,2786,13111.250000000,13114.000000000,13108.000000000,13114.000000000,288,NQM1
2021-04-01T01:55:00.000000000Z,33,1,2786,13113.500000000,13118.250000000,13113.500000000,13116.000000000,349,NQM1
2021-04-01T02:00:00.000000000Z,33,1,2786,13115.750000000,13128.000000000,-12.050000000,-12.050000000,846,NQM1
2021-04-01T02:05:00.000000000Z,33,1,828,13124.750000000,13139.000000000,13124.750000000,13127.250000000,897,NQU1
2021-04-01T02:10:00.000000000Z,33,1,2786,13127.750000000,13128.750000000,13122.000000000,13123.750000000,303,NQM1
2021-04-01T02:15:00.000000000Z,33,1,2786,13124.750000000,13131.000000000,13124.000000000,13125.500000000,408,NQM1
2021-04-01T02:20:00.000000000Z,33,1,2786,13126.500000000,13130.250000000,13126.500000000,13127.250000000,167,NQM1
2021-04-01T02:25:00.000000000Z,33,1,2786,13127.250000000,13130.250000000,13122.000000000,13123.000000000,216,NQM1
2021-04-01T02:30:00.000000000Z,33,1,2786,13122.750000000,13126.750000000,13121.000000000,13125.500000000,184,NQM1
2021-04-01T02:35:00.000000000Z,33,1,2786,13125.000000000,13126.750000000,13117.750000000,13119.750000000,367,NQM1
2021-04-01T02:40:00.000000000Z,33,1,2786,13120.500000000,13122.500000000,-11.450000000,13121.250000000,160,NQM1
2021-04-01T02:45:00.000000000Z,33,1,2786,13122.000000000,13124.250000000,13121.250000000,13123.500000000,113,NQM1
2021-04-01T02:50:00.000000000Z,33,1,2786,13124.000000000,13124.000000000,13116.250000000,13119.250000000,382,NQM1
2021-04-01T02:55:00.000000000Z,33,1,2786,13119.250000000,13119.750000000,13111.000000000,13118.000000000,541,NQM1
