ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-04-01T00:00:00.000000000Z,33,1,2786,13121.500000000,13126.000000000,13119.000000000,13119.500000000,512,NQM1
2021-04-01T00:03:00.000000000Z,33,1,2786,13119.750000000,13120.500000000,13117.250000000,13118.250000000,216,NQM1
2021-04-01T00:06:00.000000000Z,33,1,2786,13118.500000000,13118.750000000,13112.000000000,13118.750000000,386,NQM1
2021-04-01T00:09:00.000000000Z,33,1,2786,13118.500000000,13119.250000000,13115.250000000,13116.000000000,172,NQM1
2021-04-01T00:12:00.000000000Z,33,1,2786,13116.250000000,13119.750000000,13115.500000000,13117.500000000,177,NQM1
2021-04-01T00:15:00.000000000Z,33,1,2786,13118.500000000,13123.250000000,13117.250000000,13118.250000000,219,NQM1
2021-04-01T00:18:00.000000000Z,33,1,2786,13119.000000000,13124.250000000,13119.000000000,13120.000000000,234,NQM1
2021-04-01T00:21:00.000000000Z,33,1,2786,13119.500000000,13120.250000000,13106.500000000,13110.500000000,500,NQM1
2021-04-01T00:24:00.000000000Z,33,1,2786,13110.000000000,13117.250000000,-11.750000000,13116.000000000,199,NQM1
2021-04-01T00:27:00.000000000Z,33,1,2786,13115.750000000,13117.000000000,13112.000000000,13113.000000000,165,NQM1
2021-04-01T00:30:00.000000000Z,33,1,2786,13113.250000000,13121.750000000,13108.250000000,13120.000000000,243,NQM1
2021-04-01T00:33:00.000000000Z,33,1,2786,13120.750000000,13122.500000000,13118.250000000,13119.500000000,237,NQM1
2021-04-01T00:36:00.000000000Z,33,1,2786,13119.500000000,13128.250000000,13119.250000000,13123.500000000,350,NQM1
2021-04-01T00:39:00.000000000Z,33,1,828,13112.250000000,13127.250000000,13112.250000000,13125.000000000,128,NQU1
2021-04-01T00:42:00.000000000Z,33,1,2786,13125.250000000,13125.500000000,13122.250000000,13124.000000000,149,NQM1
2021-04-01T00:45:00.000000000Z,33,1,2786,13124.250000000,13126.000000000,13123.000000000,13123.750000000,93,NQM1
2021-04-01T00:48:00.000000000Z,33,1,2786,13123.500000000,13127.000000000,13120.500000000,13126.000000000,255,NQM1
2021-04-01T00:51:00.000000000Z,33,1,2786,13126.000000000,13128.250000000,13124.500000000,13128.000000000,137,NQM1
2021-04-01T00:54:00.000000000Z,33,1,2786,13127.250000000,13129.000000000,13123.000000000,13124.750000000,181,NQM1
2021-04-01T00:57:00.000000000Z,33,1,2786,13124.250000000,13126.000000000,13123.500000000,13125.500000000,147,NQM1
2021-04-01T01:00:00.000000000Z,33,1,2786,13124.750000000,13126.500000000,13118.750000000,13122.500000000,296,NQM1
