ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2021-04-01 00:00:00+00:00,33,1,2786,NQM1,13121.5,13126.0,13112.0,13118.5,1160
2021-04-01 00:10:00+00:00,33,1,2786,NQM1,13118.75,13124.25,13115.25,13121.0,696
2021-04-01 00:20:00+00:00,33,1,2786,NQM1,13121.75,13122.0,13106.5,13113.0,923
2021-04-01 00:20:00+00:00,33,1,10903,NQM1-NQU1,-11.75,-11.75,-11.75,-11.75,1
2021-04-01 00:30:00+00:00,33,1,828,NQU1,13108.25,13112.25,13108.25,13112.25,2
2021-04-01 00:30:00+00:00,33,1,2786,NQM1,13113.25,13128.25,13113.25,13123.5,859
2021-04-01 00:40:00+00:00,33,1,2786,NQM1,13124.0,13127.25,13120.5,13127.0,507
2021-04-01 00:50:00+00:00,33,1,2786,NQM1,13127.0,13129.0,13123.0,13125.5,552
2021-04-01 01:00:00+00:00,33,1,2786,NQM1,13124.75,13126.5,13118.75,13122.25,575
2021-04-01 01:10:00+00:00,33,1,828,NQU1,13110.0,13110.0,13105.0,13105.0,3
2021-04-01 01:10:00+00:00,33,1,2786,NQM1,13122.0,13123.0,13115.0,13115.25,386
2021-04-01 01:10:00+00:00,33,1,10903,NQM1-NQU1,-12.1,-12.1,-12.1,-12.1,1
2021-04-01 01:20:00+00:00,33,1,2786,NQM1,13115.0,13125.0,13115.0,13123.75,680
2021-04-01 01:30:00+00:00,33,1,2786,NQM1,13122.75,13124.0,13111.5,13113.75,957
2021-04-01 01:40:00+00:00,33,1,828,NQU1,13095.0,13095.0,13095.0,13095.0,1
2021-04-01 01:40:00+00:00,33,1,2786,NQM1,13113.0,13114.5,13104.25,13111.0,903
2021-04-01 01:50:00+00:00,33,1,2786,NQM1,13111.25,13118.25,13108.0,13116.0,637
2021-04-01 02:00:00+00:00,33,1,828,NQU1,13124.75,13124.75,13124.75,13124.75,1
2021-04-01 02:00:00+00:00,33,1,2786,NQM1,13115.75,13139.0,13115.75,13127.25,1741
2021-04-01 02:00:00+00:00,33,1,10903,NQM1-NQU1,-12.05,-12.05,-12.05,-12.05,1
