ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2016-11-01 00:00:00+00:00,33,1,2887,NQZ6,4801.25,4801.5,4799.75,4801.0,139
2016-11-01 00:10:00+00:00,33,1,2887,NQZ6,4801.0,4801.75,4801.0,4801.25,62
2016-11-01 00:20:00+00:00,33,1,2887,NQZ6,4801.0,4802.25,4801.0,4802.0,109
2016-11-01 00:30:00+00:00,33,1,2887,NQZ6,4801.75,4801.75,4801.0,4801.25,67
2016-11-01 00:40:00+00:00,33,1,2887,NQZ6,4801.25,4801.5,4800.5,4800.5,78
2016-11-01 00:50:00+00:00,33,1,2887,NQZ6,4800.5,4800.5,4797.25,4798.0,257
2016-11-01 01:00:00+00:00,33,1,2887,NQZ6,4798.25,4803.0,4798.25,4802.0,669
2016-11-01 01:10:00+00:00,33,1,2887,NQZ6,4802.25,4806.75,4801.75,4805.0,405
2016-11-01 01:20:00+00:00,33,1,2887,NQZ6,4804.75,4808.75,4804.25,4807.75,180
2016-11-01 01:30:00+00:00,33,1,2887,NQZ6,4807.75,4808.75,4806.75,4807.0,245
2016-11-01 01:40:00+00:00,33,1,2887,NQZ6,4807.5,4810.75,4806.25,4809.5,412
2016-11-01 01:40:00+00:00,33,1,35888,NQH7,4806.0,4806.0,4806.0,4806.0,1
2016-11-01 01:50:00+00:00,33,1,2887,NQZ6,4809.75,4812.5,4809.75,4811.75,382
2016-11-01 02:00:00+00:00,33,1,2887,NQZ6,4811.5,4814.5,4811.25,4812.75,307
2016-11-01 02:10:00+00:00,33,1,2887,NQZ6,4813.0,4814.0,4812.25,4812.5,121
2016-11-01 02:20:00+00:00,33,1,2887,NQZ6,4812.25,4814.25,4812.25,4813.25,140
2016-11-01 02:30:00+00:00,33,1,2887,NQZ6,4813.5,4815.75,4813.0,4814.25,389
2016-11-01 02:40:00+00:00,33,1,2887,NQZ6,4814.5,4815.0,4813.25,4814.5,185
2016-11-01 02:40:00+00:00,33,1,35888,NQH7,4811.0,4811.0,4808.75,4808.75,25
2016-11-01 02:50:00+00:00,33,1,2887,NQZ6,4814.5,4815.0,4813.5,4814.75,124
2016-11-01 02:50:00+00:00,33,1,35888,NQH7,4813.5,4813.5,4813.5,4813.5,5
2016-11-01 03:00:00+00:00,33,1,2887,NQZ6,4815.0,4816.5,4815.0,4815.5,214
2016-11-01 03:00:00+00:00,33,1,35888,NQH7,4813.5,4815.0,4813.5,4815.0,21
2016-11-01 03:10:00+00:00,33,1,2887,NQZ6,4815.5,4816.25,4815.25,4816.25,83
2016-11-01 03:20:00+00:00,33,1,2887,NQZ6,4816.0,4816.25,4815.0,4815.25,99
2016-11-01 03:30:00+00:00,33,1,2887,NQZ6,4815.75,4817.0,4815.5,4815.75,121
2016-11-01 03:40:00+00:00,33,1,2887,NQZ6,4816.0,4816.0,4814.5,4814.5,79
2016-11-01 03:50:00+00:00,33,1,2887,NQZ6,4814.5,4815.75,4814.0,4814.75,118
2016-11-01 04:00:00+00:00,33,1,2887,NQZ6,4815.0,4816.0,4814.75,4815.5,97
2016-11-01 04:10:00+00:00,33,1,2887,NQZ6,4815.75,4816.0,4815.25,4815.25,63
2016-11-01 04:10:00+00:00,33,1,8371,NQZ6-NQH7,-1.0,-1.0,-1.0,-1.0,1
2016-11-01 04:20:00+00:00,33,1,2887,NQZ6,4815.0,4815.5,4813.75,4814.0,242
2016-11-01 04:30:00+00:00,33,1,2887,NQZ6,4814.0,4814.5,4813.75,4814.25,34
2016-11-01 04:40:00+00:00,33,1,2887,NQZ6,4814.5,4814.75,4814.0,4814.25,125
2016-11-01 04:50:00+00:00,33,1,2887,NQZ6,4814.25,4815.0,4814.0,4815.0,45
2016-11-01 05:00:00+00:00,33,1,2887,NQZ6,4815.25,4815.25,4813.25,4813.75,205
2016-11-01 05:10:00+00:00,33,1,2887,NQZ6,4813.5,4814.75,4813.5,4814.75,59
2016-11-01 05:20:00+00:00,33,1,2887,NQZ6,4814.75,4814.75,4814.0,4814.5,19
2016-11-01 05:30:00+00:00,33,1,2887,NQZ6,4814.75,4815.5,4814.25,4815.5,145
2016-11-01 05:40:00+00:00,33,1,2887,NQZ6,4815.5,4816.75,4815.5,4816.75,163
2016-11-01 05:50:00+00:00,33,1,2887,NQZ6,4816.5,4816.5,4815.75,4815.75,51
2016-11-01 06:00:00+00:00,33,1,2887,NQZ6,4816.0,4816.25,4814.5,4815.0,70
2016-11-01 06:10:00+00:00,33,1,2887,NQZ6,4815.5,4815.75,4814.25,4814.5,24
2016-11-01 06:20:00+00:00,33,1,2887,NQZ6,4814.75,4815.25,4814.0,4814.25,61
2016-11-01 06:30:00+00:00,33,1,2887,NQZ6,4814.0,4814.25,4813.5,4813.5,40
