ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-07-01T00:00:00.000000000Z,33,1,56972,2319.750000000,2320.500000000,2319.750000000,2320.500000000,67,NQU1
2011-07-01T00:05:00.000000000Z,33,1,56972,2320.250000000,2320.500000000,2319.500000000,2320.000000000,87,NQU1
2011-07-01T00:10:00.000000000Z,33,1,56972,2320.000000000,2320.500000000,2320.000000000,2320.000000000,24,NQU1
2011-07-01T00:15:00.000000000Z,33,1,56972,2320.250000000,2321.000000000,2320.250000000,2321.000000000,18,NQU1
2011-07-01T00:20:00.000000000Z,33,1,56972,2320.500000000,2321.000000000,2320.500000000,2321.000000000,10,NQU1
2011-07-01T00:25:00.000000000Z,33,1,56972,2321.500000000,2321.500000000,2320.750000000,2321.000000000,23,NQU1
2011-07-01T00:30:00.000000000Z,33,1,56972,2321.000000000,2321.000000000,2320.250000000,2320.250000000,10,NQU1
2011-07-01T00:35:00.000000000Z,33,1,56972,2320.000000000,2320.250000000,2319.000000000,2319.000000000,27,NQU1
2011-07-01T00:40:00.000000000Z,33,1,56972,2319.000000000,2319.250000000,2318.750000000,2319.250000000,27,NQU1
2011-07-01T00:45:00.000000000Z,33,1,56972,2319.000000000,2319.250000000,2318.750000000,2319.250000000,9,NQU1
2011-07-01T00:50:00.000000000Z,33,1,56972,2319.250000000,2319.250000000,2318.500000000,2318.500000000,30,NQU1
2011-07-01T00:55:00.000000000Z,33,1,56972,2318.250000000,2318.750000000,2318.250000000,2318.750000000,25,NQU1
2011-07-01T01:00:00.000000000Z,33,1,56972,2318.750000000,2318.750000000,2317.750000000,2317.750000000,86,NQU1
2011-07-01T01:05:00.000000000Z,33,1,56972,2317.500000000,2317.750000000,2317.500000000,2317.500000000,57,NQU1
2011-07-01T01:10:00.000000000Z,33,1,56972,2317.500000000,2318.250000000,2317.500000000,2317.500000000,34,NQU1
2011-07-01T01:15:00.000000000Z,33,1,56972,2317.750000000,2318.000000000,2317.500000000,2317.750000000,54,NQU1
2011-07-01T01:20:00.000000000Z,33,1,56972,2317.750000000,2317.750000000,2317.250000000,2317.750000000,108,NQU1
