ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-07-01 00:00:00+00:00,33,1,56972,NQU1,2319.75,2321.5,2318.25,2318.75,357
2011-07-01 01:00:00+00:00,33,1,12038,NQZ1,2311.0,2311.0,2311.0,2311.0,1
2011-07-01 01:00:00+00:00,33,1,56972,NQU1,2318.75,2318.75,2316.75,2316.75,564
2011-07-01 01:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.9,-5.9,-5.9,-5.9,1
2011-07-01 02:00:00+00:00,33,1,56972,NQU1,2317.25,2318.0,2317.0,2318.0,127
2011-07-01 03:00:00+00:00,33,1,56972,NQU1,2318.25,2318.75,2317.5,2318.0,171
2011-07-01 04:00:00+00:00,33,1,56972,NQU1,2318.0,2319.75,2318.0,2319.5,393
2011-07-01 05:00:00+00:00,33,1,56972,NQU1,2319.75,2321.0,2319.0,2319.75,465
2011-07-01 06:00:00+00:00,33,1,56972,NQU1,2319.75,2322.0,2319.5,2321.0,957
2011-07-01 07:00:00+00:00,33,1,56972,NQU1,2320.75,2322.75,2317.0,2318.0,3191
2011-07-01 08:00:00+00:00,33,1,12038,NQZ1,2315.75,2315.75,2315.75,2315.75,1
2011-07-01 08:00:00+00:00,33,1,56972,NQU1,2318.0,2323.25,2317.5,2322.0,1846
2011-07-01 09:00:00+00:00,33,1,12038,NQZ1,2317.0,2317.0,2317.0,2317.0,1
2011-07-01 09:00:00+00:00,33,1,56972,NQU1,2321.75,2325.0,2321.0,2322.75,2357
2011-07-01 10:00:00+00:00,33,1,56972,NQU1,2322.5,2326.5,2322.25,2323.75,2494
2011-07-01 11:00:00+00:00,33,1,12038,NQZ1,2317.75,2317.75,2317.75,2317.75,1
2011-07-01 11:00:00+00:00,33,1,56972,NQU1,2323.75,2324.5,2321.0,2322.0,2799
2011-07-01 12:00:00+00:00,33,1,56972,NQU1,2322.25,2325.75,2321.25,2321.5,4311
2011-07-01 13:00:00+00:00,33,1,12038,NQZ1,2313.75,2313.75,2312.0,2312.0,4
2011-07-01 13:00:00+00:00,33,1,56972,NQU1,2321.75,2327.25,2316.75,2325.75,23535
2011-07-01 14:00:00+00:00,33,1,12038,NQZ1,2335.5,2335.5,2335.5,2335.5,1
2011-07-01 14:00:00+00:00,33,1,56972,NQU1,2325.5,2340.5,2325.5,2338.25,58240
2011-07-01 15:00:00+00:00,33,1,56972,NQU1,2338.5,2346.5,2336.75,2344.25,28811
2011-07-01 16:00:00+00:00,33,1,12038,NQZ1,2344.5,2344.5,2344.5,2344.5,1
2011-07-01 16:00:00+00:00,33,1,56972,NQU1,2344.5,2349.5,2343.5,2348.0,20383
2011-07-01 17:00:00+00:00,33,1,12038,NQZ1,2345.25,2349.5,2345.25,2349.5,5
2011-07-01 17:00:00+00:00,33,1,56972,NQU1,2347.75,2356.25,2346.75,2355.25,26317
2011-07-01 17:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.45,-5.45,-5.45,-5.45,1
2011-07-01 18:00:00+00:00,33,1,12038,NQZ1,2349.5,2353.0,2349.5,2353.0,4
2011-07-01 18:00:00+00:00,33,1,56972,NQU1,2355.25,2359.75,2352.5,2359.0,20830
2011-07-01 18:00:00+00:00,33,1,612349,NQU1-NQZ1,-5.5,-5.5,-5.5,-5.5,1
2011-07-01 19:00:00+00:00,33,1,12038,NQZ1,2351.0,2354.0,2350.0,2352.75,6
2011-07-01 19:00:00+00:00,33,1,56972,NQU1,2359.0,2360.25,2354.0,2357.25,28155
2011-07-01 20:00:00+00:00,33,1,12038,NQZ1,2351.75,2351.75,2350.0,2350.0,2
2011-07-01 20:00:00+00:00,33,1,56972,NQU1,2357.0,2360.75,2352.75,2354.0,10467
2011-07-03 22:00:00+00:00,33,1,12038,NQZ1,2350.0,2350.0,2350.0,2350.0,1
2011-07-03 22:00:00+00:00,33,1,56972,NQU1,2355.0,2356.25,2353.75,2355.75,809
2011-07-03 23:00:00+00:00,33,1,56972,NQU1,2355.75,2356.25,2354.5,2354.75,122
