ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-04-01T00:00:00.000000000Z,33,1,13743,18608.750000000,18837.000000000,227.500000000,18607.000000000,821,NQM4
2024-04-01T00:05:00.000000000Z,33,1,13743,18607.500000000,18608.250000000,18602.750000000,18603.000000000,366,NQM4
2024-04-01T00:10:00.000000000Z,33,1,13743,18603.500000000,19035.000000000,18591.500000000,18593.500000000,856,NQM4
2024-04-01T00:15:00.000000000Z,33,1,13743,18593.000000000,18596.250000000,18589.750000000,18592.750000000,619,NQM4
2024-04-01T00:20:00.000000000Z,33,1,13743,18592.250000000,18596.250000000,18590.250000000,18594.000000000,647,NQM4
2024-04-01T00:25:00.000000000Z,33,1,13743,18594.500000000,18599.250000000,18594.250000000,18596.000000000,372,NQM4
2024-04-01T00:30:00.000000000Z,33,1,13743,18596.000000000,18598.000000000,18595.500000000,18597.250000000,159,NQM4
2024-04-01T00:35:00.000000000Z,33,1,4358,18825.000000000,18825.000000000,18593.500000000,18596.750000000,303,NQU4
2024-04-01T00:40:00.000000000Z,33,1,4358,18826.000000000,18826.000000000,18597.000000000,18601.000000000,553,NQU4
2024-04-01T00:45:00.000000000Z,33,1,13743,18601.500000000,18602.750000000,18598.250000000,18599.500000000,233,NQM4
2024-04-01T00:50:00.000000000Z,33,1,13743,18599.750000000,18602.250000000,18597.500000000,18598.000000000,325,NQM4
2024-04-01T00:55:00.000000000Z,33,1,13743,18598.500000000,18601.500000000,18593.000000000,18594.000000000,379,NQM4
2024-04-01T01:00:00.000000000Z,33,1,13743,18595.500000000,18596.500000000,18591.000000000,18594.000000000,286,NQM4
2024-04-01T01:05:00.000000000Z,33,1,13743,18593.250000000,18596.750000000,18593.000000000,18593.750000000,238,NQM4
2024-04-01T01:10:00.000000000Z,33,1,13743,18594.250000000,18595.250000000,18590.000000000,18593.750000000,389,NQM4
2024-04-01T01:15:00.000000000Z,33,1,13743,18593.500000000,18594.250000000,18590.000000000,18590.000000000,330,NQM4
2024-04-01T01:20:00.000000000Z,33,1,13743,18590.000000000,18594.000000000,18589.500000000,18593.750000000,337,NQM4
2024-04-01T01:25:00.000000000Z,33,1,13743,18594.000000000,18594.750000000,18589.750000000,18591.000000000,279,NQM4
2024-04-01T01:30:00.000000000Z,33,1,13743,18591.000000000,18594.750000000,18589.500000000,18591.500000000,345,NQM4
2024-04-01T01:35:00.000000000Z,33,1,13743,18591.500000000,18814.750000000,18584.250000000,18814.750000000,485,NQM4
2024-04-01T01:40:00.000000000Z,33,1,13743,18587.000000000,18588.500000000,18585.000000000,18586.250000000,254,NQM4
2024-04-01T01:45:00.000000000Z,33,1,13743,18586.000000000,18588.750000000,18584.750000000,18586.500000000,278,NQM4
2024-04-01T01:50:00.000000000Z,33,1,13743,18586.000000000,18587.250000000,18584.500000000,18585.750000000,321,NQM4
2024-04-01T01:55:00.000000000Z,33,1,13743,18586.000000000,18587.000000000,18584.250000000,18585.500000000,296,NQM4
2024-04-01T02:00:00.000000000Z,33,1,13743,18586.000000000,18587.000000000,18579.500000000,18579.750000000,495,NQM4
2024-04-01T02:05:00.000000000Z,33,1,13743,18580.250000000,18582.250000000,18576.500000000,18581.750000000,526,NQM4
2024-04-01T02:10:00.000000000Z,33,1,13743,18582.000000000,18584.000000000,18580.000000000,18583.250000000,267,NQM4
2024-04-01T02:15:00.000000000Z,33,1,13743,18582.500000000,18582.750000000,18577.750000000,18577.750000000,226,NQM4
2024-04-01T02:20:00.000000000Z,33,1,13743,18578.000000000,18582.000000000,18576.250000000,18578.250000000,286,NQM4
2024-04-01T02:25:00.000000000Z,33,1,13743,18578.000000000,18582.500000000,18577.000000000,18580.000000000,378,NQM4
2024-04-01T02:30:00.000000000Z,33,1,13743,18578.750000000,18579.500000000,18574.250000000,18576.500000000,252,NQM4
2024-04-01T02:35:00.000000000Z,33,1,13743,18576.750000000,18576.750000000,18566.750000000,18568.750000000,653,NQM4
2024-04-01T02:40:00.000000000Z,33,1,13743,18568.250000000,18573.750000000,18567.000000000,18572.750000000,555,NQM4
2024-04-01T02:45:00.000000000Z,33,1,13743,18572.750000000,18576.750000000,18569.250000000,18575.250000000,412,NQM4
2024-04-01T02:50:00.000000000Z,33,1,13743,18575.000000000,18575.500000000,18571.000000000,18572.250000000,324,NQM4
2024-04-01T02:55:00.000000000Z,33,1,13743,18572.250000000,18574.000000000,18571.750000000,18573.000000000,141,NQM4
2024-04-01T03:00:00.000000000Z,33,1,13743,18573.000000000,18574.000000000,18570.500000000,18571.750000000,314,NQM4
2024-04-01T03:05:00.000000000Z,33,1,13743,18572.250000000,18795.000000000,18565.750000000,18567.000000000,288,NQM4
2024-04-01T03:10:00.000000000Z,33,1,13743,18568.000000000,18570.750000000,18566.500000000,18567.500000000,258,NQM4
2024-04-01T03:15:00.000000000Z,33,1,13743,18567.000000000,18567.750000000,18563.250000000,18565.250000000,393,NQM4
2024-04-01T03:20:00.000000000Z,33,1,13743,18564.500000000,18568.000000000,18564.000000000,18566.750000000,137,NQM4
2024-04-01T03:25:00.000000000Z,33,1,13743,18566.500000000,18571.500000000,18565.250000000,18571.000000000,423,NQM4
2024-04-01T03:30:00.000000000Z,33,1,13743,18571.500000000,18577.250000000,18571.250000000,18575.500000000,849,NQM4
2024-04-01T03:35:00.000000000Z,33,1,13743,18575.750000000,18576.500000000,18571.250000000,18576.000000000,246,NQM4
2024-04-01T03:40:00.000000000Z,33,1,13743,18576.250000000,18583.000000000,18575.750000000,18580.500000000,529,NQM4
2024-04-01T03:45:00.000000000Z,33,1,13743,18581.000000000,18584.000000000,18579.500000000,18583.000000000,225,NQM4
2024-04-01T03:50:00.000000000Z,33,1,13743,18583.000000000,18585.000000000,18581.000000000,18582.500000000,266,NQM4
2024-04-01T03:55:00.000000000Z,33,1,13743,18581.750000000,18585.750000000,18580.500000000,18584.500000000,269,NQM4
2024-04-01T04:00:00.000000000Z,33,1,13743,18584.500000000,18587.500000000,18584.500000000,18586.750000000,362,NQM4
2024-04-01T04:05:00.000000000Z,33,1,13743,18587.000000000,18588.250000000,18583.750000000,18585.750000000,329,NQM4
2024-04-01T04:10:00.000000000Z,33,1,13743,18585.000000000,18585.000000000,18582.000000000,18583.500000000,194,NQM4
2024-04-01T04:15:00.000000000Z,33,1,13743,18583.750000000,18586.000000000,18582.000000000,18583.000000000,200,NQM4
2024-04-01T04:20:00.000000000Z,33,1,13743,18583.000000000,18583.250000000,18580.500000000,18581.500000000,258,NQM4
2024-04-01T04:25:00.000000000Z,33,1,13743,18581.500000000,18586.500000000,18580.750000000,18586.000000000,246,NQM4
2024-04-01T04:30:00.000000000Z,33,1,13743,18586.000000000,18587.250000000,18585.250000000,18586.250000000,198,NQM4
