ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-05-01T00:00:00.000000000Z,33,1,58385,4410.500000000,4412.250000000,4410.500000000,4411.750000000,50,NQM5
2015-05-01T00:02:00.000000000Z,33,1,58385,4412.000000000,4413.000000000,4412.000000000,4413.000000000,45,NQM5
2015-05-01T00:04:00.000000000Z,33,1,58385,4412.750000000,4412.750000000,4412.250000000,4412.500000000,55,NQM5
2015-05-01T00:06:00.000000000Z,33,1,58385,4413.000000000,4413.000000000,4412.500000000,4413.000000000,9,NQM5
2015-05-01T00:08:00.000000000Z,33,1,58385,4413.000000000,4413.000000000,4412.500000000,4412.500000000,25,NQM5
2015-05-01T00:10:00.000000000Z,33,1,58385,4412.500000000,4412.750000000,4412.500000000,4412.750000000,9,NQM5
2015-05-01T00:12:00.000000000Z,33,1,58385,4413.000000000,4413.500000000,4411.750000000,4413.250000000,269,NQM5
2015-05-01T00:14:00.000000000Z,33,1,58385,4413.250000000,4414.000000000,4412.750000000,4413.500000000,70,NQM5
2015-05-01T00:16:00.000000000Z,33,1,58385,4413.250000000,4414.250000000,4413.250000000,4413.250000000,50,NQM5
2015-05-01T00:18:00.000000000Z,33,1,58385,4413.000000000,4413.000000000,4412.750000000,4413.000000000,16,NQM5
2015-05-01T00:20:00.000000000Z,33,1,58385,4413.250000000,4413.500000000,4413.000000000,4413.000000000,6,NQM5
2015-05-01T00:24:00.000000000Z,33,1,58385,4413.000000000,4413.250000000,4413.000000000,4413.000000000,3,NQM5
2015-05-01T00:26:00.000000000Z,33,1,58385,4413.250000000,4413.500000000,4413.250000000,4413.500000000,6,NQM5
2015-05-01T00:28:00.000000000Z,33,1,58385,4413.500000000,4414.250000000,4413.000000000,4414.000000000,84,NQM5
2015-05-01T00:30:00.000000000Z,33,1,58385,4414.000000000,4414.000000000,4413.250000000,4413.750000000,20,NQM5
2015-05-01T00:32:00.000000000Z,33,1,58385,4413.750000000,4414.250000000,4413.500000000,4414.000000000,41,NQM5
2015-05-01T00:34:00.000000000Z,33,1,58385,4414.250000000,4414.500000000,4414.000000000,4414.500000000,15,NQM5
2015-05-01T00:36:00.000000000Z,33,1,58385,4414.000000000,4414.500000000,4414.000000000,4414.250000000,43,NQM5
2015-05-01T00:38:00.000000000Z,33,1,58385,4414.000000000,4414.000000000,4413.750000000,4413.750000000,9,NQM5
2015-05-01T00:40:00.000000000Z,33,1,58385,4413.500000000,4413.500000000,4413.500000000,4413.500000000,4,NQM5
2015-05-01T00:42:00.000000000Z,33,1,58385,4413.750000000,4414.500000000,4413.750000000,4414.000000000,28,NQM5
2015-05-01T00:44:00.000000000Z,33,1,58385,4414.000000000,4414.250000000,4414.000000000,4414.250000000,2,NQM5
2015-05-01T00:46:00.000000000Z,33,1,58385,4414.000000000,4414.250000000,4414.000000000,4414.000000000,7,NQM5
2015-05-01T00:48:00.000000000Z,33,1,58385,4414.000000000,4414.500000000,4413.750000000,4414.250000000,54,NQM5
2015-05-01T00:50:00.000000000Z,33,1,58385,4414.250000000,4415.000000000,4414.000000000,4414.500000000,45,NQM5
2015-05-01T00:52:00.000000000Z,33,1,58385,4414.250000000,4414.250000000,4414.000000000,4414.250000000,12,NQM5
2015-05-01T00:54:00.000000000Z,33,1,58385,4414.000000000,4414.000000000,4413.500000000,4414.000000000,33,NQM5
2015-05-01T00:58:00.000000000Z,33,1,58385,4414.500000000,4414.500000000,4414.250000000,4414.250000000,7,NQM5
2015-05-01T01:00:00.000000000Z,33,1,58385,4414.250000000,4414.250000000,4414.250000000,4414.250000000,3,NQM5
2015-05-01T01:02:00.000000000Z,33,1,58385,4414.000000000,4414.000000000,4413.750000000,4414.000000000,18,NQM5
2015-05-01T01:04:00.000000000Z,33,1,58385,4413.750000000,4414.000000000,4413.750000000,4414.000000000,5,NQM5
2015-05-01T01:06:00.000000000Z,33,1,58385,4413.750000000,4413.750000000,4413.500000000,4413.500000000,12,NQM5
2015-05-01T01:08:00.000000000Z,33,1,58385,4413.250000000,4413.250000000,4411.750000000,4412.750000000,230,NQM5
2015-05-01T01:10:00.000000000Z,33,1,58385,4412.750000000,4412.750000000,4412.250000000,4412.250000000,5,NQM5
2015-05-01T01:12:00.000000000Z,33,1,58385,4412.000000000,4412.000000000,4411.750000000,4411.750000000,6,NQM5
2015-05-01T01:14:00.000000000Z,33,1,58385,4412.250000000,4412.250000000,4412.250000000,4412.250000000,1,NQM5
