ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2020-05-01 00:00:00+00:00,33,1,4318,NQM0-NQU0,-12.95,-12.95,-14.95,-14.95,2
2020-05-01 00:00:00+00:00,33,1,16908,NQM0,8838.75,8861.5,8816.0,8836.25,10030
2020-05-01 02:00:00+00:00,33,1,4318,NQM0-NQU0,-14.9,-14.9,-14.9,-14.9,1
2020-05-01 02:00:00+00:00,33,1,14028,NQU0,8818.75,8818.75,8789.0,8792.0,16
2020-05-01 02:00:00+00:00,33,1,16908,NQM0,8836.25,8843.5,8787.0,8815.5,10001
2020-05-01 04:00:00+00:00,33,1,14028,NQU0,8819.25,8819.25,8806.5,8806.5,3
2020-05-01 04:00:00+00:00,33,1,16908,NQM0,8814.75,8833.75,8791.5,8807.5,7351
2020-05-01 06:00:00+00:00,33,1,4318,NQM0-NQU0,-14.95,-14.95,-15.0,-15.0,8
2020-05-01 06:00:00+00:00,33,1,14028,NQU0,8777.75,8777.75,8713.25,8720.0,15
2020-05-01 06:00:00+00:00,33,1,16908,NQM0,8806.25,8807.5,8725.25,8745.75,14727
2020-05-01 08:00:00+00:00,33,1,4318,NQM0-NQU0,-14.9,-14.9,-15.0,-15.0,5
2020-05-01 08:00:00+00:00,33,1,16908,NQM0,8745.75,8774.75,8735.5,8762.25,12076
2020-05-01 10:00:00+00:00,33,1,4318,NQM0-NQU0,-14.85,-13.5,-14.85,-13.5,7
2020-05-01 10:00:00+00:00,33,1,14028,NQU0,8762.0,8773.75,8748.0,8773.75,10
2020-05-01 10:00:00+00:00,33,1,16908,NQM0,8762.75,8788.5,8745.25,8781.0,12552
2020-05-01 12:00:00+00:00,33,1,4318,NQM0-NQU0,-15.55,-14.0,-15.55,-15.25,23
2020-05-01 12:00:00+00:00,33,1,14028,NQU0,8805.0,8829.0,8791.0,8793.0,12
2020-05-01 12:00:00+00:00,33,1,16908,NQM0,8781.5,8842.75,8758.0,8828.5,62430
2020-05-01 14:00:00+00:00,33,1,4318,NQM0-NQU0,-15.2,-14.1,-15.2,-14.1,15
2020-05-01 14:00:00+00:00,33,1,14028,NQU0,8816.0,8863.0,8714.0,8716.0,41
2020-05-01 14:00:00+00:00,33,1,16908,NQM0,8828.75,8879.0,8723.25,8731.75,111238
2020-05-01 16:00:00+00:00,33,1,4318,NQM0-NQU0,-14.1,-13.95,-14.75,-14.0,67
2020-05-01 16:00:00+00:00,33,1,14028,NQU0,8683.0,8710.0,8668.0,8674.5,12
2020-05-01 16:00:00+00:00,33,1,16908,NQM0,8731.5,8735.5,8672.0,8697.25,77116
2020-05-01 18:00:00+00:00,33,1,4318,NQM0-NQU0,-14.0,-13.75,-14.75,-13.8,15
2020-05-01 18:00:00+00:00,33,1,14028,NQU0,8675.0,8732.0,8675.0,8697.0,25
2020-05-01 18:00:00+00:00,33,1,16908,NQM0,8697.25,8755.25,8685.5,8712.0,68950
2020-05-01 20:00:00+00:00,33,1,4318,NQM0-NQU0,-14.7,-14.0,-14.75,-14.0,7
2020-05-01 20:00:00+00:00,33,1,14028,NQU0,8703.25,8705.0,8685.5,8685.5,6
2020-05-01 20:00:00+00:00,33,1,16908,NQM0,8712.25,8724.25,8697.75,8702.0,8129
2020-05-03 22:00:00+00:00,33,1,4318,NQM0-NQU0,-13.65,-13.65,-16.2,-16.2,15
2020-05-03 22:00:00+00:00,33,1,14028,NQU0,8599.25,8624.75,8556.75,8564.0,28
2020-05-03 22:00:00+00:00,33,1,16908,NQM0,8624.0,8642.25,8562.0,8582.5,14539
2020-05-04 00:00:00+00:00,33,1,4318,NQM0-NQU0,-16.05,-15.45,-16.05,-15.7,21
2020-05-04 00:00:00+00:00,33,1,14028,NQU0,8571.75,8571.75,8547.0,8564.0,5
2020-05-04 00:00:00+00:00,33,1,14407,NQM0-NQZ0,-27.0,-27.0,-27.0,-27.0,1
2020-05-04 00:00:00+00:00,33,1,16337,NQZ0,8581.75,8581.75,8581.75,8581.75,1
2020-05-04 00:00:00+00:00,33,1,16908,NQM0,8583.25,8636.5,8556.25,8631.5,13821
2020-05-04 02:00:00+00:00,33,1,4318,NQM0-NQU0,-15.7,-15.7,-15.7,-15.7,2
2020-05-04 02:00:00+00:00,33,1,14028,NQU0,8603.0,8648.5,8603.0,8648.5,5
2020-05-04 02:00:00+00:00,33,1,16908,NQM0,8631.25,8664.75,8613.75,8663.5,8385
2020-05-04 04:00:00+00:00,33,1,4318,NQM0-NQU0,-16.2,-16.2,-16.25,-16.25,4
2020-05-04 04:00:00+00:00,33,1,14028,NQU0,8621.5,8621.5,8618.0,8619.25,6
2020-05-04 04:00:00+00:00,33,1,16908,NQM0,8664.0,8670.0,8626.0,8634.0,8405
2020-05-04 06:00:00+00:00,33,1,4318,NQM0-NQU0,-16.25,-15.3,-16.25,-15.3,2
2020-05-04 06:00:00+00:00,33,1,14028,NQU0,8614.0,8672.5,8610.0,8650.25,15
2020-05-04 06:00:00+00:00,33,1,16908,NQM0,8634.25,8696.5,8622.0,8658.5,21648
2020-05-04 08:00:00+00:00,33,1,4318,NQM0-NQU0,-16.2,-16.2,-17.0,-17.0,5
2020-05-04 08:00:00+00:00,33,1,14028,NQU0,8657.0,8657.0,8608.0,8630.0,15
2020-05-04 08:00:00+00:00,33,1,16908,NQM0,8659.5,8682.75,8616.75,8649.25,17832
2020-05-04 10:00:00+00:00,33,1,4318,NQM0-NQU0,-16.95,-16.95,-16.95,-16.95,1
2020-05-04 10:00:00+00:00,33,1,14028,NQU0,8647.0,8651.0,8642.25,8651.0,4
2020-05-04 10:00:00+00:00,33,1,16908,NQM0,8649.25,8678.5,8632.75,8663.25,14556
2020-05-04 12:00:00+00:00,33,1,4318,NQM0-NQU0,-15.6,-15.55,-16.75,-15.55,28
2020-05-04 12:00:00+00:00,33,1,14028,NQU0,8649.0,8704.0,8639.0,8697.75,25
2020-05-04 12:00:00+00:00,33,1,16908,NQM0,8663.0,8724.75,8646.5,8717.75,66880
2020-05-04 14:00:00+00:00,33,1,4318,NQM0-NQU0,-15.35,-15.1,-16.25,-16.15,13
2020-05-04 14:00:00+00:00,33,1,14028,NQU0,8715.75,8758.0,8703.25,8758.0,36
2020-05-04 14:00:00+00:00,33,1,16908,NQM0,8718.25,8782.75,8713.25,8766.75,93477
2020-05-04 16:00:00+00:00,33,1,4318,NQM0-NQU0,-15.5,-15.5,-15.7,-15.7,10
2020-05-04 16:00:00+00:00,33,1,14028,NQU0,8754.0,8754.0,8689.75,8709.0,26
2020-05-04 16:00:00+00:00,33,1,16908,NQM0,8766.75,8778.25,8698.75,8746.0,49464
2020-05-04 18:00:00+00:00,33,1,4318,NQM0-NQU0,-15.95,-15.45,-16.0,-15.95,14
2020-05-04 18:00:00+00:00,33,1,14028,NQU0,8738.0,8803.0,8738.0,8803.0,17
2020-05-04 18:00:00+00:00,33,1,16908,NQM0,8745.75,8828.0,8733.25,8818.0,61471
2020-05-04 20:00:00+00:00,33,1,4318,NQM0-NQU0,-15.45,-15.4,-15.45,-15.4,5
2020-05-04 20:00:00+00:00,33,1,14028,NQU0,8788.75,8790.0,8788.75,8790.0,2
2020-05-04 20:00:00+00:00,33,1,16908,NQM0,8818.0,8819.25,8792.0,8809.0,7313
2020-05-04 22:00:00+00:00,33,1,4318,NQM0-NQU0,-16.6,-16.1,-16.6,-16.1,4
2020-05-04 22:00:00+00:00,33,1,14028,NQU0,8796.75,8796.75,8794.25,8796.0,9
2020-05-04 22:00:00+00:00,33,1,16908,NQM0,8806.25,8828.5,8798.5,8823.75,4331
2020-05-05 00:00:00+00:00,33,1,16908,NQM0,8823.75,8874.75,8818.25,8870.75,10668
2020-05-05 02:00:00+00:00,33,1,14028,NQU0,8840.0,8840.0,8839.0,8839.0,3
2020-05-05 02:00:00+00:00,33,1,16908,NQM0,8871.5,8872.5,8831.25,8843.5,6223
2020-05-05 04:00:00+00:00,33,1,4318,NQM0-NQU0,-15.3,-15.3,-16.4,-16.4,4
2020-05-05 04:00:00+00:00,33,1,14028,NQU0,8853.0,8853.0,8853.0,8853.0,1
2020-05-05 04:00:00+00:00,33,1,16908,NQM0,8843.5,8877.0,8841.25,8858.0,5100
