ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-01T22:00:00.000000000Z,33,1,750,15164.750000000,15185.000000000,190.600000000,14967.250000000,3537,NQH4
2023-10-01T22:04:00.000000000Z,33,1,260937,14966.000000000,15153.500000000,14942.000000000,14961.750000000,1802,NQZ3
2023-10-01T22:08:00.000000000Z,33,1,260937,14962.000000000,15155.500000000,14960.750000000,14971.000000000,863,NQZ3
2023-10-01T22:12:00.000000000Z,33,1,260937,14970.000000000,15161.250000000,14957.250000000,14967.750000000,690,NQZ3
2023-10-01T22:16:00.000000000Z,33,1,750,15158.500000000,15163.500000000,191.850000000,192.200000000,738,NQH4
2023-10-01T22:20:00.000000000Z,33,1,260937,14962.250000000,14964.750000000,14956.250000000,14960.000000000,404,NQZ3
2023-10-01T22:24:00.000000000Z,33,1,260937,14960.500000000,15147.750000000,14953.500000000,14955.000000000,631,NQZ3
2023-10-01T22:28:00.000000000Z,33,1,260937,14955.750000000,15135.250000000,14942.750000000,14943.750000000,879,NQZ3
2023-10-01T22:32:00.000000000Z,33,1,260937,14944.000000000,14949.750000000,14938.750000000,14949.500000000,537,NQZ3
2023-10-01T22:36:00.000000000Z,33,1,260937,14949.750000000,14955.000000000,14936.250000000,14940.250000000,465,NQZ3
2023-10-01T22:40:00.000000000Z,33,1,260937,14939.500000000,14949.500000000,14939.500000000,14944.000000000,318,NQZ3
2023-10-01T22:44:00.000000000Z,33,1,750,15134.000000000,15134.000000000,14935.250000000,14949.500000000,605,NQH4
2023-10-01T22:48:00.000000000Z,33,1,260937,14949.000000000,14952.500000000,14944.250000000,14950.250000000,300,NQZ3
2023-10-01T22:52:00.000000000Z,33,1,260937,14950.250000000,14953.750000000,14943.750000000,14946.000000000,354,NQZ3
2023-10-01T22:56:00.000000000Z,33,1,260937,14945.250000000,14946.500000000,14934.750000000,14943.250000000,649,NQZ3
2023-10-01T23:00:00.000000000Z,33,1,260937,14943.250000000,15135.250000000,14938.000000000,14940.000000000,389,NQZ3
2023-10-01T23:04:00.000000000Z,33,1,260937,14941.000000000,15135.750000000,14934.250000000,14944.750000000,464,NQZ3
2023-10-01T23:08:00.000000000Z,33,1,260937,14944.750000000,14948.000000000,14943.250000000,14944.000000000,122,NQZ3
2023-10-01T23:12:00.000000000Z,33,1,260937,14943.250000000,14954.500000000,14943.250000000,14954.000000000,476,NQZ3
2023-10-01T23:16:00.000000000Z,33,1,260937,14953.750000000,14956.000000000,14951.500000000,14955.000000000,342,NQZ3
2023-10-01T23:20:00.000000000Z,33,1,750,15149.500000000,15149.500000000,14950.250000000,14951.500000000,325,NQH4
2023-10-01T23:24:00.000000000Z,33,1,750,15141.500000000,15145.000000000,14949.250000000,14951.250000000,188,NQH4
2023-10-01T23:28:00.000000000Z,33,1,260937,14950.500000000,15145.000000000,14948.250000000,14949.750000000,247,NQZ3
2023-10-01T23:32:00.000000000Z,33,1,260937,14949.000000000,15136.500000000,14944.250000000,14953.500000000,419,NQZ3
2023-10-01T23:36:00.000000000Z,33,1,260937,14952.750000000,14957.000000000,14951.250000000,14957.000000000,227,NQZ3
2023-10-01T23:40:00.000000000Z,33,1,260937,14956.250000000,14958.250000000,14954.250000000,14957.250000000,211,NQZ3
2023-10-01T23:44:00.000000000Z,33,1,260937,14957.500000000,14962.000000000,14953.250000000,14958.750000000,368,NQZ3
2023-10-01T23:48:00.000000000Z,33,1,260937,14958.250000000,14959.500000000,14955.250000000,14958.000000000,248,NQZ3
2023-10-01T23:52:00.000000000Z,33,1,260937,14958.500000000,14958.750000000,14953.250000000,14954.250000000,146,NQZ3
2023-10-01T23:56:00.000000000Z,33,1,260937,14954.250000000,14959.250000000,14952.250000000,14953.250000000,228,NQZ3
2023-10-02T00:00:00.000000000Z,33,1,260937,14953.500000000,14957.750000000,14951.000000000,14956.500000000,281,NQZ3
2023-10-02T00:04:00.000000000Z,33,1,260937,14956.000000000,14960.750000000,14955.750000000,14959.000000000,415,NQZ3
2023-10-02T00:08:00.000000000Z,33,1,260937,14958.250000000,15157.500000000,191.450000000,191.450000000,671,NQZ3
2023-10-02T00:12:00.000000000Z,33,1,260937,14971.750000000,15165.750000000,14968.250000000,14974.250000000,528,NQZ3
2023-10-02T00:16:00.000000000Z,33,1,260937,14974.250000000,15164.750000000,14972.000000000,14979.250000000,542,NQZ3
2023-10-02T00:20:00.000000000Z,33,1,260937,14978.750000000,14982.000000000,14973.000000000,14976.750000000,624,NQZ3
2023-10-02T00:24:00.000000000Z,33,1,260937,14975.750000000,15164.000000000,14971.000000000,14975.000000000,504,NQZ3
2023-10-02T00:28:00.000000000Z,33,1,750,15167.250000000,15167.250000000,14973.000000000,14978.750000000,382,NQH4
2023-10-02T00:32:00.000000000Z,33,1,260937,14978.500000000,14981.250000000,14974.000000000,14976.000000000,279,NQZ3
2023-10-02T00:36:00.000000000Z,33,1,260937,14976.500000000,15165.000000000,14970.500000000,14971.750000000,347,NQZ3
2023-10-02T00:40:00.000000000Z,33,1,260937,14971.500000000,14973.000000000,14954.000000000,14962.500000000,1009,NQZ3
2023-10-02T00:44:00.000000000Z,33,1,260937,14962.750000000,14969.250000000,14962.000000000,14964.000000000,513,NQZ3
2023-10-02T00:48:00.000000000Z,33,1,260937,14964.250000000,14966.250000000,14961.250000000,14963.750000000,206,NQZ3
2023-10-02T00:52:00.000000000Z,33,1,260937,14963.500000000,14971.750000000,14962.250000000,14970.000000000,338,NQZ3
2023-10-02T00:56:00.000000000Z,33,1,260937,14970.000000000,14973.250000000,14964.500000000,14965.250000000,372,NQZ3
2023-10-02T01:00:00.000000000Z,33,1,260937,14965.500000000,14969.250000000,14963.500000000,14967.750000000,429,NQZ3
2023-10-02T01:04:00.000000000Z,33,1,260937,14968.250000000,14974.750000000,14968.250000000,14972.500000000,366,NQZ3
2023-10-02T01:08:00.000000000Z,33,1,750,15162.250000000,15162.250000000,14970.500000000,14974.750000000,495,NQH4
2023-10-02T01:12:00.000000000Z,33,1,260937,14974.250000000,14976.250000000,14971.750000000,14972.250000000,277,NQZ3
2023-10-02T01:16:00.000000000Z,33,1,260937,14973.000000000,14979.750000000,14971.000000000,14974.500000000,269,NQZ3
2023-10-02T01:20:00.000000000Z,33,1,260937,14974.250000000,14977.250000000,14972.250000000,14976.750000000,273,NQZ3
2023-10-02T01:24:00.000000000Z,33,1,260937,14977.000000000,14989.750000000,14976.250000000,14988.250000000,784,NQZ3
2023-10-02T01:28:00.000000000Z,33,1,260937,14988.000000000,14989.500000000,14984.500000000,14987.500000000,300,NQZ3
2023-10-02T01:32:00.000000000Z,33,1,260937,14988.000000000,14988.250000000,191.500000000,14983.500000000,245,NQZ3
2023-10-02T01:36:00.000000000Z,33,1,260937,14984.000000000,14989.000000000,14983.500000000,14985.750000000,212,NQZ3
2023-10-02T01:40:00.000000000Z,33,1,260937,14985.500000000,14989.500000000,14984.500000000,14989.500000000,144,NQZ3
2023-10-02T01:44:00.000000000Z,33,1,260937,14989.000000000,14991.500000000,14984.750000000,14984.750000000,349,NQZ3
2023-10-02T01:48:00.000000000Z,33,1,260937,14984.500000000,14986.750000000,14981.000000000,14985.750000000,295,NQZ3
2023-10-02T01:52:00.000000000Z,33,1,260937,14986.250000000,14991.000000000,14986.250000000,14988.250000000,286,NQZ3
2023-10-02T01:56:00.000000000Z,33,1,260937,14988.500000000,14989.500000000,14980.750000000,14982.250000000,368,NQZ3
2023-10-02T02:00:00.000000000Z,33,1,260937,14982.500000000,14988.000000000,14982.500000000,14987.250000000,288,NQZ3
2023-10-02T02:04:00.000000000Z,33,1,260937,14987.250000000,14989.000000000,14985.750000000,14987.250000000,123,NQZ3
2023-10-02T02:08:00.000000000Z,33,1,260937,14987.250000000,14988.000000000,14983.000000000,14983.000000000,140,NQZ3
2023-10-02T02:12:00.000000000Z,33,1,260937,14983.250000000,14983.500000000,14979.500000000,14980.000000000,260,NQZ3
2023-10-02T02:16:00.000000000Z,33,1,260937,14980.000000000,14987.000000000,14978.750000000,14986.750000000,438,NQZ3
2023-10-02T02:20:00.000000000Z,33,1,260937,14986.500000000,15180.000000000,14984.250000000,14987.000000000,287,NQZ3
2023-10-02T02:24:00.000000000Z,33,1,260937,14987.250000000,15179.500000000,191.500000000,14986.250000000,410,NQZ3
2023-10-02T02:28:00.000000000Z,33,1,260937,14986.000000000,15177.250000000,14983.250000000,14986.500000000,223,NQZ3
2023-10-02T02:32:00.000000000Z,33,1,260937,14986.750000000,14991.250000000,14986.750000000,14988.000000000,228,NQZ3
2023-10-02T02:36:00.000000000Z,33,1,260937,14988.000000000,14991.000000000,14987.250000000,14988.500000000,172,NQZ3
2023-10-02T02:40:00.000000000Z,33,1,260937,14988.750000000,15185.000000000,14986.000000000,14990.000000000,627,NQZ3
2023-10-02T02:44:00.000000000Z,33,1,260937,14989.250000000,14989.750000000,14983.750000000,14984.250000000,241,NQZ3
2023-10-02T02:48:00.000000000Z,33,1,260937,14984.500000000,15175.500000000,14982.750000000,14985.750000000,268,NQZ3
2023-10-02T02:52:00.000000000Z,33,1,260937,14985.500000000,14986.000000000,14978.750000000,14980.250000000,444,NQZ3
2023-10-02T02:56:00.000000000Z,33,1,260937,14980.500000000,14982.250000000,14980.000000000,14980.250000000,193,NQZ3
2023-10-02T03:00:00.000000000Z,33,1,260937,14980.500000000,14983.250000000,14980.250000000,14981.500000000,265,NQZ3
2023-10-02T03:04:00.000000000Z,33,1,260937,14980.750000000,14981.500000000,192.000000000,14980.500000000,223,NQZ3
2023-10-02T03:08:00.000000000Z,33,1,260937,14980.500000000,14981.750000000,14979.250000000,14980.000000000,196,NQZ3
2023-10-02T03:12:00.000000000Z,33,1,260937,14979.750000000,14983.000000000,14978.500000000,14980.750000000,166,NQZ3
2023-10-02T03:16:00.000000000Z,33,1,260937,14980.750000000,14981.500000000,14980.000000000,14981.500000000,72,NQZ3
2023-10-02T03:20:00.000000000Z,33,1,260937,14981.000000000,14981.000000000,14976.250000000,14978.000000000,237,NQZ3
2023-10-02T03:24:00.000000000Z,33,1,260937,14978.250000000,14979.500000000,14975.500000000,14978.500000000,291,NQZ3
2023-10-02T03:28:00.000000000Z,33,1,260937,14978.500000000,14980.500000000,14975.000000000,14975.500000000,184,NQZ3
2023-10-02T03:32:00.000000000Z,33,1,260937,14975.750000000,14976.500000000,14970.750000000,14974.000000000,412,NQZ3
2023-10-02T03:36:00.000000000Z,33,1,260937,14973.500000000,14977.000000000,14972.000000000,14974.500000000,218,NQZ3
2023-10-02T03:40:00.000000000Z,33,1,260937,14975.000000000,14975.750000000,14972.250000000,14972.750000000,173,NQZ3
2023-10-02T03:44:00.000000000Z,33,1,260937,14973.000000000,14978.000000000,14973.000000000,14976.500000000,174,NQZ3
2023-10-02T03:48:00.000000000Z,33,1,260937,14977.250000000,14977.250000000,14972.500000000,14974.500000000,163,NQZ3
2023-10-02T03:52:00.000000000Z,33,1,260937,14974.500000000,14975.000000000,14972.250000000,14973.250000000,146,NQZ3
2023-10-02T03:56:00.000000000Z,33,1,14933,192.700000000,15167.000000000,192.700000000,14976.000000000,97,NQZ3-NQH4
2023-10-02T04:00:00.000000000Z,33,1,260937,14975.750000000,14979.500000000,14975.750000000,14978.000000000,197,NQZ3
2023-10-02T04:04:00.000000000Z,33,1,260937,14977.500000000,14981.250000000,14976.250000000,14979.500000000,158,NQZ3
2023-10-02T04:08:00.000000000Z,33,1,260937,14979.500000000,14981.000000000,14977.750000000,14978.750000000,124,NQZ3
2023-10-02T04:12:00.000000000Z,33,1,260937,14978.500000000,14979.500000000,14975.000000000,14978.750000000,238,NQZ3
2023-10-02T04:16:00.000000000Z,33,1,260937,14978.500000000,14982.750000000,14977.750000000,14981.500000000,174,NQZ3
2023-10-02T04:20:00.000000000Z,33,1,260937,14981.750000000,14984.250000000,14981.250000000,14982.000000000,223,NQZ3
2023-10-02T04:24:00.000000000Z,33,1,260937,14982.250000000,14982.750000000,14979.750000000,14980.750000000,115,NQZ3
2023-10-02T04:28:00.000000000Z,33,1,260937,14980.750000000,14981.750000000,14977.500000000,14978.750000000,169,NQZ3
2023-10-02T04:32:00.000000000Z,33,1,260937,14979.250000000,15160.000000000,14962.000000000,14967.500000000,803,NQZ3
2023-10-02T04:36:00.000000000Z,33,1,260937,14967.500000000,15164.750000000,14965.000000000,14972.000000000,340,NQZ3
2023-10-02T04:40:00.000000000Z,33,1,260937,14972.250000000,14975.500000000,14972.250000000,14974.500000000,191,NQZ3
2023-10-02T04:44:00.000000000Z,33,1,260937,14975.000000000,14976.250000000,14971.250000000,14972.500000000,182,NQZ3
2023-10-02T04:48:00.000000000Z,33,1,260937,14972.000000000,15166.500000000,14972.000000000,14974.750000000,226,NQZ3
2023-10-02T04:52:00.000000000Z,33,1,260937,14974.250000000,14974.250000000,14968.750000000,14969.500000000,228,NQZ3
2023-10-02T04:56:00.000000000Z,33,1,260937,14969.500000000,14971.000000000,14965.750000000,14967.500000000,293,NQZ3
2023-10-02T05:00:00.000000000Z,33,1,260937,14967.000000000,15159.000000000,14962.500000000,14966.250000000,375,NQZ3
2023-10-02T05:04:00.000000000Z,33,1,260937,14966.500000000,14972.750000000,14966.250000000,14970.500000000,277,NQZ3
2023-10-02T05:08:00.000000000Z,33,1,260937,14970.250000000,14971.500000000,14964.500000000,14966.250000000,155,NQZ3
2023-10-02T05:12:00.000000000Z,33,1,260937,14966.000000000,14968.000000000,14963.500000000,14963.500000000,170,NQZ3
2023-10-02T05:16:00.000000000Z,33,1,260937,14964.000000000,15154.250000000,14958.500000000,14965.500000000,492,NQZ3
2023-10-02T05:20:00.000000000Z,33,1,260937,14965.000000000,14966.500000000,14961.500000000,14962.750000000,144,NQZ3
2023-10-02T05:24:00.000000000Z,33,1,260937,14963.000000000,14964.000000000,14961.500000000,14962.250000000,100,NQZ3
2023-10-02T05:28:00.000000000Z,33,1,260937,14962.250000000,14964.500000000,14961.000000000,14964.000000000,133,NQZ3
2023-10-02T05:32:00.000000000Z,33,1,260937,14964.000000000,14964.500000000,14957.500000000,14958.250000000,254,NQZ3
2023-10-02T05:36:00.000000000Z,33,1,260937,14958.250000000,15350.000000000,14949.000000000,15141.750000000,701,NQZ3
2023-10-02T05:40:00.000000000Z,33,1,260937,14951.000000000,15143.250000000,191.550000000,14945.750000000,343,NQZ3
2023-10-02T05:44:00.000000000Z,33,1,260937,14946.250000000,14948.500000000,14943.500000000,14945.750000000,261,NQZ3
2023-10-02T05:48:00.000000000Z,33,1,260937,14945.750000000,14947.000000000,14940.500000000,14943.750000000,561,NQZ3
2023-10-02T05:52:00.000000000Z,33,1,260937,14944.000000000,15135.250000000,14937.000000000,14939.250000000,393,NQZ3
2023-10-02T05:56:00.000000000Z,33,1,260937,14938.250000000,14941.500000000,14938.000000000,14940.750000000,198,NQZ3
