ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2023-10-01 22:00:00+00:00,33,1,750,NQH4,15164.75,15185.0,15148.75,15163.5,24
2023-10-01 22:00:00+00:00,33,1,14933,NQZ3-NQH4,192.1,192.2,190.6,192.2,22
2023-10-01 22:00:00+00:00,33,1,260937,NQZ3,14965.0,15010.0,14942.0,14962.75,7584
2023-10-01 22:20:00+00:00,33,1,750,NQH4,15147.75,15147.75,15135.25,15135.25,2
2023-10-01 22:20:00+00:00,33,1,260937,NQZ3,14962.25,14964.75,14936.25,14940.25,2914
2023-10-01 22:40:00+00:00,33,1,750,NQH4,15134.0,15134.0,15134.0,15134.0,1
2023-10-01 22:40:00+00:00,33,1,260937,NQZ3,14939.5,14953.75,14934.75,14943.25,2225
2023-10-01 23:00:00+00:00,33,1,750,NQH4,15135.25,15135.75,15134.0,15134.0,3
2023-10-01 23:00:00+00:00,33,1,260937,NQZ3,14943.25,14956.0,14934.25,14955.0,1790
2023-10-01 23:20:00+00:00,33,1,750,NQH4,15149.5,15149.5,15136.5,15136.5,12
2023-10-01 23:20:00+00:00,33,1,260937,NQZ3,14954.5,14958.25,14944.25,14957.0,1394
2023-10-01 23:40:00+00:00,33,1,260937,NQZ3,14956.25,14962.0,14952.25,14953.25,1201
2023-10-02 00:00:00+00:00,33,1,750,NQH4,15157.5,15165.75,15157.5,15164.75,7
2023-10-02 00:00:00+00:00,33,1,14933,NQZ3-NQH4,191.45,191.45,191.45,191.45,3
2023-10-02 00:00:00+00:00,33,1,260937,NQZ3,14953.5,14979.5,14951.0,14979.25,2427
2023-10-02 00:20:00+00:00,33,1,750,NQH4,15164.0,15167.25,15163.75,15165.0,4
2023-10-02 00:20:00+00:00,33,1,260937,NQZ3,14978.75,14982.0,14970.5,14971.75,2132
2023-10-02 00:40:00+00:00,33,1,260937,NQZ3,14971.5,14973.25,14954.0,14965.25,2438
2023-10-02 01:00:00+00:00,33,1,750,NQH4,15162.25,15162.25,15162.25,15162.25,1
2023-10-02 01:00:00+00:00,33,1,260937,NQZ3,14965.5,14979.75,14963.5,14974.5,1835
2023-10-02 01:20:00+00:00,33,1,14933,NQZ3-NQH4,191.5,191.5,191.5,191.5,1
2023-10-02 01:20:00+00:00,33,1,260937,NQZ3,14974.25,14989.75,14972.25,14985.75,1813
2023-10-02 01:40:00+00:00,33,1,260937,NQZ3,14985.5,14991.5,14980.75,14982.25,1442
2023-10-02 02:00:00+00:00,33,1,260937,NQZ3,14982.5,14989.0,14978.75,14986.75,1249
2023-10-02 02:20:00+00:00,33,1,750,NQH4,15180.0,15180.0,15177.25,15177.25,4
2023-10-02 02:20:00+00:00,33,1,14933,NQZ3-NQH4,191.5,191.5,191.5,191.5,1
2023-10-02 02:20:00+00:00,33,1,260937,NQZ3,14986.5,14991.25,14983.25,14988.5,1315
2023-10-02 02:40:00+00:00,33,1,750,NQH4,15179.5,15185.0,15175.5,15175.5,14
2023-10-02 02:40:00+00:00,33,1,260937,NQZ3,14988.75,14994.25,14978.75,14980.25,1759
2023-10-02 03:00:00+00:00,33,1,14933,NQZ3-NQH4,192.0,192.0,192.0,192.0,1
2023-10-02 03:00:00+00:00,33,1,260937,NQZ3,14980.5,14983.25,14978.5,14981.5,921
2023-10-02 03:20:00+00:00,33,1,260937,NQZ3,14981.0,14981.0,14970.75,14974.5,1342
2023-10-02 03:40:00+00:00,33,1,750,NQH4,15167.0,15167.0,15167.0,15167.0,4
2023-10-02 03:40:00+00:00,33,1,14933,NQZ3-NQH4,192.7,192.7,192.7,192.7,2
2023-10-02 03:40:00+00:00,33,1,260937,NQZ3,14975.0,14978.0,14972.25,14976.0,747
2023-10-02 04:00:00+00:00,33,1,260937,NQZ3,14975.75,14982.75,14975.0,14981.5,891
2023-10-02 04:20:00+00:00,33,1,750,NQH4,15160.0,15164.75,15155.0,15164.75,8
2023-10-02 04:20:00+00:00,33,1,260937,NQZ3,14981.75,14984.25,14962.0,14972.0,1642
2023-10-02 04:40:00+00:00,33,1,750,NQH4,15166.5,15166.5,15166.5,15166.5,1
2023-10-02 04:40:00+00:00,33,1,260937,NQZ3,14972.25,14976.25,14965.75,14967.5,1119
2023-10-02 05:00:00+00:00,33,1,750,NQH4,15159.0,15159.0,15154.25,15154.25,3
2023-10-02 05:00:00+00:00,33,1,260937,NQZ3,14967.0,14972.75,14958.5,14965.5,1466
2023-10-02 05:20:00+00:00,33,1,750,NQH4,15144.75,15144.75,15141.75,15141.75,28
2023-10-02 05:20:00+00:00,33,1,13743,NQM4,15350.0,15350.0,15350.0,15350.0,1
2023-10-02 05:20:00+00:00,33,1,260937,NQZ3,14965.0,14966.5,14949.0,14951.5,1303
2023-10-02 05:40:00+00:00,33,1,750,NQH4,15143.25,15143.25,15135.25,15135.25,12
2023-10-02 05:40:00+00:00,33,1,14933,NQZ3-NQH4,191.55,191.55,191.55,191.55,1
2023-10-02 05:40:00+00:00,33,1,260937,NQZ3,14951.0,14953.75,14937.0,14940.75,1743
