ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-01T22:00:00.000000000Z,33,1,750,15164.750000000,15185.000000000,192.100000000,14978.000000000,2868,NQH4
2023-10-01T22:03:00.000000000Z,33,1,14933,190.600000000,14977.750000000,190.600000000,14946.750000000,1614,NQZ3-NQH4
2023-10-01T22:06:00.000000000Z,33,1,750,15148.750000000,15155.500000000,14942.000000000,15155.500000000,1122,NQH4
2023-10-01T22:09:00.000000000Z,33,1,750,15152.750000000,15152.750000000,14960.750000000,14971.000000000,598,NQH4
2023-10-01T22:12:00.000000000Z,33,1,260937,14970.000000000,15161.250000000,14957.250000000,14960.500000000,484,NQZ3
2023-10-01T22:15:00.000000000Z,33,1,260937,14960.250000000,15163.500000000,191.850000000,191.850000000,603,NQZ3
2023-10-01T22:18:00.000000000Z,33,1,260937,14969.000000000,14973.250000000,191.850000000,14962.250000000,433,NQZ3
2023-10-01T22:21:00.000000000Z,33,1,260937,14961.250000000,14963.000000000,14956.250000000,14960.000000000,312,NQZ3
2023-10-01T22:24:00.000000000Z,33,1,260937,14960.500000000,14962.250000000,14953.500000000,14960.000000000,432,NQZ3
2023-10-01T22:27:00.000000000Z,33,1,750,15147.750000000,15147.750000000,14942.750000000,14947.250000000,806,NQH4
2023-10-01T22:30:00.000000000Z,33,1,260937,14947.750000000,14948.500000000,14943.000000000,14945.500000000,335,NQZ3
2023-10-01T22:33:00.000000000Z,33,1,260937,14944.500000000,14949.750000000,14938.750000000,14949.500000000,474,NQZ3
2023-10-01T22:36:00.000000000Z,33,1,260937,14949.750000000,14955.000000000,14946.000000000,14947.500000000,262,NQZ3
2023-10-01T22:39:00.000000000Z,33,1,260937,14947.750000000,14949.500000000,14936.250000000,14947.250000000,418,NQZ3
2023-10-01T22:42:00.000000000Z,33,1,260937,14948.000000000,15134.000000000,14942.500000000,14943.000000000,117,NQZ3
2023-10-01T22:45:00.000000000Z,33,1,260937,14943.250000000,14950.500000000,14935.250000000,14949.500000000,591,NQZ3
2023-10-01T22:48:00.000000000Z,33,1,260937,14949.000000000,14952.500000000,14944.250000000,14950.000000000,260,NQZ3
2023-10-01T22:51:00.000000000Z,33,1,260937,14951.000000000,14953.750000000,14948.750000000,14950.000000000,143,NQZ3
2023-10-01T22:54:00.000000000Z,33,1,260937,14949.250000000,14951.750000000,14942.500000000,14942.750000000,333,NQZ3
2023-10-01T22:57:00.000000000Z,33,1,260937,14943.000000000,14943.250000000,14934.750000000,14943.250000000,567,NQZ3
2023-10-01T23:00:00.000000000Z,33,1,260937,14943.250000000,15135.250000000,14938.000000000,14938.750000000,329,NQZ3
2023-10-01T23:03:00.000000000Z,33,1,260937,14939.250000000,14942.250000000,14934.250000000,14940.500000000,325,NQZ3
2023-10-01T23:06:00.000000000Z,33,1,750,15135.750000000,15135.750000000,14940.500000000,14945.000000000,243,NQH4
2023-10-01T23:09:00.000000000Z,33,1,260937,14945.500000000,14947.250000000,14943.250000000,14944.000000000,78,NQZ3
2023-10-01T23:12:00.000000000Z,33,1,260937,14943.250000000,14951.500000000,14943.250000000,14948.000000000,279,NQZ3
2023-10-01T23:15:00.000000000Z,33,1,260937,14947.500000000,14956.000000000,14947.500000000,14953.000000000,421,NQZ3
2023-10-01T23:18:00.000000000Z,33,1,260937,14953.500000000,15149.500000000,14952.750000000,14956.750000000,229,NQZ3
2023-10-01T23:21:00.000000000Z,33,1,260937,14956.250000000,14956.250000000,14950.250000000,14951.500000000,214,NQZ3
2023-10-01T23:24:00.000000000Z,33,1,750,15141.500000000,15145.000000000,14949.500000000,14949.500000000,162,NQH4
2023-10-01T23:27:00.000000000Z,33,1,260937,14949.500000000,14952.500000000,14948.250000000,14949.750000000,133,NQZ3
2023-10-01T23:30:00.000000000Z,33,1,260937,14949.750000000,15145.000000000,14945.250000000,14946.500000000,219,NQZ3
2023-10-01T23:33:00.000000000Z,33,1,750,15136.500000000,15136.500000000,14944.250000000,14953.500000000,340,NQH4
2023-10-01T23:36:00.000000000Z,33,1,260937,14952.750000000,14957.000000000,14951.250000000,14956.500000000,155,NQZ3
2023-10-01T23:39:00.000000000Z,33,1,260937,14956.500000000,14958.250000000,14953.750000000,14957.250000000,141,NQZ3
2023-10-01T23:42:00.000000000Z,33,1,260937,14955.750000000,14958.000000000,14954.250000000,14954.750000000,222,NQZ3
2023-10-01T23:45:00.000000000Z,33,1,260937,14955.000000000,14962.000000000,14953.250000000,14958.750000000,288,NQZ3
2023-10-01T23:48:00.000000000Z,33,1,260937,14958.250000000,14959.500000000,14955.250000000,14957.000000000,210,NQZ3
