ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-01T00:00:00.000000000Z,33,1,16041,7687.250000000,7688.250000000,7683.500000000,7683.750000000,350,NQZ8
2018-10-01T00:04:00.000000000Z,33,1,16041,7684.250000000,7720.500000000,7683.000000000,7685.750000000,174,NQZ8
2018-10-01T00:08:00.000000000Z,33,1,16041,7686.000000000,7686.750000000,7684.750000000,7686.000000000,132,NQZ8
2018-10-01T00:12:00.000000000Z,33,1,16041,7685.750000000,7689.250000000,7685.750000000,7687.500000000,183,NQZ8
2018-10-01T00:16:00.000000000Z,33,1,16041,7688.000000000,7727.250000000,7687.250000000,7687.750000000,204,NQZ8
2018-10-01T00:20:00.000000000Z,33,1,16041,7688.000000000,7688.750000000,7687.250000000,7688.250000000,64,NQZ8
2018-10-01T00:24:00.000000000Z,33,1,16041,7688.500000000,7689.500000000,7687.500000000,7687.750000000,126,NQZ8
2018-10-01T00:28:00.000000000Z,33,1,16041,7687.250000000,7687.750000000,7685.750000000,7687.500000000,130,NQZ8
2018-10-01T00:32:00.000000000Z,33,1,16041,7687.750000000,7688.000000000,7686.750000000,7687.500000000,85,NQZ8
2018-10-01T00:36:00.000000000Z,33,1,16041,7687.750000000,7688.750000000,7687.750000000,7688.250000000,77,NQZ8
2018-10-01T00:40:00.000000000Z,33,1,16041,7688.000000000,7688.750000000,7687.000000000,7687.750000000,69,NQZ8
2018-10-01T00:44:00.000000000Z,33,1,16041,7687.750000000,7691.000000000,7687.750000000,7690.500000000,201,NQZ8
2018-10-01T00:48:00.000000000Z,33,1,16041,7690.750000000,7691.000000000,7689.000000000,7689.500000000,152,NQZ8
2018-10-01T00:52:00.000000000Z,33,1,16041,7689.500000000,7690.250000000,7688.750000000,7690.250000000,73,NQZ8
2018-10-01T00:56:00.000000000Z,33,1,16041,7690.250000000,7690.750000000,7689.500000000,7690.500000000,73,NQZ8
