ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2018-10-01 00:00:00+00:00,33,1,15657,NQH9,7720.5,7727.25,7720.5,7727.25,2
2018-10-01 00:00:00+00:00,33,1,16041,NQZ8,7687.25,7690.0,7683.0,7686.0,1283
2018-10-01 00:30:00+00:00,33,1,16041,NQZ8,7686.0,7691.0,7686.0,7690.5,808
2018-10-01 01:00:00+00:00,33,1,15657,NQH9,7728.75,7728.75,7728.75,7728.75,1
2018-10-01 01:00:00+00:00,33,1,16041,NQZ8,7690.75,7692.75,7686.5,7686.75,1006
2018-10-01 01:30:00+00:00,33,1,15657,NQH9,7729.75,7729.75,7729.75,7729.75,1
2018-10-01 01:30:00+00:00,33,1,16041,NQZ8,7686.75,7693.5,7685.5,7691.0,1033
2018-10-01 02:00:00+00:00,33,1,15657,NQH9,7730.0,7740.75,7729.0,7740.75,6
2018-10-01 02:00:00+00:00,33,1,16041,NQZ8,7691.25,7707.5,7690.75,7704.25,3383
2018-10-01 02:30:00+00:00,33,1,15657,NQH9,7743.75,7747.75,7743.75,7747.75,4
2018-10-01 02:30:00+00:00,33,1,16041,NQZ8,7704.5,7713.5,7702.75,7707.25,2347
2018-10-01 03:00:00+00:00,33,1,15657,NQH9,7745.25,7747.25,7745.25,7747.25,2
2018-10-01 03:00:00+00:00,33,1,16041,NQZ8,7707.75,7712.5,7707.25,7711.75,1946
2018-10-01 03:30:00+00:00,33,1,15657,NQH9,7747.5,7747.5,7747.5,7747.5,1
2018-10-01 03:30:00+00:00,33,1,16041,NQZ8,7711.75,7712.25,7706.75,7707.75,1428
2018-10-01 04:00:00+00:00,33,1,15657,NQH9,7744.5,7745.25,7744.5,7745.25,4
2018-10-01 04:00:00+00:00,33,1,16041,NQZ8,7708.0,7709.75,7706.25,7708.75,499
2018-10-01 04:30:00+00:00,33,1,15657,NQH9,7741.5,7742.25,7741.5,7742.0,3
2018-10-01 04:30:00+00:00,33,1,16041,NQZ8,7708.5,7712.5,7704.25,7711.75,1003
2018-10-01 05:00:00+00:00,33,1,16041,NQZ8,7711.75,7711.75,7705.0,7707.5,838
2018-10-01 05:30:00+00:00,33,1,16041,NQZ8,7707.25,7709.0,7704.75,7706.75,782
2018-10-01 06:00:00+00:00,33,1,16041,NQZ8,7707.0,7708.25,7702.5,7705.75,1787
2018-10-01 06:30:00+00:00,33,1,15657,NQH9,7738.75,7738.75,7738.75,7738.75,1
2018-10-01 06:30:00+00:00,33,1,16041,NQZ8,7706.0,7706.0,7700.75,7704.0,1069
2018-10-01 07:00:00+00:00,33,1,15657,NQH9,7746.5,7746.5,7746.5,7746.5,1
2018-10-01 07:00:00+00:00,33,1,16041,NQZ8,7703.75,7712.0,7698.25,7711.25,3458
2018-10-01 07:30:00+00:00,33,1,16041,NQZ8,7711.0,7716.75,7709.0,7713.5,2977
2018-10-01 08:00:00+00:00,33,1,15657,NQH9,7751.0,7751.5,7750.75,7750.75,3
2018-10-01 08:00:00+00:00,33,1,16041,NQZ8,7713.25,7716.75,7712.25,7713.25,2273
2018-10-01 08:30:00+00:00,33,1,16041,NQZ8,7713.25,7716.5,7711.5,7715.5,2008
2018-10-01 09:00:00+00:00,33,1,15657,NQH9,7750.0,7756.25,7750.0,7756.25,2
2018-10-01 09:00:00+00:00,33,1,16041,NQZ8,7715.5,7719.75,7714.0,7715.5,2571
2018-10-01 09:30:00+00:00,33,1,15657,NQH9,7751.5,7751.5,7751.5,7751.5,1
2018-10-01 09:30:00+00:00,33,1,16041,NQZ8,7715.5,7718.25,7713.75,7718.25,2814
2018-10-01 10:00:00+00:00,33,1,15657,NQH9,7751.5,7751.5,7751.25,7751.25,2
2018-10-01 10:00:00+00:00,33,1,16041,NQZ8,7718.0,7719.0,7713.25,7715.0,1959
2018-10-01 10:30:00+00:00,33,1,16041,NQZ8,7714.75,7715.25,7711.0,7711.25,1905
2018-10-01 11:00:00+00:00,33,1,16041,NQZ8,7711.0,7712.5,7709.5,7710.5,2049
2018-10-01 11:30:00+00:00,33,1,15657,NQH9,7746.75,7746.75,7741.25,7743.5,5
2018-10-01 11:30:00+00:00,33,1,16041,NQZ8,7710.5,7710.5,7703.5,7705.25,3588
2018-10-01 12:00:00+00:00,33,1,15657,NQH9,7740.0,7740.0,7739.0,7739.0,3
2018-10-01 12:00:00+00:00,33,1,16041,NQZ8,7705.0,7708.25,7700.75,7701.0,4344
2018-10-01 12:30:00+00:00,33,1,15657,NQH9,7739.5,7739.5,7729.75,7733.0,37
2018-10-01 12:30:00+00:00,33,1,16041,NQZ8,7700.75,7701.5,7693.75,7698.75,6083
2018-10-01 13:00:00+00:00,33,1,12868,NQZ8-NQH9,37.0,37.0,37.0,37.0,7
2018-10-01 13:00:00+00:00,33,1,15657,NQH9,7738.75,7739.5,7738.75,7739.5,3
2018-10-01 13:00:00+00:00,33,1,16041,NQZ8,7699.0,7703.5,7697.0,7698.75,4572
2018-10-01 13:30:00+00:00,33,1,12868,NQZ8-NQH9,37.0,37.0,37.0,37.0,7
2018-10-01 13:30:00+00:00,33,1,15657,NQH9,7736.25,7762.0,7728.5,7762.0,41
2018-10-01 13:30:00+00:00,33,1,16041,NQZ8,7698.5,7725.5,7691.25,7719.75,48835
2018-10-01 14:00:00+00:00,33,1,12868,NQZ8-NQH9,36.7,37.0,36.3,37.0,18
2018-10-01 14:00:00+00:00,33,1,15657,NQH9,7751.5,7765.0,7747.5,7759.75,43
2018-10-01 14:00:00+00:00,33,1,16041,NQZ8,7719.75,7728.75,7712.5,7724.5,27535
2018-10-01 14:30:00+00:00,33,1,15657,NQH9,7762.0,7762.5,7749.75,7754.75,11
2018-10-01 14:30:00+00:00,33,1,16041,NQZ8,7724.5,7727.5,7711.0,7719.5,22944
2018-10-01 15:00:00+00:00,33,1,15657,NQH9,7751.0,7753.5,7749.75,7749.75,9
2018-10-01 15:00:00+00:00,33,1,16041,NQZ8,7719.25,7720.0,7711.25,7716.75,15647
2018-10-01 15:30:00+00:00,33,1,12868,NQZ8-NQH9,37.0,37.0,37.0,37.0,3
2018-10-01 15:30:00+00:00,33,1,15657,NQH9,7752.0,7759.0,7739.75,7745.0,63
2018-10-01 15:30:00+00:00,33,1,16041,NQZ8,7716.75,7719.25,7701.25,7708.25,16026
2018-10-01 16:00:00+00:00,33,1,15657,NQH9,7741.5,7741.5,7731.25,7734.0,6
2018-10-01 16:00:00+00:00,33,1,16041,NQZ8,7708.25,7710.5,7693.25,7697.75,17080
2018-10-01 16:30:00+00:00,33,1,15657,NQH9,7730.5,7733.25,7720.0,7720.0,6
2018-10-01 16:30:00+00:00,33,1,16041,NQZ8,7697.25,7698.0,7682.5,7685.75,20494
2018-10-01 17:00:00+00:00,33,1,15657,NQH9,7723.0,7729.5,7723.0,7729.5,2
2018-10-01 17:00:00+00:00,33,1,16041,NQZ8,7685.75,7695.5,7683.0,7692.75,14912
2018-10-01 17:30:00+00:00,33,1,16041,NQZ8,7693.0,7696.5,7687.5,7690.0,10532
2018-10-01 18:00:00+00:00,33,1,15657,NQH9,7716.0,7716.0,7716.0,7716.0,2
2018-10-01 18:00:00+00:00,33,1,16041,NQZ8,7690.5,7690.5,7675.75,7678.75,16143
2018-10-01 18:30:00+00:00,33,1,15657,NQH9,7713.0,7713.0,7704.0,7712.0,8
2018-10-01 18:30:00+00:00,33,1,16041,NQZ8,7678.75,7680.0,7664.25,7679.25,15905
2018-10-01 19:00:00+00:00,33,1,15657,NQH9,7717.0,7717.0,7698.5,7698.5,10
2018-10-01 19:00:00+00:00,33,1,16041,NQZ8,7679.5,7681.25,7660.25,7664.25,17311
2018-10-01 19:30:00+00:00,33,1,15657,NQH9,7692.5,7704.25,7689.5,7702.0,13
2018-10-01 19:30:00+00:00,33,1,16041,NQZ8,7664.25,7674.25,7652.0,7670.75,34533
2018-10-01 20:00:00+00:00,33,1,15657,NQH9,7704.0,7710.0,7703.75,7710.0,8
2018-10-01 20:00:00+00:00,33,1,16041,NQZ8,7670.75,7676.5,7665.25,7674.0,7817
2018-10-01 20:30:00+00:00,33,1,15657,NQH9,7714.0,7714.0,7709.0,7709.0,3
2018-10-01 20:30:00+00:00,33,1,16041,NQZ8,7675.0,7678.25,7671.5,7674.75,1442
2018-10-01 22:00:00+00:00,33,1,15657,NQH9,7710.5,7710.5,7710.5,7710.5,2
2018-10-01 22:00:00+00:00,33,1,16041,NQZ8,7675.0,7676.0,7670.5,7673.0,713
2018-10-01 22:30:00+00:00,33,1,15657,NQH9,7711.75,7711.75,7711.75,7711.75,1
2018-10-01 22:30:00+00:00,33,1,16041,NQZ8,7673.25,7676.0,7672.25,7674.25,580
2018-10-01 23:00:00+00:00,33,1,16041,NQZ8,7674.25,7675.5,7672.75,7672.75,171
2018-10-01 23:30:00+00:00,33,1,15657,NQH9,7712.0,7715.0,7709.25,7713.75,32
2018-10-01 23:30:00+00:00,33,1,16041,NQZ8,7673.25,7677.75,7672.75,7676.0,801
2018-10-02 00:00:00+00:00,33,1,15657,NQH9,7713.5,7713.5,7705.75,7705.75,3
2018-10-02 00:00:00+00:00,33,1,16041,NQZ8,7676.0,7676.25,7667.25,7671.25,1214
2018-10-02 00:30:00+00:00,33,1,15657,NQH9,7710.5,7712.25,7710.5,7712.25,4
2018-10-02 00:30:00+00:00,33,1,16041,NQZ8,7670.75,7676.5,7670.5,7673.5,815
2018-10-02 01:00:00+00:00,33,1,15657,NQH9,7705.25,7705.25,7701.5,7701.5,11
2018-10-02 01:00:00+00:00,33,1,16041,NQZ8,7673.25,7673.25,7662.0,7664.25,2046
2018-10-02 01:30:00+00:00,33,1,15657,NQH9,7696.5,7700.5,7696.5,7699.0,5
2018-10-02 01:30:00+00:00,33,1,16041,NQZ8,7664.0,7666.0,7658.25,7662.75,1751
2018-10-02 02:00:00+00:00,33,1,15657,NQH9,7699.25,7699.25,7693.5,7694.25,15
2018-10-02 02:00:00+00:00,33,1,16041,NQZ8,7662.25,7663.25,7656.25,7656.5,1455
2018-10-02 02:30:00+00:00,33,1,15657,NQH9,7694.25,7698.5,7693.0,7696.0,21
2018-10-02 02:30:00+00:00,33,1,16041,NQZ8,7656.25,7662.5,7655.0,7660.75,2857
2018-10-02 03:00:00+00:00,33,1,15657,NQH9,7699.75,7704.0,7699.75,7704.0,12
2018-10-02 03:00:00+00:00,33,1,16041,NQZ8,7660.75,7667.75,7660.5,7666.75,1060
2018-10-02 03:30:00+00:00,33,1,15657,NQH9,7701.5,7701.5,7701.5,7701.5,1
2018-10-02 03:30:00+00:00,33,1,16041,NQZ8,7666.75,7667.75,7663.25,7666.0,624
2018-10-02 04:00:00+00:00,33,1,15657,NQH9,7703.25,7703.25,7703.25,7703.25,1
2018-10-02 04:00:00+00:00,33,1,16041,NQZ8,7665.5,7667.25,7664.0,7664.25,377
2018-10-02 04:30:00+00:00,33,1,16041,NQZ8,7664.0,7667.25,7663.25,7664.75,536
2018-10-02 05:00:00+00:00,33,1,15657,NQH9,7700.0,7700.0,7692.75,7692.75,4
2018-10-02 05:00:00+00:00,33,1,16041,NQZ8,7664.75,7665.25,7656.5,7660.25,1317
2018-10-02 05:30:00+00:00,33,1,16041,NQZ8,7660.25,7662.5,7657.5,7659.25,990
2018-10-02 06:00:00+00:00,33,1,15657,NQH9,7692.75,7694.0,7687.5,7687.75,13
2018-10-02 06:00:00+00:00,33,1,16041,NQZ8,7659.25,7660.25,7647.5,7653.5,2803
2018-10-02 06:30:00+00:00,33,1,15657,NQH9,7689.0,7689.5,7683.25,7685.25,5
2018-10-02 06:30:00+00:00,33,1,16041,NQZ8,7654.0,7654.25,7646.5,7647.75,1619
2018-10-02 07:00:00+00:00,33,1,12868,NQZ8-NQH9,37.0,37.0,36.4,36.8,19
2018-10-02 07:00:00+00:00,33,1,15657,NQH9,7685.5,7689.0,7681.25,7686.75,50
2018-10-02 07:00:00+00:00,33,1,16041,NQZ8,7648.0,7653.5,7643.75,7648.5,4312
2018-10-02 07:30:00+00:00,33,1,15657,NQH9,7686.75,7691.0,7686.75,7691.0,14
2018-10-02 07:30:00+00:00,33,1,16041,NQZ8,7648.5,7659.0,7648.25,7658.25,3474
2018-10-02 08:00:00+00:00,33,1,12868,NQZ8-NQH9,36.4,36.4,36.4,36.4,6
2018-10-02 08:00:00+00:00,33,1,15657,NQH9,7691.0,7694.5,7691.0,7694.5,4
2018-10-02 08:00:00+00:00,33,1,16041,NQZ8,7658.25,7659.0,7649.0,7649.0,2651
2018-10-02 08:30:00+00:00,33,1,12868,NQZ8-NQH9,37.15,37.15,37.15,37.15,1
2018-10-02 08:30:00+00:00,33,1,15657,NQH9,7686.0,7686.0,7671.0,7671.0,39
2018-10-02 08:30:00+00:00,33,1,16041,NQZ8,7648.75,7650.25,7631.0,7636.75,5337
2018-10-02 09:00:00+00:00,33,1,15657,NQH9,7670.5,7670.5,7670.25,7670.25,3
2018-10-02 09:00:00+00:00,33,1,16041,NQZ8,7636.5,7639.5,7630.5,7636.75,3806
2018-10-02 09:30:00+00:00,33,1,15657,NQH9,7670.25,7677.5,7670.25,7677.5,2
2018-10-02 09:30:00+00:00,33,1,16041,NQZ8,7636.5,7640.5,7630.25,7638.75,2954
2018-10-02 10:00:00+00:00,33,1,15657,NQH9,7675.5,7681.25,7675.5,7681.25,3
2018-10-02 10:00:00+00:00,33,1,16041,NQZ8,7639.0,7645.25,7638.0,7639.25,2629
2018-10-02 10:30:00+00:00,33,1,15657,NQH9,7682.0,7682.0,7682.0,7682.0,1
2018-10-02 10:30:00+00:00,33,1,16041,NQZ8,7639.25,7649.75,7637.5,7646.5,2650
2018-10-02 11:00:00+00:00,33,1,12868,NQZ8-NQH9,37.1,37.1,37.1,37.1,6
2018-10-02 11:00:00+00:00,33,1,15657,NQH9,7679.75,7679.75,7679.75,7679.75,1
2018-10-02 11:00:00+00:00,33,1,16041,NQZ8,7646.5,7655.25,7639.75,7642.75,3939
2018-10-02 11:30:00+00:00,33,1,15657,NQH9,7684.25,7684.25,7684.25,7684.25,1
2018-10-02 11:30:00+00:00,33,1,16041,NQZ8,7642.75,7651.0,7639.5,7648.5,2930
2018-10-02 12:00:00+00:00,33,1,16041,NQZ8,7648.75,7661.0,7648.5,7658.75,4551
2018-10-02 12:30:00+00:00,33,1,15657,NQH9,7691.75,7691.75,7690.25,7690.25,16
2018-10-02 12:30:00+00:00,33,1,16041,NQZ8,7658.75,7659.0,7652.25,7655.0,2865
2018-10-02 13:00:00+00:00,33,1,15657,NQH9,7699.5,7699.5,7697.75,7697.75,3
2018-10-02 13:00:00+00:00,33,1,16041,NQZ8,7655.0,7663.5,7653.75,7661.5,4411
2018-10-02 13:30:00+00:00,33,1,12868,NQZ8-NQH9,36.45,37.3,36.45,37.05,67
2018-10-02 13:30:00+00:00,33,1,15657,NQH9,7698.5,7718.0,7675.0,7718.0,117
2018-10-02 13:30:00+00:00,33,1,16041,NQZ8,7661.75,7682.75,7635.25,7679.5,70279
2018-10-02 14:00:00+00:00,33,1,15657,NQH9,7713.75,7715.0,7705.25,7707.0,4
2018-10-02 14:00:00+00:00,33,1,16041,NQZ8,7679.25,7682.5,7660.75,7682.5,34743
2018-10-02 14:30:00+00:00,33,1,9166,NQM9,7749.0,7749.0,7749.0,7749.0,1
2018-10-02 14:30:00+00:00,33,1,15657,NQH9,7712.5,7728.5,7712.5,7727.0,20
2018-10-02 14:30:00+00:00,33,1,16041,NQZ8,7682.25,7697.0,7671.0,7687.5,36539
2018-10-02 15:00:00+00:00,33,1,12868,NQZ8-NQH9,37.25,37.25,37.25,37.25,1
2018-10-02 15:00:00+00:00,33,1,15657,NQH9,7723.75,7734.75,7723.75,7732.25,23
2018-10-02 15:00:00+00:00,33,1,16041,NQZ8,7687.25,7699.0,7681.5,7694.75,21021
2018-10-02 15:30:00+00:00,33,1,12868,NQZ8-NQH9,37.2,37.2,37.2,37.2,1
2018-10-02 15:30:00+00:00,33,1,15657,NQH9,7732.5,7744.0,7731.25,7741.0,32
2018-10-02 15:30:00+00:00,33,1,16041,NQZ8,7694.75,7708.75,7692.25,7706.75,20140
2018-10-02 16:00:00+00:00,33,1,12868,NQZ8-NQH9,37.25,37.25,37.25,37.25,26
2018-10-02 16:00:00+00:00,33,1,15657,NQH9,7745.5,7750.0,7736.5,7738.0,27
2018-10-02 16:00:00+00:00,33,1,16041,NQZ8,7706.75,7712.75,7696.25,7698.75,16070
2018-10-02 16:30:00+00:00,33,1,15657,NQH9,7740.0,7740.0,7717.5,7719.25,16
2018-10-02 16:30:00+00:00,33,1,16041,NQZ8,7699.0,7704.5,7677.5,7683.25,19374
2018-10-02 17:00:00+00:00,33,1,15657,NQH9,7725.75,7725.75,7722.5,7723.0,17
2018-10-02 17:00:00+00:00,33,1,16041,NQZ8,7683.0,7690.5,7682.0,7688.0,10378
2018-10-02 17:30:00+00:00,33,1,12868,NQZ8-NQH9,37.25,37.25,37.25,37.25,18
