ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2011-06-01 00:00:00+00:00,33,1,30668,NQM1,2377.25,2380.0,2374.25,2378.5,1831
2011-06-01 00:00:00+00:00,33,1,56972,NQU1,2373.5,2373.5,2373.0,2373.0,2
2011-06-01 03:00:00+00:00,33,1,30668,NQM1,2378.5,2380.75,2377.5,2379.25,1255
2011-06-01 03:00:00+00:00,33,1,56972,NQU1,2374.5,2374.5,2374.5,2374.5,1
2011-06-01 06:00:00+00:00,33,1,30668,NQM1,2378.75,2378.75,2366.0,2366.75,7713
2011-06-01 06:00:00+00:00,33,1,56972,NQU1,2372.75,2372.75,2364.0,2364.0,122
2011-06-01 06:00:00+00:00,33,1,692974,NQM1-NQU1,-3.6,-3.6,-3.6,-3.6,11
2011-06-01 09:00:00+00:00,33,1,30668,NQM1,2366.5,2371.0,2365.25,2370.25,7204
2011-06-01 09:00:00+00:00,33,1,56972,NQU1,2365.75,2365.75,2362.0,2362.0,118
2011-06-01 09:00:00+00:00,33,1,692974,NQM1-NQU1,-3.5,-3.5,-3.5,-3.5,1
2011-06-01 12:00:00+00:00,33,1,30668,NQM1,2370.5,2374.25,2354.75,2357.75,103883
2011-06-01 12:00:00+00:00,33,1,56972,NQU1,2361.0,2369.25,2351.75,2353.75,99
2011-06-01 12:00:00+00:00,33,1,692974,NQM1-NQU1,-3.65,-3.65,-3.65,-3.65,20
2011-06-01 15:00:00+00:00,33,1,12038,NQZ1,2337.0,2337.0,2337.0,2337.0,1
2011-06-01 15:00:00+00:00,33,1,30668,NQM1,2358.0,2358.5,2336.25,2342.0,98369
2011-06-01 15:00:00+00:00,33,1,56972,NQU1,2352.75,2354.25,2333.0,2338.0,149
2011-06-01 15:00:00+00:00,33,1,692974,NQM1-NQU1,-3.6,-3.5,-3.6,-3.55,655
2011-06-01 18:00:00+00:00,33,1,30668,NQM1,2341.75,2341.75,2318.0,2320.0,102910
2011-06-01 18:00:00+00:00,33,1,56972,NQU1,2337.5,2337.5,2314.75,2316.25,106
2011-06-01 18:00:00+00:00,33,1,692974,NQM1-NQU1,-3.55,-3.5,-3.55,-3.5,42
2011-06-01 21:00:00+00:00,33,1,30668,NQM1,2320.0,2320.5,2313.75,2318.25,2382
2011-06-01 21:00:00+00:00,33,1,56972,NQU1,2310.5,2316.5,2310.5,2316.5,12
2011-06-01 21:00:00+00:00,33,1,692974,NQM1-NQU1,-3.45,-3.45,-3.5,-3.5,8
2011-06-02 00:00:00+00:00,33,1,30668,NQM1,2318.0,2322.5,2314.5,2319.0,3200
2011-06-02 00:00:00+00:00,33,1,56972,NQU1,2312.5,2318.0,2311.5,2315.25,28
2011-06-02 03:00:00+00:00,33,1,30668,NQM1,2319.5,2320.5,2315.5,2319.75,1070
2011-06-02 03:00:00+00:00,33,1,56972,NQU1,2317.25,2317.25,2312.75,2312.75,3
2011-06-02 06:00:00+00:00,33,1,30668,NQM1,2319.5,2326.25,2319.25,2324.0,7861
2011-06-02 06:00:00+00:00,33,1,56972,NQU1,2317.5,2323.0,2317.25,2321.5,19
2011-06-02 06:00:00+00:00,33,1,692974,NQM1-NQU1,-3.4,-3.4,-3.4,-3.4,5
2011-06-02 09:00:00+00:00,33,1,30668,NQM1,2324.0,2331.75,2323.5,2324.75,9185
2011-06-02 09:00:00+00:00,33,1,56972,NQU1,2322.75,2327.5,2322.75,2326.25,20
2011-06-02 12:00:00+00:00,33,1,30668,NQM1,2324.75,2335.5,2318.5,2331.25,105747
2011-06-02 12:00:00+00:00,33,1,56972,NQU1,2320.5,2330.75,2317.0,2330.75,47
2011-06-02 12:00:00+00:00,33,1,692974,NQM1-NQU1,-3.5,-3.5,-3.5,-3.5,1
2011-06-02 15:00:00+00:00,33,1,30668,NQM1,2331.25,2332.0,2314.5,2328.0,90788
2011-06-02 15:00:00+00:00,33,1,56972,NQU1,2327.25,2328.0,2311.75,2325.0,176
2011-06-02 15:00:00+00:00,33,1,692974,NQM1-NQU1,-3.6,-3.6,-3.65,-3.65,1026
2011-06-02 18:00:00+00:00,33,1,30668,NQM1,2328.0,2332.5,2323.25,2327.5,56488
2011-06-02 18:00:00+00:00,33,1,56972,NQU1,2325.0,2328.0,2320.5,2324.25,94
2011-06-02 18:00:00+00:00,33,1,692974,NQM1-NQU1,-3.45,-3.45,-3.7,-3.65,14
2011-06-02 21:00:00+00:00,33,1,30668,NQM1,2327.5,2327.75,2324.5,2325.5,463
2011-06-02 21:00:00+00:00,33,1,56972,NQU1,2320.75,2322.0,2320.75,2322.0,5
2011-06-03 00:00:00+00:00,33,1,30668,NQM1,2325.0,2327.5,2320.5,2321.25,951
2011-06-03 00:00:00+00:00,33,1,56972,NQU1,2321.5,2324.0,2316.75,2316.75,17
2011-06-03 03:00:00+00:00,33,1,30668,NQM1,2321.0,2325.25,2320.5,2321.5,854
2011-06-03 03:00:00+00:00,33,1,56972,NQU1,2318.75,2318.75,2318.5,2318.5,2
2011-06-03 06:00:00+00:00,33,1,30668,NQM1,2321.75,2324.25,2317.25,2321.25,4620
2011-06-03 06:00:00+00:00,33,1,56972,NQU1,2319.0,2319.0,2314.25,2319.0,13
2011-06-03 09:00:00+00:00,33,1,30668,NQM1,2321.0,2321.0,2313.25,2318.75,5871
2011-06-03 09:00:00+00:00,33,1,56972,NQU1,2316.5,2317.25,2309.5,2315.25,40
2011-06-03 12:00:00+00:00,33,1,30668,NQM1,2318.75,2323.75,2297.0,2315.5,111030
2011-06-03 12:00:00+00:00,33,1,56972,NQU1,2314.0,2317.5,2294.0,2311.0,128
2011-06-03 12:00:00+00:00,33,1,692974,NQM1-NQU1,-3.2,-3.2,-3.6,-3.55,4
2011-06-03 15:00:00+00:00,33,1,30668,NQM1,2315.75,2316.5,2305.75,2306.25,68343
2011-06-03 15:00:00+00:00,33,1,56972,NQU1,2309.5,2309.5,2303.0,2303.5,118
2011-06-03 15:00:00+00:00,33,1,692974,NQM1-NQU1,-3.45,-3.45,-3.45,-3.45,3
2011-06-03 18:00:00+00:00,33,1,30668,NQM1,2306.25,2306.5,2284.75,2287.0,94741
2011-06-03 18:00:00+00:00,33,1,56972,NQU1,2301.25,2301.75,2282.75,2283.5,294
2011-06-03 18:00:00+00:00,33,1,692974,NQM1-NQU1,-3.5,-3.5,-3.5,-3.5,1005
