ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-06-01T00:00:00.000000000Z,33,1,30668,2377.250000000,2377.250000000,2373.500000000,2376.500000000,70,NQM1
2011-06-01T00:03:00.000000000Z,33,1,30668,2376.500000000,2376.500000000,2376.000000000,2376.250000000,25,NQM1
2011-06-01T00:06:00.000000000Z,33,1,56972,2373.000000000,2376.250000000,2373.000000000,2375.750000000,24,NQU1
2011-06-01T00:09:00.000000000Z,33,1,30668,2375.500000000,2375.750000000,2375.250000000,2375.250000000,94,NQM1
2011-06-01T00:12:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.000000000,2375.250000000,57,NQM1
2011-06-01T00:15:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2375.000000000,2375.000000000,4,NQM1
2011-06-01T00:18:00.000000000Z,33,1,30668,2375.500000000,2376.000000000,2375.500000000,2375.500000000,32,NQM1
2011-06-01T00:21:00.000000000Z,33,1,30668,2375.500000000,2375.500000000,2375.000000000,2375.250000000,41,NQM1
2011-06-01T00:24:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2375.000000000,2375.000000000,65,NQM1
2011-06-01T00:27:00.000000000Z,33,1,30668,2375.000000000,2375.250000000,2375.000000000,2375.250000000,13,NQM1
2011-06-01T00:30:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.000000000,2375.000000000,24,NQM1
2011-06-01T00:33:00.000000000Z,33,1,30668,2375.000000000,2375.000000000,2375.000000000,2375.000000000,4,NQM1
2011-06-01T00:36:00.000000000Z,33,1,30668,2375.000000000,2375.000000000,2374.750000000,2374.750000000,20,NQM1
2011-06-01T00:39:00.000000000Z,33,1,30668,2375.000000000,2375.000000000,2374.250000000,2374.500000000,100,NQM1
2011-06-01T00:42:00.000000000Z,33,1,30668,2374.250000000,2375.250000000,2374.250000000,2374.750000000,30,NQM1
2011-06-01T00:45:00.000000000Z,33,1,30668,2374.750000000,2374.750000000,2374.500000000,2374.500000000,46,NQM1
2011-06-01T00:48:00.000000000Z,33,1,30668,2374.500000000,2375.250000000,2374.500000000,2375.250000000,100,NQM1
2011-06-01T00:51:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2375.000000000,2375.000000000,36,NQM1
2011-06-01T00:54:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.250000000,2375.250000000,23,NQM1
2011-06-01T00:57:00.000000000Z,33,1,30668,2375.000000000,2375.000000000,2374.500000000,2375.000000000,64,NQM1
2011-06-01T01:00:00.000000000Z,33,1,30668,2375.250000000,2376.500000000,2375.000000000,2376.500000000,164,NQM1
2011-06-01T01:03:00.000000000Z,33,1,30668,2376.250000000,2378.000000000,2376.000000000,2377.500000000,169,NQM1
2011-06-01T01:06:00.000000000Z,33,1,30668,2377.500000000,2379.500000000,2377.500000000,2378.750000000,214,NQM1
2011-06-01T01:09:00.000000000Z,33,1,30668,2378.750000000,2379.500000000,2378.250000000,2379.500000000,60,NQM1
2011-06-01T01:12:00.000000000Z,33,1,30668,2379.500000000,2379.500000000,2378.750000000,2379.000000000,14,NQM1
2011-06-01T01:15:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2378.500000000,2379.000000000,30,NQM1
2011-06-01T01:18:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2379.000000000,2379.000000000,6,NQM1
2011-06-01T01:21:00.000000000Z,33,1,30668,2379.250000000,2379.250000000,2379.000000000,2379.000000000,26,NQM1
2011-06-01T01:24:00.000000000Z,33,1,30668,2379.000000000,2379.250000000,2379.000000000,2379.000000000,15,NQM1
2011-06-01T01:27:00.000000000Z,33,1,30668,2379.000000000,2379.250000000,2378.750000000,2379.250000000,18,NQM1
2011-06-01T01:30:00.000000000Z,33,1,30668,2379.000000000,2380.000000000,2379.000000000,2380.000000000,54,NQM1
2011-06-01T01:33:00.000000000Z,33,1,30668,2380.000000000,2380.000000000,2379.250000000,2379.250000000,14,NQM1
2011-06-01T01:36:00.000000000Z,33,1,30668,2379.500000000,2379.500000000,2379.250000000,2379.250000000,10,NQM1
2011-06-01T01:39:00.000000000Z,33,1,30668,2379.250000000,2379.750000000,2379.250000000,2379.750000000,8,NQM1
2011-06-01T01:42:00.000000000Z,33,1,30668,2379.500000000,2379.500000000,2379.250000000,2379.250000000,9,NQM1
2011-06-01T01:48:00.000000000Z,33,1,30668,2379.250000000,2379.250000000,2379.250000000,2379.250000000,1,NQM1
2011-06-01T01:51:00.000000000Z,33,1,30668,2379.250000000,2379.250000000,2379.000000000,2379.000000000,3,NQM1
2011-06-01T01:54:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2379.000000000,2379.000000000,1,NQM1
2011-06-01T01:57:00.000000000Z,33,1,30668,2378.750000000,2378.750000000,2378.500000000,2378.500000000,4,NQM1
2011-06-01T02:03:00.000000000Z,33,1,30668,2378.750000000,2378.750000000,2378.750000000,2378.750000000,4,NQM1
2011-06-01T02:06:00.000000000Z,33,1,30668,2378.750000000,2379.000000000,2378.250000000,2378.250000000,34,NQM1
2011-06-01T02:09:00.000000000Z,33,1,30668,2378.250000000,2378.500000000,2378.250000000,2378.500000000,12,NQM1
2011-06-01T02:15:00.000000000Z,33,1,30668,2378.500000000,2378.500000000,2378.500000000,2378.500000000,1,NQM1
2011-06-01T02:18:00.000000000Z,33,1,30668,2378.750000000,2378.750000000,2378.250000000,2378.500000000,9,NQM1
2011-06-01T02:21:00.000000000Z,33,1,30668,2378.250000000,2378.750000000,2378.250000000,2378.500000000,10,NQM1
2011-06-01T02:24:00.000000000Z,33,1,30668,2378.250000000,2378.750000000,2378.250000000,2378.500000000,6,NQM1
2011-06-01T02:27:00.000000000Z,33,1,30668,2378.500000000,2378.500000000,2378.250000000,2378.250000000,3,NQM1
2011-06-01T02:30:00.000000000Z,33,1,30668,2378.250000000,2378.750000000,2378.250000000,2378.750000000,5,NQM1
2011-06-01T02:33:00.000000000Z,33,1,30668,2378.500000000,2379.000000000,2378.500000000,2378.750000000,8,NQM1
2011-06-01T02:36:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2378.750000000,2379.000000000,8,NQM1
2011-06-01T02:45:00.000000000Z,33,1,30668,2379.000000000,2379.250000000,2379.000000000,2379.250000000,11,NQM1
2011-06-01T02:48:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2378.750000000,2379.000000000,9,NQM1
2011-06-01T02:51:00.000000000Z,33,1,30668,2379.000000000,2379.000000000,2378.500000000,2378.500000000,4,NQM1
2011-06-01T02:54:00.000000000Z,33,1,30668,2378.500000000,2379.000000000,2378.500000000,2378.500000000,14,NQM1
2011-06-01T02:57:00.000000000Z,33,1,30668,2378.750000000,2378.750000000,2378.500000000,2378.500000000,3,NQM1
2011-06-01T03:00:00.000000000Z,33,1,56972,2374.500000000,2378.500000000,2374.500000000,2378.500000000,2,NQU1
2011-06-01T03:03:00.000000000Z,33,1,30668,2378.250000000,2378.500000000,2378.250000000,2378.500000000,6,NQM1
2011-06-01T03:06:00.000000000Z,33,1,30668,2378.250000000,2378.500000000,2378.250000000,2378.500000000,74,NQM1
2011-06-01T03:09:00.000000000Z,33,1,30668,2378.500000000,2378.750000000,2378.500000000,2378.750000000,6,NQM1
2011-06-01T03:12:00.000000000Z,33,1,30668,2378.500000000,2378.500000000,2378.500000000,2378.500000000,11,NQM1
2011-06-01T03:15:00.000000000Z,33,1,30668,2378.500000000,2378.750000000,2378.500000000,2378.750000000,5,NQM1
