ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-06-01T00:00:00.000000000Z,33,1,30668,2377.250000000,2377.250000000,2373.500000000,2376.500000000,74,NQM1
2011-06-01T00:04:00.000000000Z,33,1,30668,2376.250000000,2376.500000000,2373.000000000,2376.250000000,41,NQM1
2011-06-01T00:08:00.000000000Z,33,1,30668,2376.000000000,2376.000000000,2375.250000000,2375.250000000,98,NQM1
2011-06-01T00:12:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.000000000,2375.250000000,60,NQM1
2011-06-01T00:16:00.000000000Z,33,1,30668,2375.000000000,2376.000000000,2375.000000000,2376.000000000,19,NQM1
2011-06-01T00:20:00.000000000Z,33,1,30668,2376.000000000,2376.000000000,2375.000000000,2375.250000000,55,NQM1
2011-06-01T00:24:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2375.000000000,2375.250000000,78,NQM1
2011-06-01T00:28:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2375.000000000,2375.000000000,16,NQM1
2011-06-01T00:32:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.000000000,2375.000000000,12,NQM1
2011-06-01T00:36:00.000000000Z,33,1,30668,2375.000000000,2375.000000000,2374.750000000,2374.750000000,27,NQM1
2011-06-01T00:40:00.000000000Z,33,1,30668,2374.750000000,2375.000000000,2374.250000000,2375.000000000,108,NQM1
2011-06-01T00:44:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2374.500000000,2374.500000000,61,NQM1
2011-06-01T00:48:00.000000000Z,33,1,30668,2374.500000000,2375.250000000,2374.500000000,2375.250000000,101,NQM1
2011-06-01T00:52:00.000000000Z,33,1,30668,2375.250000000,2375.500000000,2375.000000000,2375.500000000,52,NQM1
2011-06-01T00:56:00.000000000Z,33,1,30668,2375.250000000,2375.250000000,2374.500000000,2375.000000000,70,NQM1
2011-06-01T01:00:00.000000000Z,33,1,30668,2375.250000000,2376.500000000,2375.000000000,2376.250000000,181,NQM1
2011-06-01T01:04:00.000000000Z,33,1,30668,2376.250000000,2379.500000000,2376.250000000,2378.750000000,319,NQM1
2011-06-01T01:08:00.000000000Z,33,1,30668,2379.000000000,2379.500000000,2378.250000000,2379.500000000,107,NQM1
2011-06-01T01:12:00.000000000Z,33,1,30668,2379.500000000,2379.500000000,2378.750000000,2378.750000000,29,NQM1
2011-06-01T01:16:00.000000000Z,33,1,30668,2378.500000000,2379.000000000,2378.500000000,2379.000000000,17,NQM1
