ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2022-08-01 00:00:00+00:00,33,1,10391,NQU2,12919.5,12936.75,12905.25,12916.25,13901
2022-08-01 00:00:00+00:00,33,1,13613,NQZ2,12992.25,13010.0,12992.25,13010.0,5
2022-08-01 00:00:00+00:00,33,1,26869,NQU2-NQZ2,74.45,74.45,74.05,74.05,3
2022-08-01 04:00:00+00:00,33,1,10391,NQU2,12916.25,12967.0,12903.0,12954.75,14777
2022-08-01 04:00:00+00:00,33,1,13613,NQZ2,12984.75,13023.5,12984.75,13023.5,8
2022-08-01 04:00:00+00:00,33,1,26869,NQU2-NQZ2,73.6,73.6,73.6,73.6,1
2022-08-01 08:00:00+00:00,33,1,10391,NQU2,12954.5,12988.0,12910.75,12966.0,22943
2022-08-01 08:00:00+00:00,33,1,13613,NQZ2,12998.75,13040.0,12993.0,13040.0,9
2022-08-01 08:00:00+00:00,33,1,26869,NQU2-NQZ2,73.6,73.6,73.6,73.6,1
2022-08-01 12:00:00+00:00,33,1,10391,NQU2,12966.0,13108.75,12851.75,13078.75,288432
2022-08-01 12:00:00+00:00,33,1,13613,NQZ2,13000.0,13174.0,12935.25,13157.5,183
2022-08-01 12:00:00+00:00,33,1,20631,NQH3,13065.25,13065.25,13065.25,13065.25,1
2022-08-01 12:00:00+00:00,33,1,26869,NQU2-NQZ2,73.85,74.45,72.7,73.95,86
2022-08-01 16:00:00+00:00,33,1,10391,NQU2,13078.5,13084.75,12897.5,12963.0,251897
2022-08-01 16:00:00+00:00,33,1,13613,NQZ2,13134.0,13134.0,12975.75,13036.5,235
2022-08-01 16:00:00+00:00,33,1,20631,NQH3,13080.0,13080.0,13080.0,13080.0,3
2022-08-01 16:00:00+00:00,33,1,26869,NQU2-NQZ2,73.95,74.0,72.55,73.65,69
2022-08-01 20:00:00+00:00,33,1,10391,NQU2,12963.0,12982.25,12948.5,12952.0,17780
2022-08-01 20:00:00+00:00,33,1,13613,NQZ2,13037.5,13051.0,13031.0,13031.0,8
2022-08-01 20:00:00+00:00,33,1,20631,NQH3,13127.25,13127.25,13127.25,13127.25,1
2022-08-02 00:00:00+00:00,33,1,10391,NQU2,12951.5,12956.0,12883.75,12910.25,17321
2022-08-02 00:00:00+00:00,33,1,13613,NQZ2,13020.25,13020.25,12960.0,12980.0,65
2022-08-02 00:00:00+00:00,33,1,26869,NQU2-NQZ2,72.6,72.7,71.65,71.75,12
2022-08-02 04:00:00+00:00,33,1,10391,NQU2,12910.25,12919.0,12843.75,12879.25,20600
2022-08-02 04:00:00+00:00,33,1,13613,NQZ2,12974.0,12982.5,12918.75,12958.0,98
2022-08-02 04:00:00+00:00,33,1,20631,NQH3,13045.0,13045.0,13045.0,13045.0,1
2022-08-02 04:00:00+00:00,33,1,26869,NQU2-NQZ2,71.75,73.7,71.5,71.5,26
2022-08-02 04:00:00+00:00,33,1,39215,NQU2-NQH3,181.6,181.6,181.6,181.6,1
2022-08-02 08:00:00+00:00,33,1,10391,NQU2,12879.5,12888.5,12814.75,12860.0,34286
2022-08-02 08:00:00+00:00,33,1,13613,NQZ2,12955.75,12955.75,12890.0,12930.0,47
2022-08-02 08:00:00+00:00,33,1,20631,NQH3,12980.0,12980.0,12980.0,12980.0,1
2022-08-02 08:00:00+00:00,33,1,26869,NQU2-NQZ2,71.45,71.45,70.85,70.85,6
2022-08-02 12:00:00+00:00,33,1,10391,NQU2,12861.0,13001.25,12820.0,12981.0,284375
2022-08-02 12:00:00+00:00,33,1,13613,NQZ2,12936.25,13070.0,12900.25,13065.0,99
2022-08-02 12:00:00+00:00,33,1,26869,NQU2-NQZ2,71.2,73.35,71.2,72.3,104
2022-08-02 16:00:00+00:00,33,1,10391,NQU2,12981.25,13097.0,12903.25,12922.5,293415
2022-08-02 16:00:00+00:00,33,1,13613,NQZ2,13065.0,13171.25,12980.0,13003.25,126
2022-08-02 16:00:00+00:00,33,1,26869,NQU2-NQZ2,72.6,73.4,72.6,73.4,74
2022-08-02 20:00:00+00:00,33,1,10391,NQU2,12922.0,12934.75,12886.5,12903.25,21750
2022-08-02 20:00:00+00:00,33,1,13613,NQZ2,12985.0,13001.0,12967.25,12977.5,14
2022-08-02 20:00:00+00:00,33,1,20631,NQH3,13075.0,13075.0,13075.0,13075.0,1
2022-08-02 20:00:00+00:00,33,1,26869,NQU2-NQZ2,73.1,73.1,73.1,73.1,4
2022-08-03 00:00:00+00:00,33,1,10391,NQU2,12902.75,12932.5,12867.25,12927.75,18332
2022-08-03 00:00:00+00:00,33,1,13613,NQZ2,12984.0,12991.75,12950.0,12991.75,14
2022-08-03 00:00:00+00:00,33,1,26869,NQU2-NQZ2,73.3,73.3,72.05,72.05,2
2022-08-03 04:00:00+00:00,33,1,10391,NQU2,12927.0,12954.75,12892.75,12910.25,21491
2022-08-03 04:00:00+00:00,33,1,13613,NQZ2,13017.5,13024.0,13015.0,13018.25,12
2022-08-03 04:00:00+00:00,33,1,20631,NQH3,13121.0,13121.0,13121.0,13121.0,1
2022-08-03 04:00:00+00:00,33,1,26869,NQU2-NQZ2,73.15,73.15,73.15,73.15,1
2022-08-03 08:00:00+00:00,33,1,10391,NQU2,12910.75,12997.5,12892.75,12984.25,31970
2022-08-03 08:00:00+00:00,33,1,13613,NQZ2,12969.25,13063.5,12969.25,13050.0,21
2022-08-03 08:00:00+00:00,33,1,26869,NQU2-NQZ2,73.25,73.95,73.25,73.95,6
2022-08-03 12:00:00+00:00,33,1,10391,NQU2,12984.25,13224.25,12970.75,13220.25,303242
2022-08-03 12:00:00+00:00,33,1,13613,NQZ2,13052.75,13300.0,13043.25,13295.25,262
2022-08-03 12:00:00+00:00,33,1,20631,NQH3,13310.0,13310.0,13310.0,13310.0,1
2022-08-03 12:00:00+00:00,33,1,26869,NQU2-NQZ2,73.95,76.6,73.25,76.4,343
2022-08-03 16:00:00+00:00,33,1,10391,NQU2,13220.5,13310.25,13187.0,13272.25,277988
2022-08-03 16:00:00+00:00,33,1,13613,NQZ2,13290.5,13384.75,13274.0,13344.25,98
2022-08-03 16:00:00+00:00,33,1,26869,NQU2-NQZ2,76.55,77.4,76.55,76.75,68
2022-08-03 20:00:00+00:00,33,1,10391,NQU2,13271.75,13272.5,13229.5,13234.25,24985
2022-08-03 20:00:00+00:00,33,1,13613,NQZ2,13340.0,13340.0,13308.0,13313.5,15
2022-08-03 20:00:00+00:00,33,1,26869,NQU2-NQZ2,76.9,76.9,76.4,76.4,4
2022-08-04 00:00:00+00:00,33,1,10391,NQU2,13234.0,13272.0,13227.25,13238.75,12195
2022-08-04 00:00:00+00:00,33,1,13613,NQZ2,13304.25,13343.0,13304.25,13338.0,12
2022-08-04 04:00:00+00:00,33,1,10391,NQU2,13238.0,13273.5,13228.75,13258.75,15005
2022-08-04 04:00:00+00:00,33,1,13613,NQZ2,13321.0,13343.75,13309.75,13330.0,20
2022-08-04 08:00:00+00:00,33,1,10391,NQU2,13258.25,13356.0,13245.0,13273.25,39505
2022-08-04 08:00:00+00:00,33,1,13613,NQZ2,13344.75,13428.75,13331.5,13360.5,48
2022-08-04 08:00:00+00:00,33,1,26869,NQU2-NQZ2,74.8,76.9,74.8,76.3,15
2022-08-04 12:00:00+00:00,33,1,10391,NQU2,13273.5,13339.0,13184.75,13284.75,268950
2022-08-04 12:00:00+00:00,33,1,13613,NQZ2,13360.25,13415.25,13264.0,13359.0,122
2022-08-04 12:00:00+00:00,33,1,20631,NQH3,13456.0,13456.0,13375.0,13385.0,4
2022-08-04 12:00:00+00:00,33,1,26869,NQU2-NQZ2,76.15,78.15,76.15,76.7,51
2022-08-04 16:00:00+00:00,33,1,10391,NQU2,13284.5,13346.75,13243.5,13330.75,186273
2022-08-04 16:00:00+00:00,33,1,13613,NQZ2,13358.75,13424.0,13348.25,13391.0,65
2022-08-04 16:00:00+00:00,33,1,20631,NQH3,13480.0,13480.0,13480.0,13480.0,1
2022-08-04 16:00:00+00:00,33,1,26869,NQU2-NQZ2,77.75,78.4,77.75,78.05,27
2022-08-04 20:00:00+00:00,33,1,10391,NQU2,13331.0,13344.5,13317.0,13333.5,15001
2022-08-04 20:00:00+00:00,33,1,13613,NQZ2,13418.75,13418.75,13411.75,13415.5,3
2022-08-04 20:00:00+00:00,33,1,26869,NQU2-NQZ2,75.3,75.3,75.3,75.3,1
2022-08-05 00:00:00+00:00,33,1,10391,NQU2,13333.5,13384.5,13333.25,13372.0,12213
2022-08-05 00:00:00+00:00,33,1,13613,NQZ2,13415.0,13453.25,13415.0,13453.25,10
2022-08-05 00:00:00+00:00,33,1,26869,NQU2-NQZ2,77.05,77.05,77.05,77.05,1
2022-08-05 04:00:00+00:00,33,1,10391,NQU2,13371.25,13374.75,13336.75,13355.0,11146
2022-08-05 04:00:00+00:00,33,1,13613,NQZ2,13447.75,13447.75,13413.5,13428.75,14
2022-08-05 08:00:00+00:00,33,1,10391,NQU2,13355.25,13359.75,13290.25,13335.0,21967
2022-08-05 08:00:00+00:00,33,1,13613,NQZ2,13430.0,13431.0,13375.0,13409.25,21
2022-08-05 08:00:00+00:00,33,1,26869,NQU2-NQZ2,76.15,76.8,76.15,76.3,4
2022-08-05 12:00:00+00:00,33,1,10391,NQU2,13335.0,13351.25,13085.0,13123.25,369360
2022-08-05 12:00:00+00:00,33,1,13613,NQZ2,13408.25,13465.0,13175.25,13202.0,199
2022-08-05 12:00:00+00:00,33,1,20631,NQH3,13327.25,13327.25,13327.25,13327.25,1
2022-08-05 12:00:00+00:00,33,1,26869,NQU2-NQZ2,76.7,80.9,76.7,80.5,64
2022-08-05 16:00:00+00:00,33,1,10391,NQU2,13123.75,13242.0,13120.75,13226.25,248930
2022-08-05 16:00:00+00:00,33,1,13613,NQZ2,13224.25,13313.5,13214.5,13299.75,99
2022-08-05 16:00:00+00:00,33,1,26869,NQU2-NQZ2,80.05,80.25,79.85,80.25,18
2022-08-05 20:00:00+00:00,33,1,10391,NQU2,13226.0,13230.75,13203.75,13216.5,13821
2022-08-05 20:00:00+00:00,33,1,13613,NQZ2,13309.5,13310.0,13289.0,13296.0,5
2022-08-07 20:00:00+00:00,33,1,10391,NQU2,13227.75,13292.0,13167.75,13178.0,8361
2022-08-07 20:00:00+00:00,33,1,13613,NQZ2,13318.25,13318.25,13252.0,13258.25,17
2022-08-07 20:00:00+00:00,33,1,26869,NQU2-NQZ2,79.95,79.95,79.85,79.9,18
2022-08-08 00:00:00+00:00,33,1,10391,NQU2,13177.75,13224.5,13176.25,13213.5,11441
2022-08-08 00:00:00+00:00,33,1,13613,NQZ2,13270.75,13296.5,13270.5,13296.5,9
2022-08-08 04:00:00+00:00,33,1,10391,NQU2,13213.25,13303.25,13213.25,13290.25,20179
2022-08-08 04:00:00+00:00,33,1,13613,NQZ2,13316.25,13376.0,13316.25,13367.75,14
2022-08-08 04:00:00+00:00,33,1,26869,NQU2-NQZ2,80.45,80.45,80.25,80.25,3
2022-08-08 08:00:00+00:00,33,1,10391,NQU2,13290.75,13329.75,13264.0,13322.25,25990
2022-08-08 08:00:00+00:00,33,1,13613,NQZ2,13366.75,13404.0,13351.5,13399.0,26
2022-08-08 08:00:00+00:00,33,1,26869,NQU2-NQZ2,79.3,81.95,79.25,81.05,8
2022-08-08 12:00:00+00:00,33,1,10391,NQU2,13322.25,13419.25,13197.0,13251.75,288297
2022-08-08 12:00:00+00:00,33,1,13613,NQZ2,13400.5,13494.5,13287.25,13331.25,185
2022-08-08 12:00:00+00:00,33,1,20631,NQH3,13479.25,13570.0,13479.25,13570.0,2
2022-08-08 12:00:00+00:00,33,1,26869,NQU2-NQZ2,82.25,82.4,80.65,81.9,50
2022-08-08 16:00:00+00:00,33,1,10391,NQU2,13252.0,13260.75,13120.5,13181.75,227325
2022-08-08 16:00:00+00:00,33,1,13613,NQZ2,13331.0,13332.25,13211.5,13265.0,63
2022-08-08 16:00:00+00:00,33,1,20631,NQH3,13355.0,13355.0,13355.0,13355.0,1
2022-08-08 16:00:00+00:00,33,1,26869,NQU2-NQZ2,81.25,81.7,80.5,80.5,19
2022-08-08 20:00:00+00:00,33,1,10391,NQU2,13181.5,13233.75,13178.0,13220.75,17091
2022-08-08 20:00:00+00:00,33,1,13613,NQZ2,13275.0,13306.75,13275.0,13306.75,13
2022-08-08 20:00:00+00:00,33,1,26869,NQU2-NQZ2,82.9,82.9,80.45,80.45,3
2022-08-09 00:00:00+00:00,33,1,10391,NQU2,13219.75,13226.5,13167.75,13221.5,13724
2022-08-09 00:00:00+00:00,33,1,13613,NQZ2,13302.25,13302.25,13255.25,13300.0,14
2022-08-09 00:00:00+00:00,33,1,26869,NQU2-NQZ2,82.15,82.75,80.35,80.35,3
2022-08-09 04:00:00+00:00,33,1,10391,NQU2,13222.25,13224.25,13175.25,13191.5,13345
2022-08-09 04:00:00+00:00,33,1,13613,NQZ2,13298.75,13298.75,13258.0,13262.0,12
2022-08-09 04:00:00+00:00,33,1,26869,NQU2-NQZ2,79.9,79.9,79.45,79.45,2
2022-08-09 08:00:00+00:00,33,1,10391,NQU2,13191.5,13204.25,13081.75,13090.5,34525
2022-08-09 08:00:00+00:00,33,1,13613,NQZ2,13271.0,13277.5,13169.5,13172.25,98
2022-08-09 08:00:00+00:00,33,1,26869,NQU2-NQZ2,79.4,81.8,78.9,81.8,16
2022-08-09 12:00:00+00:00,33,1,10391,NQU2,13090.25,13116.25,12973.25,13012.0,256582
2022-08-09 12:00:00+00:00,33,1,13613,NQZ2,13175.75,13192.75,13060.0,13098.5,324
2022-08-09 12:00:00+00:00,33,1,20631,NQH3,13200.0,13220.0,13200.0,13220.0,2
2022-08-09 12:00:00+00:00,33,1,26869,NQU2-NQZ2,81.1,81.55,79.9,80.0,587
2022-08-09 16:00:00+00:00,33,1,10391,NQU2,13012.0,13059.75,12963.25,13032.0,212348
2022-08-09 16:00:00+00:00,33,1,13613,NQZ2,13085.0,13135.5,13050.0,13127.0,324
2022-08-09 16:00:00+00:00,33,1,26869,NQU2-NQZ2,80.2,80.2,79.9,80.05,120
2022-08-09 20:00:00+00:00,33,1,10391,NQU2,13032.5,13056.75,13031.25,13053.0,15616
2022-08-09 20:00:00+00:00,33,1,13613,NQZ2,13131.0,13132.25,13125.25,13132.25,5
2022-08-09 20:00:00+00:00,33,1,26869,NQU2-NQZ2,80.2,80.25,79.9,80.25,5
2022-08-10 00:00:00+00:00,33,1,10391,NQU2,13052.25,13055.5,13006.0,13013.25,12954
2022-08-10 00:00:00+00:00,33,1,13613,NQZ2,13116.25,13117.0,13086.25,13093.25,11
2022-08-10 00:00:00+00:00,33,1,26869,NQU2-NQZ2,79.75,79.75,79.75,79.75,1
2022-08-10 04:00:00+00:00,33,1,10391,NQU2,13012.75,13042.5,12982.0,13028.0,17258
2022-08-10 04:00:00+00:00,33,1,13613,NQZ2,13093.0,13101.75,13080.0,13101.75,30
2022-08-10 04:00:00+00:00,33,1,26869,NQU2-NQZ2,80.15,80.3,78.75,80.25,11
2022-08-10 08:00:00+00:00,33,1,10391,NQU2,13028.5,13103.25,13023.75,13087.25,27367
2022-08-10 08:00:00+00:00,33,1,13613,NQZ2,13114.25,13168.75,13114.25,13140.5,20
2022-08-10 08:00:00+00:00,33,1,26869,NQU2-NQZ2,79.85,79.85,79.8,79.85,3
2022-08-10 12:00:00+00:00,33,1,10391,NQU2,13087.5,13382.75,13081.5,13378.5,325622
2022-08-10 12:00:00+00:00,33,1,13613,NQZ2,13176.0,13461.0,13168.0,13456.0,372
2022-08-10 12:00:00+00:00,33,1,20631,NQH3,13310.0,13518.75,13310.0,13518.75,4
2022-08-10 12:00:00+00:00,33,1,26869,NQU2-NQZ2,79.15,80.4,77.1,78.5,234
2022-08-10 12:00:00+00:00,33,1,39215,NQU2-NQH3,198.0,198.0,198.0,198.0,30
2022-08-10 16:00:00+00:00,33,1,10391,NQU2,13378.25,13408.0,13316.5,13393.5,194974
2022-08-10 16:00:00+00:00,33,1,13613,NQZ2,13461.0,13483.5,13405.0,13477.0,92
2022-08-10 16:00:00+00:00,33,1,20631,NQH3,13562.25,13562.25,13546.25,13546.25,2
2022-08-10 16:00:00+00:00,33,1,26869,NQU2-NQZ2,79.75,80.5,79.5,80.5,38
2022-08-10 20:00:00+00:00,33,1,10391,NQU2,13393.75,13403.25,13370.0,13399.25,19431
2022-08-10 20:00:00+00:00,33,1,13613,NQZ2,13463.75,13476.5,13451.75,13475.0,14
2022-08-11 00:00:00+00:00,33,1,10391,NQU2,13399.0,13457.75,13398.25,13443.75,17242
2022-08-11 00:00:00+00:00,33,1,13613,NQZ2,13508.0,13534.0,13504.75,13525.25,41
2022-08-11 00:00:00+00:00,33,1,26869,NQU2-NQZ2,78.95,80.1,78.9,80.1,7
2022-08-11 04:00:00+00:00,33,1,10391,NQU2,13443.25,13482.25,13424.25,13442.5,19614
2022-08-11 04:00:00+00:00,33,1,13613,NQZ2,13527.75,13550.0,13515.0,13515.0,29
2022-08-11 04:00:00+00:00,33,1,26869,NQU2-NQZ2,80.4,80.5,80.1,80.1,9
2022-08-11 08:00:00+00:00,33,1,10391,NQU2,13442.75,13454.25,13387.0,13450.75,30057
2022-08-11 08:00:00+00:00,33,1,13613,NQZ2,13510.5,13510.5,13477.75,13487.0,18
2022-08-11 08:00:00+00:00,33,1,26869,NQU2-NQZ2,80.1,80.15,79.9,79.9,3
2022-08-11 12:00:00+00:00,33,1,10391,NQU2,13450.75,13575.0,13361.5,13390.5,313431
2022-08-11 12:00:00+00:00,33,1,13613,NQZ2,13541.75,13653.0,13446.5,13476.0,179
2022-08-11 12:00:00+00:00,33,1,20631,NQH3,13699.0,13735.5,13570.0,13570.0,9
2022-08-11 12:00:00+00:00,33,1,26869,NQU2-NQZ2,80.2,80.45,79.15,79.75,168
2022-08-11 12:00:00+00:00,33,1,39253,NQZ2-NQH3,114.2,114.2,114.0,114.0,40
2022-08-11 16:00:00+00:00,33,1,10391,NQU2,13390.75,13442.5,13285.0,13317.5,214308
2022-08-11 16:00:00+00:00,33,1,13613,NQZ2,13469.25,13515.0,13371.0,13405.25,250
2022-08-11 16:00:00+00:00,33,1,20631,NQH3,13499.75,13499.75,13499.75,13499.75,1
2022-08-11 16:00:00+00:00,33,1,26869,NQU2-NQZ2,79.75,80.1,79.35,80.05,238
2022-08-11 16:00:00+00:00,33,1,39253,NQZ2-NQH3,114.0,114.0,114.0,114.0,36
2022-08-11 20:00:00+00:00,33,1,10391,NQU2,13317.5,13347.0,13316.75,13335.25,16252
2022-08-11 20:00:00+00:00,33,1,13613,NQZ2,13408.0,13427.25,13401.5,13414.0,8
2022-08-11 20:00:00+00:00,33,1,26869,NQU2-NQZ2,80.05,80.1,78.15,78.15,6
2022-08-12 00:00:00+00:00,33,1,10391,NQU2,13336.0,13359.25,13312.0,13344.5,10928
2022-08-12 00:00:00+00:00,33,1,13613,NQZ2,13414.0,13434.0,13395.75,13422.0,13
