ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-01T00:00:00.000000000Z,33,1,10391,12919.500000000,12923.500000000,12910.000000000,12914.500000000,776,NQU2
2022-08-01T00:05:00.000000000Z,33,1,10391,12914.250000000,12916.000000000,12910.250000000,12910.500000000,479,NQU2
2022-08-01T00:10:00.000000000Z,33,1,10391,12911.250000000,12915.500000000,12907.750000000,12909.000000000,357,NQU2
2022-08-01T00:15:00.000000000Z,33,1,10391,12909.250000000,12924.000000000,12909.250000000,12918.500000000,711,NQU2
2022-08-01T00:20:00.000000000Z,33,1,10391,12919.000000000,12921.500000000,12915.750000000,12918.500000000,144,NQU2
2022-08-01T00:25:00.000000000Z,33,1,10391,12918.250000000,12924.000000000,12917.000000000,12922.250000000,192,NQU2
2022-08-01T00:30:00.000000000Z,33,1,10391,12922.500000000,12923.500000000,12913.500000000,12914.750000000,239,NQU2
2022-08-01T00:35:00.000000000Z,33,1,10391,12914.750000000,12918.500000000,12911.750000000,12914.750000000,210,NQU2
2022-08-01T00:40:00.000000000Z,33,1,10391,12914.000000000,12919.750000000,12913.750000000,12918.500000000,337,NQU2
2022-08-01T00:45:00.000000000Z,33,1,10391,12919.250000000,12921.500000000,12916.750000000,12916.750000000,157,NQU2
2022-08-01T00:50:00.000000000Z,33,1,10391,12918.000000000,12920.500000000,12916.500000000,12917.250000000,94,NQU2
2022-08-01T00:55:00.000000000Z,33,1,10391,12918.250000000,12918.750000000,12913.000000000,12916.250000000,129,NQU2
2022-08-01T01:00:00.000000000Z,33,1,10391,12917.500000000,12918.250000000,12905.750000000,12909.250000000,359,NQU2
2022-08-01T01:05:00.000000000Z,33,1,10391,12910.000000000,12911.250000000,12905.250000000,12907.750000000,354,NQU2
2022-08-01T01:10:00.000000000Z,33,1,10391,12907.000000000,12916.000000000,12906.750000000,12914.500000000,319,NQU2
2022-08-01T01:15:00.000000000Z,33,1,10391,12915.000000000,12923.750000000,12911.500000000,12923.000000000,503,NQU2
2022-08-01T01:20:00.000000000Z,33,1,10391,12922.750000000,12926.250000000,12919.000000000,12920.250000000,478,NQU2
2022-08-01T01:25:00.000000000Z,33,1,10391,12919.500000000,12923.750000000,12919.000000000,12923.000000000,146,NQU2
2022-08-01T01:30:00.000000000Z,33,1,13613,12992.250000000,12992.250000000,12916.500000000,12927.250000000,490,NQZ2
2022-08-01T01:35:00.000000000Z,33,1,10391,12927.500000000,12932.000000000,12923.250000000,12930.000000000,405,NQU2
2022-08-01T01:40:00.000000000Z,33,1,10391,12929.750000000,12931.750000000,12924.000000000,12927.000000000,297,NQU2
2022-08-01T01:45:00.000000000Z,33,1,10391,12926.250000000,12926.500000000,12917.500000000,12918.250000000,391,NQU2
2022-08-01T01:50:00.000000000Z,33,1,10391,12918.250000000,12928.000000000,12917.500000000,12927.000000000,371,NQU2
2022-08-01T01:55:00.000000000Z,33,1,10391,12927.250000000,12931.500000000,12923.500000000,12929.500000000,262,NQU2
2022-08-01T02:00:00.000000000Z,33,1,10391,12929.250000000,12931.500000000,12924.000000000,12924.000000000,237,NQU2
2022-08-01T02:05:00.000000000Z,33,1,10391,12924.750000000,12928.000000000,12922.000000000,12924.250000000,309,NQU2
2022-08-01T02:10:00.000000000Z,33,1,10391,12924.500000000,12924.500000000,12920.000000000,12924.000000000,201,NQU2
2022-08-01T02:15:00.000000000Z,33,1,10391,12924.000000000,12925.250000000,12920.750000000,12921.500000000,120,NQU2
2022-08-01T02:20:00.000000000Z,33,1,10391,12923.500000000,12926.250000000,12921.500000000,12926.250000000,110,NQU2
2022-08-01T02:25:00.000000000Z,33,1,10391,12925.500000000,13008.000000000,74.450000000,12933.750000000,663,NQU2
2022-08-01T02:30:00.000000000Z,33,1,10391,12933.750000000,12934.250000000,12928.000000000,12928.000000000,256,NQU2
2022-08-01T02:35:00.000000000Z,33,1,10391,12928.750000000,12929.250000000,12925.000000000,12927.250000000,152,NQU2
2022-08-01T02:40:00.000000000Z,33,1,10391,12926.750000000,12929.250000000,12926.000000000,12927.250000000,81,NQU2
2022-08-01T02:45:00.000000000Z,33,1,10391,12928.500000000,12933.000000000,12928.000000000,12930.250000000,139,NQU2
2022-08-01T02:50:00.000000000Z,33,1,10391,12929.250000000,13005.000000000,12928.000000000,13005.000000000,150,NQU2
2022-08-01T02:55:00.000000000Z,33,1,26869,74.100000000,12936.750000000,74.100000000,12933.000000000,279,NQU2-NQZ2
2022-08-01T03:00:00.000000000Z,33,1,10391,12933.000000000,13010.000000000,12929.000000000,12929.250000000,161,NQU2
2022-08-01T03:05:00.000000000Z,33,1,10391,12929.500000000,12930.250000000,12925.000000000,12928.250000000,239,NQU2
2022-08-01T03:10:00.000000000Z,33,1,10391,12927.500000000,12931.000000000,12926.000000000,12928.250000000,166,NQU2
2022-08-01T03:15:00.000000000Z,33,1,10391,12929.000000000,12930.250000000,12919.000000000,12919.000000000,455,NQU2
2022-08-01T03:20:00.000000000Z,33,1,10391,12919.250000000,12919.250000000,12914.500000000,12915.250000000,333,NQU2
2022-08-01T03:25:00.000000000Z,33,1,10391,12915.250000000,12917.750000000,12908.250000000,12911.500000000,548,NQU2
2022-08-01T03:30:00.000000000Z,33,1,10391,12912.000000000,12917.250000000,12909.500000000,12916.000000000,418,NQU2
2022-08-01T03:35:00.000000000Z,33,1,10391,12915.500000000,12917.500000000,12913.750000000,12917.250000000,226,NQU2
2022-08-01T03:40:00.000000000Z,33,1,10391,12917.000000000,12918.500000000,12915.750000000,12918.250000000,156,NQU2
2022-08-01T03:45:00.000000000Z,33,1,10391,12917.250000000,12917.500000000,12912.000000000,12912.500000000,148,NQU2
2022-08-01T03:50:00.000000000Z,33,1,10391,12912.750000000,12917.250000000,12912.750000000,12916.250000000,108,NQU2
2022-08-01T03:55:00.000000000Z,33,1,10391,12916.000000000,12918.250000000,74.050000000,12916.250000000,54,NQU2
2022-08-01T04:00:00.000000000Z,33,1,10391,12916.250000000,12918.500000000,12914.000000000,12918.250000000,97,NQU2
2022-08-01T04:05:00.000000000Z,33,1,10391,12918.250000000,12918.500000000,12915.000000000,12915.500000000,228,NQU2
2022-08-01T04:10:00.000000000Z,33,1,10391,12915.000000000,12919.000000000,12914.000000000,12916.750000000,75,NQU2
2022-08-01T04:15:00.000000000Z,33,1,10391,12917.000000000,12924.000000000,12917.000000000,12922.500000000,193,NQU2
2022-08-01T04:20:00.000000000Z,33,1,10391,12923.250000000,12924.500000000,12920.750000000,12923.250000000,67,NQU2
2022-08-01T04:25:00.000000000Z,33,1,10391,12923.750000000,12925.250000000,12921.000000000,12925.250000000,122,NQU2
2022-08-01T04:30:00.000000000Z,33,1,10391,12925.000000000,12926.500000000,12920.500000000,12924.000000000,352,NQU2
2022-08-01T04:35:00.000000000Z,33,1,10391,12923.750000000,12924.000000000,12919.250000000,12919.250000000,82,NQU2
2022-08-01T04:40:00.000000000Z,33,1,10391,12919.500000000,12923.250000000,12919.250000000,12922.000000000,132,NQU2
2022-08-01T04:45:00.000000000Z,33,1,10391,12922.250000000,12922.500000000,12919.750000000,12921.000000000,60,NQU2
2022-08-01T04:50:00.000000000Z,33,1,10391,12921.000000000,12924.000000000,12918.750000000,12924.000000000,145,NQU2
2022-08-01T04:55:00.000000000Z,33,1,10391,12923.750000000,12928.000000000,12923.000000000,12927.500000000,190,NQU2
2022-08-01T05:00:00.000000000Z,33,1,10391,12927.000000000,12929.000000000,12924.000000000,12924.250000000,234,NQU2
2022-08-01T05:05:00.000000000Z,33,1,10391,12923.500000000,12927.750000000,12921.750000000,12923.250000000,97,NQU2
2022-08-01T05:10:00.000000000Z,33,1,10391,12923.750000000,12923.750000000,12914.000000000,12916.750000000,244,NQU2
2022-08-01T05:15:00.000000000Z,33,1,10391,12917.250000000,12920.000000000,12915.000000000,12919.750000000,136,NQU2
2022-08-01T05:20:00.000000000Z,33,1,10391,12919.750000000,12921.250000000,12916.000000000,12916.000000000,75,NQU2
2022-08-01T05:25:00.000000000Z,33,1,10391,12916.750000000,12921.750000000,12916.750000000,12921.750000000,64,NQU2
2022-08-01T05:30:00.000000000Z,33,1,10391,12921.500000000,12925.000000000,12916.250000000,12916.250000000,196,NQU2
2022-08-01T05:35:00.000000000Z,33,1,10391,12917.000000000,12917.750000000,12912.750000000,12913.250000000,151,NQU2
2022-08-01T05:40:00.000000000Z,33,1,13613,12984.750000000,12984.750000000,12903.000000000,12904.750000000,561,NQZ2
2022-08-01T05:45:00.000000000Z,33,1,10391,12905.500000000,12911.750000000,12905.500000000,12911.000000000,158,NQU2
2022-08-01T05:50:00.000000000Z,33,1,10391,12911.250000000,12917.500000000,12910.750000000,12917.250000000,234,NQU2
2022-08-01T05:55:00.000000000Z,33,1,10391,12917.750000000,12989.250000000,12916.250000000,12920.000000000,236,NQU2
2022-08-01T06:00:00.000000000Z,33,1,10391,12920.750000000,12924.750000000,12919.750000000,12923.750000000,380,NQU2
2022-08-01T06:05:00.000000000Z,33,1,10391,12923.250000000,12924.750000000,12917.000000000,12917.250000000,295,NQU2
2022-08-01T06:10:00.000000000Z,33,1,10391,12917.250000000,12923.750000000,12915.750000000,12922.500000000,188,NQU2
2022-08-01T06:15:00.000000000Z,33,1,10391,12922.500000000,12925.000000000,12915.500000000,12917.000000000,232,NQU2
2022-08-01T06:20:00.000000000Z,33,1,10391,12917.250000000,12921.000000000,12913.000000000,12914.250000000,237,NQU2
2022-08-01T06:25:00.000000000Z,33,1,10391,12914.000000000,12919.750000000,12912.750000000,12919.750000000,162,NQU2
2022-08-01T06:30:00.000000000Z,33,1,10391,12919.000000000,12919.000000000,12910.750000000,12914.750000000,237,NQU2
2022-08-01T06:35:00.000000000Z,33,1,10391,12913.750000000,12916.250000000,12911.500000000,12915.750000000,129,NQU2
2022-08-01T06:40:00.000000000Z,33,1,26869,73.600000000,12987.750000000,73.600000000,12919.000000000,209,NQU2-NQZ2
2022-08-01T06:45:00.000000000Z,33,1,10391,12919.750000000,12925.250000000,12919.000000000,12922.250000000,217,NQU2
2022-08-01T06:50:00.000000000Z,33,1,10391,12923.500000000,12925.750000000,12920.750000000,12924.750000000,144,NQU2
2022-08-01T06:55:00.000000000Z,33,1,10391,12924.000000000,12926.250000000,12922.500000000,12923.250000000,171,NQU2
2022-08-01T07:00:00.000000000Z,33,1,13613,13002.000000000,13002.250000000,12923.250000000,12936.750000000,1253,NQZ2
2022-08-01T07:05:00.000000000Z,33,1,10391,12936.500000000,13017.000000000,12933.750000000,12944.000000000,1104,NQU2
2022-08-01T07:10:00.000000000Z,33,1,10391,12945.250000000,13023.500000000,12940.250000000,12941.250000000,622,NQU2
2022-08-01T07:15:00.000000000Z,33,1,10391,12941.750000000,12944.500000000,12937.000000000,12941.000000000,452,NQU2
2022-08-01T07:20:00.000000000Z,33,1,10391,12940.750000000,12948.250000000,12939.750000000,12944.750000000,319,NQU2
2022-08-01T07:25:00.000000000Z,33,1,10391,12944.750000000,12946.000000000,12938.250000000,12941.250000000,311,NQU2
2022-08-01T07:30:00.000000000Z,33,1,10391,12940.750000000,12957.500000000,12940.750000000,12952.500000000,839,NQU2
2022-08-01T07:35:00.000000000Z,33,1,10391,12952.500000000,12967.000000000,12952.500000000,12961.000000000,754,NQU2
2022-08-01T07:40:00.000000000Z,33,1,10391,12960.750000000,12966.000000000,12956.250000000,12961.250000000,568,NQU2
2022-08-01T07:45:00.000000000Z,33,1,10391,12961.500000000,12967.000000000,12957.750000000,12960.000000000,832,NQU2
2022-08-01T07:50:00.000000000Z,33,1,10391,12959.500000000,12959.750000000,12952.500000000,12955.250000000,596,NQU2
2022-08-01T07:55:00.000000000Z,33,1,10391,12954.250000000,12958.500000000,12951.250000000,12954.750000000,406,NQU2
2022-08-01T08:00:00.000000000Z,33,1,10391,12954.500000000,12956.750000000,12943.000000000,12946.000000000,769,NQU2
2022-08-01T08:05:00.000000000Z,33,1,10391,12946.500000000,12949.500000000,12941.250000000,12946.750000000,485,NQU2
2022-08-01T08:10:00.000000000Z,33,1,10391,12946.750000000,12951.000000000,12933.250000000,12937.500000000,818,NQU2
2022-08-01T08:15:00.000000000Z,33,1,10391,12937.250000000,12941.000000000,12934.250000000,12935.250000000,455,NQU2
2022-08-01T08:20:00.000000000Z,33,1,10391,12935.000000000,12937.000000000,12930.250000000,12933.750000000,492,NQU2
2022-08-01T08:25:00.000000000Z,33,1,10391,12932.750000000,12934.750000000,12929.250000000,12932.500000000,532,NQU2
2022-08-01T08:30:00.000000000Z,33,1,10391,12932.500000000,12937.250000000,12932.500000000,12934.500000000,462,NQU2
2022-08-01T08:35:00.000000000Z,33,1,10391,12934.500000000,12935.750000000,12925.500000000,12929.250000000,578,NQU2
2022-08-01T08:40:00.000000000Z,33,1,10391,12929.500000000,12998.750000000,12923.500000000,12998.750000000,280,NQU2
2022-08-01T08:45:00.000000000Z,33,1,26869,73.600000000,12997.250000000,73.600000000,12916.250000000,523,NQU2-NQZ2
2022-08-01T08:50:00.000000000Z,33,1,10391,12915.750000000,12918.000000000,12910.750000000,12917.750000000,631,NQU2
2022-08-01T08:55:00.000000000Z,33,1,10391,12917.250000000,12993.000000000,12916.500000000,12920.250000000,397,NQU2
2022-08-01T09:00:00.000000000Z,33,1,10391,12920.250000000,12926.250000000,12919.000000000,12924.750000000,436,NQU2
2022-08-01T09:05:00.000000000Z,33,1,10391,12926.000000000,12927.000000000,12921.500000000,12926.000000000,230,NQU2
2022-08-01T09:10:00.000000000Z,33,1,10391,12926.250000000,12936.000000000,12925.500000000,12934.000000000,395,NQU2
2022-08-01T09:15:00.000000000Z,33,1,10391,12934.000000000,12934.750000000,12931.500000000,12933.000000000,222,NQU2
2022-08-01T09:20:00.000000000Z,33,1,10391,12934.000000000,12936.500000000,12932.000000000,12936.250000000,214,NQU2
2022-08-01T09:25:00.000000000Z,33,1,10391,12935.750000000,12937.250000000,12929.250000000,12929.500000000,327,NQU2
2022-08-01T09:30:00.000000000Z,33,1,10391,12929.500000000,12944.500000000,12929.250000000,12941.750000000,874,NQU2
2022-08-01T09:35:00.000000000Z,33,1,10391,12941.750000000,12947.750000000,12941.500000000,12944.500000000,841,NQU2
2022-08-01T09:40:00.000000000Z,33,1,10391,12944.500000000,12946.000000000,12942.250000000,12944.750000000,293,NQU2
2022-08-01T09:45:00.000000000Z,33,1,10391,12945.250000000,12948.000000000,12940.500000000,12947.500000000,307,NQU2
2022-08-01T09:50:00.000000000Z,33,1,10391,12947.250000000,12948.750000000,12939.250000000,12939.750000000,374,NQU2
2022-08-01T09:55:00.000000000Z,33,1,10391,12939.500000000,12944.000000000,12939.500000000,12941.750000000,214,NQU2
2022-08-01T10:00:00.000000000Z,33,1,10391,12942.000000000,13020.000000000,12940.500000000,13020.000000000,363,NQU2
2022-08-01T10:05:00.000000000Z,33,1,10391,12948.000000000,12953.500000000,12941.750000000,12943.500000000,674,NQU2
2022-08-01T10:10:00.000000000Z,33,1,10391,12943.500000000,12943.750000000,12934.750000000,12936.500000000,421,NQU2
2022-08-01T10:15:00.000000000Z,33,1,10391,12937.000000000,12944.000000000,12935.000000000,12943.500000000,237,NQU2
2022-08-01T10:20:00.000000000Z,33,1,10391,12942.500000000,12943.750000000,12936.000000000,12940.000000000,308,NQU2
2022-08-01T10:25:00.000000000Z,33,1,10391,12940.000000000,13016.000000000,12938.500000000,12942.500000000,203,NQU2
2022-08-01T10:30:00.000000000Z,33,1,10391,12943.500000000,12944.250000000,12936.750000000,12943.750000000,273,NQU2
2022-08-01T10:35:00.000000000Z,33,1,10391,12943.750000000,12944.250000000,12940.500000000,12942.000000000,222,NQU2
2022-08-01T10:40:00.000000000Z,33,1,10391,12941.250000000,12942.500000000,12936.750000000,12940.250000000,266,NQU2
2022-08-01T10:45:00.000000000Z,33,1,10391,12939.250000000,12941.750000000,12936.750000000,12938.250000000,187,NQU2
2022-08-01T10:50:00.000000000Z,33,1,10391,12938.000000000,12942.500000000,12936.250000000,12938.750000000,197,NQU2
2022-08-01T10:55:00.000000000Z,33,1,10391,12939.000000000,12946.750000000,12937.750000000,12944.500000000,334,NQU2
2022-08-01T11:00:00.000000000Z,33,1,10391,12945.250000000,13019.750000000,12943.750000000,12948.500000000,364,NQU2
2022-08-01T11:05:00.000000000Z,33,1,10391,12948.500000000,12952.500000000,12947.250000000,12951.500000000,567,NQU2
2022-08-01T11:10:00.000000000Z,33,1,10391,12950.750000000,12962.000000000,12947.000000000,12955.250000000,849,NQU2
2022-08-01T11:15:00.000000000Z,33,1,10391,12956.000000000,12959.250000000,12952.000000000,12958.500000000,489,NQU2
