ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2022-08-01 00:00:00+00:00,33,1,10391,NQU2,12919.5,12924.0,12907.75,12918.5,2323
2022-08-01 00:20:00+00:00,33,1,10391,NQU2,12919.0,12924.0,12911.75,12914.75,785
2022-08-01 00:40:00+00:00,33,1,10391,NQU2,12914.0,12921.5,12913.0,12916.25,717
2022-08-01 01:00:00+00:00,33,1,10391,NQU2,12917.5,12923.75,12905.25,12923.0,1535
2022-08-01 01:20:00+00:00,33,1,10391,NQU2,12922.75,12932.0,12916.5,12930.0,1518
2022-08-01 01:20:00+00:00,33,1,13613,NQZ2,12992.25,12992.25,12992.25,12992.25,1
2022-08-01 01:40:00+00:00,33,1,10391,NQU2,12929.75,12931.75,12917.5,12929.5,1321
2022-08-01 02:00:00+00:00,33,1,10391,NQU2,12929.25,12931.5,12920.0,12921.5,867
2022-08-01 02:20:00+00:00,33,1,10391,NQU2,12923.5,12935.0,12921.5,12927.25,1178
2022-08-01 02:20:00+00:00,33,1,13613,NQZ2,13003.5,13008.0,13003.5,13008.0,2
2022-08-01 02:20:00+00:00,33,1,26869,NQU2-NQZ2,74.45,74.45,74.45,74.45,1
2022-08-01 02:40:00+00:00,33,1,10391,NQU2,12926.75,12936.75,12926.0,12933.0,647
2022-08-01 02:40:00+00:00,33,1,13613,NQZ2,13005.0,13005.0,13005.0,13005.0,1
2022-08-01 02:40:00+00:00,33,1,26869,NQU2-NQZ2,74.1,74.1,74.1,74.1,1
2022-08-01 03:00:00+00:00,33,1,10391,NQU2,12933.0,12934.0,12919.0,12919.0,1020
2022-08-01 03:00:00+00:00,33,1,13613,NQZ2,13010.0,13010.0,13010.0,13010.0,1
2022-08-01 03:20:00+00:00,33,1,10391,NQU2,12919.25,12919.25,12908.25,12917.25,1525
2022-08-01 03:40:00+00:00,33,1,10391,NQU2,12917.0,12918.5,12912.0,12916.25,465
2022-08-01 03:40:00+00:00,33,1,26869,NQU2-NQZ2,74.05,74.05,74.05,74.05,1
2022-08-01 04:00:00+00:00,33,1,10391,NQU2,12916.25,12924.0,12914.0,12922.5,593
2022-08-01 04:20:00+00:00,33,1,10391,NQU2,12923.25,12926.5,12919.25,12919.25,623
2022-08-01 04:40:00+00:00,33,1,10391,NQU2,12919.5,12928.0,12918.75,12927.5,527
2022-08-01 05:00:00+00:00,33,1,10391,NQU2,12927.0,12929.0,12914.0,12919.75,711
2022-08-01 05:20:00+00:00,33,1,10391,NQU2,12919.75,12925.0,12912.75,12913.25,486
2022-08-01 05:40:00+00:00,33,1,10391,NQU2,12912.5,12921.0,12903.0,12920.0,1187
2022-08-01 05:40:00+00:00,33,1,13613,NQZ2,12984.75,12989.25,12984.75,12989.25,2
2022-08-01 06:00:00+00:00,33,1,10391,NQU2,12920.75,12925.0,12915.5,12917.0,1095
2022-08-01 06:20:00+00:00,33,1,10391,NQU2,12917.25,12921.0,12910.75,12915.75,765
2022-08-01 06:40:00+00:00,33,1,10391,NQU2,12916.5,12926.25,12915.25,12923.25,738
2022-08-01 06:40:00+00:00,33,1,13613,NQZ2,12987.75,12987.75,12987.75,12987.75,2
2022-08-01 06:40:00+00:00,33,1,26869,NQU2-NQZ2,73.6,73.6,73.6,73.6,1
2022-08-01 07:00:00+00:00,33,1,10391,NQU2,12923.25,12950.5,12923.25,12941.0,3427
2022-08-01 07:00:00+00:00,33,1,13613,NQZ2,13002.0,13023.5,13002.0,13023.5,4
2022-08-01 07:20:00+00:00,33,1,10391,NQU2,12940.75,12967.0,12938.25,12961.0,2223
2022-08-01 07:40:00+00:00,33,1,10391,NQU2,12960.75,12967.0,12951.25,12954.75,2402
2022-08-01 08:00:00+00:00,33,1,10391,NQU2,12954.5,12956.75,12933.25,12935.25,2527
2022-08-01 08:20:00+00:00,33,1,10391,NQU2,12935.0,12937.25,12925.5,12929.25,2064
2022-08-01 08:40:00+00:00,33,1,10391,NQU2,12929.5,12930.75,12910.75,12920.25,1825
2022-08-01 08:40:00+00:00,33,1,13613,NQZ2,12998.75,12998.75,12993.0,12993.0,5
2022-08-01 08:40:00+00:00,33,1,26869,NQU2-NQZ2,73.6,73.6,73.6,73.6,1
2022-08-01 09:00:00+00:00,33,1,10391,NQU2,12920.25,12936.0,12919.0,12933.0,1283
2022-08-01 09:20:00+00:00,33,1,10391,NQU2,12934.0,12947.75,12929.25,12944.5,2256
2022-08-01 09:40:00+00:00,33,1,10391,NQU2,12944.5,12948.75,12939.25,12941.75,1188
2022-08-01 10:00:00+00:00,33,1,10391,NQU2,12942.0,12953.5,12934.75,12943.5,1694
2022-08-01 10:00:00+00:00,33,1,13613,NQZ2,13020.0,13020.0,13020.0,13020.0,1
2022-08-01 10:20:00+00:00,33,1,10391,NQU2,12942.5,12944.25,12936.0,12942.0,1005
2022-08-01 10:20:00+00:00,33,1,13613,NQZ2,13016.0,13016.0,13016.0,13016.0,1
2022-08-01 10:40:00+00:00,33,1,10391,NQU2,12941.25,12946.75,12936.25,12944.5,984
2022-08-01 11:00:00+00:00,33,1,10391,NQU2,12945.25,12962.0,12943.75,12958.5,2268
2022-08-01 11:00:00+00:00,33,1,13613,NQZ2,13019.75,13019.75,13019.75,13019.75,1
2022-08-01 11:20:00+00:00,33,1,10391,NQU2,12959.0,12965.25,12953.25,12958.25,1622
2022-08-01 11:40:00+00:00,33,1,10391,NQU2,12959.0,12988.0,12959.0,12966.0,4227
2022-08-01 11:40:00+00:00,33,1,13613,NQZ2,13040.0,13040.0,13040.0,13040.0,1
2022-08-01 12:00:00+00:00,33,1,10391,NQU2,12966.0,12967.75,12943.25,12945.5,3887
2022-08-01 12:20:00+00:00,33,1,10391,NQU2,12946.0,12948.0,12927.75,12931.75,4812
2022-08-01 12:40:00+00:00,33,1,10391,NQU2,12931.25,12935.0,12901.25,12901.25,7903
2022-08-01 12:40:00+00:00,33,1,13613,NQZ2,13000.0,13000.0,12976.75,12978.0,8
2022-08-01 12:40:00+00:00,33,1,26869,NQU2-NQZ2,73.85,73.85,73.85,73.85,1
2022-08-01 13:00:00+00:00,33,1,10391,NQU2,12901.75,12908.5,12878.75,12891.0,9607
2022-08-01 13:00:00+00:00,33,1,13613,NQZ2,12966.5,12980.0,12966.5,12980.0,2
2022-08-01 13:00:00+00:00,33,1,20631,NQH3,13065.25,13065.25,13065.25,13065.25,1
2022-08-01 13:20:00+00:00,33,1,10391,NQU2,12890.75,12926.25,12851.75,12920.5,36338
2022-08-01 13:20:00+00:00,33,1,13613,NQZ2,12950.0,12980.0,12935.25,12980.0,42
2022-08-01 13:20:00+00:00,33,1,26869,NQU2-NQZ2,74.3,74.45,73.55,73.55,29
2022-08-01 13:40:00+00:00,33,1,10391,NQU2,12920.75,13024.0,12905.25,12990.75,44216
2022-08-01 13:40:00+00:00,33,1,13613,NQZ2,12980.0,13087.0,12980.0,13087.0,40
2022-08-01 13:40:00+00:00,33,1,26869,NQU2-NQZ2,73.4,73.4,72.85,72.95,17
2022-08-01 14:00:00+00:00,33,1,10391,NQU2,12990.0,13068.25,12967.75,13006.0,42218
2022-08-01 14:00:00+00:00,33,1,13613,NQZ2,13074.0,13139.0,13069.75,13116.0,31
2022-08-01 14:00:00+00:00,33,1,26869,NQU2-NQZ2,72.85,72.85,72.7,72.7,4
2022-08-01 14:20:00+00:00,33,1,10391,NQU2,13005.75,13027.0,12965.75,13024.75,35665
2022-08-01 14:20:00+00:00,33,1,13613,NQZ2,13045.0,13082.5,13045.0,13071.5,6
2022-08-01 14:40:00+00:00,33,1,10391,NQU2,13024.5,13108.75,13022.0,13089.0,34781
2022-08-01 14:40:00+00:00,33,1,13613,NQZ2,13122.25,13174.0,13115.0,13174.0,6
2022-08-01 15:00:00+00:00,33,1,10391,NQU2,13089.25,13100.75,13036.0,13036.25,28337
2022-08-01 15:00:00+00:00,33,1,13613,NQZ2,13152.75,13154.75,13116.25,13117.25,7
2022-08-01 15:00:00+00:00,33,1,26869,NQU2-NQZ2,72.9,73.0,72.9,73.0,11
2022-08-01 15:20:00+00:00,33,1,10391,NQU2,13036.0,13079.75,13029.75,13049.5,22035
2022-08-01 15:20:00+00:00,33,1,13613,NQZ2,13109.5,13141.75,13108.5,13125.25,6
2022-08-01 15:20:00+00:00,33,1,26869,NQU2-NQZ2,72.95,73.0,72.85,73.0,4
2022-08-01 15:40:00+00:00,33,1,10391,NQU2,13049.0,13092.5,13041.5,13078.75,18633
2022-08-01 15:40:00+00:00,33,1,13613,NQZ2,13160.0,13163.75,13157.5,13157.5,35
2022-08-01 15:40:00+00:00,33,1,26869,NQU2-NQZ2,73.0,73.95,73.0,73.95,20
2022-08-01 16:00:00+00:00,33,1,10391,NQU2,13078.5,13084.75,13005.0,13022.0,20036
2022-08-01 16:00:00+00:00,33,1,13613,NQZ2,13134.0,13134.0,13083.0,13098.75,65
2022-08-01 16:00:00+00:00,33,1,26869,NQU2-NQZ2,73.95,73.95,72.8,73.2,11
