ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-12-02T23:00:00.000000000Z,33,1,10016,2676.000000000,2678.250000000,2675.750000000,2678.250000000,265,NQZ2
2012-12-02T23:05:00.000000000Z,33,1,10016,2678.000000000,2678.750000000,2677.250000000,2678.500000000,334,NQZ2
2012-12-02T23:10:00.000000000Z,33,1,10016,2678.500000000,2679.250000000,2678.250000000,2679.000000000,246,NQZ2
2012-12-02T23:15:00.000000000Z,33,1,10016,2679.250000000,2680.250000000,2679.250000000,2680.000000000,241,NQZ2
2012-12-02T23:20:00.000000000Z,33,1,10016,2680.000000000,2680.250000000,2679.250000000,2679.250000000,267,NQZ2
2012-12-02T23:25:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.500000000,2678.500000000,88,NQZ2
2012-12-02T23:30:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2677.500000000,2678.000000000,77,NQZ2
2012-12-02T23:35:00.000000000Z,33,1,10016,2678.000000000,2678.750000000,2678.000000000,2678.750000000,12,NQZ2
2012-12-02T23:40:00.000000000Z,33,1,10016,2678.750000000,2678.750000000,2678.500000000,2678.750000000,36,NQZ2
2012-12-02T23:45:00.000000000Z,33,1,10016,2678.750000000,2679.000000000,2678.500000000,2678.750000000,64,NQZ2
2012-12-02T23:50:00.000000000Z,33,1,10016,2678.500000000,2678.500000000,2678.000000000,2678.250000000,66,NQZ2
2012-12-02T23:55:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.250000000,2678.750000000,68,NQZ2
2012-12-03T00:00:00.000000000Z,33,1,10016,2678.500000000,2679.000000000,2678.000000000,2678.250000000,87,NQZ2
2012-12-03T00:05:00.000000000Z,33,1,10016,2678.250000000,2678.750000000,2678.250000000,2678.500000000,101,NQZ2
2012-12-03T00:10:00.000000000Z,33,1,10016,2678.750000000,2679.250000000,2678.250000000,2678.500000000,149,NQZ2
2012-12-03T00:15:00.000000000Z,33,1,10016,2678.750000000,2679.750000000,2678.500000000,2679.500000000,254,NQZ2
2012-12-03T00:20:00.000000000Z,33,1,10016,2679.500000000,2680.000000000,2679.500000000,2679.750000000,85,NQZ2
2012-12-03T00:25:00.000000000Z,33,1,10016,2679.500000000,2679.750000000,2679.250000000,2679.750000000,85,NQZ2
2012-12-03T00:30:00.000000000Z,33,1,10016,2679.750000000,2680.000000000,2673.250000000,2679.500000000,437,NQZ2
2012-12-03T00:35:00.000000000Z,33,1,10016,2679.500000000,2679.500000000,2679.000000000,2679.000000000,43,NQZ2
2012-12-03T00:40:00.000000000Z,33,1,10016,2679.000000000,2679.500000000,2672.250000000,2672.250000000,69,NQZ2
2012-12-03T00:45:00.000000000Z,33,1,36931,2672.250000000,2679.750000000,2672.250000000,2678.750000000,38,NQH3
