ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-12-02T23:00:00.000000000Z,33,1,10016,2676.000000000,2677.500000000,2675.750000000,2677.000000000,155,NQZ2
2012-12-02T23:02:00.000000000Z,33,1,10016,2677.500000000,2678.250000000,2677.000000000,2678.250000000,62,NQZ2
2012-12-02T23:04:00.000000000Z,33,1,10016,2678.250000000,2678.250000000,2677.250000000,2677.750000000,115,NQZ2
2012-12-02T23:06:00.000000000Z,33,1,10016,2678.000000000,2678.500000000,2677.750000000,2678.000000000,163,NQZ2
2012-12-02T23:08:00.000000000Z,33,1,10016,2678.250000000,2678.750000000,2678.250000000,2678.500000000,104,NQZ2
2012-12-02T23:10:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.250000000,2678.250000000,76,NQZ2
2012-12-02T23:12:00.000000000Z,33,1,10016,2678.250000000,2679.250000000,2678.250000000,2679.250000000,109,NQZ2
2012-12-02T23:14:00.000000000Z,33,1,10016,2679.000000000,2680.000000000,2679.000000000,2680.000000000,173,NQZ2
2012-12-02T23:16:00.000000000Z,33,1,10016,2679.750000000,2680.250000000,2679.250000000,2680.000000000,83,NQZ2
2012-12-02T23:18:00.000000000Z,33,1,10016,2680.000000000,2680.250000000,2680.000000000,2680.000000000,46,NQZ2
2012-12-02T23:20:00.000000000Z,33,1,10016,2680.000000000,2680.250000000,2679.250000000,2679.250000000,78,NQZ2
2012-12-02T23:22:00.000000000Z,33,1,10016,2679.750000000,2679.750000000,2679.250000000,2679.750000000,136,NQZ2
2012-12-02T23:24:00.000000000Z,33,1,10016,2679.750000000,2679.750000000,2678.750000000,2679.250000000,109,NQZ2
2012-12-02T23:26:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.500000000,2679.000000000,18,NQZ2
2012-12-02T23:28:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.500000000,2678.500000000,14,NQZ2
2012-12-02T23:30:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.250000000,2678.250000000,8,NQZ2
2012-12-02T23:32:00.000000000Z,33,1,10016,2678.000000000,2678.000000000,2677.500000000,2678.000000000,63,NQZ2
2012-12-02T23:34:00.000000000Z,33,1,10016,2678.000000000,2678.250000000,2678.000000000,2678.250000000,9,NQZ2
2012-12-02T23:36:00.000000000Z,33,1,10016,2678.250000000,2678.750000000,2678.250000000,2678.750000000,9,NQZ2
2012-12-02T23:40:00.000000000Z,33,1,10016,2678.750000000,2678.750000000,2678.750000000,2678.750000000,4,NQZ2
2012-12-02T23:42:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.500000000,2678.750000000,23,NQZ2
2012-12-02T23:44:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.500000000,2678.750000000,21,NQZ2
2012-12-02T23:46:00.000000000Z,33,1,10016,2678.750000000,2678.750000000,2678.500000000,2678.500000000,18,NQZ2
2012-12-02T23:48:00.000000000Z,33,1,10016,2678.500000000,2679.000000000,2678.500000000,2678.750000000,34,NQZ2
2012-12-02T23:50:00.000000000Z,33,1,10016,2678.500000000,2678.500000000,2678.000000000,2678.500000000,29,NQZ2
2012-12-02T23:52:00.000000000Z,33,1,10016,2678.000000000,2678.500000000,2678.000000000,2678.250000000,32,NQZ2
2012-12-02T23:54:00.000000000Z,33,1,10016,2678.250000000,2678.500000000,2678.000000000,2678.500000000,13,NQZ2
2012-12-02T23:56:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.250000000,2678.250000000,38,NQZ2
2012-12-02T23:58:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.500000000,2678.750000000,22,NQZ2
2012-12-03T00:00:00.000000000Z,33,1,10016,2678.500000000,2678.750000000,2678.500000000,2678.500000000,32,NQZ2
2012-12-03T00:02:00.000000000Z,33,1,10016,2678.750000000,2679.000000000,2678.250000000,2678.250000000,47,NQZ2
2012-12-03T00:04:00.000000000Z,33,1,10016,2678.000000000,2678.250000000,2678.000000000,2678.250000000,9,NQZ2
2012-12-03T00:06:00.000000000Z,33,1,10016,2678.250000000,2678.750000000,2678.250000000,2678.750000000,52,NQZ2
2012-12-03T00:08:00.000000000Z,33,1,10016,2678.750000000,2678.750000000,2678.500000000,2678.500000000,48,NQZ2
2012-12-03T00:10:00.000000000Z,33,1,10016,2678.750000000,2679.000000000,2678.500000000,2679.000000000,83,NQZ2
2012-12-03T00:12:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.250000000,2678.500000000,24,NQZ2
2012-12-03T00:14:00.000000000Z,33,1,10016,2678.750000000,2679.000000000,2678.250000000,2679.000000000,91,NQZ2
2012-12-03T00:16:00.000000000Z,33,1,10016,2679.000000000,2679.750000000,2678.750000000,2679.750000000,103,NQZ2
2012-12-03T00:18:00.000000000Z,33,1,10016,2679.750000000,2679.750000000,2679.000000000,2679.500000000,102,NQZ2
2012-12-03T00:20:00.000000000Z,33,1,10016,2679.500000000,2680.000000000,2679.500000000,2679.500000000,40,NQZ2
2012-12-03T00:22:00.000000000Z,33,1,10016,2679.750000000,2680.000000000,2679.750000000,2680.000000000,37,NQZ2
2012-12-03T00:24:00.000000000Z,33,1,10016,2680.000000000,2680.000000000,2679.500000000,2679.500000000,37,NQZ2
2012-12-03T00:26:00.000000000Z,33,1,10016,2679.500000000,2679.500000000,2679.250000000,2679.500000000,31,NQZ2
2012-12-03T00:28:00.000000000Z,33,1,10016,2679.500000000,2679.750000000,2679.500000000,2679.750000000,25,NQZ2
2012-12-03T00:30:00.000000000Z,33,1,10016,2679.750000000,2680.000000000,2679.750000000,2679.750000000,271,NQZ2
2012-12-03T00:32:00.000000000Z,33,1,36931,2673.250000000,2679.750000000,2673.250000000,2673.250000000,153,NQH3
2012-12-03T00:34:00.000000000Z,33,1,10016,2679.250000000,2679.500000000,2679.250000000,2679.500000000,14,NQZ2
2012-12-03T00:36:00.000000000Z,33,1,10016,2679.250000000,2679.500000000,2679.250000000,2679.250000000,11,NQZ2
2012-12-03T00:38:00.000000000Z,33,1,10016,2679.000000000,2679.000000000,2679.000000000,2679.000000000,31,NQZ2
2012-12-03T00:40:00.000000000Z,33,1,10016,2679.000000000,2679.500000000,2679.000000000,2679.500000000,18,NQZ2
2012-12-03T00:42:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.750000000,2678.750000000,37,NQZ2
2012-12-03T00:44:00.000000000Z,33,1,10016,2678.750000000,2679.750000000,2672.250000000,2679.750000000,42,NQZ2
2012-12-03T00:46:00.000000000Z,33,1,10016,2679.250000000,2679.250000000,2678.750000000,2678.750000000,4,NQZ2
2012-12-03T00:48:00.000000000Z,33,1,10016,2678.750000000,2678.750000000,2678.750000000,2678.750000000,6,NQZ2
2012-12-03T00:50:00.000000000Z,33,1,10016,2679.000000000,2679.000000000,2679.000000000,2679.000000000,14,NQZ2
