ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-01T00:00:00.000000000Z,33,1,2130,15537.000000000,15736.250000000,15535.000000000,15541.250000000,328,NQU3
2023-09-01T00:05:00.000000000Z,33,1,2130,15540.000000000,15736.250000000,15537.250000000,15736.250000000,145,NQU3
2023-09-01T00:10:00.000000000Z,33,1,2130,15540.000000000,15541.750000000,15535.250000000,15535.500000000,179,NQU3
2023-09-01T00:15:00.000000000Z,33,1,2130,15535.500000000,15536.750000000,15531.500000000,15534.750000000,301,NQU3
2023-09-01T00:20:00.000000000Z,33,1,2130,15534.500000000,15731.250000000,15533.750000000,15534.250000000,267,NQU3
2023-09-01T00:25:00.000000000Z,33,1,2130,15533.500000000,15540.000000000,15533.000000000,15540.000000000,174,NQU3
2023-09-01T00:30:00.000000000Z,33,1,2130,15540.250000000,15543.000000000,15536.250000000,15540.750000000,240,NQU3
2023-09-01T00:35:00.000000000Z,33,1,2130,15541.250000000,15737.000000000,194.050000000,15544.000000000,304,NQU3
2023-09-01T00:40:00.000000000Z,33,1,2130,15544.250000000,15546.250000000,15542.250000000,15545.000000000,197,NQU3
2023-09-01T00:45:00.000000000Z,33,1,2130,15544.500000000,15546.000000000,15542.500000000,15545.500000000,132,NQU3
2023-09-01T00:50:00.000000000Z,33,1,2130,15545.500000000,15736.500000000,15541.000000000,15544.000000000,220,NQU3
2023-09-01T00:55:00.000000000Z,33,1,2130,15543.500000000,15544.250000000,15541.250000000,15542.750000000,115,NQU3
2023-09-01T01:00:00.000000000Z,33,1,2130,15543.000000000,15545.500000000,15542.500000000,15544.500000000,217,NQU3
2023-09-01T01:05:00.000000000Z,33,1,2130,15544.000000000,15740.000000000,15543.750000000,15547.000000000,260,NQU3
2023-09-01T01:10:00.000000000Z,33,1,2130,15546.750000000,15549.750000000,15546.750000000,15548.000000000,305,NQU3
2023-09-01T01:15:00.000000000Z,33,1,260937,15745.000000000,15745.000000000,15548.000000000,15552.000000000,558,NQZ3
2023-09-01T01:20:00.000000000Z,33,1,2130,15552.250000000,15554.000000000,15550.500000000,15553.750000000,209,NQU3
2023-09-01T01:25:00.000000000Z,33,1,2130,15553.750000000,15748.500000000,15552.000000000,15554.000000000,353,NQU3
2023-09-01T01:30:00.000000000Z,33,1,2130,15554.250000000,15558.000000000,15553.750000000,15555.250000000,364,NQU3
2023-09-01T01:35:00.000000000Z,33,1,260937,15749.500000000,15749.500000000,15551.250000000,15552.500000000,268,NQZ3
2023-09-01T01:40:00.000000000Z,33,1,2130,15552.500000000,15554.500000000,15551.500000000,15551.750000000,134,NQU3
2023-09-01T01:45:00.000000000Z,33,1,260937,15747.250000000,15750.000000000,193.900000000,15549.250000000,1153,NQZ3
2023-09-01T01:50:00.000000000Z,33,1,260937,15742.250000000,15747.750000000,15546.500000000,15744.750000000,416,NQZ3
2023-09-01T01:55:00.000000000Z,33,1,2130,15549.500000000,15551.250000000,15548.500000000,15550.500000000,122,NQU3
2023-09-01T02:00:00.000000000Z,33,1,2130,15550.000000000,15742.750000000,15548.750000000,15552.250000000,172,NQU3
2023-09-01T02:05:00.000000000Z,33,1,2130,15551.750000000,15745.500000000,15549.500000000,15551.500000000,359,NQU3
2023-09-01T02:10:00.000000000Z,33,1,2130,15551.750000000,15552.500000000,15548.750000000,15552.000000000,136,NQU3
2023-09-01T02:15:00.000000000Z,33,1,2130,15552.000000000,15746.000000000,15550.500000000,15746.000000000,106,NQU3
2023-09-01T02:20:00.000000000Z,33,1,2130,15551.500000000,15554.000000000,15550.750000000,15553.250000000,119,NQU3
2023-09-01T02:25:00.000000000Z,33,1,2130,15553.250000000,15554.750000000,15552.500000000,15553.250000000,112,NQU3
2023-09-01T02:30:00.000000000Z,33,1,2130,15553.250000000,15553.750000000,15551.250000000,15552.250000000,110,NQU3
2023-09-01T02:35:00.000000000Z,33,1,2130,15552.000000000,15554.000000000,15551.000000000,15552.500000000,84,NQU3
2023-09-01T02:40:00.000000000Z,33,1,2130,15552.250000000,15554.250000000,15546.500000000,15547.000000000,309,NQU3
2023-09-01T02:45:00.000000000Z,33,1,2130,15546.500000000,15548.250000000,15544.500000000,15547.500000000,235,NQU3
2023-09-01T02:50:00.000000000Z,33,1,2130,15547.500000000,15547.500000000,15544.250000000,15545.500000000,139,NQU3
2023-09-01T02:55:00.000000000Z,33,1,2130,15546.000000000,15546.000000000,15544.000000000,15545.500000000,95,NQU3
2023-09-01T03:00:00.000000000Z,33,1,2130,15544.750000000,15548.500000000,15544.500000000,15547.750000000,162,NQU3
2023-09-01T03:05:00.000000000Z,33,1,2130,15547.500000000,15547.500000000,15544.750000000,15546.250000000,95,NQU3
2023-09-01T03:10:00.000000000Z,33,1,2130,15546.500000000,15738.250000000,15544.250000000,15544.500000000,79,NQU3
2023-09-01T03:15:00.000000000Z,33,1,2130,15544.250000000,15546.250000000,15544.250000000,15545.000000000,108,NQU3
2023-09-01T03:20:00.000000000Z,33,1,2130,15545.250000000,15547.000000000,15544.250000000,15545.500000000,79,NQU3
2023-09-01T03:25:00.000000000Z,33,1,2130,15545.250000000,15546.000000000,15544.000000000,15544.250000000,85,NQU3
2023-09-01T03:30:00.000000000Z,33,1,2130,15544.250000000,15545.500000000,15542.000000000,15544.500000000,273,NQU3
