ts_event,rtype,publisher_id,instrument_id,symbol,open,high,low,close,volume
2015-03-01 20:00:00+00:00,33,1,50207,NQH5,4447.0,4454.5,4446.25,4452.0,1676
2015-03-01 20:00:00+00:00,33,1,58385,NQM5,4443.75,4447.5,4443.75,4447.5,23
2015-03-02 00:00:00+00:00,33,1,50207,NQH5,4452.25,4453.0,4448.0,4449.5,1509
2015-03-02 00:00:00+00:00,33,1,58385,NQM5,4446.75,4446.75,4441.25,4441.25,15
2015-03-02 04:00:00+00:00,33,1,50207,NQH5,4449.5,4450.75,4447.5,4448.25,1080
2015-03-02 04:00:00+00:00,33,1,58385,NQM5,4443.0,4445.0,4439.75,4440.0,19
2015-03-02 08:00:00+00:00,33,1,50207,NQH5,4448.25,4458.0,4447.25,4448.5,9559
2015-03-02 08:00:00+00:00,33,1,58385,NQM5,4443.25,4451.25,4441.5,4441.5,27
2015-03-02 12:00:00+00:00,33,1,2563,NQH5-NQM5,-6.5,-6.2,-6.5,-6.4,191
2015-03-02 12:00:00+00:00,33,1,50207,NQH5,4448.75,4476.75,4446.5,4470.0,72058
2015-03-02 12:00:00+00:00,33,1,58385,NQM5,4443.25,4470.75,4441.0,4464.5,164
2015-03-02 16:00:00+00:00,33,1,2563,NQH5-NQM5,-6.45,-5.9,-6.5,-6.4,36
2015-03-02 16:00:00+00:00,33,1,50207,NQH5,4470.0,4478.5,4459.25,4472.75,65679
2015-03-02 16:00:00+00:00,33,1,58385,NQM5,4462.75,4471.25,4454.75,4463.75,114
2015-03-02 20:00:00+00:00,33,1,2563,NQH5-NQM5,-6.35,-6.0,-6.4,-6.0,18
2015-03-02 20:00:00+00:00,33,1,50207,NQH5,4473.0,4483.25,4471.5,4478.5,33824
2015-03-02 20:00:00+00:00,33,1,58385,NQM5,4467.5,4476.5,4467.5,4471.5,53
2015-03-03 00:00:00+00:00,33,1,2563,NQH5-NQM5,-6.05,-6.05,-6.2,-6.2,3
2015-03-03 00:00:00+00:00,33,1,50207,NQH5,4478.25,4478.5,4473.5,4475.75,1480
2015-03-03 00:00:00+00:00,33,1,58385,NQM5,4472.5,4472.5,4465.75,4468.5,20
2015-03-03 04:00:00+00:00,33,1,50207,NQH5,4475.5,4477.0,4472.75,4474.0,1360
2015-03-03 04:00:00+00:00,33,1,58385,NQM5,4470.0,4470.0,4467.25,4468.75,16
2015-03-03 08:00:00+00:00,33,1,50207,NQH5,4474.0,4477.0,4472.75,4474.25,4377
2015-03-03 08:00:00+00:00,33,1,58385,NQM5,4468.75,4470.0,4467.75,4468.5,24
2015-03-03 12:00:00+00:00,33,1,2563,NQH5-NQM5,-6.4,-6.3,-6.6,-6.3,14
2015-03-03 12:00:00+00:00,33,1,50207,NQH5,4474.25,4474.25,4449.0,4451.25,76012
2015-03-03 12:00:00+00:00,33,1,58385,NQM5,4466.75,4467.0,4443.5,4446.0,131
2015-03-03 16:00:00+00:00,33,1,50207,NQH5,4451.5,4462.5,4432.5,4457.25,85666
2015-03-03 16:00:00+00:00,33,1,58385,NQM5,4442.5,4455.0,4428.25,4452.0,257
2015-03-03 20:00:00+00:00,33,1,2563,NQH5-NQM5,-6.1,-6.0,-6.1,-6.0,21
2015-03-03 20:00:00+00:00,33,1,50207,NQH5,4457.0,4461.5,4453.0,4455.25,29758
2015-03-03 20:00:00+00:00,33,1,58385,NQM5,4450.0,4455.0,4449.0,4449.0,47
2015-03-04 00:00:00+00:00,33,1,2563,NQH5-NQM5,-6.5,-6.5,-6.55,-6.55,2
2015-03-04 00:00:00+00:00,33,1,50207,NQH5,4455.25,4456.0,4451.25,4455.75,899
2015-03-04 00:00:00+00:00,33,1,58385,NQM5,4446.25,4447.5,4445.5,4447.5,5
2015-03-04 04:00:00+00:00,33,1,50207,NQH5,4455.5,4456.5,4453.0,4454.5,1277
2015-03-04 04:00:00+00:00,33,1,58385,NQM5,4447.0,4448.5,4447.0,4448.0,3
2015-03-04 08:00:00+00:00,33,1,50207,NQH5,4454.5,4455.25,4441.5,4445.5,11622
2015-03-04 08:00:00+00:00,33,1,58385,NQM5,4446.5,4446.5,4439.0,4440.75,19
2015-03-04 12:00:00+00:00,33,1,2563,NQH5-NQM5,-6.1,-6.05,-6.55,-6.5,30
2015-03-04 12:00:00+00:00,33,1,2913,NQU5,4429.0,4429.0,4418.75,4418.75,3
2015-03-04 12:00:00+00:00,33,1,50207,NQH5,4445.5,4448.0,4419.25,4435.0,94943
2015-03-04 12:00:00+00:00,33,1,58385,NQM5,4439.25,4441.0,4413.75,4428.0,254
2015-03-04 16:00:00+00:00,33,1,2563,NQH5-NQM5,-6.5,-6.5,-6.5,-6.5,100
2015-03-04 16:00:00+00:00,33,1,50207,NQH5,4434.75,4452.5,4434.0,4450.0,72519
2015-03-04 16:00:00+00:00,33,1,58385,NQM5,4429.0,4445.75,4428.75,4438.5,167
2015-03-04 20:00:00+00:00,33,1,2563,NQH5-NQM5,-6.5,-6.05,-6.5,-6.05,176
2015-03-04 20:00:00+00:00,33,1,50207,NQH5,4450.0,4450.75,4440.75,4442.0,29551
2015-03-04 20:00:00+00:00,33,1,58385,NQM5,4444.0,4444.0,4436.0,4437.5,31
2015-03-05 00:00:00+00:00,33,1,2563,NQH5-NQM5,-6.6,-6.6,-6.6,-6.6,19
2015-03-05 00:00:00+00:00,33,1,50207,NQH5,4442.25,4445.5,4440.5,4445.25,1114
2015-03-05 00:00:00+00:00,33,1,58385,NQM5,4435.0,4436.0,4435.0,4436.0,100
2015-03-05 04:00:00+00:00,33,1,50207,NQH5,4445.5,4447.75,4443.0,4446.5,1289
