ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-03-01T23:00:00.000000000Z,33,1,50207,4447.000000000,4449.500000000,4446.250000000,4448.750000000,348,NQH5
2015-03-01T23:03:00.000000000Z,33,1,50207,4448.750000000,4451.250000000,4443.750000000,4450.000000000,196,NQH5
2015-03-01T23:06:00.000000000Z,33,1,50207,4450.750000000,4452.000000000,4443.750000000,4451.250000000,152,NQH5
2015-03-01T23:09:00.000000000Z,33,1,50207,4451.250000000,4452.250000000,4445.250000000,4450.500000000,132,NQH5
2015-03-01T23:12:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.250000000,4450.500000000,22,NQH5
2015-03-01T23:15:00.000000000Z,33,1,50207,4450.250000000,4450.750000000,4450.250000000,4450.750000000,41,NQH5
2015-03-01T23:18:00.000000000Z,33,1,50207,4450.750000000,4452.000000000,4445.000000000,4452.000000000,108,NQH5
2015-03-01T23:21:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4445.000000000,4451.250000000,52,NQH5
2015-03-01T23:24:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,5,NQH5
2015-03-01T23:27:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,17,NQH5
2015-03-01T23:30:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4444.500000000,4450.750000000,20,NQH5
2015-03-01T23:33:00.000000000Z,33,1,50207,4450.500000000,4451.500000000,4450.000000000,4451.250000000,58,NQH5
2015-03-01T23:36:00.000000000Z,33,1,50207,4450.750000000,4451.500000000,4450.500000000,4451.250000000,16,NQH5
2015-03-01T23:39:00.000000000Z,33,1,50207,4450.750000000,4451.000000000,4450.750000000,4451.000000000,2,NQH5
2015-03-01T23:42:00.000000000Z,33,1,58385,4445.250000000,4454.500000000,4445.250000000,4452.750000000,355,NQM5
2015-03-01T23:45:00.000000000Z,33,1,50207,4452.500000000,4453.000000000,4452.250000000,4452.750000000,34,NQH5
2015-03-01T23:48:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4452.000000000,4452.250000000,57,NQH5
2015-03-01T23:51:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4451.750000000,4451.750000000,63,NQH5
2015-03-01T23:54:00.000000000Z,33,1,50207,4451.500000000,4452.250000000,4451.500000000,4452.250000000,9,NQH5
2015-03-01T23:57:00.000000000Z,33,1,50207,4451.500000000,4452.000000000,4451.500000000,4452.000000000,12,NQH5
2015-03-02T00:00:00.000000000Z,33,1,50207,4452.250000000,4452.500000000,4452.000000000,4452.000000000,27,NQH5
2015-03-02T00:03:00.000000000Z,33,1,50207,4452.000000000,4452.500000000,4452.000000000,4452.250000000,16,NQH5
2015-03-02T00:06:00.000000000Z,33,1,50207,4452.250000000,4453.000000000,4452.250000000,4452.500000000,22,NQH5
2015-03-02T00:09:00.000000000Z,33,1,50207,4452.750000000,4452.750000000,4452.500000000,4452.500000000,19,NQH5
2015-03-02T00:12:00.000000000Z,33,1,50207,4452.750000000,4452.750000000,4446.750000000,4446.750000000,16,NQH5
2015-03-02T00:15:00.000000000Z,33,1,50207,4452.250000000,4452.250000000,4451.750000000,4451.750000000,10,NQH5
2015-03-02T00:18:00.000000000Z,33,1,50207,4451.750000000,4452.000000000,4451.750000000,4451.750000000,25,NQH5
2015-03-02T00:21:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.750000000,4451.750000000,12,NQH5
2015-03-02T00:24:00.000000000Z,33,1,50207,4451.750000000,4452.250000000,4451.500000000,4451.750000000,40,NQH5
2015-03-02T00:27:00.000000000Z,33,1,50207,4451.500000000,4451.750000000,4451.500000000,4451.750000000,7,NQH5
2015-03-02T00:30:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4451.250000000,4451.250000000,4,NQH5
2015-03-02T00:33:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,4,NQH5
2015-03-02T00:36:00.000000000Z,33,1,50207,4451.500000000,4451.500000000,4451.000000000,4451.250000000,15,NQH5
2015-03-02T00:39:00.000000000Z,33,1,50207,4451.000000000,4451.250000000,4450.750000000,4451.250000000,12,NQH5
2015-03-02T00:42:00.000000000Z,33,1,50207,4451.000000000,4451.750000000,4444.500000000,4450.750000000,56,NQH5
2015-03-02T00:45:00.000000000Z,33,1,50207,4451.000000000,4451.500000000,4451.000000000,4451.500000000,26,NQH5
2015-03-02T00:48:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,2,NQH5
2015-03-02T00:51:00.000000000Z,33,1,50207,4451.250000000,4451.500000000,4444.500000000,4451.500000000,13,NQH5
2015-03-02T00:54:00.000000000Z,33,1,50207,4451.500000000,4451.750000000,4451.500000000,4451.750000000,35,NQH5
2015-03-02T00:57:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.000000000,4451.250000000,15,NQH5
2015-03-02T01:00:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.000000000,4450.500000000,63,NQH5
2015-03-02T01:03:00.000000000Z,33,1,50207,4450.500000000,4450.500000000,4450.250000000,4450.500000000,20,NQH5
2015-03-02T01:06:00.000000000Z,33,1,50207,4450.500000000,4451.250000000,4445.000000000,4451.250000000,42,NQH5
2015-03-02T01:09:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.000000000,4451.000000000,18,NQH5
2015-03-02T01:15:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.000000000,4450.250000000,86,NQH5
2015-03-02T01:18:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4449.500000000,4449.750000000,14,NQH5
2015-03-02T01:21:00.000000000Z,33,1,50207,4449.500000000,4450.000000000,4449.250000000,4449.500000000,53,NQH5
2015-03-02T01:24:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.000000000,4449.250000000,62,NQH5
2015-03-02T01:27:00.000000000Z,33,1,50207,4449.000000000,4449.250000000,4448.750000000,4448.750000000,28,NQH5
2015-03-02T01:30:00.000000000Z,33,1,50207,4448.750000000,4449.000000000,4448.750000000,4448.750000000,35,NQH5
2015-03-02T01:33:00.000000000Z,33,1,50207,4448.750000000,4449.000000000,4448.750000000,4448.750000000,7,NQH5
2015-03-02T01:36:00.000000000Z,33,1,50207,4449.000000000,4449.000000000,4448.500000000,4448.500000000,10,NQH5
2015-03-02T01:39:00.000000000Z,33,1,50207,4448.750000000,4449.250000000,4448.750000000,4449.250000000,13,NQH5
2015-03-02T01:42:00.000000000Z,33,1,50207,4449.250000000,4449.500000000,4449.000000000,4449.000000000,14,NQH5
2015-03-02T01:45:00.000000000Z,33,1,50207,4449.000000000,4449.500000000,4443.750000000,4449.500000000,7,NQH5
2015-03-02T01:48:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4448.750000000,4449.000000000,17,NQH5
2015-03-02T01:51:00.000000000Z,33,1,50207,4449.000000000,4449.000000000,4448.250000000,4448.250000000,42,NQH5
2015-03-02T01:54:00.000000000Z,33,1,50207,4448.250000000,4448.500000000,4448.000000000,4448.500000000,40,NQH5
2015-03-02T02:00:00.000000000Z,33,1,50207,4448.750000000,4448.750000000,4448.500000000,4448.500000000,4,NQH5
2015-03-02T02:03:00.000000000Z,33,1,50207,4448.750000000,4449.500000000,4448.750000000,4449.250000000,31,NQH5
2015-03-02T02:06:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.000000000,4449.250000000,8,NQH5
2015-03-02T02:09:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.250000000,4449.500000000,5,NQH5
2015-03-02T02:12:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.250000000,4449.250000000,15,NQH5
2015-03-02T02:15:00.000000000Z,33,1,50207,4449.250000000,4450.750000000,4443.000000000,4450.500000000,62,NQH5
2015-03-02T02:18:00.000000000Z,33,1,50207,4450.750000000,4451.000000000,4444.000000000,4450.750000000,20,NQH5
2015-03-02T02:21:00.000000000Z,33,1,50207,4450.500000000,4450.750000000,4450.500000000,4450.750000000,5,NQH5
2015-03-02T02:24:00.000000000Z,33,1,50207,4450.500000000,4450.500000000,4450.250000000,4450.250000000,44,NQH5
2015-03-02T02:27:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4450.250000000,4450.250000000,41,NQH5
2015-03-02T02:30:00.000000000Z,33,1,50207,4450.000000000,4450.250000000,4450.000000000,4450.250000000,15,NQH5
2015-03-02T02:36:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4449.750000000,4449.750000000,19,NQH5
2015-03-02T02:39:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.250000000,4449.500000000,9,NQH5
2015-03-02T02:42:00.000000000Z,33,1,50207,4449.500000000,4449.750000000,4449.500000000,4449.500000000,24,NQH5
2015-03-02T02:45:00.000000000Z,33,1,50207,4449.750000000,4449.750000000,4448.750000000,4448.750000000,27,NQH5
2015-03-02T02:48:00.000000000Z,33,1,50207,4448.500000000,4449.000000000,4448.500000000,4448.750000000,6,NQH5
2015-03-02T02:51:00.000000000Z,33,1,50207,4448.750000000,4448.750000000,4448.500000000,4448.750000000,19,NQH5
2015-03-02T02:54:00.000000000Z,33,1,50207,4448.500000000,4448.500000000,4448.500000000,4448.500000000,2,NQH5
2015-03-02T02:57:00.000000000Z,33,1,50207,4448.250000000,4448.250000000,4448.250000000,4448.250000000,1,NQH5
2015-03-02T03:00:00.000000000Z,33,1,50207,4448.250000000,4448.250000000,4448.000000000,4448.250000000,27,NQH5
2015-03-02T03:03:00.000000000Z,33,1,50207,4448.250000000,4448.250000000,4448.250000000,4448.250000000,2,NQH5
2015-03-02T03:06:00.000000000Z,33,1,50207,4448.000000000,4448.000000000,4448.000000000,4448.000000000,3,NQH5
2015-03-02T03:09:00.000000000Z,33,1,50207,4448.000000000,4448.250000000,4448.000000000,4448.250000000,22,NQH5
2015-03-02T03:12:00.000000000Z,33,1,50207,4448.250000000,4448.500000000,4448.250000000,4448.250000000,11,NQH5
2015-03-02T03:15:00.000000000Z,33,1,50207,4448.500000000,4448.750000000,4448.500000000,4448.750000000,16,NQH5
2015-03-02T03:18:00.000000000Z,33,1,50207,4449.000000000,4449.500000000,4448.750000000,4449.500000000,29,NQH5
2015-03-02T03:21:00.000000000Z,33,1,50207,4449.250000000,4449.500000000,4449.250000000,4449.250000000,6,NQH5
2015-03-02T03:24:00.000000000Z,33,1,50207,4449.000000000,4449.750000000,4442.000000000,4449.750000000,37,NQH5
2015-03-02T03:27:00.000000000Z,33,1,58385,4441.250000000,4449.750000000,4441.250000000,4449.500000000,12,NQM5
2015-03-02T03:30:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.500000000,4449.500000000,1,NQH5
2015-03-02T03:33:00.000000000Z,33,1,50207,4449.500000000,4449.750000000,4449.500000000,4449.750000000,8,NQH5
2015-03-02T03:36:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,3,NQH5
2015-03-02T03:39:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4449.500000000,4450.000000000,5,NQH5
2015-03-02T03:42:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.500000000,4449.500000000,4,NQH5
2015-03-02T03:45:00.000000000Z,33,1,50207,4449.500000000,4449.750000000,4449.500000000,4449.750000000,2,NQH5
2015-03-02T03:51:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.250000000,4449.250000000,2,NQH5
2015-03-02T03:54:00.000000000Z,33,1,50207,4449.500000000,4449.750000000,4449.500000000,4449.750000000,7,NQH5
2015-03-02T03:57:00.000000000Z,33,1,50207,4449.500000000,4449.750000000,4449.250000000,4449.500000000,23,NQH5
2015-03-02T04:00:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.250000000,4449.250000000,5,NQH5
2015-03-02T04:03:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.250000000,4449.250000000,1,NQH5
2015-03-02T04:06:00.000000000Z,33,1,50207,4449.250000000,4449.500000000,4449.250000000,4449.500000000,12,NQH5
2015-03-02T04:09:00.000000000Z,33,1,50207,4449.500000000,4450.750000000,4449.500000000,4450.250000000,59,NQH5
2015-03-02T04:12:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4450.000000000,4450.000000000,2,NQH5
2015-03-02T04:15:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,1,NQH5
2015-03-02T04:18:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,2,NQH5
2015-03-02T04:21:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,2,NQH5
2015-03-02T04:27:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4443.000000000,4443.000000000,4,NQH5
2015-03-02T04:30:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4450.250000000,4450.250000000,1,NQH5
2015-03-02T04:33:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,1,NQH5
2015-03-02T04:39:00.000000000Z,33,1,50207,4449.750000000,4450.250000000,4449.750000000,4450.000000000,19,NQH5
2015-03-02T04:42:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,6,NQH5
2015-03-02T04:45:00.000000000Z,33,1,50207,4450.000000000,4450.250000000,4450.000000000,4450.250000000,3,NQH5
2015-03-02T04:48:00.000000000Z,33,1,50207,4450.000000000,4450.000000000,4450.000000000,4450.000000000,1,NQH5
2015-03-02T04:51:00.000000000Z,33,1,50207,4450.000000000,4450.500000000,4450.000000000,4450.000000000,8,NQH5
2015-03-02T04:57:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4450.250000000,4450.250000000,1,NQH5
