ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-03-01T23:00:00.000000000Z,33,1,50207,4447.000000000,4448.000000000,4446.250000000,4448.000000000,294,NQH5
2015-03-01T23:02:00.000000000Z,33,1,50207,4448.000000000,4449.500000000,4448.000000000,4448.750000000,98,NQH5
2015-03-01T23:04:00.000000000Z,33,1,58385,4443.750000000,4451.250000000,4443.750000000,4450.000000000,152,NQM5
2015-03-01T23:06:00.000000000Z,33,1,50207,4450.750000000,4452.000000000,4443.750000000,4444.750000000,103,NQH5
2015-03-01T23:08:00.000000000Z,33,1,50207,4450.750000000,4452.250000000,4445.250000000,4445.250000000,98,NQH5
2015-03-01T23:10:00.000000000Z,33,1,50207,4451.750000000,4452.250000000,4450.250000000,4450.500000000,83,NQH5
2015-03-01T23:12:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.250000000,4450.500000000,22,NQH5
2015-03-01T23:14:00.000000000Z,33,1,50207,4450.250000000,4450.750000000,4450.250000000,4450.750000000,31,NQH5
2015-03-01T23:16:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.750000000,4450.750000000,10,NQH5
2015-03-01T23:18:00.000000000Z,33,1,50207,4450.750000000,4452.000000000,4445.250000000,4445.250000000,70,NQH5
2015-03-01T23:20:00.000000000Z,33,1,58385,4445.000000000,4452.000000000,4445.000000000,4445.000000000,58,NQM5
2015-03-01T23:22:00.000000000Z,33,1,50207,4451.500000000,4451.750000000,4451.250000000,4451.250000000,32,NQH5
2015-03-01T23:24:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,2,NQH5
2015-03-01T23:26:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,12,NQH5
2015-03-01T23:28:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,8,NQH5
2015-03-01T23:30:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4444.500000000,4450.750000000,20,NQH5
2015-03-01T23:32:00.000000000Z,33,1,50207,4450.500000000,4450.500000000,4450.250000000,4450.250000000,3,NQH5
2015-03-01T23:34:00.000000000Z,33,1,50207,4450.250000000,4451.500000000,4450.000000000,4451.250000000,55,NQH5
2015-03-01T23:36:00.000000000Z,33,1,50207,4450.750000000,4451.500000000,4450.500000000,4451.000000000,12,NQH5
2015-03-01T23:38:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.000000000,4451.250000000,4,NQH5
2015-03-01T23:40:00.000000000Z,33,1,50207,4450.750000000,4451.000000000,4450.750000000,4451.000000000,2,NQH5
2015-03-01T23:42:00.000000000Z,33,1,58385,4445.250000000,4454.500000000,4445.250000000,4452.500000000,335,NQM5
2015-03-01T23:44:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4452.250000000,4452.500000000,26,NQH5
2015-03-01T23:46:00.000000000Z,33,1,50207,4452.750000000,4453.000000000,4452.500000000,4452.750000000,28,NQH5
2015-03-01T23:48:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4452.500000000,4452.750000000,4,NQH5
2015-03-01T23:50:00.000000000Z,33,1,50207,4452.500000000,4452.500000000,4452.000000000,4452.500000000,60,NQH5
2015-03-01T23:52:00.000000000Z,33,1,50207,4452.250000000,4452.750000000,4451.750000000,4451.750000000,56,NQH5
2015-03-01T23:54:00.000000000Z,33,1,50207,4451.500000000,4452.000000000,4451.500000000,4452.000000000,5,NQH5
2015-03-01T23:56:00.000000000Z,33,1,50207,4452.000000000,4452.250000000,4451.750000000,4452.250000000,4,NQH5
2015-03-01T23:58:00.000000000Z,33,1,50207,4451.500000000,4452.000000000,4451.500000000,4452.000000000,12,NQH5
2015-03-02T00:00:00.000000000Z,33,1,50207,4452.250000000,4452.500000000,4452.000000000,4452.250000000,22,NQH5
2015-03-02T00:02:00.000000000Z,33,1,50207,4452.000000000,4452.500000000,4452.000000000,4452.500000000,12,NQH5
2015-03-02T00:04:00.000000000Z,33,1,50207,4452.000000000,4452.500000000,4452.000000000,4452.250000000,9,NQH5
2015-03-02T00:06:00.000000000Z,33,1,50207,4452.250000000,4453.000000000,4452.250000000,4453.000000000,21,NQH5
2015-03-02T00:08:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4452.500000000,4452.500000000,6,NQH5
2015-03-02T00:10:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4452.500000000,4452.500000000,14,NQH5
2015-03-02T00:12:00.000000000Z,33,1,50207,4452.750000000,4452.750000000,4452.250000000,4452.500000000,10,NQH5
2015-03-02T00:14:00.000000000Z,33,1,50207,4452.500000000,4452.500000000,4446.750000000,4451.750000000,12,NQH5
2015-03-02T00:16:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.750000000,4451.750000000,4,NQH5
2015-03-02T00:18:00.000000000Z,33,1,50207,4451.750000000,4452.000000000,4451.750000000,4452.000000000,16,NQH5
2015-03-02T00:20:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4451.750000000,4451.750000000,19,NQH5
2015-03-02T00:22:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.750000000,4451.750000000,2,NQH5
2015-03-02T00:24:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.750000000,4451.750000000,1,NQH5
2015-03-02T00:26:00.000000000Z,33,1,50207,4451.500000000,4452.250000000,4451.500000000,4451.750000000,45,NQH5
2015-03-02T00:28:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.750000000,4451.750000000,1,NQH5
2015-03-02T00:30:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4452.000000000,4452.000000000,3,NQH5
2015-03-02T00:32:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,4,NQH5
2015-03-02T00:34:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,1,NQH5
2015-03-02T00:36:00.000000000Z,33,1,50207,4451.500000000,4451.500000000,4451.250000000,4451.250000000,7,NQH5
2015-03-02T00:38:00.000000000Z,33,1,50207,4451.000000000,4451.250000000,4451.000000000,4451.250000000,10,NQH5
2015-03-02T00:40:00.000000000Z,33,1,50207,4451.000000000,4451.250000000,4450.750000000,4451.250000000,10,NQH5
2015-03-02T00:42:00.000000000Z,33,1,50207,4451.000000000,4451.750000000,4444.750000000,4450.750000000,48,NQH5
2015-03-02T00:44:00.000000000Z,33,1,58385,4444.500000000,4451.250000000,4444.500000000,4451.250000000,26,NQM5
2015-03-02T00:46:00.000000000Z,33,1,50207,4451.250000000,4451.500000000,4451.250000000,4451.500000000,8,NQH5
2015-03-02T00:48:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,2,NQH5
2015-03-02T00:50:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4444.500000000,4444.500000000,12,NQH5
2015-03-02T00:52:00.000000000Z,33,1,50207,4451.500000000,4451.500000000,4451.500000000,4451.500000000,1,NQH5
2015-03-02T00:54:00.000000000Z,33,1,50207,4451.500000000,4451.750000000,4451.500000000,4451.500000000,24,NQH5
2015-03-02T00:56:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.500000000,4451.500000000,19,NQH5
2015-03-02T00:58:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.000000000,4451.250000000,7,NQH5
2015-03-02T01:00:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.000000000,4450.000000000,29,NQH5
2015-03-02T01:02:00.000000000Z,33,1,50207,4450.250000000,4450.500000000,4450.250000000,4450.250000000,45,NQH5
2015-03-02T01:04:00.000000000Z,33,1,50207,4450.500000000,4450.500000000,4450.500000000,4450.500000000,9,NQH5
2015-03-02T01:06:00.000000000Z,33,1,50207,4450.500000000,4450.750000000,4445.000000000,4445.000000000,25,NQH5
2015-03-02T01:08:00.000000000Z,33,1,50207,4451.000000000,4451.250000000,4451.000000000,4451.250000000,24,NQH5
2015-03-02T01:10:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.000000000,4451.000000000,11,NQH5
2015-03-02T01:14:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.500000000,4450.500000000,7,NQH5
2015-03-02T01:16:00.000000000Z,33,1,50207,4450.500000000,4450.500000000,4450.000000000,4450.250000000,79,NQH5
2015-03-02T01:18:00.000000000Z,33,1,50207,4450.250000000,4450.250000000,4449.750000000,4449.750000000,4,NQH5
2015-03-02T01:20:00.000000000Z,33,1,50207,4449.750000000,4450.000000000,4449.500000000,4450.000000000,26,NQH5
2015-03-02T01:22:00.000000000Z,33,1,50207,4449.750000000,4449.750000000,4449.250000000,4449.500000000,37,NQH5
2015-03-02T01:24:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.000000000,4449.000000000,57,NQH5
2015-03-02T01:26:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.000000000,4449.250000000,30,NQH5
2015-03-02T01:28:00.000000000Z,33,1,50207,4449.000000000,4449.000000000,4448.750000000,4448.750000000,3,NQH5
2015-03-02T01:32:00.000000000Z,33,1,50207,4448.750000000,4449.000000000,4448.750000000,4448.750000000,36,NQH5
2015-03-02T01:34:00.000000000Z,33,1,50207,4448.750000000,4449.000000000,4448.750000000,4448.750000000,6,NQH5
2015-03-02T01:36:00.000000000Z,33,1,50207,4449.000000000,4449.000000000,4448.500000000,4448.500000000,10,NQH5
2015-03-02T01:40:00.000000000Z,33,1,50207,4448.750000000,4449.250000000,4448.750000000,4449.250000000,13,NQH5
2015-03-02T01:42:00.000000000Z,33,1,50207,4449.250000000,4449.250000000,4449.250000000,4449.250000000,10,NQH5
2015-03-02T01:44:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4443.750000000,4443.750000000,10,NQH5
2015-03-02T01:46:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4449.500000000,4449.500000000,1,NQH5
2015-03-02T01:48:00.000000000Z,33,1,50207,4449.500000000,4449.500000000,4448.750000000,4449.000000000,17,NQH5
2015-03-02T01:50:00.000000000Z,33,1,50207,4449.000000000,4449.000000000,4449.000000000,4449.000000000,3,NQH5
2015-03-02T01:52:00.000000000Z,33,1,50207,4448.750000000,4449.000000000,4448.250000000,4448.250000000,39,NQH5
2015-03-02T01:54:00.000000000Z,33,1,50207,4448.250000000,4448.500000000,4448.000000000,4448.500000000,36,NQH5
2015-03-02T01:56:00.000000000Z,33,1,50207,4448.250000000,4448.500000000,4448.250000000,4448.500000000,4,NQH5
2015-03-02T02:00:00.000000000Z,33,1,50207,4448.750000000,4448.750000000,4448.750000000,4448.750000000,2,NQH5
2015-03-02T02:02:00.000000000Z,33,1,50207,4448.500000000,4448.750000000,4448.500000000,4448.750000000,10,NQH5
