ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-03-01T23:00:00.000000000Z,33,1,50207,4447.000000000,4450.750000000,4443.750000000,4450.750000000,490,NQH5
2015-03-01T23:05:00.000000000Z,33,1,50207,4450.250000000,4452.250000000,4443.750000000,4445.250000000,255,NQH5
2015-03-01T23:10:00.000000000Z,33,1,50207,4451.750000000,4452.250000000,4450.250000000,4450.500000000,105,NQH5
2015-03-01T23:15:00.000000000Z,33,1,50207,4450.250000000,4452.000000000,4445.250000000,4445.250000000,111,NQH5
2015-03-01T23:20:00.000000000Z,33,1,58385,4445.000000000,4452.000000000,4445.000000000,4451.250000000,90,NQM5
2015-03-01T23:25:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4451.250000000,4451.250000000,22,NQH5
2015-03-01T23:30:00.000000000Z,33,1,50207,4451.250000000,4451.250000000,4444.500000000,4450.250000000,35,NQH5
2015-03-01T23:35:00.000000000Z,33,1,50207,4450.750000000,4451.500000000,4450.500000000,4451.250000000,59,NQH5
2015-03-01T23:40:00.000000000Z,33,1,50207,4450.750000000,4454.500000000,4445.250000000,4452.750000000,357,NQH5
2015-03-01T23:45:00.000000000Z,33,1,50207,4452.500000000,4453.000000000,4452.250000000,4452.750000000,38,NQH5
2015-03-01T23:50:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4451.500000000,4452.000000000,121,NQH5
2015-03-01T23:55:00.000000000Z,33,1,50207,4452.000000000,4452.250000000,4451.500000000,4452.000000000,16,NQH5
2015-03-02T00:00:00.000000000Z,33,1,50207,4452.250000000,4452.500000000,4452.000000000,4452.500000000,37,NQH5
2015-03-02T00:05:00.000000000Z,33,1,50207,4452.500000000,4453.000000000,4452.250000000,4452.500000000,33,NQH5
2015-03-02T00:10:00.000000000Z,33,1,50207,4452.500000000,4452.750000000,4446.750000000,4446.750000000,30,NQH5
2015-03-02T00:15:00.000000000Z,33,1,50207,4452.250000000,4452.250000000,4451.750000000,4452.000000000,26,NQH5
2015-03-02T00:20:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4451.750000000,4451.750000000,22,NQH5
2015-03-02T00:25:00.000000000Z,33,1,50207,4451.500000000,4452.250000000,4451.500000000,4451.750000000,46,NQH5
2015-03-02T00:30:00.000000000Z,33,1,50207,4452.000000000,4452.000000000,4451.250000000,4451.250000000,8,NQH5
2015-03-02T00:35:00.000000000Z,33,1,50207,4451.500000000,4451.500000000,4451.000000000,4451.250000000,17,NQH5
2015-03-02T00:40:00.000000000Z,33,1,50207,4451.000000000,4451.750000000,4444.500000000,4450.750000000,66,NQH5
2015-03-02T00:45:00.000000000Z,33,1,50207,4451.000000000,4451.500000000,4451.000000000,4451.250000000,28,NQH5
2015-03-02T00:50:00.000000000Z,33,1,50207,4451.250000000,4451.500000000,4444.500000000,4451.500000000,27,NQH5
2015-03-02T00:55:00.000000000Z,33,1,50207,4451.750000000,4451.750000000,4451.000000000,4451.250000000,36,NQH5
2015-03-02T01:00:00.000000000Z,33,1,50207,4450.750000000,4450.750000000,4450.000000000,4450.500000000,79,NQH5
